wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
41.0, 87.0, 2.3, 0.0, 11.1, 3.2, 13.2, 11.7, 61.0, 0.0, 0.0, 92.0,2022-07-09 00:00:00,28
35.0, 90.0, 1.5, 0.0, 10.5, 3.0, 12.1, 11.2, 111.0, 0.0, 0.0, 94.0,2022-07-09 01:00:00,28
74.0, 92.0, 3.2, 0.0, 10.4, 2.5, 11.7, 10.6, 41.0, 0.0, 0.0, 95.0,2022-07-09 02:00:00,28
68.0, 94.0, None, 0.0, 10.3, 2.7, 11.2, 11.1, 35.0, 0.0, 0.0, 96.0,2022-07-09 03:00:00,28
52.0, 95.0, 2.5, 0.0, 9.8, 1.5, 10.6, 11.9, 74.0, 0.0, 0.0, 93.0,2022-07-09 04:00:00,28
134.0, 96.0, 2.7, 0.0, 10.5, 1.9, 11.1, 13.3, 68.0, 0.0, 0.0, 88.0,2022-07-09 05:00:00,28
68.0, 93.0, 1.5, 0.0, 10.8, 1.5, 11.9, 15.6, 52.0, 0.0, 0.0, 77.0,2022-07-09 06:00:00,28
319.0, 88.0, 1.9, 0.0, 11.4, 3.6, 13.3, 18.6, 134.0, 0.0, 0.0, 63.0,2022-07-09 07:00:00,28
163.0, 77.0, 1.5, 0.0, 11.6, 4.2, 15.6, 19.8, 68.0, 0.0, 0.0, 58.0,2022-07-09 08:00:00,28
153.0, 63.0, 3.6, 0.0, 11.4, 3.7, 18.6, 22.0, 319.0, 0.0, 0.0, 48.0,2022-07-09 09:00:00,28
271.0, 58.0, 4.2, 0.0, 11.3, 2.9, 19.8, 22.0, 163.0, 0.0, 0.0, 48.0,2022-07-09 10:00:00,28
248.0, 48.0, 3.7, 0.0, 10.5, 4.6, 22.0, 23.2, 153.0, 0.0, 0.0, 48.0,2022-07-09 11:00:00,28
166.0, 48.0, 2.9, 0.0, 10.5, 4.9, 22.0, 24.2, 271.0, 0.0, 0.0, 43.0,2022-07-09 12:00:00,28
155.0, 48.0, 4.6, 0.0, 11.6, 12.3, 23.2, 24.0, 248.0, 0.0, 0.0, 35.0,2022-07-09 13:00:00,28
169.0, 43.0, 4.9, 0.0, 10.8, 11.3, 24.2, 24.9, 166.0, 0.0, 0.0, 32.0,2022-07-09 14:00:00,28
149.0, 35.0, 12.3, 0.0, 7.6, 6.6, 24.0, 24.0, 155.0, 0.0, 0.0, 34.0,2022-07-09 15:00:00,28
156.0, 32.0, 11.3, 0.0, 7.1, 12.9, 24.9, 23.1, 169.0, 0.0, 0.0, 37.0,2022-07-09 16:00:00,28
141.0, 34.0, 6.6, 0.0, 7.2, 9.8, 24.0, 24.3, 149.0, 0.0, 0.0, 36.0,2022-07-09 17:00:00,28
133.0, 37.0, 12.9, 0.0, 7.6, 5.9, 23.1, 21.9, 156.0, 0.0, 0.0, 43.0,2022-07-09 18:00:00,28
89.0, 36.0, 9.8, 0.0, 8.3, 8.0, 24.3, 19.2, 141.0, 0.0, 0.0, 53.0,2022-07-09 19:00:00,28
97.0, 43.0, 5.9, 0.0, 8.8, 4.8, 21.9, 17.5, 133.0, 0.0, 0.0, 68.0,2022-07-09 20:00:00,28
132.0, 53.0, None, 0.0, 9.4, 6.4, 19.2, 17.9, 89.0, 0.0, 0.0, 62.0,2022-07-09 21:00:00,28
133.0, None, None, 0.0, None, 5.7, None, 17.7, None, None, None, 64.0,2022-07-09 22:00:00,28
None, 62.0, 6.4, None, 10.5, None, 17.9, None, 132.0, 0.0, 0.0, None,2022-07-09 23:00:00,28
141.0, 64.0, 5.7, 0.0, 10.8, 7.0, 17.7, 17.5, 133.0, 0.0, 0.0, 60.0,2022-07-10 00:00:00,28
133.0, 58.0, 6.2, 0.0, 9.3, 7.5, 17.7, 17.2, 132.0, 0.0, 0.0, 60.0,2022-07-10 01:00:00,28
115.0, 60.0, None, 0.0, 9.7, 6.6, 17.5, 16.4, 141.0, 0.0, 0.0, 65.0,2022-07-10 02:00:00,28
