wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
9.0, 22.0, 12.8,0.0, -1.9,13.1, 20.5,21.2, 25.0, 0.0, 0.0,19.0,2021-08-18 15:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.0, 18.0, 8.7,0.0, -4.1,11.3, 21.1,20.5, 18.0, 0.0, 0.0,20.0,2021-08-18 16:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, 19.0, 13.1,0.0, -3.3,6.7, 21.2,20.2, 9.0, 0.0, 0.0,24.0,2021-08-18 17:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, 20.0, 11.3,0.0, -3.2,5.9, 20.5,18.5, 330.0, 0.0, 0.0,32.0,2021-08-18 18:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326.0, 24.0, 6.7,0.0, -1.0,9.9, 20.2,17.7, 349.0, 0.0, 0.0,37.0,2021-08-18 19:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206.0, 32.0, 5.9,0.0, 1.5,3.4, 18.5,15.9, 357.0, 0.0, 0.0,50.0,2021-08-18 20:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326.0, 37.0, 9.9,0.0, 2.8,12.8, 17.7,17.1, 326.0, 0.0, 0.0,39.0,2021-08-18 21:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, 50.0, 3.4,0.0, 5.5,14.6, 15.9,16.1, 206.0, 0.0, 0.0,47.0,2021-08-18 22:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0, 39.0, 12.8,0.0, 3.0,14.7, 17.1,15.5, 326.0, 0.0, 0.0,53.0,2021-08-18 23:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, 47.0, 14.6,0.0, 4.8,14.3, 16.1,15.0, 342.0, 0.0, 0.0,60.0,2021-08-19 00:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, 53.0, 14.7,0.0, 6.0,14.9, 15.5,13.9, 5.0, 0.0, 0.0,68.0,2021-08-19 01:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, 60.0, 14.3,0.0, 7.3,20.0, 15.0,13.6, 342.0, 0.0, 0.0,70.0,2021-08-19 02:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, 68.0, 14.9,0.0, 8.1,19.7, 13.9,13.3, 357.0, 0.0, 0.0,66.0,2021-08-19 03:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, 70.0, 20.0,0.0, 8.2,9.1, 13.6,12.5, 343.0, 0.0, 0.0,71.0,2021-08-19 04:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.0, 66.0, 19.7,0.0, 7.1,11.7, 13.3,12.1, 356.0, 0.0, 0.0,76.0,2021-08-19 05:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, 71.0, 9.1,0.0, 7.4,24.2, 12.5,12.3, 359.0, 0.0, 0.0,77.0,2021-08-19 06:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.0, None, None,0.0, None,16.3, None,12.0, None, None, None,81.0,2021-08-19 07:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.0, 77.0, 24.2,0.0, 8.4,17.3, 12.3,12.8, 352.0, 0.0, 0.0,77.0,2021-08-19 08:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, 81.0, 16.3,0.0, 8.8,19.0, 12.0,13.4, 332.0, 0.0, 0.0,74.0,2021-08-19 09:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0, 77.0, 17.3,0.0, 8.9,20.9, 12.8,14.1, 333.0, 0.0, 0.0,63.0,2021-08-19 10:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, 74.0, 19.0,0.0, 8.9,18.9, 13.4,15.3, 339.0, 0.0, 0.0,56.0,2021-08-19 11:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, 63.0, 20.9,0.0, 7.2,12.7, 14.1,15.3, 329.0, 0.0, 0.0,60.0,2021-08-19 12:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, 56.0, 18.9,0.0, 6.6,18.6, 15.3,14.2, 351.0, 0.0, 0.0,68.0,2021-08-19 13:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, 60.0, 12.7,0.0, 7.6,19.4, 15.3,15.7, 343.0, 0.0, 0.0,59.0,2021-08-19 14:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, None, None,0.0, None,15.7, None,16.0, None, None, None,59.0,2021-08-19 15:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, 59.0, 19.4,0.0, 7.7,18.2, 15.7,16.6, 354.0, 0.0, 0.0,55.0,2021-08-19 16:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0, None, None,0.0, None,11.9, None,15.6, None, None, None,60.0,2021-08-19 17:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.0, 55.0, 18.2,0.0, 7.5,10.5, 16.6,14.3, 355.0, 0.0, None,68.0,2021-08-19 18:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.0, 60.0, 11.9,0.0, 7.9,13.9, 15.6,13.4, 335.0, 0.0, None,74.0,2021-08-19 19:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317.0, None, None,0.0, None,14.7, None,13.4, None, None, None,73.0,2021-08-19 20:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.0, None, None,0.0, None,9.4, None,12.5, None, None, None,75.0,2021-08-19 21:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.0, 73.0, 14.7,0.0, 8.7,7.6, 13.4,11.8, 317.0, 0.0, None,78.0,2021-08-19 22:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.0, 75.0, 9.4,0.0, 8.2,7.6, 12.5,10.7, 307.0, 0.0, None,82.0,2021-08-19 23:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-13 00:00:00,33,17.8, 0.1, 14.4,3.0, None, 28.2,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-13 00:15:00,33,16.7, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-13 00:30:00,33,16.9, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-13 00:45:00,33,17.4, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-13 01:00:00,33,17.7, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-13 01:15:00,33,17.3, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-13 01:30:00,33,17.0, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-13 01:45:00,33,17.1, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-13 02:00:00,33,17.2, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-13 02:15:00,33,18.1, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-13 02:30:00,33,16.7, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-13 02:45:00,33,17.2, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-13 03:00:00,33,16.1, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-13 03:15:00,33,16.7, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-13 03:30:00,33,17.1, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-13 03:45:00,33,16.3, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-13 04:00:00,33,16.2, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-13 04:15:00,33,15.3, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-13 04:30:00,33,14.4, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-13 04:45:00,33,14.6, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-13 05:00:00,33,14.7, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-13 05:15:00,33,14.9, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-13 05:30:00,33,15.1, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-13 05:45:00,33,15.4, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-13 06:00:00,33,15.5, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-13 06:15:00,33,15.8, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-13 06:30:00,33,15.9, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-13 06:45:00,33,16.4, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-13 07:00:00,33,17.3, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-13 07:15:00,33,17.3, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-13 07:30:00,33,17.5, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-13 07:45:00,33,18.2, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-13 08:00:00,33,18.7, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-13 08:15:00,33,20.1, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-13 08:30:00,33,20.8, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-13 08:45:00,33,21.3, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-13 09:00:00,33,21.4, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-13 09:15:00,33,22.2, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-13 09:30:00,33,23.1, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-13 09:45:00,33,23.6, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-13 10:00:00,33,24.1, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-13 10:15:00,33,24.7, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-13 10:30:00,33,25.1, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-13 10:45:00,33,25.9, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-13 11:00:00,33,25.8, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-13 11:15:00,33,26.6, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-13 11:30:00,33,26.2, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-13 11:45:00,33,26.2, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-13 12:00:00,33,26.6, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-13 12:15:00,33,27.5, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-13 12:30:00,33,27.3, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-13 12:45:00,33,27.7, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-13 13:00:00,33,28.1, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-13 13:15:00,33,28.0, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-13 13:30:00,33,28.2, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-13 13:45:00,33,27.4, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-13 14:00:00,33,27.7, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-13 14:15:00,33,27.4, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-13 14:30:00,33,27.6, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-13 14:45:00,33,27.5, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-13 15:00:00,33,27.8, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-13 15:15:00,33,27.5, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-13 15:30:00,33,27.5, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-13 15:45:00,33,27.5, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-13 16:00:00,33,27.7, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-13 16:15:00,33,27.5, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-13 16:30:00,33,27.2, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-13 16:45:00,33,27.2, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-13 17:00:00,33,26.7, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-13 17:15:00,33,26.4, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-13 17:30:00,33,26.3, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-13 17:45:00,33,25.9, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-13 18:00:00,33,25.4, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-13 18:15:00,33,24.9, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-13 18:30:00,33,24.3, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-13 18:45:00,33,23.9, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-13 19:00:00,33,23.2, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-13 19:15:00,33,22.4, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-13 19:30:00,33,21.4, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-13 19:45:00,33,21.1, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-13 20:00:00,33,20.9, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-13 20:15:00,33,20.6, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-13 20:30:00,33,21.2, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-13 20:45:00,33,21.9, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-13 21:00:00,33,21.5, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-13 21:15:00,33,19.9, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-13 21:30:00,33,21.5, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-13 21:45:00,33,22.1, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-13 22:00:00,33,22.2, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-13 22:15:00,33,22.1, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-13 22:30:00,33,21.9, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-13 22:45:00,33,20.9, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-13 23:00:00,33,20.2, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-13 23:15:00,33,19.5, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-13 23:30:00,33,19.8, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-13 23:45:00,33,20.2, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-14 00:00:00,33,20.2, 0.1, 18.8,3.0, None, 28.7,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-14 00:15:00,33,20.7, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-14 00:30:00,33,20.9, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-14 00:45:00,33,20.6, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-14 01:00:00,33,20.7, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-14 01:15:00,33,20.6, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-14 01:30:00,33,20.4, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-14 01:45:00,33,20.4, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-14 02:00:00,33,20.3, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-14 02:15:00,33,20.6, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-14 02:30:00,33,20.6, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-14 02:45:00,33,19.4, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-14 03:00:00,33,19.0, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-14 03:15:00,33,19.8, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-14 03:30:00,33,19.4, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-14 03:45:00,33,19.4, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-14 04:00:00,33,18.8, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-14 04:15:00,33,18.9, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-14 04:30:00,33,19.2, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-14 04:45:00,33,19.1, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-14 05:00:00,33,19.4, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-14 05:15:00,33,19.0, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-14 05:30:00,33,19.1, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-14 05:45:00,33,18.9, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-14 06:00:00,33,18.9, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-14 06:15:00,33,19.0, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-14 06:30:00,33,19.1, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-14 06:45:00,33,19.4, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-14 07:00:00,33,19.8, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-14 07:15:00,33,20.2, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-14 07:30:00,33,20.5, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-14 07:45:00,33,20.9, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-14 08:00:00,33,21.4, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-14 08:15:00,33,22.0, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-14 08:30:00,33,22.2, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-14 08:45:00,33,22.5, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-14 09:00:00,33,23.1, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-14 09:15:00,33,23.7, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-14 09:30:00,33,24.2, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-14 09:45:00,33,23.6, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-14 10:00:00,33,24.6, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-14 10:15:00,33,25.2, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-14 10:30:00,33,25.2, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-14 10:45:00,33,26.2, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-14 11:00:00,33,27.0, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-14 11:15:00,33,27.3, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-14 11:30:00,33,27.1, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-14 11:45:00,33,27.5, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-14 12:00:00,33,28.3, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-14 12:15:00,33,28.5, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-14 12:30:00,33,28.1, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
