wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,air_temp_1,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
322.0, 45.0, 3.7,0.0, -1.1,9.7, 10.3,10.6, 319.0, 0.0, 0.0,52.0,2020-08-29 02:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.0, 47.0, 4.0,0.0, 0.1,10.6, 11.0,10.1, 15.0, 0.0, 0.0,57.0,2020-08-29 03:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.0, 52.0, 9.7,0.0, 1.2,7.8, 10.6,9.4, 322.0, 0.0, 0.0,60.0,2020-08-29 04:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.0, 57.0, 10.6,0.0, 2.0,7.3, 10.1,9.8, 289.0, 0.0, 0.0,62.0,2020-08-29 05:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.0, 60.0, 7.8,0.0, 2.0,9.4, 9.4,10.5, 305.0, 0.0, 0.0,63.0,2020-08-29 06:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0, 62.0, 7.3,0.0, 2.9,15.5, 9.8,9.0, 299.0, 0.0, 0.0,68.0,2020-08-29 07:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0, 63.0, 9.4,0.0, 3.8,17.5, 10.5,8.3, 298.0, 0.0, 0.0,68.0,2020-08-29 08:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, 68.0, 15.5,0.0, 3.4,21.6, 9.0,9.9, 14.0, 0.0, 0.0,59.0,2020-08-29 09:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0, 68.0, 17.5,0.0, 2.7,18.0, 8.3,11.0, 5.0, 0.0, 0.0,49.0,2020-08-29 10:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0, 59.0, 21.6,0.0, 2.3,11.7, 9.9,12.5, 2.0, 0.0, 0.0,41.0,2020-08-29 11:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, 49.0, 18.0,0.0, 0.7,13.5, 11.0,13.2, 8.0, 0.0, 0.0,41.0,2020-08-29 12:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, 41.0, 11.7,0.0, -0.4,15.4, 12.5,13.4, 8.0, 0.0, 0.0,39.0,2020-08-29 13:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, 41.0, 13.5,0.0, 0.2,16.6, 13.2,12.9, 351.0, 0.0, 0.0,40.0,2020-08-29 14:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.0, 39.0, 15.4,0.0, -0.3,16.9, 13.4,14.4, 355.0, 0.0, 0.0,31.0,2020-08-29 15:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, 40.0, 16.6,0.0, -0.4,15.8, 12.9,11.9, 339.0, 0.0, 0.0,36.0,2020-08-29 16:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323.0, 31.0, 16.9,0.0, -2.5,6.2, 14.4,10.8, 325.0, 0.0, 0.0,46.0,2020-08-29 17:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.0, 36.0, 15.8,0.0, -2.7,9.4, 11.9,10.3, 349.0, 0.0, 0.0,54.0,2020-08-29 18:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.0, 46.0, 6.2,0.0, -0.4,10.5, 10.8,9.8, 323.0, 0.0, 0.0,55.0,2020-08-29 19:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, 54.0, 9.4,0.0, 1.4,15.0, 10.3,8.8, 319.0, 0.0, 0.0,41.0,2020-08-29 20:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.0, 55.0, 10.5,0.0, 1.2,8.2, 9.8,8.0, 332.0, 0.0, 0.0,45.0,2020-08-29 21:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.0, 41.0, 15.0,0.0, -3.7,19.6, 8.8,8.3, 350.0, 0.0, 0.0,48.0,2020-08-29 22:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.0, 45.0, 8.2,0.0, -3.2,13.8, 8.0,7.7, 324.0, 0.0, 0.0,52.0,2020-08-29 23:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322.0, 48.0, 19.6,0.0, -2.1,10.4, 8.3,6.7, 344.0, 0.0, 0.0,57.0,2020-08-30 00:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.0, 52.0, 13.8,0.0, -1.5,7.6, 7.7,6.0, 321.0, 0.0, 0.0,61.0,2020-08-30 01:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, 57.0, 10.4,0.0, -1.2,12.3, 6.7,5.6, 322.0, 0.0, 0.0,65.0,2020-08-30 02:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0, 61.0, 7.6,0.0, -0.9,10.3, 6.0,5.7, 309.0, 0.0, 0.0,67.0,2020-08-30 03:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.0, 65.0, 12.3,0.0, -0.5,11.8, 5.6,5.5, 338.0, 0.0, 0.0,68.0,2020-08-30 04:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, 67.0, 10.3,0.0, 0.1,20.2, 5.7,5.9, 329.0, 0.0, 0.0,66.0,2020-08-30 05:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, 68.0, 11.8,0.0, 0.1,13.2, 5.5,6.8, 328.0, 0.0, 0.0,62.0,2020-08-30 06:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, 66.0, 20.2,0.0, 0.0,14.0, 5.9,8.0, 353.0, 0.0, 0.0,59.0,2020-08-30 07:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, 62.0, 13.2,0.0, 0.0,15.6, 6.8,10.0, 357.0, 0.0, 0.0,47.0,2020-08-30 08:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.0, 59.0, 14.0,0.0, 0.5,9.6, 8.0,11.9, 346.0, 0.0, 0.0,40.0,2020-08-30 09:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322.0, 47.0, 15.6,0.0, -0.8,8.7, 10.0,13.0, 359.0, 0.0, 0.0,37.0,2020-08-30 10:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.0, 40.0, 9.6,0.0, -1.3,9.1, 11.9,12.9, 333.0, 0.0, 0.0,37.0,2020-08-30 11:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247.0, 37.0, 8.7,0.0, -1.3,9.3, 13.0,15.8, 322.0, 0.0, 0.0,35.0,2020-08-30 12:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231.0, 37.0, 9.1,0.0, -1.4,10.7, 12.9,15.0, 347.0, 0.0, 0.0,32.0,2020-08-30 13:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260.0, 35.0, 9.3,0.0, 0.4,8.5, 15.8,14.0, 247.0, 0.0, 0.0,38.0,2020-08-30 14:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252.0, 32.0, 10.7,0.0, -1.6,10.6, 15.0,13.2, 231.0, 0.0, 0.0,33.0,2020-08-30 15:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.0, 38.0, 8.5,0.0, -0.1,15.5, 14.0,9.6, 260.0, 0.0, 0.0,60.0,2020-08-30 16:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.0, 33.0, 10.6,0.8, -2.7,11.1, 13.2,5.5, 252.0, 0.0, 0.0,84.0,2020-08-30 17:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.0, 60.0, 15.5,2.0, 2.2,8.9, 9.6,4.5, 305.0, 0.0, 0.0,85.0,2020-08-30 18:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.0, 84.0, 11.1,0.2, 3.0,11.2, 5.5,4.9, 308.0, 0.8, 0.8,83.0,2020-08-30 19:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.0, 85.0, 8.9,0.0, 2.2,7.2, 4.5,4.6, 310.0, 2.0, 2.8,87.0,2020-08-30 20:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258.0, 83.0, 11.2,0.0, 2.3,7.6, 4.9,4.2, 303.0, 0.2, 3.0,89.0,2020-08-30 21:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259.0, 87.0, 7.2,0.0, 2.6,2.1, 4.6,4.8, 284.0, 0.0, 3.0,88.0,2020-08-30 22:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237.0, 89.0, 7.6,0.0, 2.6,5.6, 4.2,5.3, 258.0, 0.0, 3.0,87.0,2020-08-30 23:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
