RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,0.947,94.6, None, None, None,979.0, None, None, None, None, None, None, None, None,5.329, None, None, None, None,58.36, None, None, None, None, None,2019-11-05 00:00:00, None,45
None, None, None, None,0.782,107.7, None, None, None,980.0, None, None, None, None, None, None, None, None,5.148, None, None, None, None,61.85, None, None, None, None, None,2019-11-05 01:00:00, None,45
None, None, None, None,0.257,51.28, None, None, None,980.0, None, None, None, None, None, None, None, None,5.386, None, None, None, None,67.0, None, None, None, None, None,2019-11-05 02:00:00, None,45
None, None, None, None,0.355,105.1, None, None, None,980.0, None, None, None, None, None, None, None, None,4.681, None, None, None, None,65.88, None, None, None, None, None,2019-11-05 03:00:00, None,45
None, None, None, None,0.138,4.168, None, None, None,980.0, None, None, None, None, None, None, None, None,5.033, None, None, None, None,37.65, None, None, None, None, None,2019-11-05 04:00:00, None,45
None, None, None, None,0.111,306.0, None, None, None,981.0, None, None, None, None, None, None, None, None,5.224, None, None, None, None,41.16, None, None, None, None, None,2019-11-05 05:00:00, None,45
None, None, None, None,0.117,329.9, None, None, None,981.0, None, None, None, None, None, None, None, None,5.139, None, None, None, None,60.65, None, None, None, None, None,2019-11-05 06:00:00, None,45
None, None, None, None,0.376,77.5, None, None, None,981.0, None, None, None, None, None, None, None, None,4.957, None, None, None, None,48.27, None, None, None, None, None,2019-11-05 07:00:00, None,45
None, None, None, None,0.32,16.98, None, None, None,981.0, None, None, None, None, None, None, None, None,4.986, None, None, None, None,35.64, None, None, None, None, None,2019-11-05 08:00:00, None,45
None, None, None, None,0.28,40.4, None, None, None,983.0, None, None, None, None, None, None, None, None,5.186, None, None, None, None,33.16, None, None, None, None, None,2019-11-05 09:00:00, None,45
