RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
86.4, None, None, None, None, None, None, None, -7.0,916.0, None, None, None, None, None, 11.28, None, None, -5.691, None, None, None, None, None, None, None, None, None, None,2019-11-05 00:00:00, None,45
85.9, None, None, None, None, None, None, None, -8.0,917.0, None, None, None, None, None, 11.3, None, None, -6.308, None, None, None, None, None, None, None, None, None, None,2019-11-05 01:00:00, None,45
83.8, None, None, None, None, None, None, None, -9.0,917.0, None, None, None, None, None, 11.59, None, None, -6.645, None, None, None, None, None, None, None, None, None, None,2019-11-05 02:00:00, None,45
83.2, None, None, None, None, None, None, None, -9.0,918.0, None, None, None, None, None, 11.57, None, None, -7.22, None, None, None, None, None, None, None, None, None, None,2019-11-05 03:00:00, None,45
83.0, None, None, None, None, None, None, None, -10.0,919.0, None, None, None, None, None, 11.46, None, None, -7.8, None, None, None, None, None, None, None, None, None, None,2019-11-05 04:00:00, None,45
83.8, None, None, None, None, None, None, None, -11.0,919.0, None, None, None, None, None, 11.49, None, None, -8.71, None, None, None, None, None, None, None, None, None, None,2019-11-05 05:00:00, None,45
85.1, None, None, None, None, None, None, None, -11.0,920.0, None, None, None, None, None, 11.56, None, None, -9.43, None, None, None, None, None, None, None, None, None, None,2019-11-05 06:00:00, None,45
84.3, None, None, None, None, None, None, None, -12.0,920.0, None, None, None, None, None, 11.6, None, None, -9.9, None, None, None, None, None, None, None, None, None, None,2019-11-05 07:00:00, None,45
84.1, None, None, None, None, None, None, None, -12.0,921.0, None, None, None, None, None, 11.65, None, None, -10.57, None, None, None, None, None, None, None, None, None, None,2019-11-05 08:00:00, None,45
83.6, None, None, None, None, None, None, None, -12.0,921.0, None, None, None, None, None, 11.65, None, None, -10.47, None, None, None, None, None, None, None, None, None, None,2019-11-05 09:00:00, None,45
81.1, None, None, None, None, None, None, None, -13.0,922.0, None, None, None, None, None, 11.5, None, None, -10.66, None, None, None, None, None, None, None, None, None, None,2019-11-05 10:00:00, None,45
73.2, None, None, None, None, None, None, None, -12.0,922.0, None, None, None, None, None, 11.17, None, None, -8.69, None, None, None, None, None, None, None, None, None, None,2019-11-05 11:00:00, None,45
71.0, None, None, None, None, None, None, None, -12.0,922.0, None, None, None, None, None, 11.09, None, None, -8.28, None, None, None, None, None, None, None, None, None, None,2019-11-05 12:00:00, None,45
67.5, None, None, None, None, None, None, None, -12.0,922.0, None, None, None, None, None, 11.0, None, None, -7.46, None, None, None, None, None, None, None, None, None, None,2019-11-05 13:00:00, None,45
70.4, None, None, None, None, None, None, None, -12.0,922.0, None, None, None, None, None, 11.35, None, None, -8.29, None, None, None, None, None, None, None, None, None, None,2019-11-05 14:00:00, None,45
72.5, None, None, None, None, None, None, None, -12.0,922.0, None, None, None, None, None, 11.56, None, None, -8.31, None, None, None, None, None, None, None, None, None, None,2019-11-05 15:00:00, None,45
78.0, None, None, None, None, None, None, None, -12.0,921.0, None, None, None, None, None, 11.57, None, None, -9.58, None, None, None, None, None, None, None, None, None, None,2019-11-05 16:00:00, None,45
83.5, None, None, None, None, None, None, None, -14.0,921.0, None, None, None, None, None, 12.04, None, None, -12.03, None, None, None, None, None, None, None, None, None, None,2019-11-05 17:00:00, None,45
85.2, None, None, None, None, None, None, None, -16.0,921.0, None, None, None, None, None, 12.0, None, None, -13.89, None, None, None, None, None, None, None, None, None, None,2019-11-05 18:00:00, None,45
84.0, None, None, None, None, None, None, None, -17.0,920.0, None, None, None, None, None, 11.78, None, None, -15.13, None, None, None, None, None, None, None, None, None, None,2019-11-05 19:00:00, None,45
84.6, None, None, None, None, None, None, None, -18.0,921.0, None, None, None, None, None, 11.77, None, None, -16.57, None, None, None, None, None, None, None, None, None, None,2019-11-05 20:00:00, None,45
85.1, None, None, None, None, None, None, None, -19.0,920.0, None, None, None, None, None, 11.84, None, None, -17.38, None, None, None, None, None, None, None, None, None, None,2019-11-05 21:00:00, None,45
85.3, None, None, None, None, None, None, None, -20.0,920.0, None, None, None, None, None, 11.76, None, None, -18.09, None, None, None, None, None, None, None, None, None, None,2019-11-05 22:00:00, None,45
85.0, None, None, None, None, None, None, None, -20.0,920.0, None, None, None, None, None, 11.76, None, None, -18.52, None, None, None, None, None, None, None, None, None, None,2019-11-05 23:00:00, None,45
84.2, None, None, None, None, None, None, None, -21.0,919.0, None, None, None, None, None, 11.74, None, None, -19.34, None, None, None, None, None, None, None, None, None, None,2019-11-06 00:00:00, None,45
83.5, None, None, None, None, None, None, None, -22.0,919.0, None, None, None, None, None, 11.75, None, None, -19.86, None, None, None, None, None, None, None, None, None, None,2019-11-06 01:00:00, None,45
