RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
None, None, None, None,4.089,212.3, None, None, None, None, None, None, None, None, None, None, None,2.272, None, None, None, None,41.51, None, None, None, None, None,2019-11-06 23:00:00, None,45
None, None, None, None,2.643,190.4, None, None, None, None, None, None, None, None, None, None, None,1.867, None, None, None, None,51.65, None, None, None, None, None,2019-11-07 00:00:00, None,45
None, None, None, None,1.944,205.7, None, None, None, None, None, None, None, None, None, None, None,2.49, None, None, None, None,53.36, None, None, None, None, None,2019-11-07 01:00:00, None,45
None, None, None, None,0.694,285.5, None, None, None, None, None, None, None, None, None, None, None,2.711, None, None, None, None,70.2, None, None, None, None, None,2019-11-07 02:00:00, None,45
None, None, None, None,2.565,156.0, None, None, None, None, None, None, None, None, None, None, None,2.807, None, None, None, None,43.63, None, None, None, None, None,2019-11-07 03:00:00, None,45
None, None, None, None,1.942,213.4, None, None, None, None, None, None, None, None, None, None, None,2.814, None, None, None, None,43.06, None, None, None, None, None,2019-11-07 04:00:00, None,45
None, None, None, None,1.328,175.2, None, None, None, None, None, None, None, None, None, None, None,3.335, None, None, None, None,56.49, None, None, None, None, None,2019-11-07 05:00:00, None,45
None, None, None, None,1.728,167.6, None, None, None, None, None, None, None, None, None, None, None,3.427, None, None, None, None,52.55, None, None, None, None, None,2019-11-07 06:00:00, None,45
None, None, None, None,1.746,197.2, None, None, None, None, None, None, None, None, None, None, None,2.471, None, None, None, None,65.01, None, None, None, None, None,2019-11-07 07:00:00, None,45
None, None, None, None,2.783,174.5, None, None, None, None, None, None, None, None, None, None, None,3.312, None, None, None, None,31.0, None, None, None, None, None,2019-11-07 08:00:00, None,45
None, None, None, None,2.402,217.1, None, None, None, None, None, None, None, None, None, None, None,3.728, None, None, None, None,49.11, None, None, None, None, None,2019-11-07 09:00:00, None,45
None, None, None, None,7.4,262.2, None, None, None, None, None, None, None, None, None, None, None,3.189, None, None, None, None,15.66, None, None, None, None, None,2019-11-07 10:00:00, None,45
None, None, None, None,7.76,276.3, None, None, None, None, None, None, None, None, None, None, None,3.558, None, None, None, None,26.26, None, None, None, None, None,2019-11-07 11:00:00, None,45
None, None, None, None,7.81,281.3, None, None, None, None, None, None, None, None, None, None, None,4.136, None, None, None, None,31.47, None, None, None, None, None,2019-11-07 12:00:00, None,45
None, None, None, None,9.01,321.8, None, None, None, None, None, None, None, None, None, None, None,2.461, None, None, None, None,33.66, None, None, None, None, None,2019-11-07 13:00:00, None,45
None, None, None, None,9.56,277.4, None, None, None, None, None, None, None, None, None, None, None,1.623, None, None, None, None,25.85, None, None, None, None, None,2019-11-07 14:00:00, None,45
None, None, None, None,13.81,267.1, None, None, None, None, None, None, None, None, None, None, None,1.617, None, None, None, None,12.17, None, None, None, None, None,2019-11-07 15:00:00, None,45
None, None, None, None,10.29,266.3, None, None, None, None, None, None, None, None, None, None, None,2.067, None, None, None, None,13.04, None, None, None, None, None,2019-11-07 16:00:00, None,45
None, None, None, None,9.99,268.1, None, None, None, None, None, None, None, None, None, None, None,2.332, None, None, None, None,13.85, None, None, None, None, None,2019-11-07 17:00:00, None,45
None, None, None, None,6.275,268.2, None, None, None, None, None, None, None, None, None, None, None,2.446, None, None, None, None,19.97, None, None, None, None, None,2019-11-07 18:00:00, None,45
None, None, None, None,4.273,258.3, None, None, None, None, None, None, None, None, None, None, None,2.867, None, None, None, None,35.68, None, None, None, None, None,2019-11-07 19:00:00, None,45
None, None, None, None,1.686,246.2, None, None, None, None, None, None, None, None, None, None, None,3.539, None, None, None, None,54.92, None, None, None, None, None,2019-11-07 20:00:00, None,45
None, None, None, None,1.208,146.2, None, None, None, None, None, None, None, None, None, None, None,3.804, None, None, None, None,54.89, None, None, None, None, None,2019-11-07 21:00:00, None,45
None, None, None, None,1.912,146.8, None, None, None, None, None, None, None, None, None, None, None,3.804, None, None, None, None,39.17, None, None, None, None, None,2019-11-07 22:00:00, None,45
None, None, None, None,1.49,52.29, None, None, None, None, None, None, None, None, None, None, None,3.775, None, None, None, None,50.14, None, None, None, None, None,2019-11-07 23:00:00, None,45
None, None, None, None,0.85,264.7, None, None, None, None, None, None, None, None, None, None, None,4.487, None, None, None, None,69.59, None, None, None, None, None,2019-11-08 00:00:00, None,45
None, None, None, None,3.949,214.5, None, None, None, None, None, None, None, None, None, None, None,5.307, None, None, None, None,28.06, None, None, None, None, None,2019-11-08 01:00:00, None,45
None, None, None, None,1.013,248.5, None, None, None, None, None, None, None, None, None, None, None,5.327, None, None, None, None,65.65, None, None, None, None, None,2019-11-08 02:00:00, None,45
None, None, None, None,23.99,196.1, None, None, None, None, None, None, None, None, None, None, None,6.286, None, None, None, None,42.47, None, None, None, None, None,2019-11-08 03:00:00, None,45
None, None, None, None,35.8,213.1, None, None, None, None, None, None, None, None, None, None, None,5.847, None, None, None, None,33.77, None, None, None, None, None,2019-11-08 04:00:00, None,45
None, None, None, None,4.341,308.5, None, None, None, None, None, None, None, None, None, None, None,6.153, None, None, None, None,55.57, None, None, None, None, None,2019-11-08 05:00:00, None,45
None, None, None, None,2.32,303.8, None, None, None, None, None, None, None, None, None, None, None,5.409, None, None, None, None,61.62, None, None, None, None, None,2019-11-08 06:00:00, None,45
None, None, None, None,1.871,56.04, None, None, None, None, None, None, None, None, None, None, None,5.209, None, None, None, None,55.43, None, None, None, None, None,2019-11-08 07:00:00, None,45
None, None, None, None,1.714,265.6, None, None, None, None, None, None, None, None, None, None, None,4.879, None, None, None, None,64.8, None, None, None, None, None,2019-11-08 08:00:00, None,45
None, None, None, None,5.969,266.0, None, None, None, None, None, None, None, None, None, None, None,4.975, None, None, None, None,27.05, None, None, None, None, None,2019-11-08 09:00:00, None,45
None, None, None, None,6.354,276.0, None, None, None, None, None, None, None, None, None, None, None,5.689, None, None, None, None,31.99, None, None, None, None, None,2019-11-08 10:00:00, None,45
None, None, None, None,7.66,264.0, None, None, None, None, None, None, None, None, None, None, None,5.447, None, None, None, None,25.39, None, None, None, None, None,2019-11-08 11:00:00, None,45
None, None, None, None,5.633,288.1, None, None, None, None, None, None, None, None, None, None, None,5.23, None, None, None, None,40.32, None, None, None, None, None,2019-11-08 12:00:00, None,45
None, None, None, None,4.224,300.6, None, None, None, None, None, None, None, None, None, None, None,5.563, None, None, None, None,44.82, None, None, None, None, None,2019-11-08 13:00:00, None,45
None, None, None, None,9.46,344.2, None, None, None, None, None, None, None, None, None, None, None,5.039, None, None, None, None,23.73, None, None, None, None, None,2019-11-08 14:00:00, None,45
None, None, None, None,11.36,330.2, None, None, None, None, None, None, None, None, None, None, None,4.739, None, None, None, None,32.78, None, None, None, None, None,2019-11-08 15:00:00, None,45
None, None, None, None,16.1,293.8, None, None, None, None, None, None, None, None, None, None, None,4.424, None, None, None, None,36.51, None, None, None, None, None,2019-11-08 16:00:00, None,45
None, None, None, None,7.21,297.8, None, None, None, None, None, None, None, None, None, None, None,4.62, None, None, None, None,30.67, None, None, None, None, None,2019-11-08 17:00:00, None,45
None, None, None, None,8.18,296.2, None, None, None, None, None, None, None, None, None, None, None,4.772, None, None, None, None,29.22, None, None, None, None, None,2019-11-08 18:00:00, None,45
None, None, None, None,7.12,272.2, None, None, None, None, None, None, None, None, None, None, None,4.734, None, None, None, None,24.06, None, None, None, None, None,2019-11-08 19:00:00, None,45
None, None, None, None,4.064,34.53, None, None, None, None, None, None, None, None, None, None, None,5.697, None, None, None, None,47.54, None, None, None, None, None,2019-11-08 20:00:00, None,45
None, None, None, None,8.66,107.7, None, None, None, None, None, None, None, None, None, None, None,5.728, None, None, None, None,29.21, None, None, None, None, None,2019-11-08 21:00:00, None,45
None, None, None, None,17.08,76.4, None, None, None, None, None, None, None, None, None, None, None,5.738, None, None, None, None,15.01, None, None, None, None, None,2019-11-08 22:00:00, None,45
None, None, None, None,18.98,73.3, None, None, None, None, None, None, None, None, None, None, None,6.01, None, None, None, None,17.9, None, None, None, None, None,2019-11-08 23:00:00, None,45
None, None, None, None,17.97,86.8, None, None, None, None, None, None, None, None, None, None, None,6.038, None, None, None, None,23.23, None, None, None, None, None,2019-11-09 00:00:00, None,45
None, None, None, None,22.04,82.9, None, None, None, None, None, None, None, None, None, None, None,6.267, None, None, None, None,17.02, None, None, None, None, None,2019-11-09 01:00:00, None,45
None, None, None, None,18.14,86.7, None, None, None, None, None, None, None, None, None, None, None,5.819, None, None, None, None,20.31, None, None, None, None, None,2019-11-09 02:00:00, None,45
None, None, None, None,17.88,91.8, None, None, None, None, None, None, None, None, None, None, None,5.619, None, None, None, None,20.25, None, None, None, None, None,2019-11-09 03:00:00, None,45
None, None, None, None,18.28,85.9, None, None, None, None, None, None, None, None, None, None, None,6.038, None, None, None, None,20.25, None, None, None, None, None,2019-11-09 04:00:00, None,45
None, None, None, None,19.32,85.6, None, None, None, None, None, None, None, None, None, None, None,5.819, None, None, None, None,15.99, None, None, None, None, None,2019-11-09 05:00:00, None,45
None, None, None, None,16.73,98.8, None, None, None, None, None, None, None, None, None, None, None,5.332, None, None, None, None,22.01, None, None, None, None, None,2019-11-09 06:00:00, None,45
None, None, None, None,15.5,105.3, None, None, None, None, None, None, None, None, None, None, None,5.18, None, None, None, None,20.7, None, None, None, None, None,2019-11-09 07:00:00, None,45
None, None, None, None,12.74,124.5, None, None, None, None, None, None, None, None, None, None, None,4.895, None, None, None, None,29.89, None, None, None, None, None,2019-11-09 08:00:00, None,45
None, None, None, None,11.16,105.1, None, None, None, None, None, None, None, None, None, None, None,4.8, None, None, None, None,25.46, None, None, None, None, None,2019-11-09 09:00:00, None,45
None, None, None, None,14.41,101.2, None, None, None, None, None, None, None, None, None, None, None,4.753, None, None, None, None,20.44, None, None, None, None, None,2019-11-09 10:00:00, None,45
None, None, None, None,13.45,87.3, None, None, None, None, None, None, None, None, None, None, None,5.285, None, None, None, None,23.86, None, None, None, None, None,2019-11-09 11:00:00, None,45
None, None, None, None,11.05,115.1, None, None, None, None, None, None, None, None, None, None, None,6.374, None, None, None, None,24.57, None, None, None, None, None,2019-11-09 12:00:00, None,45
None, None, None, None,13.07,120.6, None, None, None, None, None, None, None, None, None, None, None,5.161, None, None, None, None,25.42, None, None, None, None, None,2019-11-09 13:00:00, None,45
None, None, None, None,15.84,116.7, None, None, None, None, None, None, None, None, None, None, None,4.61, None, None, None, None,27.91, None, None, None, None, None,2019-11-09 14:00:00, None,45
None, None, None, None,17.24,123.1, None, None, None, None, None, None, None, None, None, None, None,4.138, None, None, None, None,23.32, None, None, None, None, None,2019-11-09 15:00:00, None,45
None, None, None, None,13.73,117.2, None, None, None, None, None, None, None, None, None, None, None,3.984, None, None, None, None,23.85, None, None, None, None, None,2019-11-09 16:00:00, None,45
None, None, None, None,11.72,88.3, None, None, None, None, None, None, None, None, None, None, None,3.74, None, None, None, None,27.78, None, None, None, None, None,2019-11-09 17:00:00, None,45
None, None, None, None,7.13,75.4, None, None, None, None, None, None, None, None, None, None, None,3.823, None, None, None, None,28.08, None, None, None, None, None,2019-11-09 18:00:00, None,45
None, None, None, None,8.61,2.066, None, None, None, None, None, None, None, None, None, None, None,3.445, None, None, None, None,23.29, None, None, None, None, None,2019-11-09 19:00:00, None,45
None, None, None, None,6.814,341.7, None, None, None, None, None, None, None, None, None, None, None,2.943, None, None, None, None,31.51, None, None, None, None, None,2019-11-09 20:00:00, None,45
None, None, None, None,8.13,339.2, None, None, None, None, None, None, None, None, None, None, None,1.905, None, None, None, None,16.81, None, None, None, None, None,2019-11-09 21:00:00, None,45
None, None, None, None,5.802,288.7, None, None, None, None, None, None, None, None, None, None, None,0.556, None, None, None, None,45.35, None, None, None, None, None,2019-11-09 22:00:00, None,45
None, None, None, None,14.41,251.4, None, None, None, None, None, None, None, None, None, None, None,-0.413, None, None, None, None,9.06, None, None, None, None, None,2019-11-09 23:00:00, None,45
None, None, None, None,13.79,253.5, None, None, None, None, None, None, None, None, None, None, None,-0.943, None, None, None, None,8.99, None, None, None, None, None,2019-11-10 00:00:00, None,45
None, None, None, None,12.55,248.3, None, None, None, None, None, None, None, None, None, None, None,-1.726, None, None, None, None,14.7, None, None, None, None, None,2019-11-10 01:00:00, None,45
None, None, None, None,10.65,244.8, None, None, None, None, None, None, None, None, None, None, None,-1.875, None, None, None, None,13.0, None, None, None, None, None,2019-11-10 02:00:00, None,45
None, None, None, None,11.28,246.1, None, None, None, None, None, None, None, None, None, None, None,-2.223, None, None, None, None,16.62, None, None, None, None, None,2019-11-10 03:00:00, None,45
None, None, None, None,12.32,251.6, None, None, None, None, None, None, None, None, None, None, None,-2.464, None, None, None, None,15.46, None, None, None, None, None,2019-11-10 04:00:00, None,45
None, None, None, None,13.79,251.8, None, None, None, None, None, None, None, None, None, None, None,-2.483, None, None, None, None,12.35, None, None, None, None, None,2019-11-10 05:00:00, None,45
None, None, None, None,15.24,249.7, None, None, None, None, None, None, None, None, None, None, None,-2.7, None, None, None, None,13.06, None, None, None, None, None,2019-11-10 06:00:00, None,45
None, None, None, None,12.31,251.9, None, None, None, None, None, None, None, None, None, None, None,-3.022, None, None, None, None,17.5, None, None, None, None, None,2019-11-10 07:00:00, None,45
None, None, None, None,12.87,244.4, None, None, None, None, None, None, None, None, None, None, None,-3.469, None, None, None, None,12.62, None, None, None, None, None,2019-11-10 08:00:00, None,45
None, None, None, None,12.42,254.3, None, None, None, None, None, None, None, None, None, None, None,-3.811, None, None, None, None,23.36, None, None, None, None, None,2019-11-10 09:00:00, None,45
None, None, None, None,12.37,252.7, None, None, None, None, None, None, None, None, None, None, None,-2.293, None, None, None, None,20.56, None, None, None, None, None,2019-11-10 10:00:00, None,45
None, None, None, None,14.47,251.7, None, None, None, None, None, None, None, None, None, None, None,-0.829, None, None, None, None,12.93, None, None, None, None, None,2019-11-10 11:00:00, None,45
None, None, None, None,10.53,254.3, None, None, None, None, None, None, None, None, None, None, None,-1.591, None, None, None, None,29.74, None, None, None, None, None,2019-11-10 12:00:00, None,45
None, None, None, None,10.16,257.2, None, None, None, None, None, None, None, None, None, None, None,-0.17, None, None, None, None,26.46, None, None, None, None, None,2019-11-10 13:00:00, None,45
None, None, None, None,6.932,258.7, None, None, None, None, None, None, None, None, None, None, None,-1.113, None, None, None, None,41.15, None, None, None, None, None,2019-11-10 14:00:00, None,45
None, None, None, None,10.02,252.8, None, None, None, None, None, None, None, None, None, None, None,-1.496, None, None, None, None,34.65, None, None, None, None, None,2019-11-10 15:00:00, None,45
None, None, None, None,13.09,246.8, None, None, None, None, None, None, None, None, None, None, None,-2.681, None, None, None, None,19.2, None, None, None, None, None,2019-11-10 16:00:00, None,45
None, None, None, None,13.62,247.0, None, None, None, None, None, None, None, None, None, None, None,-3.754, None, None, None, None,20.51, None, None, None, None, None,2019-11-10 17:00:00, None,45
None, None, None, None,12.16,249.4, None, None, None, None, None, None, None, None, None, None, None,-4.536, None, None, None, None,24.15, None, None, None, None, None,2019-11-10 18:00:00, None,45
None, None, None, None,10.27,257.4, None, None, None, None, None, None, None, None, None, None, None,-5.131, None, None, None, None,34.48, None, None, None, None, None,2019-11-10 19:00:00, None,45
None, None, None, None,9.78,273.7, None, None, None, None, None, None, None, None, None, None, None,-5.13, None, None, None, None,42.43, None, None, None, None, None,2019-11-10 20:00:00, None,45
None, None, None, None,16.01,248.2, None, None, None, None, None, None, None, None, None, None, None,-4.46, None, None, None, None,11.11, None, None, None, None, None,2019-11-10 21:00:00, None,45
None, None, None, None,15.08,246.5, None, None, None, None, None, None, None, None, None, None, None,-4.279, None, None, None, None,12.94, None, None, None, None, None,2019-11-10 22:00:00, None,45
None, None, None, None,13.96,244.9, None, None, None, None, None, None, None, None, None, None, None,-4.441, None, None, None, None,22.22, None, None, None, None, None,2019-11-10 23:00:00, None,45
None, None, None, None,13.06,241.5, None, None, None, None, None, None, None, None, None, None, None,-4.518, None, None, None, None,21.78, None, None, None, None, None,2019-11-11 00:00:00, None,45
None, None, None, None,15.01,240.0, None, None, None, None, None, None, None, None, None, None, None,-4.316, None, None, None, None,14.91, None, None, None, None, None,2019-11-11 01:00:00, None,45
None, None, None, None,15.32,234.3, None, None, None, None, None, None, None, None, None, None, None,-4.575, None, None, None, None,15.16, None, None, None, None, None,2019-11-11 02:00:00, None,45
None, None, None, None,17.04,243.3, None, None, None, None, None, None, None, None, None, None, None,-5.476, None, None, None, None,17.07, None, None, None, None, None,2019-11-11 03:00:00, None,45
None, None, None, None,15.19,232.7, None, None, None, None, None, None, None, None, None, None, None,-4.853, None, None, None, None,14.45, None, None, None, None, None,2019-11-11 04:00:00, None,45
None, None, None, None,14.7,241.3, None, None, None, None, None, None, None, None, None, None, None,-5.757, None, None, None, None,20.53, None, None, None, None, None,2019-11-11 05:00:00, None,45
None, None, None, None,22.39,243.4, None, None, None, None, None, None, None, None, None, None, None,-4.402, None, None, None, None,15.0, None, None, None, None, None,2019-11-11 06:00:00, None,45
None, None, None, None,13.99,243.4, None, None, None, None, None, None, None, None, None, None, None,-2.019, None, None, None, None,18.0, None, None, None, None, None,2019-11-11 07:00:00, None,45
None, None, None, None,12.04,243.5, None, None, None, None, None, None, None, None, None, None, None,-3.593, None, None, None, None,20.69, None, None, None, None, None,2019-11-11 08:00:00, None,45
None, None, None, None,12.99,253.7, None, None, None, None, None, None, None, None, None, None, None,-2.739, None, None, None, None,24.81, None, None, None, None, None,2019-11-11 09:00:00, None,45
None, None, None, None,12.44,254.2, None, None, None, None, None, None, None, None, None, None, None,-2.899, None, None, None, None,12.85, None, None, None, None, None,2019-11-11 10:00:00, None,45
None, None, None, None,9.19,258.7, None, None, None, None, None, None, None, None, None, None, None,-3.08, None, None, None, None,26.42, None, None, None, None, None,2019-11-11 11:00:00, None,45
None, None, None, None,3.388,256.2, None, None, None, None, None, None, None, None, None, None, None,-2.53, None, None, None, None,11.91, None, None, None, None, None,2019-11-11 12:00:00, None,45
None, None, None, None,0.297,251.5, None, None, None, None, None, None, None, None, None, None, None,-4.144, None, None, None, None,34.71, None, None, None, None, None,2019-11-11 13:00:00, None,45
None, None, None, None,27.82,253.1, None, None, None, None, None, None, None, None, None, None, None,-3.669, None, None, None, None,26.7, None, None, None, None, None,2019-11-11 14:00:00, None,45
None, None, None, None,0.355,245.6, None, None, None, None, None, None, None, None, None, None, None,-3.546, None, None, None, None,18.15, None, None, None, None, None,2019-11-11 15:00:00, None,45
None, None, None, None,0.308,252.0, None, None, None, None, None, None, None, None, None, None, None,-4.911, None, None, None, None,32.85, None, None, None, None, None,2019-11-11 16:00:00, None,45
