pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,5.004,68.26, None, None, None, None, None, None, None, None, None,0.0,882.0, None, None, None,2019-11-05 13:00:00, None, 0.066, None,45
None,5.0,67.83, None, None, None, None, None, None, None, None, None,0.0,882.0, None, None, None,2019-11-05 14:00:00, None, 0.07, None,45
None,4.152,71.74, None, None, None, None, None, None, None, None, None,0.0,882.0, None, None, None,2019-11-05 15:00:00, None, 0.082, None,45
None,2.767,77.32, None, None, None, None, None, None, None, None, None,-1.0,882.0, None, None, None,2019-11-05 16:00:00, None, 0.106, None,45
None,1.907,81.7, None, None, None, None, None, None, None, None, None,-1.0,883.0, None, None, None,2019-11-05 17:00:00, None, 0.001, None,45
None,1.006,84.7, None, None, None, None, None, None, None, None, None,-1.0,883.0, None, None, None,2019-11-05 18:00:00, None, 0.011, None,45
None,0.192,87.8, None, None, None, None, None, None, None, None, None,-2.0,883.0, None, None, None,2019-11-05 19:00:00, None, 0.073, None,45
None,-0.283,89.7, None, None, None, None, None, None, None, None, None,-2.0,883.0, None, None, None,2019-11-05 20:00:00, None, 0.145, None,45
None,-0.512,90.6, None, None, None, None, None, None, None, None, None,-2.0,884.0, None, None, None,2019-11-05 21:00:00, None, 0.116, None,45
None,-0.721,91.6, None, None, None, None, None, None, None, None, None,-2.0,884.0, None, None, None,2019-11-05 22:00:00, None, 0.116, None,45
None,1.715,72.63, None, None, None, None, None, None, None, None, None,-3.0,886.0, None, None, None,2019-11-05 23:00:00, None, 0.125, None,45
None,-0.523,90.9, None, None, None, None, None, None, None, None, None,-2.0,887.0, None, None, None,2019-11-06 00:00:00, None, -0.004, None,45
None,-1.238,93.0, None, None, None, None, None, None, None, None, None,-2.0,888.0, None, None, None,2019-11-06 01:00:00, None, 1.596, None,45
None,-1.483,92.2, None, None, None, None, None, None, None, None, None,-2.0,889.0, None, None, None,2019-11-06 02:00:00, None, 1.743, None,45
None,-1.622,93.5, None, None, None, None, None, None, None, None, None,-2.0,889.0, None, None, None,2019-11-06 03:00:00, None, 1.451, None,45
None,-2.088,91.0, None, None, None, None, None, None, None, None, None,-3.0,890.0, None, None, None,2019-11-06 04:00:00, None, 1.307, None,45
None,-2.3,89.2, None, None, None, None, None, None, None, None, None,-4.0,890.0, None, None, None,2019-11-06 05:00:00, None, 1.226, None,45
None,-2.486,89.4, None, None, None, None, None, None, None, None, None,-4.0,891.0, None, None, None,2019-11-06 06:00:00, None, 0.585, None,45
None,-2.683,88.6, None, None, None, None, None, None, None, None, None,-4.0,892.0, None, None, None,2019-11-06 07:00:00, None, 0.498, None,45
None,-2.57,87.4, None, None, None, None, None, None, None, None, None,-4.0,892.0, None, None, None,2019-11-06 08:00:00, None, 0.297, None,45
None,-2.3,82.7, None, None, None, None, None, None, None, None, None,-5.0,893.0, None, None, None,2019-11-06 09:00:00, None, -0.001, None,45
None,-1.96,78.81, None, None, None, None, None, None, None, None, None,-5.0,893.0, None, None, None,2019-11-06 10:00:00, None, 0.212, None,45
None,-1.182,74.01, None, None, None, None, None, None, None, None, None,-5.0,893.0, None, None, None,2019-11-06 11:00:00, None, 0.463, None,45
None,-0.246,68.44, None, None, None, None, None, None, None, None, None,-5.0,893.0, None, None, None,2019-11-06 12:00:00, None, 0.02, None,45
None,-0.203,70.52, None, None, None, None, None, None, None, None, None,-5.0,893.0, None, None, None,2019-11-06 13:00:00, None, -0.002, None,45
None,-0.175,69.4, None, None, None, None, None, None, None, None, None,-4.0,893.0, None, None, None,2019-11-06 14:00:00, None, 0.034, None,45
None,-0.168,70.22, None, None, None, None, None, None, None, None, None,-4.0,893.0, None, None, None,2019-11-06 15:00:00, None, 0.065, None,45
None,-1.065,78.9, None, None, None, None, None, None, None, None, None,-4.0,893.0, None, None, None,2019-11-06 16:00:00, None, 0.011, None,45
None,-2.304,84.7, None, None, None, None, None, None, None, None, None,-4.0,893.0, None, None, None,2019-11-06 17:00:00, None, 0.0, None,45
None,-2.575,87.5, None, None, None, None, None, None, None, None, None,-4.0,893.0, None, None, None,2019-11-06 18:00:00, None, 0.107, None,45
None,-3.458,86.5, None, None, None, None, None, None, None, None, None,-5.0,893.0, None, None, None,2019-11-06 19:00:00, None, -0.134, None,45
None,-4.677,90.8, None, None, None, None, None, None, None, None, None,-6.0,893.0, None, None, None,2019-11-06 20:00:00, None, -0.079, None,45
None,-5.875,92.6, None, None, None, None, None, None, None, None, None,-7.0,893.0, None, None, None,2019-11-06 21:00:00, None, -0.091, None,45
None,-6.838,93.6, None, None, None, None, None, None, None, None, None,-8.0,893.0, None, None, None,2019-11-06 22:00:00, None, -0.06, None,45
None,-7.408,93.4, None, None, None, None, None, None, None, None, None,-8.0,893.0, None, None, None,2019-11-06 23:00:00, None, -0.209, None,45
None,-8.13,93.4, None, None, None, None, None, None, None, None, None,-9.0,893.0, None, None, None,2019-11-07 00:00:00, None, 0.064, None,45
None,-8.65,92.7, None, None, None, None, None, None, None, None, None,-10.0,893.0, None, None, None,2019-11-07 01:00:00, None, 0.062, None,45
None,-8.41,92.5, None, None, None, None, None, None, None, None, None,-9.0,892.0, None, None, None,2019-11-07 02:00:00, None, -0.011, None,45
None,-8.51,91.9, None, None, None, None, None, None, None, None, None,-9.0,892.0, None, None, None,2019-11-07 03:00:00, None, 0.046, None,45
None,-8.17,92.7, None, None, None, None, None, None, None, None, None,-9.0,892.0, None, None, None,2019-11-07 04:00:00, None, 0.224, None,45
None,-7.517,92.1, None, None, None, None, None, None, None, None, None,-8.0,892.0, None, None, None,2019-11-07 05:00:00, None, 0.187, None,45
None,-7.794,91.8, None, None, None, None, None, None, None, None, None,-9.0,892.0, None, None, None,2019-11-07 06:00:00, None, 0.159, None,45
None,-7.31,92.8, None, None, None, None, None, None, None, None, None,-8.0,892.0, None, None, None,2019-11-07 07:00:00, None, 0.383, None,45
None,-6.198,92.5, None, None, None, None, None, None, None, None, None,-7.0,892.0, None, None, None,2019-11-07 08:00:00, None, 0.399, None,45
None,-4.672,91.0, None, None, None, None, None, None, None, None, None,-6.0,892.0, None, None, None,2019-11-07 09:00:00, None, 0.306, None,45
None,-1.825,80.0, None, None, None, None, None, None, None, None, None,-4.0,891.0, None, None, None,2019-11-07 10:00:00, None, -0.051, None,45
None,0.562,61.5, None, None, None, None, None, None, None, None, None,-6.0,891.0, None, None, None,2019-11-07 11:00:00, None, -0.533, None,45
None,0.323,63.46, None, None, None, None, None, None, None, None, None,-6.0,891.0, None, None, None,2019-11-07 12:00:00, None, -0.201, None,45
None,0.795,62.49, None, None, None, None, None, None, None, None, None,-6.0,890.0, None, None, None,2019-11-07 13:00:00, None, -0.019, None,45
None,0.29,65.35, None, None, None, None, None, None, None, None, None,-6.0,889.0, None, None, None,2019-11-07 14:00:00, None, -0.07, None,45
None,-1.046,69.19, None, None, None, None, None, None, None, None, None,-5.0,890.0, None, None, None,2019-11-07 15:00:00, None, 0.079, None,45
None,-2.173,78.67, None, None, None, None, None, None, None, None, None,-5.0,890.0, None, None, None,2019-11-07 16:00:00, None, -0.1, None,45
None,-3.5,81.6, None, None, None, None, None, None, None, None, None,-6.0,889.0, None, None, None,2019-11-07 17:00:00, None, -0.028, None,45
None,-4.3,85.0, None, None, None, None, None, None, None, None, None,-6.0,889.0, None, None, None,2019-11-07 18:00:00, None, 0.014, None,45
None,-5.442,89.1, None, None, None, None, None, None, None, None, None,-7.0,889.0, None, None, None,2019-11-07 19:00:00, None, -0.087, None,45
None,-6.22,91.2, None, None, None, None, None, None, None, None, None,-7.0,889.0, None, None, None,2019-11-07 20:00:00, None, 0.011, None,45
None,-6.109,91.8, None, None, None, None, None, None, None, None, None,-7.0,889.0, None, None, None,2019-11-07 21:00:00, None, 0.042, None,45
None,-6.034,91.5, None, None, None, None, None, None, None, None, None,-7.0,889.0, None, None, None,2019-11-07 22:00:00, None, 0.025, None,45
None,-5.881,91.9, None, None, None, None, None, None, None, None, None,-7.0,889.0, None, None, None,2019-11-07 23:00:00, None, -0.066, None,45
None,-6.026,92.6, None, None, None, None, None, None, None, None, None,-7.0,888.0, None, None, None,2019-11-08 00:00:00, None, 0.059, None,45
None,-6.168,93.0, None, None, None, None, None, None, None, None, None,-7.0,888.0, None, None, None,2019-11-08 01:00:00, None, 0.061, None,45
None,-5.491,93.1, None, None, None, None, None, None, None, None, None,-6.0,888.0, None, None, None,2019-11-08 02:00:00, None, 0.166, None,45
None,-5.008,92.0, None, None, None, None, None, None, None, None, None,-6.0,887.0, None, None, None,2019-11-08 03:00:00, None, 0.155, None,45
None,-4.914,92.2, None, None, None, None, None, None, None, None, None,-6.0,888.0, None, None, None,2019-11-08 04:00:00, None, 0.097, None,45
None,-5.397,92.7, None, None, None, None, None, None, None, None, None,-6.0,887.0, None, None, None,2019-11-08 05:00:00, None, 0.006, None,45
None,-4.914,94.0, None, None, None, None, None, None, None, None, None,-6.0,887.0, None, None, None,2019-11-08 06:00:00, None, 0.176, None,45
None,-4.238,93.9, None, None, None, None, None, None, None, None, None,-5.0,887.0, None, None, None,2019-11-08 07:00:00, None, 0.168, None,45
None,-3.622,93.9, None, None, None, None, None, None, None, None, None,-4.0,887.0, None, None, None,2019-11-08 08:00:00, None, 0.222, None,45
None,-2.905,92.0, None, None, None, None, None, None, None, None, None,-4.0,887.0, None, None, None,2019-11-08 09:00:00, None, 0.18, None,45
None,-1.552,83.2, None, None, None, None, None, None, None, None, None,-4.0,887.0, None, None, None,2019-11-08 10:00:00, None, 0.057, None,45
None,-0.757,79.72, None, None, None, None, None, None, None, None, None,-4.0,888.0, None, None, None,2019-11-08 11:00:00, None, 0.063, None,45
None,-0.051,72.36, None, None, None, None, None, None, None, None, None,-4.0,888.0, None, None, None,2019-11-08 12:00:00, None, -0.041, None,45
None,0.479,70.55, None, None, None, None, None, None, None, None, None,-4.0,887.0, None, None, None,2019-11-08 13:00:00, None, -0.082, None,45
None,1.24,65.97, None, None, None, None, None, None, None, None, None,-4.0,886.0, None, None, None,2019-11-08 14:00:00, None, -0.05, None,45
None,0.704,74.53, None, None, None, None, None, None, None, None, None,-3.0,885.0, None, None, None,2019-11-08 15:00:00, None, -0.019, None,45
None,-0.147,83.3, None, None, None, None, None, None, None, None, None,-2.0,885.0, None, None, None,2019-11-08 16:00:00, None, 0.043, None,45
None,-0.718,82.8, None, None, None, None, None, None, None, None, None,-3.0,885.0, None, None, None,2019-11-08 17:00:00, None, -0.012, None,45
None,-1.527,86.0, None, None, None, None, None, None, None, None, None,-3.0,884.0, None, None, None,2019-11-08 18:00:00, None, 0.042, None,45
None,-2.389,89.0, None, None, None, None, None, None, None, None, None,-4.0,883.0, None, None, None,2019-11-08 19:00:00, None, -0.096, None,45
None,-2.954,91.6, None, None, None, None, None, None, None, None, None,-4.0,883.0, None, None, None,2019-11-08 20:00:00, None, -0.036, None,45
None,-2.954,92.5, None, None, None, None, None, None, None, None, None,-4.0,883.0, None, None, None,2019-11-08 21:00:00, None, 0.167, None,45
None,-2.519,92.1, None, None, None, None, None, None, None, None, None,-4.0,883.0, None, None, None,2019-11-08 22:00:00, None, 0.176, None,45
None,-2.228,91.4, None, None, None, None, None, None, None, None, None,-3.0,882.0, None, None, None,2019-11-08 23:00:00, None, 0.151, None,45
None,-1.853,91.9, None, None, None, None, None, None, None, None, None,-3.0,882.0, None, None, None,2019-11-09 00:00:00, None, 0.101, None,45
None,-1.633,93.1, None, None, None, None, None, None, None, None, None,-2.0,883.0, None, None, None,2019-11-09 01:00:00, None, 0.21, None,45
None,-1.43,93.2, None, None, None, None, None, None, None, None, None,-2.0,883.0, None, None, None,2019-11-09 02:00:00, None, 0.109, None,45
None,-1.623,93.6, None, None, None, None, None, None, None, None, None,-2.0,883.0, None, None, None,2019-11-09 03:00:00, None, 0.092, None,45
None,-1.573,93.1, None, None, None, None, None, None, None, None, None,-2.0,883.0, None, None, None,2019-11-09 04:00:00, None, 0.121, None,45
None,-2.105,93.0, None, None, None, None, None, None, None, None, None,-3.0,883.0, None, None, None,2019-11-09 05:00:00, None, -0.09, None,45
None,-2.713,94.2, None, None, None, None, None, None, None, None, None,-3.0,883.0, None, None, None,2019-11-09 06:00:00, None, -0.044, None,45
None,-3.436,94.9, None, None, None, None, None, None, None, None, None,-4.0,883.0, None, None, None,2019-11-09 07:00:00, None, -0.028, None,45
None,-3.196,95.5, None, None, None, None, None, None, None, None, None,-4.0,884.0, None, None, None,2019-11-09 08:00:00, None, 0.197, None,45
None,-1.407,94.9, None, None, None, None, None, None, None, None, None,-2.0,884.0, None, None, None,2019-11-09 09:00:00, None, 0.244, None,45
None,0.888,85.9, None, None, None, None, None, None, None, None, None,-1.0,883.0, None, None, None,2019-11-09 10:00:00, None, 0.118, None,45
None,3.517,74.64, None, None, None, None, None, None, None, None, None,-1.0,883.0, None, None, None,2019-11-09 11:00:00, None, 0.118, None,45
None,3.459,81.0, None, None, None, None, None, None, None, None, None,0.0,883.0, None, None, None,2019-11-09 12:00:00, None, 0.382, None,45
None,3.914,77.73, None, None, None, None, None, None, None, None, None,0.0,882.0, None, None, None,2019-11-09 13:00:00, None, 0.296, None,45
None,3.528,79.95, None, None, None, None, None, None, None, None, None,0.0,882.0, None, None, None,2019-11-09 14:00:00, None, 0.352, None,45
None,2.955,75.99, None, None, None, None, None, None, None, None, None,-1.0,882.0, None, None, None,2019-11-09 15:00:00, None, 0.248, None,45
None,2.094,78.77, None, None, None, None, None, None, None, None, None,-1.0,881.0, None, None, None,2019-11-09 16:00:00, None, 0.031, None,45
None,1.192,83.4, None, None, None, None, None, None, None, None, None,-1.0,881.0, None, None, None,2019-11-09 17:00:00, None, 0.082, None,45
None,0.581,86.5, None, None, None, None, None, None, None, None, None,-1.0,881.0, None, None, None,2019-11-09 18:00:00, None, 0.142, None,45
None,0.351,90.1, None, None, None, None, None, None, None, None, None,-1.0,881.0, None, None, None,2019-11-09 19:00:00, None, 0.134, None,45
None,0.347,92.9, None, None, None, None, None, None, None, None, None,-1.0,881.0, None, None, None,2019-11-09 20:00:00, None, 0.253, None,45
None,0.249,94.3, None, None, None, None, None, None, None, None, None,-1.0,882.0, None, None, None,2019-11-09 21:00:00, None, 0.198, None,45
None,0.444,94.8, None, None, None, None, None, None, None, None, None,0.0,882.0, None, None, None,2019-11-09 22:00:00, None, 0.212, None,45
None,0.056,95.3, None, None, None, None, None, None, None, None, None,-1.0,881.0, None, None, None,2019-11-09 23:00:00, None, 0.276, None,45
None,0.703,95.6, None, None, None, None, None, None, None, None, None,0.0,882.0, None, None, None,2019-11-10 00:00:00, None, 0.057, None,45
None,-0.183,95.9, None, None, None, None, None, None, None, None, None,-1.0,882.0, None, None, None,2019-11-10 01:00:00, None, 0.178, None,45
None,-0.453,96.2, None, None, None, None, None, None, None, None, None,-1.0,881.0, None, None, None,2019-11-10 02:00:00, None, 0.176, None,45
None,-0.169,96.6, None, None, None, None, None, None, None, None, None,-1.0,881.0, None, None, None,2019-11-10 03:00:00, None, 0.274, None,45
None,0.108,96.3, None, None, None, None, None, None, None, None, None,0.0,881.0, None, None, None,2019-11-10 04:00:00, None, 0.346, None,45
None,0.006,96.6, None, None, None, None, None, None, None, None, None,0.0,882.0, None, None, None,2019-11-10 05:00:00, None, 0.191, None,45
None,-0.129,96.6, None, None, None, None, None, None, None, None, None,-1.0,882.0, None, None, None,2019-11-10 06:00:00, None, 0.365, None,45
None,-0.141,96.8, None, None, None, None, None, None, None, None, None,-1.0,883.0, None, None, None,2019-11-10 07:00:00, None, 0.306, None,45
None,-0.033,96.6, None, None, None, None, None, None, None, None, None,0.0,883.0, None, None, None,2019-11-10 08:00:00, None, 0.312, None,45
None,0.209,96.4, None, None, None, None, None, None, None, None, None,0.0,884.0, None, None, None,2019-11-10 09:00:00, None, 0.313, None,45
None,0.104,96.5, None, None, None, None, None, None, None, None, None,0.0,884.0, None, None, None,2019-11-10 10:00:00, None, 0.356, None,45
None,0.819,96.2, None, None, None, None, None, None, None, None, None,0.0,885.0, None, None, None,2019-11-10 11:00:00, None, 0.459, None,45
None,-0.52,92.4, None, None, None, None, None, None, None, None, None,-1.0,887.0, None, None, None,2019-11-10 12:00:00, None, -0.026, None,45
None,-1.348,94.8, None, None, None, None, None, None, None, None, None,-2.0,889.0, None, None, None,2019-11-10 13:00:00, None, 0.672, None,45
None,-1.297,91.6, None, None, None, None, None, None, None, None, None,-2.0,890.0, None, None, None,2019-11-10 14:00:00, None, 0.717, None,45
None,-1.965,93.4, None, None, None, None, None, None, None, None, None,-3.0,891.0, None, None, None,2019-11-10 15:00:00, None, 0.853, None,45
None,-2.946,94.1, None, None, None, None, None, None, None, None, None,-4.0,892.0, None, None, None,2019-11-10 16:00:00, None, 0.517, None,45
None,-3.873,94.2, None, None, None, None, None, None, None, None, None,-5.0,893.0, None, None, None,2019-11-10 17:00:00, None, 0.425, None,45
None,-4.769,93.8, None, None, None, None, None, None, None, None, None,-6.0,894.0, None, None, None,2019-11-10 18:00:00, None, 0.526, None,45
None,-5.736,93.4, None, None, None, None, None, None, None, None, None,-7.0,894.0, None, None, None,2019-11-10 19:00:00, None, 0.477, None,45
None,-5.806,93.9, None, None, None, None, None, None, None, None, None,-7.0,895.0, None, None, None,2019-11-10 20:00:00, None, 0.746, None,45
None,-5.731,93.5, None, None, None, None, None, None, None, None, None,-7.0,896.0, None, None, None,2019-11-10 21:00:00, None, 0.624, None,45
None,-6.069,93.4, None, None, None, None, None, None, None, None, None,-7.0,896.0, None, None, None,2019-11-10 22:00:00, None, 0.852, None,45
None,-5.93,93.4, None, None, None, None, None, None, None, None, None,-7.0,896.0, None, None, None,2019-11-10 23:00:00, None, 0.963, None,45
None,-5.64,93.5, None, None, None, None, None, None, None, None, None,-6.0,896.0, None, None, None,2019-11-11 00:00:00, None, 0.938, None,45
None,-5.301,93.7, None, None, None, None, None, None, None, None, None,-6.0,896.0, None, None, None,2019-11-11 01:00:00, None, 0.772, None,45
None,-5.157,93.5, None, None, None, None, None, None, None, None, None,-6.0,896.0, None, None, None,2019-11-11 02:00:00, None, 0.746, None,45
None,-5.204,93.2, None, None, None, None, None, None, None, None, None,-6.0,896.0, None, None, None,2019-11-11 03:00:00, None, 0.713, None,45
None,-5.736,92.9, None, None, None, None, None, None, None, None, None,-7.0,896.0, None, None, None,2019-11-11 04:00:00, None, 0.766, None,45
None,-5.881,92.7, None, None, None, None, None, None, None, None, None,-7.0,896.0, None, None, None,2019-11-11 05:00:00, None, 0.754, None,45
None,-6.268,92.0, None, None, None, None, None, None, None, None, None,-7.0,896.0, None, None, None,2019-11-11 06:00:00, None, 0.724, None,45
None,-6.607,91.8, None, None, None, None, None, None, None, None, None,-8.0,896.0, None, None, None,2019-11-11 07:00:00, None, 0.747, None,45
None,-6.362,92.1, None, None, None, None, None, None, None, None, None,-7.0,896.0, None, None, None,2019-11-11 08:00:00, None, 0.733, None,45
None,-5.591,91.3, None, None, None, None, None, None, None, None, None,-7.0,896.0, None, None, None,2019-11-11 09:00:00, None, 0.793, None,45
None,-5.458,89.7, None, None, None, None, None, None, None, None, None,-7.0,896.0, None, None, None,2019-11-11 10:00:00, None, 0.745, None,45
None,-4.668,86.5, None, None, None, None, None, None, None, None, None,-6.0,895.0, None, None, None,2019-11-11 11:00:00, None, 0.62, None,45
None,-4.885,87.3, None, None, None, None, None, None, None, None, None,-6.0,895.0, None, None, None,2019-11-11 12:00:00, None, 0.224, None,45
None,-4.778,86.0, None, None, None, None, None, None, None, None, None,-7.0,894.0, None, None, None,2019-11-11 13:00:00, None, 0.345, None,45
None,-4.524,83.9, None, None, None, None, None, None, None, None, None,-7.0,893.0, None, None, None,2019-11-11 14:00:00, None, 0.35, None,45
None,-5.135,84.4, None, None, None, None, None, None, None, None, None,-7.0,893.0, None, None, None,2019-11-11 15:00:00, None, 0.396, None,45
None,-5.928,88.3, None, None, None, None, None, None, None, None, None,-7.0,893.0, None, None, None,2019-11-11 16:00:00, None, 0.36, None,45
None,-6.994,90.0, None, None, None, None, None, None, None, None, None,-8.0,892.0, None, None, None,2019-11-11 17:00:00, None, 0.435, None,45
None,-7.516,91.4, None, None, None, None, None, None, None, None, None,-9.0,892.0, None, None, None,2019-11-11 18:00:00, None, 0.567, None,45
None,-7.262,92.2, None, None, None, None, None, None, None, None, None,-8.0,892.0, None, None, None,2019-11-11 19:00:00, None, 0.641, None,45
None,-7.385,91.5, None, None, None, None, None, None, None, None, None,-8.0,891.0, None, None, None,2019-11-11 20:00:00, None, 0.455, None,45
None,-8.04,91.6, None, None, None, None, None, None, None, None, None,-9.0,890.0, None, None, None,2019-11-11 21:00:00, None, 0.465, None,45
None,-7.794,92.1, None, None, None, None, None, None, None, None, None,-9.0,889.0, None, None, None,2019-11-11 22:00:00, None, 0.671, None,45
None,-7.566,92.2, None, None, None, None, None, None, None, None, None,-8.0,888.0, None, None, None,2019-11-11 23:00:00, None, 0.686, None,45
