pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,5.84, None, None, None, None,51.76, None,1.003,349.6, None, None, None, None, None, None, None, None, None, None, None,2019-11-08 03:00:00, None, None, None, None,45
None,5.59, None, None, None, None,71.4, None,0.418,348.5, None, None, None, None, None, None, None, None, None, None, None,2019-11-08 04:00:00, None, None, None, None,45
None,5.859, None, None, None, None,67.93, None,0.635,11.99, None, None, None, None, None, None, None, None, None, None, None,2019-11-08 05:00:00, None, None, None, None,45
None,5.543, None, None, None, None,72.5, None,0.596,320.8, None, None, None, None, None, None, None, None, None, None, None,2019-11-08 06:00:00, None, None, None, None,45
None,6.042, None, None, None, None,66.18, None,0.857,309.1, None, None, None, None, None, None, None, None, None, None, None,2019-11-08 07:00:00, None, None, None, None,45
None,5.869, None, None, None, None,31.83, None,1.906,343.6, None, None, None, None, None, None, None, None, None, None, None,2019-11-08 08:00:00, None, None, None, None,45
None,5.609, None, None, None, None,31.39, None,1.499,333.1, None, None, None, None, None, None, None, None, None, None, None,2019-11-08 09:00:00, None, None, None, None,45
None,6.291, None, None, None, None,39.36, None,0.892,326.5, None, None, None, None, None, None, None, None, None, None, None,2019-11-08 10:00:00, None, None, None, None,45
None,6.33, None, None, None, None,40.05, None,0.655,352.6, None, None, None, None, None, None, None, None, None, None, None,2019-11-08 11:00:00, None, None, None, None,45
None,6.137, None, None, None, None,43.45, None,1.895,353.0, None, None, None, None, None, None, None, None, None, None, None,2019-11-08 12:00:00, None, None, None, None,45
None,6.763, None, None, None, None,29.1, None,2.212,354.6, None, None, None, None, None, None, None, None, None, None, None,2019-11-08 13:00:00, None, None, None, None,45
None,5.868, None, None, None, None,53.97, None,1.682,320.7, None, None, None, None, None, None, None, None, None, None, None,2019-11-08 14:00:00, None, None, None, None,45
None,4.891, None, None, None, None,26.08, None,2.93,336.9, None, None, None, None, None, None, None, None, None, None, None,2019-11-08 15:00:00, None, None, None, None,45
None,4.814, None, None, None, None,28.87, None,1.15,351.7, None, None, None, None, None, None, None, None, None, None, None,2019-11-08 16:00:00, None, None, None, None,45
None,4.415, None, None, None, None,20.83, None,1.435,344.1, None, None, None, None, None, None, None, None, None, None, None,2019-11-08 17:00:00, None, None, None, None,45
None,4.576, None, None, None, None,44.02, None,1.319,346.6, None, None, None, None, None, None, None, None, None, None, None,2019-11-08 18:00:00, None, None, None, None,45
None,4.385, None, None, None, None,57.58, None,0.941,70.7, None, None, None, None, None, None, None, None, None, None, None,2019-11-08 19:00:00, None, None, None, None,45
None,4.378, None, None, None, None,44.01, None,1.19,339.3, None, None, None, None, None, None, None, None, None, None, None,2019-11-08 20:00:00, None, None, None, None,45
None,4.425, None, None, None, None,51.07, None,1.036,342.1, None, None, None, None, None, None, None, None, None, None, None,2019-11-08 21:00:00, None, None, None, None,45
None,4.597, None, None, None, None,75.5, None,0.448,85.6, None, None, None, None, None, None, None, None, None, None, None,2019-11-08 22:00:00, None, None, None, None,45
None,4.845, None, None, None, None,75.5, None,0.326,50.31, None, None, None, None, None, None, None, None, None, None, None,2019-11-08 23:00:00, None, None, None, None,45
None,5.572, None, None, None, None,70.9, None,0.7,346.7, None, None, None, None, None, None, None, None, None, None, None,2019-11-09 00:00:00, None, None, None, None,45
None,5.62, None, None, None, None,64.54, None,0.92,4.317, None, None, None, None, None, None, None, None, None, None, None,2019-11-09 01:00:00, None, None, None, None,45
None,6.061, None, None, None, None,72.0, None,0.68,81.2, None, None, None, None, None, None, None, None, None, None, None,2019-11-09 02:00:00, None, None, None, None,45
None,5.831, None, None, None, None,74.4, None,0.489,184.9, None, None, None, None, None, None, None, None, None, None, None,2019-11-09 03:00:00, None, None, None, None,45
None,5.649, None, None, None, None,64.57, None,0.624,37.16, None, None, None, None, None, None, None, None, None, None, None,2019-11-09 04:00:00, None, None, None, None,45
None,5.773, None, None, None, None,74.1, None,0.393,25.74, None, None, None, None, None, None, None, None, None, None, None,2019-11-09 05:00:00, None, None, None, None,45
None,5.657, None, None, None, None,68.27, None,0.673,125.5, None, None, None, None, None, None, None, None, None, None, None,2019-11-09 06:00:00, None, None, None, None,45
None,5.542, None, None, None, None,54.42, None,1.452,94.2, None, None, None, None, None, None, None, None, None, None, None,2019-11-09 07:00:00, None, None, None, None,45
None,5.753, None, None, None, None,76.0, None,0.245,325.3, None, None, None, None, None, None, None, None, None, None, None,2019-11-09 08:00:00, None, None, None, None,45
None,5.724, None, None, None, None,73.2, None,0.362,332.1, None, None, None, None, None, None, None, None, None, None, None,2019-11-09 09:00:00, None, None, None, None,45
None,6.099, None, None, None, None,62.84, None,1.083,333.5, None, None, None, None, None, None, None, None, None, None, None,2019-11-09 10:00:00, None, None, None, None,45
None,6.937, None, None, None, None,58.19, None,1.976,135.6, None, None, None, None, None, None, None, None, None, None, None,2019-11-09 11:00:00, None, None, None, None,45
None,6.84, None, None, None, None,55.3, None,2.357,117.3, None, None, None, None, None, None, None, None, None, None, None,2019-11-09 12:00:00, None, None, None, None,45
None,6.917, None, None, None, None,74.6, None,0.37,174.9, None, None, None, None, None, None, None, None, None, None, None,2019-11-09 13:00:00, None, None, None, None,45
None,7.02, None, None, None, None,56.4, None,1.161,101.1, None, None, None, None, None, None, None, None, None, None, None,2019-11-09 14:00:00, None, None, None, None,45
None,6.772, None, None, None, None,49.02, None,2.211,123.8, None, None, None, None, None, None, None, None, None, None, None,2019-11-09 15:00:00, None, None, None, None,45
None,5.541, None, None, None, None,73.3, None,0.475,142.5, None, None, None, None, None, None, None, None, None, None, None,2019-11-09 16:00:00, None, None, None, None,45
None,4.851, None, None, None, None,41.59, None,1.427,331.3, None, None, None, None, None, None, None, None, None, None, None,2019-11-09 17:00:00, None, None, None, None,45
None,4.556, None, None, None, None,38.26, None,2.373,338.9, None, None, None, None, None, None, None, None, None, None, None,2019-11-09 18:00:00, None, None, None, None,45
None,4.5, None, None, None, None,19.44, None,2.543,350.7, None, None, None, None, None, None, None, None, None, None, None,2019-11-09 19:00:00, None, None, None, None,45
None,3.978, None, None, None, None,17.93, None,2.813,338.0, None, None, None, None, None, None, None, None, None, None, None,2019-11-09 20:00:00, None, None, None, None,45
None,3.473, None, None, None, None,17.61, None,3.389,346.4, None, None, None, None, None, None, None, None, None, None, None,2019-11-09 21:00:00, None, None, None, None,45
None,4.027, None, None, None, None,28.54, None,2.249,340.7, None, None, None, None, None, None, None, None, None, None, None,2019-11-09 22:00:00, None, None, None, None,45
None,4.352, None, None, None, None,33.42, None,1.43,359.1, None, None, None, None, None, None, None, None, None, None, None,2019-11-09 23:00:00, None, None, None, None,45
None,4.427, None, None, None, None,55.79, None,0.366,335.4, None, None, None, None, None, None, None, None, None, None, None,2019-11-10 00:00:00, None, None, None, None,45
None,4.242, None, None, None, None,62.45, None,0.277,31.73, None, None, None, None, None, None, None, None, None, None, None,2019-11-10 01:00:00, None, None, None, None,45
None,2.415, None, None, None, None,33.84, None,0.853,153.2, None, None, None, None, None, None, None, None, None, None, None,2019-11-10 02:00:00, None, None, None, None,45
None,0.983, None, None, None, None,27.78, None,1.453,149.7, None, None, None, None, None, None, None, None, None, None, None,2019-11-10 03:00:00, None, None, None, None,45
None,-0.222, None, None, None, None,32.54, None,1.581,145.7, None, None, None, None, None, None, None, None, None, None, None,2019-11-10 04:00:00, None, None, None, None,45
None,-0.335, None, None, None, None,46.85, None,1.718,148.3, None, None, None, None, None, None, None, None, None, None, None,2019-11-10 05:00:00, None, None, None, None,45
None,-0.458, None, None, None, None,57.57, None,1.738,22.53, None, None, None, None, None, None, None, None, None, None, None,2019-11-10 06:00:00, None, None, None, None,45
None,-0.448, None, None, None, None,66.6, None,0.874,167.9, None, None, None, None, None, None, None, None, None, None, None,2019-11-10 07:00:00, None, None, None, None,45
None,-1.073, None, None, None, None,60.07, None,1.217,148.7, None, None, None, None, None, None, None, None, None, None, None,2019-11-10 08:00:00, None, None, None, None,45
None,-1.594, None, None, None, None,41.19, None,2.376,143.9, None, None, None, None, None, None, None, None, None, None, None,2019-11-10 09:00:00, None, None, None, None,45
None,-1.453, None, None, None, None,33.49, None,2.904,137.9, None, None, None, None, None, None, None, None, None, None, None,2019-11-10 10:00:00, None, None, None, None,45
None,-1.777, None, None, None, None,22.26, None,3.121,133.6, None, None, None, None, None, None, None, None, None, None, None,2019-11-10 11:00:00, None, None, None, None,45
None,-1.654, None, None, None, None,26.44, None,2.536,133.0, None, None, None, None, None, None, None, None, None, None, None,2019-11-10 12:00:00, None, None, None, None,45
None,-1.845, None, None, None, None,16.83, None,3.246,127.7, None, None, None, None, None, None, None, None, None, None, None,2019-11-10 13:00:00, None, None, None, None,45
None,-1.416, None, None, None, None,40.78, None,2.01,163.9, None, None, None, None, None, None, None, None, None, None, None,2019-11-10 14:00:00, None, None, None, None,45
None,-1.741, None, None, None, None,18.42, None,3.144,123.1, None, None, None, None, None, None, None, None, None, None, None,2019-11-10 15:00:00, None, None, None, None,45
None,-2.11, None, None, None, None,33.96, None,1.545,124.5, None, None, None, None, None, None, None, None, None, None, None,2019-11-10 16:00:00, None, None, None, None,45
None,-2.253, None, None, None, None,42.28, None,1.019,120.4, None, None, None, None, None, None, None, None, None, None, None,2019-11-10 17:00:00, None, None, None, None,45
None,-2.556, None, None, None, None,60.5, None,0.309,79.5, None, None, None, None, None, None, None, None, None, None, None,2019-11-10 18:00:00, None, None, None, None,45
None,-2.937, None, None, None, None,53.36, None,0.563,196.1, None, None, None, None, None, None, None, None, None, None, None,2019-11-10 19:00:00, None, None, None, None,45
None,-2.898, None, None, None, None,66.23, None,0.7,292.5, None, None, None, None, None, None, None, None, None, None, None,2019-11-10 20:00:00, None, None, None, None,45
None,-3.176, None, None, None, None,63.11, None,0.466,208.9, None, None, None, None, None, None, None, None, None, None, None,2019-11-10 21:00:00, None, None, None, None,45
None,-3.28, None, None, None, None,65.01, None,0.428,297.9, None, None, None, None, None, None, None, None, None, None, None,2019-11-10 22:00:00, None, None, None, None,45
None,-3.281, None, None, None, None,61.33, None,0.477,176.6, None, None, None, None, None, None, None, None, None, None, None,2019-11-10 23:00:00, None, None, None, None,45
None,-3.242, None, None, None, None,74.1, None,0.233,226.3, None, None, None, None, None, None, None, None, None, None, None,2019-11-11 00:00:00, None, None, None, None,45
None,-3.166, None, None, None, None,53.92, None,0.66,189.8, None, None, None, None, None, None, None, None, None, None, None,2019-11-11 01:00:00, None, None, None, None,45
None,-3.223, None, None, None, None,49.78, None,0.635,124.1, None, None, None, None, None, None, None, None, None, None, None,2019-11-11 02:00:00, None, None, None, None,45
None,-3.204, None, None, None, None,71.6, None,0.17,222.7, None, None, None, None, None, None, None, None, None, None, None,2019-11-11 03:00:00, None, None, None, None,45
None,-3.692, None, None, None, None,45.63, None,0.928,124.3, None, None, None, None, None, None, None, None, None, None, None,2019-11-11 04:00:00, None, None, None, None,45
None,-3.443, None, None, None, None,63.21, None,0.621,141.1, None, None, None, None, None, None, None, None, None, None, None,2019-11-11 05:00:00, None, None, None, None,45
None,-3.118, None, None, None, None,70.5, None,0.245,131.0, None, None, None, None, None, None, None, None, None, None, None,2019-11-11 06:00:00, None, None, None, None,45
None,-3.386, None, None, None, None,61.59, None,0.15,145.5, None, None, None, None, None, None, None, None, None, None, None,2019-11-11 07:00:00, None, None, None, None,45
None,-3.415, None, None, None, None,68.52, None,0.101,95.2, None, None, None, None, None, None, None, None, None, None, None,2019-11-11 08:00:00, None, None, None, None,45
None,-3.798, None, None, None, None,41.57, None,0.263,139.0, None, None, None, None, None, None, None, None, None, None, None,2019-11-11 09:00:00, None, None, None, None,45
None,-3.635, None, None, None, None,39.41, None,0.273,128.4, None, None, None, None, None, None, None, None, None, None, None,2019-11-11 10:00:00, None, None, None, None,45
None,-3.434, None, None, None, None,52.5, None,0.206,126.5, None, None, None, None, None, None, None, None, None, None, None,2019-11-11 11:00:00, None, None, None, None,45
None,-3.453, None, None, None, None,41.14, None,0.264,144.9, None, None, None, None, None, None, None, None, None, None, None,2019-11-11 12:00:00, None, None, None, None,45
None,-2.679, None, None, None, None,62.72, None,0.142,156.2, None, None, None, None, None, None, None, None, None, None, None,2019-11-11 13:00:00, None, None, None, None,45
None,-2.909, None, None, None, None,36.94, None,0.28,137.4, None, None, None, None, None, None, None, None, None, None, None,2019-11-11 14:00:00, None, None, None, None,45
None,-2.746, None, None, None, None,64.76, None,0.129,137.2, None, None, None, None, None, None, None, None, None, None, None,2019-11-11 15:00:00, None, None, None, None,45
None,-2.679, None, None, None, None,61.64, None,0.152,131.9, None, None, None, None, None, None, None, None, None, None, None,2019-11-11 16:00:00, None, None, None, None,45
None,-2.699, None, None, None, None,69.76, None,0.093,145.0, None, None, None, None, None, None, None, None, None, None, None,2019-11-11 17:00:00, None, None, None, None,45
None,-2.699, None, None, None, None,78.9, None,0.018,99.2, None, None, None, None, None, None, None, None, None, None, None,2019-11-11 18:00:00, None, None, None, None,45
None,-2.584, None, None, None, None,66.48, None,0.116,328.5, None, None, None, None, None, None, None, None, None, None, None,2019-11-11 19:00:00, None, None, None, None,45
None,-2.689, None, None, None, None,77.6, None,0.03,72.5, None, None, None, None, None, None, None, None, None, None, None,2019-11-11 20:00:00, None, None, None, None,45
None,-2.593, None, None, None, None,70.6, None,0.085,293.2, None, None, None, None, None, None, None, None, None, None, None,2019-11-11 21:00:00, None, None, None, None,45
None,-2.937, None, None, None, None,79.8, None,0.01,105.9, None, None, None, None, None, None, None, None, None, None, None,2019-11-11 22:00:00, None, None, None, None,45
None,-2.737, None, None, None, None,79.0, None,0.017,352.1, None, None, None, None, None, None, None, None, None, None, None,2019-11-11 23:00:00, None, None, None, None,45
