RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
76.62, None, None, None, 2.868, 307.6, 12.0, 16.2, 12.0, 893.0, None, None, None, None, None, None, None, None, 16.2, None, 29.4, None, None, 10.52, None, 16.2, 1013.3, -0.1, None, 77.0,2022-07-30 00:00:00, 893.0,31
78.14, None, None, None, 2.57, 304.2, 12.0, 15.8, 12.0, 893.0, None, None, None, None, None, None, None, None, 15.86, None, 29.4, None, None, 9.73, None, 15.9, 1013.3, 0.0, None, 78.0,2022-07-30 01:00:00, 893.0,31
78.83, None, None, None, 2.343, 306.3, 12.0, 15.5, 12.0, 894.0, None, None, None, None, None, None, None, None, 15.47, None, 29.4, None, None, 11.99, None, 15.5, 1015.0, -0.1, None, 79.0,2022-07-30 02:00:00, 894.0,31
80.2, None, None, None, 2.386, 303.3, 12.0, 15.1, 12.0, 894.0, None, None, None, None, None, None, None, None, 15.16, None, 29.4, None, None, 10.1, None, 15.2, 1014.7, 0.0, None, 80.0,2022-07-30 03:00:00, 894.0,31
81.2, None, None, None, 2.248, 307.7, 11.0, 14.6, 11.0, 894.0, None, None, None, None, None, None, None, None, 14.59, None, 29.4, None, None, 12.55, None, 14.6, 1014.5, 0.0, None, 81.0,2022-07-30 04:00:00, 894.0,31
83.8, None, None, None, 2.35, 310.4, 11.0, 14.1, 11.0, 894.0, None, None, None, None, None, None, None, None, 14.06, None, 29.4, None, None, 11.41, None, 14.1, 1014.5, 0.0, None, 84.0,2022-07-30 05:00:00, 894.0,31
84.4, None, None, None, 2.324, 313.4, 11.0, 13.8, 11.0, 895.0, None, None, None, None, None, None, None, None, 13.81, None, 29.4, None, None, 8.15, None, 13.8, 1015.8, -0.6, None, 84.0,2022-07-30 06:00:00, 895.0,31
83.0, None, None, None, 2.371, 309.8, 12.0, 13.8, 12.0, 895.0, None, None, None, None, None, None, None, None, 14.95, None, 14.9, None, None, 11.06, None, 15.0, 1016.5, 0.1, None, 83.0,2022-07-30 07:00:00, 895.0,31
75.97, None, None, None, 2.647, 315.8, 13.0, 13.8, 13.0, 895.0, None, None, None, None, None, None, None, None, 17.47, None, 17.4, None, None, 8.74, None, 17.5, 1016.4, -0.1, None, 76.0,2022-07-30 08:00:00, 895.0,31
54.77, None, None, None, 1.44, 298.0, 14.0, 13.8, 14.0, 895.0, None, None, None, None, None, None, None, None, 23.47, None, 23.4, None, None, 42.58, None, 23.5, 1016.0, 0.9, None, 55.0,2022-07-30 09:00:00, 895.0,31
46.43, None, None, None, 1.27, 257.8, 14.0, 13.8, 14.0, 895.0, None, None, None, None, None, None, None, None, 26.45, None, 26.4, None, None, 41.92, None, 26.5, 1015.6, 1.1, None, 46.0,2022-07-30 10:00:00, 895.0,31
40.36, None, None, None, 3.453, 243.6, 14.0, 13.8, 14.0, 894.0, None, None, None, None, None, None, None, None, 28.35, None, 28.3, None, None, 33.22, None, 28.4, 1014.4, 0.3, None, 40.0,2022-07-30 11:00:00, 894.0,31
33.03, None, None, None, 1.531, 276.4, 12.0, 13.8, 12.0, 894.0, None, None, None, None, None, None, None, None, 30.63, None, 30.7, None, None, 34.07, None, 30.6, 1014.2, 1.0, None, 33.0,2022-07-30 12:00:00, 894.0,31
