RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
20.69, None, None, None, 6.292, 354.4, -1.0, 21.9, -1.0, 891.0, None, None, None, None, None, None, None, None, 23.18, None, 32.5, None, None, 31.6, None, 23.2, 1011.3, 0.0, None, 21.0,2022-07-30 00:00:00, 891.0,31
25.01, None, None, None, 4.337, 326.1, 0.0, 20.8, 0.0, 891.0, None, None, None, None, None, None, None, None, 20.83, None, 32.5, None, None, 23.58, None, 20.8, 1011.4, -0.4, None, 25.0,2022-07-30 01:00:00, 891.0,31
24.5, None, None, None, 6.205, 323.6, 0.0, 20.4, 0.0, 891.0, None, None, None, None, None, None, None, None, 20.63, None, 32.5, None, None, 16.67, None, 20.6, 1011.5, -0.5, None, 25.0,2022-07-30 02:00:00, 891.0,31
27.71, None, None, None, 6.414, 333.4, 0.0, 18.3, 0.0, 892.0, None, None, None, None, None, None, None, None, 19.4, None, 32.5, None, None, 22.62, None, 19.4, 1012.7, 0.0, None, 28.0,2022-07-30 03:00:00, 892.0,31
28.53, None, None, None, 6.428, 323.1, -1.0, 18.1, -1.0, 892.0, None, None, None, None, None, None, None, None, 18.37, None, 32.5, None, None, 19.8, None, 18.4, 1012.8, 0.0, None, 29.0,2022-07-30 04:00:00, 892.0,31
26.41, None, None, None, 6.488, 312.0, -1.0, 17.7, -1.0, 892.0, None, None, None, None, None, None, None, None, 18.73, None, 32.5, None, None, 20.44, None, 18.7, 1012.8, 0.0, None, 26.0,2022-07-30 05:00:00, 892.0,31
36.44, None, None, None, 8.75, 301.2, 1.0, 16.4, 1.0, 892.0, None, None, None, None, None, None, None, None, 16.34, None, 32.5, None, None, 10.12, None, 16.3, 1013.1, 0.0, None, 36.0,2022-07-30 06:00:00, 892.0,31
37.22, None, None, None, 6.176, 321.8, 4.0, 16.3, 4.0, 892.0, None, None, None, None, None, None, None, None, 19.37, None, 19.4, None, None, 34.88, None, 19.4, 1012.9, 0.0, None, 37.0,2022-07-30 07:00:00, 892.0,31
27.35, None, None, None, 2.724, 21.61, 4.0, 16.3, 4.0, 892.0, None, None, None, None, None, None, None, None, 23.96, None, 24.7, None, None, 39.26, None, 24.0, 1012.6, 1.0, None, 27.0,2022-07-30 08:00:00, 892.0,31
22.14, None, None, None, 3.689, 84.5, 3.0, 16.3, 3.0, 892.0, None, None, None, None, None, None, None, None, 26.64, None, 26.6, None, None, 37.99, None, 26.6, 1012.6, 0.0, None, 22.0,2022-07-30 09:00:00, 892.0,31
