CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None,7.416,72.62, None, None, None, None, 9.83, None, 8.69, 354.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-14 06:00:00, None, None,28
None,8.34,54.37, None, None, None, None, 9.2, None, 7.231, 2.817, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-14 07:00:00, None, None,28
None,10.14,53.81, None, None, None, None, 22.69, None, 3.629, 16.55, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-14 08:00:00, None, None,28
None,12.75,48.15, None, None, None, None, 58.76, None, 2.645, 54.86, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-14 09:00:00, None, None,28
None,14.56,51.68, None, None, None, None, 60.29, None, 2.525, 234.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-14 10:00:00, None, None,28
None,16.0,49.11, None, None, None, None, 66.41, None, 2.241, 226.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-14 11:00:00, None, None,28
None,16.3,46.76, None, None, None, None, 70.55, None, 2.393, 317.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-14 12:00:00, None, None,28
None,17.62,36.09, None, None, None, None, 65.79, None, 2.641, 340.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-14 13:00:00, None, None,28
None,19.4,32.2, None, None, None, None, 65.57, None, 3.667, 328.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-14 14:00:00, None, None,28
None,20.81,33.11, None, None, None, None, 74.97, None, 3.8, 279.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-14 15:00:00, None, None,28
None,20.14,27.81, None, None, None, None, 69.12, None, 5.039, 301.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-14 16:00:00, None, None,28
None,18.35,27.25, None, None, None, None, 48.46, None, 7.396, 289.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-14 17:00:00, None, None,28
None,17.98,36.84, None, None, None, None, 30.61, None, 8.2, 281.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-14 18:00:00, None, None,28
None,17.7,39.32, None, None, None, None, 26.24, None, 10.51, 331.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-14 19:00:00, None, None,28
None,16.6,45.54, None, None, None, None, 28.8, None, 10.21, 347.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-14 20:00:00, None, None,28
None,14.5,50.25, None, None, None, None, 14.53, None, 11.26, 343.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-14 21:00:00, None, None,28
None,13.92,52.26, None, None, None, None, 8.94, None, 10.82, 325.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-14 22:00:00, None, None,28
None,13.41,54.18, None, None, None, None, 13.85, None, 13.82, 330.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-14 23:00:00, None, None,28
None,13.09,52.05, None, None, None, None, 14.84, None, 13.24, 328.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-15 00:00:00, None, None,28
None,12.7,55.28, None, None, None, None, 12.67, None, 10.51, 299.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-15 01:00:00, None, None,28
None,11.69,62.39, None, None, None, None, 12.59, None, 15.45, 305.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-15 02:00:00, None, None,28
None,10.43,70.85, None, None, None, None, 16.22, None, 12.1, 324.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-15 03:00:00, None, None,28
None,9.45,73.6, None, None, None, None, 9.64, None, 13.15, 337.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-15 04:00:00, None, None,28
None,8.63,74.8, None, None, None, None, 14.17, None, 15.34, 333.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-15 05:00:00, None, None,28
None,8.67,69.48, None, None, None, None, 25.81, None, 12.55, 331.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-15 06:00:00, None, None,28
None,8.81,67.23, None, None, None, None, 27.56, None, 11.1, 307.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-15 07:00:00, None, None,28
None,9.42,67.86, None, None, None, None, 35.18, None, 10.25, 311.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-15 08:00:00, None, None,28
None,11.57,62.41, None, None, None, None, 59.13, None, 5.542, 331.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-15 09:00:00, None, None,28
None,12.53,59.01, None, None, None, None, 51.68, None, 7.317, 323.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-15 10:00:00, None, None,28
None,14.24,53.39, None, None, None, None, 68.35, None, 4.909, 342.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-15 11:00:00, None, None,28
None,12.98,58.51, None, None, None, None, 48.15, None, 7.762, 314.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-15 12:00:00, None, None,28
None,13.72,58.92, None, None, None, None, 25.68, None, 13.34, 320.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-15 13:00:00, None, None,28
None,12.81,60.65, None, None, None, None, 26.03, None, 14.66, 318.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-15 14:00:00, None, None,28
None,12.66,59.89, None, None, None, None, 30.59, None, 13.94, 320.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-15 15:00:00, None, None,28
None,12.84,54.39, None, None, None, None, 35.86, None, 13.67, 317.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-15 16:00:00, None, None,28
None,12.6,57.69, None, None, None, None, 30.53, None, 18.78, 323.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-15 17:00:00, None, None,28
None,11.28,63.61, None, None, None, None, 26.12, None, 22.61, 323.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-15 18:00:00, None, None,28
None,10.69,66.48, None, None, None, None, 30.49, None, 17.94, 331.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-15 19:00:00, None, None,28
