pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,8.74, None, None, None, None,44.86, None,1.741,83.5, None, None, None, None, None, None, None, None, None, None, None,2019-07-17 23:00:00, None, None, None, None,29
None,8.33, None, None, None, None,42.29, None,1.626,37.56, None, None, None, None, None, None, None, None, None, None, None,2019-07-18 00:00:00, None, None, None, None,29
None,8.05, None, None, None, None,42.23, None,1.374,350.7, None, None, None, None, None, None, None, None, None, None, None,2019-07-18 01:00:00, None, None, None, None,29
None,7.76, None, None, None, None,25.59, None,1.554,357.1, None, None, None, None, None, None, None, None, None, None, None,2019-07-18 02:00:00, None, None, None, None,29
None,7.78, None, None, None, None,34.34, None,1.825,345.5, None, None, None, None, None, None, None, None, None, None, None,2019-07-18 03:00:00, None, None, None, None,29
None,7.67, None, None, None, None,38.58, None,1.309,349.2, None, None, None, None, None, None, None, None, None, None, None,2019-07-18 04:00:00, None, None, None, None,29
None,7.7, None, None, None, None,51.18, None,0.532,338.4, None, None, None, None, None, None, None, None, None, None, None,2019-07-18 05:00:00, None, None, None, None,29
None,7.9, None, None, None, None,57.02, None,0.65,17.98, None, None, None, None, None, None, None, None, None, None, None,2019-07-18 06:00:00, None, None, None, None,29
None,8.08, None, None, None, None,43.75, None,1.476,19.53, None, None, None, None, None, None, None, None, None, None, None,2019-07-18 07:00:00, None, None, None, None,29
None,8.2, None, None, None, None,42.03, None,1.518,68.54, None, None, None, None, None, None, None, None, None, None, None,2019-07-18 08:00:00, None, None, None, None,29
None,8.41, None, None, None, None,44.15, None,1.596,79.6, None, None, None, None, None, None, None, None, None, None, None,2019-07-18 09:00:00, None, None, None, None,29
None,8.78, None, None, None, None,36.46, None,2.394,93.4, None, None, None, None, None, None, None, None, None, None, None,2019-07-18 10:00:00, None, None, None, None,29
None,9.12, None, None, None, None,33.21, None,2.862,87.4, None, None, None, None, None, None, None, None, None, None, None,2019-07-18 11:00:00, None, None, None, None,29
None,9.45, None, None, None, None,30.66, None,3.275,100.7, None, None, None, None, None, None, None, None, None, None, None,2019-07-18 12:00:00, None, None, None, None,29
None,10.32, None, None, None, None,26.79, None,3.439,100.5, None, None, None, None, None, None, None, None, None, None, None,2019-07-18 13:00:00, None, None, None, None,29
None,10.65, None, None, None, None,27.7, None,3.909,120.3, None, None, None, None, None, None, None, None, None, None, None,2019-07-18 14:00:00, None, None, None, None,29
None,10.97, None, None, None, None,28.23, None,4.401,119.0, None, None, None, None, None, None, None, None, None, None, None,2019-07-18 15:00:00, None, None, None, None,29
None,11.08, None, None, None, None,43.22, None,1.783,102.8, None, None, None, None, None, None, None, None, None, None, None,2019-07-18 16:00:00, None, None, None, None,29
None,11.87, None, None, None, None,42.81, None,2.169,130.9, None, None, None, None, None, None, None, None, None, None, None,2019-07-18 17:00:00, None, None, None, None,29
None,12.52, None, None, None, None,30.2, None,5.396,126.9, None, None, None, None, None, None, None, None, None, None, None,2019-07-18 18:00:00, None, None, None, None,29
None,11.84, None, None, None, None,34.63, None,3.734,120.3, None, None, None, None, None, None, None, None, None, None, None,2019-07-18 19:00:00, None, None, None, None,29
None,11.37, None, None, None, None,37.19, None,2.933,125.3, None, None, None, None, None, None, None, None, None, None, None,2019-07-18 20:00:00, None, None, None, None,29
None,10.98, None, None, None, None,29.75, None,3.383,103.4, None, None, None, None, None, None, None, None, None, None, None,2019-07-18 21:00:00, None, None, None, None,29
None,8.51, None, None, None, None,13.45, None,2.082,347.9, None, None, None, None, None, None, None, None, None, None, None,2019-07-19 07:00:00, None, None, None, None,29
None,9.05, None, None, None, None,14.0, None,1.674,342.7, None, None, None, None, None, None, None, None, None, None, None,2019-07-19 08:00:00, None, None, None, None,29
None,11.08, None, None, None, None,20.84, None,3.733,125.8, None, None, None, None, None, None, None, None, None, None, None,2019-07-19 11:00:00, None, None, None, None,29
None,11.63, None, None, None, None,19.35, None,5.329,122.7, None, None, None, None, None, None, None, None, None, None, None,2019-07-19 12:00:00, None, None, None, None,29
None,11.52, None, None, None, None,23.52, None,5.289,111.6, None, None, None, None, None, None, None, None, None, None, None,2019-07-19 13:00:00, None, None, None, None,29
None,11.96, None, None, None, None,28.38, None,3.832,110.9, None, None, None, None, None, None, None, None, None, None, None,2019-07-19 14:00:00, None, None, None, None,29
None,11.86, None, None, None, None,26.44, None,4.084,108.0, None, None, None, None, None, None, None, None, None, None, None,2019-07-19 15:00:00, None, None, None, None,29
None,12.01, None, None, None, None,28.37, None,3.251,98.9, None, None, None, None, None, None, None, None, None, None, None,2019-07-19 16:00:00, None, None, None, None,29
None,12.19, None, None, None, None,27.77, None,3.113,114.8, None, None, None, None, None, None, None, None, None, None, None,2019-07-19 17:00:00, None, None, None, None,29
None,11.94, None, None, None, None,18.51, None,4.385,124.9, None, None, None, None, None, None, None, None, None, None, None,2019-07-19 18:00:00, None, None, None, None,29
None,11.86, None, None, None, None,24.81, None,2.806,103.9, None, None, None, None, None, None, None, None, None, None, None,2019-07-19 19:00:00, None, None, None, None,29
None,11.62, None, None, None, None,30.44, None,1.809,99.2, None, None, None, None, None, None, None, None, None, None, None,2019-07-19 20:00:00, None, None, None, None,29
None,11.4, None, None, None, None,52.35, None,0.579,7.1, None, None, None, None, None, None, None, None, None, None, None,2019-07-19 21:00:00, None, None, None, None,29
None,10.93, None, None, None, None,48.37, None,0.382,337.3, None, None, None, None, None, None, None, None, None, None, None,2019-07-19 22:00:00, None, None, None, None,29
None,10.58, None, None, None, None,13.0, None,0.939,347.7, None, None, None, None, None, None, None, None, None, None, None,2019-07-19 23:00:00, None, None, None, None,29
None,10.36, None, None, None, None,15.48, None,1.173,333.6, None, None, None, None, None, None, None, None, None, None, None,2019-07-20 00:00:00, None, None, None, None,29
None,10.13, None, None, None, None,35.95, None,0.827,352.1, None, None, None, None, None, None, None, None, None, None, None,2019-07-20 01:00:00, None, None, None, None,29
None,10.05, None, None, None, None,65.06, None,0.15,316.0, None, None, None, None, None, None, None, None, None, None, None,2019-07-20 02:00:00, None, None, None, None,29
None,9.95, None, None, None, None,66.56, None,0.236,24.12, None, None, None, None, None, None, None, None, None, None, None,2019-07-20 03:00:00, None, None, None, None,29
None,9.8, None, None, None, None,43.96, None,0.447,119.7, None, None, None, None, None, None, None, None, None, None, None,2019-07-20 04:00:00, None, None, None, None,29
None,9.48, None, None, None, None,48.48, None,0.593,94.3, None, None, None, None, None, None, None, None, None, None, None,2019-07-20 05:00:00, None, None, None, None,29
None,9.47, None, None, None, None,41.85, None,0.285,344.0, None, None, None, None, None, None, None, None, None, None, None,2019-07-20 06:00:00, None, None, None, None,29
None,9.48, None, None, None, None,41.39, None,0.284,266.4, None, None, None, None, None, None, None, None, None, None, None,2019-07-20 07:00:00, None, None, None, None,29
None,9.83, None, None, None, None,61.07, None,0.233,93.8, None, None, None, None, None, None, None, None, None, None, None,2019-07-20 08:00:00, None, None, None, None,29
None,10.08, None, None, None, None,29.26, None,1.112,145.0, None, None, None, None, None, None, None, None, None, None, None,2019-07-20 09:00:00, None, None, None, None,29
None,10.74, None, None, None, None,25.9, None,1.541,122.5, None, None, None, None, None, None, None, None, None, None, None,2019-07-20 10:00:00, None, None, None, None,29
None,10.94, None, None, None, None,26.59, None,2.651,137.0, None, None, None, None, None, None, None, None, None, None, None,2019-07-20 11:00:00, None, None, None, None,29
None,11.95, None, None, None, None,21.41, None,4.157,131.4, None, None, None, None, None, None, None, None, None, None, None,2019-07-20 12:00:00, None, None, None, None,29
None,12.28, None, None, None, None,30.3, None,3.96,137.9, None, None, None, None, None, None, None, None, None, None, None,2019-07-20 13:00:00, None, None, None, None,29
None,13.98, None, None, None, None,38.8, None,2.486,183.1, None, None, None, None, None, None, None, None, None, None, None,2019-07-20 14:00:00, None, None, None, None,29
None,14.32, None, None, None, None,35.46, None,2.848,207.2, None, None, None, None, None, None, None, None, None, None, None,2019-07-20 15:00:00, None, None, None, None,29
None,14.9, None, None, None, None,33.97, None,2.938,191.5, None, None, None, None, None, None, None, None, None, None, None,2019-07-20 16:00:00, None, None, None, None,29
None,14.91, None, None, None, None,40.83, None,2.761,129.4, None, None, None, None, None, None, None, None, None, None, None,2019-07-20 17:00:00, None, None, None, None,29
None,15.12, None, None, None, None,32.52, None,2.947,139.4, None, None, None, None, None, None, None, None, None, None, None,2019-07-20 18:00:00, None, None, None, None,29
None,15.14, None, None, None, None,32.4, None,2.136,131.8, None, None, None, None, None, None, None, None, None, None, None,2019-07-20 19:00:00, None, None, None, None,29
None,14.59, None, None, None, None,41.84, None,0.833,185.3, None, None, None, None, None, None, None, None, None, None, None,2019-07-20 20:00:00, None, None, None, None,29
None,14.59, None, None, None, None,31.99, None,1.328,210.5, None, None, None, None, None, None, None, None, None, None, None,2019-07-20 21:00:00, None, None, None, None,29
None,13.06, None, None, None, None,73.2, None,0.178,20.72, None, None, None, None, None, None, None, None, None, None, None,2019-07-20 22:00:00, None, None, None, None,29
None,11.89, None, None, None, None,14.52, None,3.238,349.6, None, None, None, None, None, None, None, None, None, None, None,2019-07-20 23:00:00, None, None, None, None,29
None,10.94, None, None, None, None,12.12, None,4.405,355.5, None, None, None, None, None, None, None, None, None, None, None,2019-07-21 00:00:00, None, None, None, None,29
None,10.94, None, None, None, None,14.97, None,3.641,350.1, None, None, None, None, None, None, None, None, None, None, None,2019-07-21 01:00:00, None, None, None, None,29
None,11.11, None, None, None, None,11.93, None,2.218,343.0, None, None, None, None, None, None, None, None, None, None, None,2019-07-21 02:00:00, None, None, None, None,29
None,10.7, None, None, None, None,14.06, None,2.404,345.0, None, None, None, None, None, None, None, None, None, None, None,2019-07-21 03:00:00, None, None, None, None,29
None,10.51, None, None, None, None,24.58, None,2.061,331.0, None, None, None, None, None, None, None, None, None, None, None,2019-07-21 04:00:00, None, None, None, None,29
None,10.69, None, None, None, None,23.38, None,2.159,338.3, None, None, None, None, None, None, None, None, None, None, None,2019-07-21 05:00:00, None, None, None, None,29
None,11.77, None, None, None, None,47.73, None,1.065,342.5, None, None, None, None, None, None, None, None, None, None, None,2019-07-21 06:00:00, None, None, None, None,29
None,11.11, None, None, None, None,61.78, None,0.591,329.7, None, None, None, None, None, None, None, None, None, None, None,2019-07-21 07:00:00, None, None, None, None,29
None,11.23, None, None, None, None,45.53, None,0.954,321.6, None, None, None, None, None, None, None, None, None, None, None,2019-07-21 08:00:00, None, None, None, None,29
None,11.69, None, None, None, None,68.45, None,0.285,319.0, None, None, None, None, None, None, None, None, None, None, None,2019-07-21 09:00:00, None, None, None, None,29
None,12.37, None, None, None, None,48.7, None,0.569,339.8, None, None, None, None, None, None, None, None, None, None, None,2019-07-21 10:00:00, None, None, None, None,29
None,13.71, None, None, None, None,65.89, None,0.386,93.3, None, None, None, None, None, None, None, None, None, None, None,2019-07-21 11:00:00, None, None, None, None,29
None,15.99, None, None, None, None,24.61, None,3.703,126.8, None, None, None, None, None, None, None, None, None, None, None,2019-07-21 12:00:00, None, None, None, None,29
None,16.93, None, None, None, None,21.69, None,5.316,129.9, None, None, None, None, None, None, None, None, None, None, None,2019-07-21 13:00:00, None, None, None, None,29
None,17.38, None, None, None, None,36.74, None,6.014,111.1, None, None, None, None, None, None, None, None, None, None, None,2019-07-21 17:00:00, None, None, None, None,29
None,15.88, None, None, None, None,71.1, None,1.171,74.8, None, None, None, None, None, None, None, None, None, None, None,2019-07-21 18:00:00, None, None, None, None,29
None,16.31, None, None, None, None,66.26, None,0.634,230.3, None, None, None, None, None, None, None, None, None, None, None,2019-07-21 19:00:00, None, None, None, None,29
None,15.78, None, None, None, None,60.9, None,1.882,93.6, None, None, None, None, None, None, None, None, None, None, None,2019-07-21 20:00:00, None, None, None, None,29
None,15.7, None, None, None, None,50.9, None,0.819,303.7, None, None, None, None, None, None, None, None, None, None, None,2019-07-21 21:00:00, None, None, None, None,29
None,14.53, None, None, None, None,65.2, None,0.646,11.01, None, None, None, None, None, None, None, None, None, None, None,2019-07-21 22:00:00, None, None, None, None,29
None,12.28, None, None, None, None,11.38, None,3.728,352.0, None, None, None, None, None, None, None, None, None, None, None,2019-07-21 23:00:00, None, None, None, None,29
None,11.93, None, None, None, None,15.65, None,3.895,354.2, None, None, None, None, None, None, None, None, None, None, None,2019-07-22 00:00:00, None, None, None, None,29
None,11.73, None, None, None, None,13.79, None,4.317,353.0, None, None, None, None, None, None, None, None, None, None, None,2019-07-22 01:00:00, None, None, None, None,29
None,10.08, None, None, None, None,12.02, None,4.298,357.4, None, None, None, None, None, None, None, None, None, None, None,2019-07-22 02:00:00, None, None, None, None,29
None,12.28, None, None, None, None,20.26, None,2.488,342.6, None, None, None, None, None, None, None, None, None, None, None,2019-07-22 03:00:00, None, None, None, None,29
None,11.72, None, None, None, None,39.91, None,1.41,330.0, None, None, None, None, None, None, None, None, None, None, None,2019-07-22 04:00:00, None, None, None, None,29
None,11.41, None, None, None, None,47.77, None,0.977,322.8, None, None, None, None, None, None, None, None, None, None, None,2019-07-22 05:00:00, None, None, None, None,29
None,11.31, None, None, None, None,60.23, None,0.671,322.4, None, None, None, None, None, None, None, None, None, None, None,2019-07-22 06:00:00, None, None, None, None,29
None,10.92, None, None, None, None,46.31, None,1.107,327.3, None, None, None, None, None, None, None, None, None, None, None,2019-07-22 07:00:00, None, None, None, None,29
None,11.28, None, None, None, None,40.94, None,1.043,326.8, None, None, None, None, None, None, None, None, None, None, None,2019-07-22 08:00:00, None, None, None, None,29
None,13.59, None, None, None, None,72.6, None,0.254,168.9, None, None, None, None, None, None, None, None, None, None, None,2019-07-22 09:00:00, None, None, None, None,29
None,15.13, None, None, None, None,50.57, None,1.662,130.8, None, None, None, None, None, None, None, None, None, None, None,2019-07-22 10:00:00, None, None, None, None,29
None,15.83, None, None, None, None,33.62, None,3.517,131.2, None, None, None, None, None, None, None, None, None, None, None,2019-07-22 11:00:00, None, None, None, None,29
None,17.03, None, None, None, None,38.49, None,4.291,149.1, None, None, None, None, None, None, None, None, None, None, None,2019-07-22 12:00:00, None, None, None, None,29
None,19.24, None, None, None, None,32.53, None,4.416,133.9, None, None, None, None, None, None, None, None, None, None, None,2019-07-22 13:00:00, None, None, None, None,29
None,21.93, None, None, None, None,60.82, None,2.057,104.0, None, None, None, None, None, None, None, None, None, None, None,2019-07-22 14:00:00, None, None, None, None,29
None,22.03, None, None, None, None,50.66, None,2.813,21.94, None, None, None, None, None, None, None, None, None, None, None,2019-07-22 15:00:00, None, None, None, None,29
None,22.55, None, None, None, None,59.01, None,2.49,141.5, None, None, None, None, None, None, None, None, None, None, None,2019-07-22 16:00:00, None, None, None, None,29
None,21.13, None, None, None, None,25.28, None,5.958,130.1, None, None, None, None, None, None, None, None, None, None, None,2019-07-22 17:00:00, None, None, None, None,29
None,12.97, None, None, None, None,26.92, None,7.87,117.3, None, None, None, None, None, None, None, None, None, None, None,2019-07-22 18:00:00, None, None, None, None,29
None,16.12, None, None, None, None,43.95, None,2.474,353.8, None, None, None, None, None, None, None, None, None, None, None,2019-07-22 19:00:00, None, None, None, None,29
None,14.8, None, None, None, None,40.05, None,2.582,127.0, None, None, None, None, None, None, None, None, None, None, None,2019-07-22 20:00:00, None, None, None, None,29
None,13.41, None, None, None, None,39.42, None,1.52,339.5, None, None, None, None, None, None, None, None, None, None, None,2019-07-22 22:00:00, None, None, None, None,29
None,12.02, None, None, None, None,14.36, None,3.541,349.4, None, None, None, None, None, None, None, None, None, None, None,2019-07-22 23:00:00, None, None, None, None,29
