pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,11.84, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-18 04:00:00, None, None, None,25
None, None,11.98, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-18 05:00:00, None, None, None,25
None, None,11.74, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-18 06:00:00, None, None, None,25
None, None,12.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-18 07:00:00, None, None, None,25
None, None,12.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-18 08:00:00, None, None, None,25
None, None,13.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-18 09:00:00, None, None, None,25
None, None,15.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-18 10:00:00, None, None, None,25
None, None,14.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-18 11:00:00, None, None, None,25
None, None,15.05, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-18 12:00:00, None, None, None,25
None, None,15.82, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-18 13:00:00, None, None, None,25
None, None,17.45, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-18 14:00:00, None, None, None,25
None, None,18.89, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-18 15:00:00, None, None, None,25
None, None,20.13, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-18 16:00:00, None, None, None,25
None, None,18.21, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-18 17:00:00, None, None, None,25
None, None,18.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-18 18:00:00, None, None, None,25
None, None,16.64, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-18 19:00:00, None, None, None,25
None, None,15.55, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-18 20:00:00, None, None, None,25
None, None,15.05, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-18 21:00:00, None, None, None,25
None, None,14.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-18 22:00:00, None, None, None,25
None, None,14.12, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-18 23:00:00, None, None, None,25
None, None,13.77, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-19 00:00:00, None, None, None,25
None, None,13.62, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-19 01:00:00, None, None, None,25
None, None,13.54, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-19 02:00:00, None, None, None,25
None, None,14.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-19 03:00:00, None, None, None,25
None, None,13.47, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-19 04:00:00, None, None, None,25
None, None,13.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-19 05:00:00, None, None, None,25
None, None,13.07, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-19 06:00:00, None, None, None,25
None, None,13.12, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-19 07:00:00, None, None, None,25
None, None,13.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-19 08:00:00, None, None, None,25
None, None,13.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-19 09:00:00, None, None, None,25
None, None,13.63, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-19 10:00:00, None, None, None,25
None, None,14.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-19 11:00:00, None, None, None,25
None, None,14.44, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-19 12:00:00, None, None, None,25
None, None,14.64, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-19 13:00:00, None, None, None,25
None, None,14.46, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-19 14:00:00, None, None, None,25
None, None,15.17, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-19 15:00:00, None, None, None,25
None, None,14.97, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-19 16:00:00, None, None, None,25
None, None,15.67, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-19 17:00:00, None, None, None,25
None, None,15.94, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-19 18:00:00, None, None, None,25
None, None,14.73, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-19 19:00:00, None, None, None,25
None, None,14.37, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-19 20:00:00, None, None, None,25
None, None,13.84, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-19 21:00:00, None, None, None,25
None, None,13.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-19 22:00:00, None, None, None,25
None, None,12.74, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-19 23:00:00, None, None, None,25
None, None,12.96, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-20 00:00:00, None, None, None,25
None, None,12.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-20 01:00:00, None, None, None,25
None, None,12.22, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-20 02:00:00, None, None, None,25
None, None,12.23, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-20 03:00:00, None, None, None,25
None, None,11.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-20 04:00:00, None, None, None,25
None, None,11.18, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-20 05:00:00, None, None, None,25
None, None,11.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-20 06:00:00, None, None, None,25
None, None,11.96, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-20 07:00:00, None, None, None,25
None, None,12.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-20 08:00:00, None, None, None,25
None, None,12.51, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-20 09:00:00, None, None, None,25
None, None,13.07, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-20 10:00:00, None, None, None,25
None, None,14.94, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-20 11:00:00, None, None, None,25
None, None,16.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-20 12:00:00, None, None, None,25
None, None,18.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-20 13:00:00, None, None, None,25
None, None,17.94, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-20 14:00:00, None, None, None,25
None, None,19.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-20 15:00:00, None, None, None,25
None, None,18.21, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-20 16:00:00, None, None, None,25
None, None,17.76, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-20 17:00:00, None, None, None,25
None, None,15.86, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-20 18:00:00, None, None, None,25
None, None,15.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-20 19:00:00, None, None, None,25
None, None,14.53, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-20 20:00:00, None, None, None,25
None, None,14.55, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-20 21:00:00, None, None, None,25
None, None,13.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-20 22:00:00, None, None, None,25
None, None,12.63, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-20 23:00:00, None, None, None,25
None, None,12.25, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-21 00:00:00, None, None, None,25
None, None,11.85, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-21 01:00:00, None, None, None,25
None, None,11.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-21 02:00:00, None, None, None,25
None, None,10.59, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-21 03:00:00, None, None, None,25
None, None,10.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-21 04:00:00, None, None, None,25
None, None,9.98, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-21 05:00:00, None, None, None,25
None, None,10.63, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-21 06:00:00, None, None, None,25
None, None,11.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-21 07:00:00, None, None, None,25
None, None,11.56, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-21 08:00:00, None, None, None,25
None, None,11.54, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-21 09:00:00, None, None, None,25
None, None,11.51, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-21 10:00:00, None, None, None,25
None, None,11.59, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-21 11:00:00, None, None, None,25
None, None,11.63, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-21 12:00:00, None, None, None,25
None, None,12.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-21 13:00:00, None, None, None,25
None, None,12.29, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-21 14:00:00, None, None, None,25
None, None,12.72, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-21 15:00:00, None, None, None,25
None, None,13.33, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-21 16:00:00, None, None, None,25
None, None,13.43, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-21 17:00:00, None, None, None,25
None, None,12.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-21 18:00:00, None, None, None,25
None, None,12.78, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-21 19:00:00, None, None, None,25
None, None,12.23, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-21 20:00:00, None, None, None,25
None, None,12.47, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-21 21:00:00, None, None, None,25
None, None,12.37, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-21 22:00:00, None, None, None,25
None, None,12.23, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-21 23:00:00, None, None, None,25
None, None,12.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-22 00:00:00, None, None, None,25
None, None,12.27, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-22 01:00:00, None, None, None,25
None, None,12.15, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-22 09:00:00, None, None, None,25
None, None,12.62, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-22 10:00:00, None, None, None,25
None, None,13.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-22 11:00:00, None, None, None,25
None, None,15.13, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-22 12:00:00, None, None, None,25
None, None,16.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-22 13:00:00, None, None, None,25
None, None,17.05, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-22 14:00:00, None, None, None,25
None, None,16.49, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-22 15:00:00, None, None, None,25
None, None,19.35, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-22 16:00:00, None, None, None,25
None, None,17.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-22 17:00:00, None, None, None,25
None, None,16.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-22 18:00:00, None, None, None,25
None, None,15.25, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-22 19:00:00, None, None, None,25
None, None,13.58, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-22 22:00:00, None, None, None,25
None, None,12.79, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-22 23:00:00, None, None, None,25
None, None,12.41, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-23 00:00:00, None, None, None,25
None, None,12.03, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-23 01:00:00, None, None, None,25
None, None,11.83, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-23 02:00:00, None, None, None,25
None, None,11.42, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-23 03:00:00, None, None, None,25
None, None,10.99, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-23 04:00:00, None, None, None,25
None, None,10.59, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-23 05:00:00, None, None, None,25
None, None,10.38, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-23 06:00:00, None, None, None,25
None, None,11.82, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-23 07:00:00, None, None, None,25
None, None,13.18, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-23 08:00:00, None, None, None,25
None, None,15.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-23 09:00:00, None, None, None,25
None, None,15.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-23 10:00:00, None, None, None,25
None, None,16.18, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-23 11:00:00, None, None, None,25
None, None,18.29, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-23 12:00:00, None, None, None,25
None, None,21.21, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-23 13:00:00, None, None, None,25
None, None,21.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-23 14:00:00, None, None, None,25
None, None,22.86, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-23 15:00:00, None, None, None,25
None, None,21.66, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-23 16:00:00, None, None, None,25
None, None,20.27, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-23 17:00:00, None, None, None,25
None, None,18.03, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-23 18:00:00, None, None, None,25
None, None,17.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-23 19:00:00, None, None, None,25
None, None,16.66, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-23 20:00:00, None, None, None,25
None, None,16.31, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-23 21:00:00, None, None, None,25
None, None,15.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-23 22:00:00, None, None, None,25
None, None,15.41, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-23 23:00:00, None, None, None,25
