AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
5.0,0.0, 11.5,2017-04-18 00:45:00, 5.0,95.0,16
5.0,0.0, 11.3,2017-04-18 01:00:00, 7.0,93.0,16
4.9,0.0, 10.1,2017-04-18 01:15:00, 2.0,94.0,16
5.0,0.0, 9.1,2017-04-18 01:30:00, 8.0,94.0,16
5.1,0.0, 9.3,2017-04-18 01:45:00, 12.0,94.0,16
5.3,0.0, 9.5,2017-04-18 02:00:00, 2.0,95.0,16
5.5,0.0, 8.0,2017-04-18 02:15:00, 31.0,94.0,16
5.2,0.0, 9.8,2017-04-18 02:30:00, 348.0,94.0,16
5.4,0.0, 10.1,2017-04-18 02:45:00, 20.0,91.0,16
5.7,0.0, 8.3,2017-04-18 03:00:00, 355.0,89.0,16
5.0,0.0, 0.0,2017-04-18 03:15:00, 326.0,94.0,16
4.6,0.0, 7.8,2017-04-18 03:30:00, 326.0,95.0,16
4.5,0.0, 4.5,2017-04-18 03:45:00, 328.0,96.0,16
4.7,0.0, 0.0,2017-04-18 04:00:00, 339.0,97.0,16
4.8,0.0, 5.2,2017-04-18 04:15:00, 335.0,97.0,16
5.0,0.0, 8.2,2017-04-18 04:30:00, 317.0,97.0,16
5.2,0.0, 10.7,2017-04-18 04:45:00, 316.0,95.0,16
5.1,0.0, 9.8,2017-04-18 05:00:00, 309.0,96.0,16
5.2,0.0, 6.5,2017-04-18 05:15:00, 316.0,97.0,16
4.9,0.26, 11.8,2017-04-18 05:30:00, 12.0,97.0,16
5.0,0.51, 2.0,2017-04-18 05:45:00, 33.0,97.0,16
5.2,0.0, 0.0,2017-04-18 06:00:00, 27.0,98.0,16
5.4,0.25, 9.1,2017-04-18 06:15:00, 351.0,98.0,16
5.2,0.51, 0.0,2017-04-18 06:30:00, 358.0,98.0,16
5.7,0.25, 1.2,2017-04-18 06:45:00, 355.0,97.0,16
6.9,0.0, 0.0,2017-04-18 07:00:00, 352.0,95.0,16
7.4,0.0, 5.4,2017-04-18 07:15:00, 353.0,94.0,16
7.1,0.0, 6.2,2017-04-18 07:30:00, 8.0,94.0,16
7.7,0.0, 9.9,2017-04-18 07:45:00, 11.0,92.0,16
8.3,0.0, 13.4,2017-04-18 08:00:00, 16.0,87.0,16
7.8,0.0, 13.4,2017-04-18 08:15:00, 21.0,90.0,16
6.9,0.0, 14.0,2017-04-18 08:30:00, 25.0,93.0,16
7.0,0.0, 13.8,2017-04-18 08:45:00, 19.0,91.0,16
7.2,0.0, 15.5,2017-04-18 09:00:00, 28.0,91.0,16
6.8,0.0, 12.4,2017-04-18 09:15:00, 15.0,92.0,16
7.9,0.0, 10.9,2017-04-18 09:30:00, 13.0,89.0,16
8.7,0.0, 12.1,2017-04-18 09:45:00, 14.0,83.0,16
8.5,0.0, 16.6,2017-04-18 10:00:00, 35.0,84.0,16
9.3,0.0, 14.0,2017-04-18 10:15:00, 29.0,80.0,16
8.9,0.0, 14.2,2017-04-18 10:30:00, 23.0,77.0,16
9.1,0.0, 15.1,2017-04-18 10:45:00, 26.0,71.0,16
9.2,0.0, 17.4,2017-04-18 11:00:00, 35.0,73.0,16
8.4,0.0, 20.0,2017-04-18 11:15:00, 41.0,74.0,16
9.8,0.0, 18.6,2017-04-18 11:30:00, 30.0,68.0,16
10.6,0.0, 21.4,2017-04-18 11:45:00, 39.0,61.0,16
9.9,0.0, 17.8,2017-04-18 12:00:00, 39.0,66.0,16
10.0,0.0, 20.7,2017-04-18 12:15:00, 35.0,64.0,16
10.0,0.0, 20.1,2017-04-18 12:30:00, 35.0,66.0,16
9.9,0.0, 19.8,2017-04-18 12:45:00, 28.0,61.0,16
10.5,0.0, 16.2,2017-04-18 13:00:00, 20.0,61.0,16
10.3,0.0, 19.3,2017-04-18 13:15:00, 34.0,59.0,16
9.9,0.0, 15.6,2017-04-18 13:30:00, 27.0,67.0,16
8.8,0.0, 19.1,2017-04-18 13:45:00, 27.0,66.0,16
9.5,0.0, 16.9,2017-04-18 14:00:00, 31.0,64.0,16
10.1,0.0, 13.9,2017-04-18 14:15:00, 29.0,64.0,16
8.7,0.0, 14.4,2017-04-18 14:30:00, 21.0,75.0,16
8.1,0.0, 16.8,2017-04-18 14:45:00, 21.0,78.0,16
7.8,0.0, 26.0,2017-04-18 15:00:00, 52.0,76.0,16
7.7,0.0, 18.9,2017-04-18 15:15:00, 32.0,78.0,16
7.8,0.0, 21.1,2017-04-18 15:30:00, 34.0,76.0,16
7.3,0.0, 22.8,2017-04-18 15:45:00, 37.0,80.0,16
7.0,0.0, 17.6,2017-04-18 16:00:00, 27.0,83.0,16
6.9,0.0, 15.6,2017-04-18 16:15:00, 29.0,83.0,16
7.9,0.0, 17.4,2017-04-18 16:30:00, 22.0,77.0,16
8.2,0.0, 17.8,2017-04-18 16:45:00, 28.0,75.0,16
8.9,0.0, 14.2,2017-04-18 17:00:00, 20.0,71.0,16
8.3,0.0, 13.1,2017-04-18 17:15:00, 28.0,77.0,16
7.8,0.0, 7.1,2017-04-18 17:30:00, 6.0,81.0,16
7.3,0.0, 12.8,2017-04-18 17:45:00, 14.0,81.0,16
6.9,0.0, 9.2,2017-04-18 18:00:00, 7.0,83.0,16
6.7,0.0, 11.4,2017-04-18 18:15:00, 8.0,84.0,16
6.6,0.0, 14.2,2017-04-18 18:30:00, 9.0,86.0,16
6.3,0.0, 8.3,2017-04-18 18:45:00, 357.0,89.0,16
6.2,0.0, 7.9,2017-04-18 19:00:00, 357.0,90.0,16
6.1,0.0, 9.2,2017-04-18 19:15:00, 360.0,90.0,16
6.1,0.0, 10.5,2017-04-18 19:30:00, 9.0,89.0,16
6.1,0.0, 10.6,2017-04-18 19:45:00, 12.0,88.0,16
5.8,0.0, 8.0,2017-04-18 20:00:00, 2.0,89.0,16
5.9,0.0, 9.2,2017-04-18 20:15:00, 3.0,88.0,16
6.0,0.0, 8.7,2017-04-18 20:30:00, 5.0,86.0,16
6.0,0.0, 8.0,2017-04-18 20:45:00, 355.0,84.0,16
6.1,0.0, 7.9,2017-04-18 21:00:00, 347.0,84.0,16
5.9,0.0, 10.6,2017-04-18 21:15:00, 337.0,84.0,16
5.9,0.0, 9.9,2017-04-18 21:30:00, 326.0,86.0,16
5.6,0.0, 12.0,2017-04-18 21:45:00, 313.0,87.0,16
5.9,0.0, 11.6,2017-04-18 22:00:00, 314.0,82.0,16
5.9,0.0, 7.8,2017-04-18 22:15:00, 314.0,85.0,16
5.9,0.0, 5.8,2017-04-18 22:30:00, 320.0,84.0,16
5.8,0.0, 6.3,2017-04-18 22:45:00, 323.0,85.0,16
5.7,0.0, 7.1,2017-04-18 23:00:00, 4.0,84.0,16
5.7,0.0, 0.0,2017-04-18 23:15:00, 341.0,86.0,16
5.3,0.0, 8.9,2017-04-18 23:30:00, 323.0,88.0,16
5.4,0.0, 10.5,2017-04-18 23:45:00, 322.0,88.0,16
5.4,0.0, 10.7,2017-04-19 00:00:00, 312.0,87.0,16
5.0,0.0, 10.6,2017-04-19 00:15:00, 301.0,91.0,16
4.9,0.0, 11.6,2017-04-19 00:30:00, 298.0,91.0,16
4.6,0.0, 13.4,2017-04-19 00:45:00, 292.0,93.0,16
4.8,0.0, 12.8,2017-04-19 01:00:00, 292.0,91.0,16
5.0,0.0, 11.3,2017-04-19 01:15:00, 298.0,91.0,16
5.0,0.0, 11.7,2017-04-19 01:30:00, 298.0,91.0,16
4.6,0.0, 14.5,2017-04-19 01:45:00, 286.0,93.0,16
4.5,0.0, 13.7,2017-04-19 02:00:00, 291.0,94.0,16
4.4,0.0, 13.7,2017-04-19 02:15:00, 293.0,95.0,16
4.4,0.0, 13.5,2017-04-19 02:30:00, 290.0,96.0,16
4.3,0.0, 12.2,2017-04-19 02:45:00, 296.0,96.0,16
4.5,0.0, 12.2,2017-04-19 03:00:00, 311.0,97.0,16
4.5,0.0, 15.0,2017-04-19 03:15:00, 309.0,97.0,16
4.6,0.0, 17.3,2017-04-19 03:30:00, 303.0,97.0,16
4.8,0.0, 13.2,2017-04-19 03:45:00, 312.0,97.0,16
5.1,0.0, 15.3,2017-04-19 04:00:00, 319.0,96.0,16
5.2,0.0, 13.2,2017-04-19 04:15:00, 322.0,95.0,16
5.2,0.0, 11.1,2017-04-19 04:30:00, 315.0,95.0,16
5.1,0.0, 13.5,2017-04-19 04:45:00, 310.0,96.0,16
5.2,0.0, 15.7,2017-04-19 05:00:00, 301.0,95.0,16
5.3,0.0, 18.2,2017-04-19 05:15:00, 299.0,95.0,16
5.3,0.0, 16.4,2017-04-19 05:30:00, 292.0,95.0,16
5.2,0.0, 15.4,2017-04-19 05:45:00, 294.0,95.0,16
5.3,0.0, 18.1,2017-04-19 06:00:00, 297.0,95.0,16
5.3,0.0, 16.1,2017-04-19 06:15:00, 304.0,95.0,16
5.3,0.0, 15.2,2017-04-19 06:30:00, 309.0,95.0,16
5.3,0.0, 12.9,2017-04-19 06:45:00, 315.0,95.0,16
5.5,0.0, 12.3,2017-04-19 07:00:00, 317.0,94.0,16
5.6,0.0, 15.1,2017-04-19 07:15:00, 313.0,93.0,16
5.8,0.0, 15.8,2017-04-19 07:30:00, 309.0,92.0,16
5.8,0.0, 17.0,2017-04-19 07:45:00, 308.0,92.0,16
5.7,0.0, 16.6,2017-04-19 08:00:00, 312.0,92.0,16
5.8,0.0, 14.8,2017-04-19 08:15:00, 318.0,92.0,16
6.0,0.0, 17.1,2017-04-19 08:30:00, 320.0,92.0,16
5.9,0.0, 10.2,2017-04-19 08:45:00, 323.0,92.0,16
6.1,0.0, 6.9,2017-04-19 09:00:00, 339.0,91.0,16
6.7,0.0, 7.7,2017-04-19 09:15:00, 7.0,89.0,16
7.3,0.0, 3.4,2017-04-19 09:30:00, 7.0,87.0,16
7.6,0.0, 2.0,2017-04-19 09:45:00, 11.0,85.0,16
7.5,0.0, 0.8,2017-04-19 10:00:00, 2.0,83.0,16
7.6,0.0, 0.0,2017-04-19 10:15:00, 1.0,77.0,16
8.5,0.0, 3.9,2017-04-19 10:30:00, 360.0,74.0,16
9.1,0.0, 7.0,2017-04-19 10:45:00, 1.0,66.0,16
9.8,0.0, 13.4,2017-04-19 11:00:00, 25.0,63.0,16
9.8,0.0, 10.1,2017-04-19 11:15:00, 12.0,67.0,16
9.9,0.0, 8.4,2017-04-19 11:30:00, 8.0,66.0,16
9.8,0.0, 7.4,2017-04-19 11:45:00, 6.0,65.0,16
10.8,0.0, 8.9,2017-04-19 12:00:00, 10.0,57.0,16
10.6,0.0, 9.4,2017-04-19 12:15:00, 15.0,59.0,16
10.1,0.0, 10.0,2017-04-19 12:30:00, 17.0,58.0,16
10.4,0.0, 6.7,2017-04-19 12:45:00, 14.0,59.0,16
10.9,0.0, 10.1,2017-04-19 13:00:00, 13.0,57.0,16
11.2,0.0, 4.4,2017-04-19 13:15:00, 359.0,58.0,16
11.0,0.0, 0.1,2017-04-19 13:30:00, 346.0,58.0,16
10.7,0.0, 0.0,2017-04-19 13:45:00, 345.0,64.0,16
10.2,0.0, 2.6,2017-04-19 14:00:00, 320.0,71.0,16
9.3,0.0, 10.2,2017-04-19 14:15:00, 296.0,77.0,16
8.6,0.0, 7.1,2017-04-19 14:30:00, 308.0,80.0,16
8.3,0.26, 3.3,2017-04-19 14:45:00, 329.0,86.0,16
7.7,0.0, 15.1,2017-04-19 15:00:00, 41.0,82.0,16
8.6,0.0, 0.0,2017-04-19 15:15:00, 350.0,79.0,16
9.1,0.0, 3.4,2017-04-19 15:30:00, 355.0,74.0,16
8.9,0.0, 9.2,2017-04-19 15:45:00, 301.0,74.0,16
9.0,0.0, 6.4,2017-04-19 16:00:00, 327.0,73.0,16
8.9,0.0, 7.6,2017-04-19 16:15:00, 314.0,74.0,16
8.5,0.0, 9.7,2017-04-19 16:30:00, 294.0,79.0,16
7.7,0.0, 7.8,2017-04-19 16:45:00, 304.0,84.0,16
7.2,0.0, 10.6,2017-04-19 17:00:00, 301.0,90.0,16
7.0,0.0, 8.0,2017-04-19 17:15:00, 308.0,92.0,16
7.0,0.0, 3.5,2017-04-19 17:30:00, 328.0,94.0,16
6.7,0.0, 11.8,2017-04-19 17:45:00, 36.0,96.0,16
6.5,0.0, 12.7,2017-04-19 18:00:00, 242.0,95.0,16
6.1,0.0, 11.3,2017-04-19 18:15:00, 269.0,91.0,16
5.7,0.0, 11.3,2017-04-19 18:30:00, 270.0,91.0,16
5.7,0.0, 11.3,2017-04-19 18:45:00, 278.0,93.0,16
5.7,0.0, 11.8,2017-04-19 19:00:00, 262.0,92.0,16
5.8,0.0, 9.0,2017-04-19 19:15:00, 307.0,90.0,16
5.8,0.0, 14.4,2017-04-19 19:30:00, 169.0,88.0,16
5.6,0.0, 13.9,2017-04-19 19:45:00, 209.0,91.0,16
5.6,0.25, 13.5,2017-04-19 20:00:00, 227.0,94.0,16
5.6,0.25, 2.8,2017-04-19 20:15:00, 325.0,95.0,16
5.7,0.51, 1.1,2017-04-19 20:30:00, 349.0,96.0,16
5.4,0.51, 10.7,2017-04-19 20:45:00, 21.0,96.0,16
5.2,0.0, 5.1,2017-04-19 21:00:00, 8.0,97.0,16
5.1,0.25, 4.1,2017-04-19 21:15:00, 357.0,97.0,16
5.1,0.51, 5.5,2017-04-19 21:30:00, 351.0,96.0,16
5.0,0.26, 1.2,2017-04-19 21:45:00, 1.0,95.0,16
