RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
87.8, None, None, None, 1.195, 82.2, None, None, 11.0, 982.0, None, None, None, None, None, None, None, None, 12.57, None, None, None, None, 3.653, None, None, None, None, None, None,2022-06-25 00:00:00, None,26
89.6, None, None, None, 1.139, 80.1, 10.0, 11.6, 10.0, 982.0, None, None, None, None, None, None, None, None, 11.52, None, 25.4, None, None, 6.159, None, 11.5, 1024.5, 0.3, None, 90.0,2022-06-25 01:00:00, 982.0,26
None, None, None, None, None, None, 9.0, 10.7, None, None, None, None, None, None, None, None, None, None, None, None, 25.4, None, None, None, None, 10.7, 1024.5, 0.2, None, 91.0,2022-06-25 02:00:00, 982.0,26
94.0, None, None, None, 1.032, 94.7, 9.0, 9.9, 9.0, 983.0, None, None, None, None, None, None, None, None, 9.89, None, 25.4, None, None, 15.88, None, 9.9, 1025.6, 0.1, None, 94.0,2022-06-25 03:00:00, 983.0,26
None, None, None, None, None, None, 9.0, 9.4, None, None, None, None, None, None, None, None, None, None, None, None, 25.4, None, None, None, None, 9.5, 1025.5, 0.4, None, 95.0,2022-06-25 04:00:00, 983.0,26
95.5, None, None, None, 0.737, 85.6, 8.0, 9.1, 8.0, 983.0, None, None, None, None, None, None, None, None, 9.08, None, 25.4, None, None, 7.897, None, 9.1, 1025.5, 0.2, None, 96.0,2022-06-25 05:00:00, 983.0,26
95.9, None, None, None, 0.607, 80.0, 8.0, 8.9, 8.0, 983.0, None, None, None, None, None, None, None, None, 9.0, None, 25.4, None, None, 1.35, None, 9.0, 1025.6, 0.1, None, 96.0,2022-06-25 06:00:00, 983.0,26
95.8, None, None, None, 0.437, 79.93, 9.0, 9.0, 9.0, 984.0, None, None, None, None, None, None, None, None, 9.58, None, 9.7, None, None, 1.168, None, 9.6, 1026.7, 0.1, None, 96.0,2022-06-25 07:00:00, 984.0,26
83.2, None, None, None, 0.157, 257.1, 12.0, 9.0, 12.0, 984.0, None, None, None, None, None, None, None, None, 15.32, None, 15.4, None, None, 54.35, None, 15.3, 1026.6, -0.5, None, 83.0,2022-06-25 09:00:00, 984.0,26
41.54, None, None, None, 1.567, 251.1, 8.0, 9.0, 8.0, 983.0, None, None, None, None, None, None, None, None, 21.7, None, 21.8, None, None, 68.45, None, 21.7, 1025.5, -0.7, None, 42.0,2022-06-25 11:00:00, 983.0,26
39.06, None, None, None, 2.366, 220.8, 10.0, 9.0, 10.0, 983.0, None, None, None, None, None, None, None, None, 23.75, None, 23.7, None, None, 66.24, None, 23.8, 1025.5, -0.7, None, 39.0,2022-06-25 12:00:00, 983.0,26
25.84, None, None, None, 3.019, 195.1, 6.0, 9.0, 6.0, 980.0, None, None, None, None, None, None, None, None, 28.72, None, 28.8, None, None, 50.56, None, 28.7, 1022.3, -0.7, None, 26.0,2022-06-25 17:00:00, 980.0,26
None, None, None, None, None, None, 10.0, 9.0, None, None, None, None, None, None, None, None, None, None, None, None, 29.4, None, None, None, None, 28.1, 1022.3, -0.1, None, 30.0,2022-06-25 18:00:00, 980.0,26
48.34, None, None, None, 0.5, 18.55, 13.0, 23.4, 13.0, 979.0, None, None, None, None, None, None, None, None, 24.48, None, 28.1, None, None, 73.83, None, 24.5, 1021.4, -0.1, None, 48.0,2022-06-25 19:00:00, 979.0,26
None, None, None, None, None, None, 9.0, 9.0, None, None, None, None, None, None, None, None, None, None, None, None, 28.1, None, None, None, None, 9.1, 1023.3, 0.3, None, 95.0,2022-06-26 05:00:00, 981.0,26
95.8, None, None, None, 0.772, 85.1, 8.0, 8.7, 8.0, 982.0, None, None, None, None, None, None, None, None, 8.77, None, 28.1, None, None, 0.461, None, 8.8, 1024.4, 0.1, None, 96.0,2022-06-26 06:00:00, 982.0,26
95.8, None, None, None, 0.42, 84.1, 9.0, 8.7, 9.0, 982.0, None, None, None, None, None, None, None, None, 9.58, None, 9.5, None, None, 1.318, None, 9.6, 1024.5, 0.3, None, 96.0,2022-06-26 07:00:00, 982.0,26
93.6, None, None, None, 0.002, 81.4, 11.0, 8.7, 11.0, 982.0, None, None, None, None, None, None, None, None, 11.62, None, 11.6, None, None, 4.705, None, 11.6, None, -0.3, None, 94.0,2022-06-26 08:00:00, 982.0,26
65.76, None, None, None, 0.25, 242.1, 11.0, 8.7, 11.0, 982.0, None, None, None, None, None, None, None, None, 16.28, None, 16.2, None, None, 56.01, None, 16.3, None, -0.3, None, 66.0,2022-06-26 09:00:00, 982.0,26
None, None, None, None, None, None, 10.0, 8.7, None, None, None, None, None, None, None, None, None, None, None, None, 19.2, None, None, None, None, 19.0, None, -0.9, None, 54.0,2022-06-26 10:00:00, 981.0,26
43.0, None, None, None, 1.576, 283.3, 10.0, 8.7, 10.0, 981.0, None, None, None, None, None, None, None, None, 22.47, None, 22.4, None, None, 64.72, None, 22.5, None, -0.5, None, 43.0,2022-06-26 11:00:00, 981.0,26
None, None, None, None, None, None, 10.0, 8.7, None, None, None, None, None, None, None, None, None, None, None, None, 25.0, None, None, None, None, 25.0, 1023.3, -1.1, None, 36.0,2022-06-26 12:00:00, 981.0,26
29.47, None, None, None, 2.347, 273.7, 7.0, 8.7, 7.0, 980.0, None, None, None, None, None, None, None, None, 25.7, None, 26.4, None, None, 61.48, None, 25.7, 1022.3, -0.8, None, 29.0,2022-06-26 13:00:00, 980.0,26
27.01, None, None, None, 3.36, 213.6, 8.0, 8.7, 8.0, 977.0, None, None, None, None, None, None, None, None, 29.42, None, 29.8, None, None, 57.78, None, 29.4, 1019.1, -0.5, None, 27.0,2022-06-26 17:00:00, 977.0,26
None, None, None, None, None, None, 6.0, 28.8, None, None, None, None, None, None, None, None, None, None, None, None, 29.9, None, None, None, None, 28.8, 1018.1, 0.0, None, 24.0,2022-06-26 19:00:00, 976.0,26
