wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
,85.0, None,,6.0,,8.4,, None,,,,2022-07-04 15:00:00,27,,,,,,,85.2, None, None, None, 3.232, 79.14,5.9, 6.0, 823.0, None, None, None, None, None, None, None, 8.39, None,13.3, None, None, 58.67, 1007.9,-0.1, None,823.0
,94.0, None,,7.0,,7.8,, None,,,,2022-07-04 16:00:00,27,,,,,,,94.2, None, None, None, 4.021, 107.8,5.9, 7.0, 823.0, None, None, None, None, None, None, None, 7.753, None,13.3, None, None, 43.77, 1008.1,1.0, None,823.0
,92.0, None,,8.0,,9.0,, None,,,,2022-07-04 17:00:00,27,,,,,,,91.7, None, None, None, 3.228, 128.0,5.9, 8.0, 823.0, None, None, None, None, None, None, None, 8.99, None,13.3, None, None, 36.33, 1007.9,0.1, None,823.0
,75.0, None,,5.0,,9.0,, None,,,,2022-07-04 18:00:00,27,,,,,,,75.27, None, None, None, 2.996, 287.8,5.9, 5.0, 824.0, None, None, None, None, None, None, None, 9.04, None,13.3, None, None, 41.89, 1009.2,0.9, None,824.0
,83.0, None,,7.0,,9.2,, None,,,,2022-07-04 19:00:00,27,,,,,,,83.2, None, None, None, 3.64, 293.8,9.0, 7.0, 824.0, None, None, None, None, None, None, None, 9.2, None,9.5, None, None, 52.2, 1009.0,0.0, None,824.0
,95.0, None,,7.0,,7.3,, None,,,,2022-07-04 20:00:00,27,,,,,,,94.7, None, None, None, 4.465, 135.4,7.2, 7.0, 824.0, None, None, None, None, None, None, None, 7.325, None,9.5, None, None, 26.92, 1009.3,-1.0, None,824.0
,96.0, None,,6.0,,6.9,, None,,,,2022-07-04 21:00:00,27,,,,,,,95.8, None, None, None, 3.028, 140.5,6.9, 6.0, 824.0, None, None, None, None, None, None, None, 6.895, None,9.5, None, None, 22.27, 1009.1,0.0, None,824.0
,95.0, None,,5.0,,5.9,, None,,,,2022-07-04 22:00:00,27,,,,,,,94.7, None, None, None, 2.377, 160.6,5.9, 5.0, 824.0, None, None, None, None, None, None, None, 5.892, None,9.5, None, None, 33.99, 1008.9,0.0, None,824.0
,93.0, None,,4.0,,5.0,, None,,,,2022-07-04 23:00:00,27,,,,,,,93.2, None, None, None, 0.987, 198.0,5.0, 4.0, 824.0, None, None, None, None, None, None, None, 4.964, None,9.5, None, None, 41.23, 1009.0,0.0, None,824.0
,94.0, None,,3.0,,4.2,, None,,,,2022-07-05 00:00:00,27,,,,,,,94.0, None, None, None, 1.089, 194.1,4.2, 3.0, 824.0, None, None, None, None, None, None, None, 4.176, None,9.5, None, None, 35.1, 1008.9,-1.0, None,824.0
,94.0, None,,4.0,,4.4,, None,,,,2022-07-05 01:00:00,27,,,,,,,93.7, None, None, None, 1.769, 193.1,4.1, 4.0, 824.0, None, None, None, None, None, None, None, 4.399, None,9.5, None, None, 39.86, 1009.1,0.0, None,824.0
,93.0, None,,3.0,,4.1,, None,,,,2022-07-05 02:00:00,27,,,,,,,93.3, None, None, None, 1.264, 207.5,4.0, 3.0, 824.0, None, None, None, None, None, None, None, 4.109, None,9.5, None, None, 52.48, 1009.6,0.0, None,824.0
,93.0, None,,3.0,,3.7,, None,,,,2022-07-05 03:00:00,27,,,,,,,93.3, None, None, None, 1.345, 221.3,3.7, 3.0, 824.0, None, None, None, None, None, None, None, 3.697, None,9.5, None, None, 51.44, 1009.9,0.0, None,824.0
,93.0, None,,2.0,,3.4,, None,,,,2022-07-05 04:00:00,27,,,,,,,93.2, None, None, None, 1.873, 238.2,3.5, 2.0, 824.0, None, None, None, None, None, None, None, 3.444, None,9.5, None, None, 43.45, 1010.1,0.0, None,824.0
,95.0, None,,3.0,,3.4,, None,,,,2022-07-05 05:00:00,27,,,,,,,94.8, None, None, None, 1.193, 201.9,3.0, 3.0, 825.0, None, None, None, None, None, None, None, 3.379, None,9.5, None, None, 38.2, 1011.1,0.0, None,825.0
,94.0, None,,4.0,,5.3,, None,,,,2022-07-05 06:00:00,27,,,,,,,93.8, None, None, None, 2.81, 185.1,3.0, 4.0, 825.0, None, None, None, None, None, None, None, 5.325, None,9.5, None, None, 44.5, 1010.6,0.0, None,825.0
,79.0, None,,4.0,,7.8,, None,,,,2022-07-05 07:00:00,27,,,,,,,78.67, None, None, None, 3.079, 151.1,5.3, 4.0, 825.0, None, None, None, None, None, None, None, 7.783, None,8.0, None, None, 38.55, 1010.0,1.0, None,825.0
,72.0, None,,4.0,,9.1,, None,,,,2022-07-05 08:00:00,27,,,,,,,71.54, None, None, None, 4.205, 149.5,5.3, 4.0, 825.0, None, None, None, None, None, None, None, 9.07, None,9.2, None, None, 36.51, 1010.2,1.0, None,825.0
,67.0, None,,3.0,,9.3,, None,,,,2022-07-05 09:00:00,27,,,,,,,66.82, None, None, None, 4.818, 165.8,5.3, 3.0, 825.0, None, None, None, None, None, None, None, 9.33, None,10.3, None, None, 52.87, 1010.2,0.0, None,825.0
,85.0, None,,6.0,,8.6,, None,,,,2022-07-05 10:00:00,27,,,,,,,85.0, None, None, None, 5.17, 138.8,5.3, 6.0, 825.0, None, None, None, None, None, None, None, 8.6, None,10.8, None, None, 49.17, 1010.6,0.0, None,825.0
,89.0, None,,6.0,,8.0,, None,,,,2022-07-05 11:00:00,27,,,,,,,89.0, None, None, None, 7.912, 100.2,5.3, 6.0, 825.0, None, None, None, None, None, None, None, 8.01, None,10.8, None, None, 26.75, 1010.9,-1.0, None,825.0
,82.0, None,,6.0,,9.1,, None,,,,2022-07-05 12:00:00,27,,,,,,,82.4, None, None, None, 11.26, 107.6,5.3, 6.0, 825.0, None, None, None, None, None, None, None, 9.08, None,10.8, None, None, 15.56, 1010.9,0.0, None,825.0
,74.0, None,,6.0,,10.2,, None,,,,2022-07-05 13:00:00,27,,,,,,,74.25, None, None, None, 12.28, 107.6,5.3, 6.0, 825.0, None, None, None, None, None, None, None, 10.18, None,10.8, None, None, 14.46, 1010.6,0.3, None,825.0
,66.0, None,,6.0,,12.3,, None,,,,2022-07-05 14:00:00,27,,,,,,,66.19, None, None, None, 13.43, 113.5,5.3, 6.0, 825.0, None, None, None, None, None, None, None, 12.27, None,12.3, None, None, 21.55, 1010.2,0.3, None,825.0
,62.0, None,,6.0,,13.4,, None,,,,2022-07-05 15:00:00,27,,,,,,,61.71, None, None, None, 11.28, 123.6,5.3, 6.0, 825.0, None, None, None, None, None, None, None, 13.44, None,13.9, None, None, 26.44, 1010.0,0.5, None,825.0
,57.0, None,,5.0,,13.0,, None,,,,2022-07-05 16:00:00,27,,,,,,,57.17, None, None, None, 10.83, 121.8,5.3, 5.0, 825.0, None, None, None, None, None, None, None, 13.0, None,14.5, None, None, 24.64, 1010.2,-0.3, None,825.0
,61.0, None,,5.0,,12.9,, None,,,,2022-07-05 17:00:00,27,,,,,,,61.28, None, None, None, 11.55, 113.4,5.3, 5.0, 825.0, None, None, None, None, None, None, None, 12.88, None,14.5, None, None, 16.22, 1010.2,-0.1, None,825.0
,62.0, None,,6.0,,12.8,, None,,,,2022-07-05 18:00:00,27,,,,,,,62.4, None, None, None, 12.18, 114.6,5.3, 6.0, 825.0, None, None, None, None, None, None, None, 12.75, None,14.5, None, None, 17.49, 1009.8,0.0, None,825.0
,63.0, None,,6.0,,12.6,, None,,,,2022-07-05 19:00:00,27,,,,,,,62.84, None, None, None, 8.72, 120.5,12.0, 6.0, 825.0, None, None, None, None, None, None, None, 12.61, None,13.0, None, None, 19.5, 1009.3,-0.4, None,825.0
,79.0, None,,7.0,,10.6,, None,,,,2022-07-05 20:00:00,27,,,,,,,79.16, None, None, None, 6.506, 124.5,10.6, 7.0, 825.0, None, None, None, None, None, None, None, 10.61, None,13.0, None, None, 28.18, 1009.4,-0.6, None,825.0
,84.0, None,,7.0,,9.6,, None,,,,2022-07-05 21:00:00,27,,,,,,,83.9, None, None, None, 2.908, 164.3,9.6, 7.0, 825.0, None, None, None, None, None, None, None, 9.61, None,13.0, None, None, 11.23, 1009.6,0.0, None,825.0
,88.0, None,,7.0,,8.5,, None,,,,2022-07-05 22:00:00,27,,,,,,,88.0, None, None, None, 3.365, 163.2,8.6, 7.0, 825.0, None, None, None, None, None, None, None, 8.5, None,13.0, None, None, 8.2, 1010.0,0.0, None,825.0
,90.0, None,,7.0,,8.2,, None,,,,2022-07-05 23:00:00,27,,,,,,,89.6, None, None, None, 3.121, 164.0,7.9, 7.0, 825.0, None, None, None, None, None, None, None, 8.22, None,13.0, None, None, 7.421, 1010.2,-1.0, None,825.0
,90.0, None,,7.0,,8.3,, None,,,,2022-07-06 00:00:00,27,,,,,,,90.3, None, None, None, 2.397, 163.7,7.9, 7.0, 825.0, None, None, None, None, None, None, None, 8.25, None,13.0, None, None, 10.99, 1009.9,0.0, None,825.0
,92.0, None,,5.0,,6.5,, None,,,,2022-07-06 01:00:00,27,,,,,,,92.4, None, None, None, 2.474, 176.3,6.6, 5.0, 825.0, None, None, None, None, None, None, None, 6.543, None,13.0, None, None, 10.61, 1010.1,0.0, None,825.0
,94.0, None,,5.0,,5.5,, None,,,,2022-07-06 02:00:00,27,,,,,,,93.8, None, None, None, 2.634, 178.4,5.5, 5.0, 825.0, None, None, None, None, None, None, None, 5.461, None,13.0, None, None, 4.865, 1009.9,0.0, None,825.0
,94.0, None,,6.0,,6.5,, None,,,,2022-07-06 03:00:00,27,,,,,,,94.4, None, None, None, 3.107, 173.1,5.5, 6.0, 825.0, None, None, None, None, None, None, None, 6.471, None,13.0, None, None, 5.049, 1009.4,0.0, None,825.0
,95.0, None,,5.0,,5.8,, None,,,,2022-07-06 04:00:00,27,,,,,,,94.6, None, None, None, 3.249, 174.7,5.5, 5.0, 825.0, None, None, None, None, None, None, None, 5.843, None,13.0, None, None, 6.825, 1009.6,0.0, None,825.0
,95.0, None,,6.0,,6.2,, None,,,,2022-07-06 05:00:00,27,,,,,,,95.1, None, None, None, 2.848, 177.7,5.5, 6.0, 825.0, None, None, None, None, None, None, None, 6.229, None,13.0, None, None, 8.55, 1009.6,0.0, None,825.0
,95.0, None,,6.0,,7.0,, None,,,,2022-07-06 06:00:00,27,,,,,,,95.2, None, None, None, 3.152, 174.6,5.5, 6.0, 825.0, None, None, None, None, None, None, None, 6.985, None,13.0, None, None, 8.36, 1009.4,0.0, None,825.0
,94.0, None,,8.0,,8.8,, None,,,,2022-07-06 07:00:00,27,,,,,,,93.5, None, None, None, 2.935, 171.0,7.0, 8.0, 825.0, None, None, None, None, None, None, None, 8.79, None,8.8, None, None, 10.49, 1009.1,0.0, None,825.0
,84.0, None,,8.0,,10.1,, None,,,,2022-07-06 08:00:00,27,,,,,,,83.8, None, None, None, 2.46, 159.9,7.0, 8.0, 825.0, None, None, None, None, None, None, None, 10.09, None,10.1, None, None, 14.69, 1009.2,0.8, None,825.0
,90.0, None,,8.0,,9.7,, None,,,,2022-07-06 09:00:00,27,,,,,,,89.5, None, None, None, 2.912, 158.7,7.0, 8.0, 825.0, None, None, None, None, None, None, None, 9.72, None,10.3, None, None, 21.52, 1009.5,0.2, None,825.0
,95.0, None,,9.0,,9.7,, None,,,,2022-07-06 10:00:00,27,,,,,,,94.5, None, None, None, 1.857, 167.0,7.0, 9.0, 825.0, None, None, None, None, None, None, None, 9.7, None,10.3, None, None, 35.43, 1009.8,4.0, None,825.0
,92.0, None,,9.0,,9.9,, None,,,,2022-07-06 11:00:00,27,,,,,,,91.8, None, None, None, 2.244, 145.4,7.0, 9.0, 825.0, None, None, None, None, None, None, None, 9.93, None,10.3, None, None, 53.1, 1009.8,0.0, None,825.0
,87.0, None,,10.0,,11.8,, None,,,,2022-07-06 12:00:00,27,,,,,,,86.5, None, None, None, 4.639, 139.3,7.0, 10.0, 825.0, None, None, None, None, None, None, None, 11.83, None,12.2, None, None, 28.42, 1009.3,0.3, None,825.0
,85.0, None,,10.0,,12.6,, None,,,,2022-07-06 13:00:00,27,,,,,,,85.0, None, None, None, 7.148, 128.4,7.0, 10.0, 825.0, None, None, None, None, None, None, None, 12.63, None,14.2, None, None, 27.9, 1009.6,0.7, None,825.0
,88.0, None,,10.0,,11.6,, None,,,,2022-07-06 14:00:00,27,,,,,,,88.2, None, None, None, 11.67, 109.8,7.0, 10.0, 825.0, None, None, None, None, None, None, None, 11.6, None,14.2, None, None, 13.03, 1010.0,-0.5, None,825.0
,82.0, None,,10.0,,13.5,, None,,,,2022-07-06 15:00:00,27,,,,,,,81.5, None, None, None, 7.127, 127.9,7.0, 10.0, 825.0, None, None, None, None, None, None, None, 13.49, None,14.8, None, None, 23.88, 1009.4,0.6, None,825.0
,86.0, None,,11.0,,13.1,, None,,,,2022-07-06 16:00:00,27,,,,,,,85.6, None, None, None, 6.812, 125.2,7.0, 11.0, 825.0, None, None, None, None, None, None, None, 13.09, None,14.8, None, None, 21.9, 1009.6,0.0, None,825.0
,86.0, None,,10.0,,12.4,, None,,,,2022-07-06 17:00:00,27,,,,,,,85.5, None, None, None, 14.59, 107.0,7.0, 10.0, 825.0, None, None, None, None, None, None, None, 12.39, None,14.8, None, None, 9.94, 1009.7,-0.7, None,825.0
,89.0, None,,10.0,,11.5,, None,,,,2022-07-06 18:00:00,27,,,,,,,88.6, None, None, None, 5.313, 288.1,7.0, 10.0, 825.0, None, None, None, None, None, None, None, 11.51, None,14.8, None, None, 58.83, 1009.7,-0.2, None,825.0
,93.0, None,,10.0,,11.0,, None,,,,2022-07-06 19:00:00,27,,,,,,,92.9, None, None, None, 4.83, 316.9,10.7, 10.0, 825.0, None, None, None, None, None, None, None, 10.96, None,11.5, None, None, 22.01, 1009.4,0.9, None,825.0
,87.0, None,,9.0,,11.2,, None,,,,2022-07-06 20:00:00,27,,,,,,,87.4, None, None, None, 2.419, 323.6,10.7, 9.0, 825.0, None, None, None, None, None, None, None, 11.17, None,11.6, None, None, 50.49, 1009.1,0.0, None,825.0
,93.0, None,,9.0,,9.9,, None,,,,2022-07-06 21:00:00,27,,,,,,,93.3, None, None, None, 0.086, 139.9,10.0, 9.0, 825.0, None, None, None, None, None, None, None, 9.93, None,11.6, None, None, 52.88, 1009.5,0.0, None,825.0
,94.0, None,,8.0,,9.3,, None,,,,2022-07-06 22:00:00,27,,,,,,,94.0, None, None, None, 1.445, 220.2,9.3, 8.0, 826.0, None, None, None, None, None, None, None, 9.27, None,11.6, None, None, 33.82, 1010.8,1.0, None,826.0
,95.0, None,,8.0,,8.9,, None,,,,2022-07-06 23:00:00,27,,,,,,,95.0, None, None, None, 1.099, 240.6,8.6, 8.0, 825.0, None, None, None, None, None, None, None, 8.86, None,11.6, None, None, 31.48, 1009.6,3.0, None,825.0
,94.0, None,,8.0,,8.7,, None,,,,2022-07-07 00:00:00,27,,,,,,,94.1, None, None, None, 4.44, 279.1,8.6, 8.0, 825.0, None, None, None, None, None, None, None, 8.66, None,11.6, None, None, 21.22, 1009.3,1.0, None,825.0
,95.0, None,,8.0,,8.3,, None,,,,2022-07-07 01:00:00,27,,,,,,,95.1, None, None, None, 0.605, 216.7,8.3, 8.0, 825.0, None, None, None, None, None, None, None, 8.27, None,11.6, None, None, 39.21, 1009.2,0.0, None,825.0
,96.0, None,,8.0,,8.2,, None,,,,2022-07-07 02:00:00,27,,,,,,,95.6, None, None, None, 0.5, 223.1,8.2, 8.0, 825.0, None, None, None, None, None, None, None, 8.21, None,11.6, None, None, 24.11, 1009.4,0.0, None,825.0
,96.0, None,,7.0,,8.0,, None,,,,2022-07-07 03:00:00,27,,,,,,,95.9, None, None, None, 0.073, 197.9,8.0, 7.0, 825.0, None, None, None, None, None, None, None, 7.977, None,11.6, None, None, 17.07, 1009.0,0.0, None,825.0
,96.0, None,,7.0,,7.8,, None,,,,2022-07-07 04:00:00,27,,,,,,,96.1, None, None, None, 0.718, 211.5,7.8, 7.0, 825.0, None, None, None, None, None, None, None, 7.841, None,11.6, None, None, 30.96, 1009.2,0.0, None,825.0
,96.0, None,,7.0,,7.3,, None,,,,2022-07-07 05:00:00,27,,,,,,,96.2, None, None, None, 0.673, 192.2,7.3, 7.0, 825.0, None, None, None, None, None, None, None, 7.273, None,11.6, None, None, 13.32, 1009.4,0.0, None,825.0
,96.0, None,,8.0,,8.3,, None,,,,2022-07-07 06:00:00,27,,,,,,,96.1, None, None, None, 0.257, 224.2,7.2, 8.0, 825.0, None, None, None, None, None, None, None, 8.32, None,11.6, None, None, 34.02, 1009.4,0.0, None,825.0
,94.0, None,,9.0,,9.9,, None,,,,2022-07-07 07:00:00,27,,,,,,,93.5, None, None, None, 0.555, 208.1,8.2, 9.0, 826.0, None, None, None, None, None, None, None, 9.89, None,9.9, None, None, 55.52, 1010.4,0.0, None,826.0
,83.0, None,,8.0,,11.2,, None,,,,2022-07-07 08:00:00,27,,,,,,,82.6, None, None, None, 2.633, 358.1,8.2, 8.0, 826.0, None, None, None, None, None, None, None, 11.17, None,11.5, None, None, 58.49, 1010.1,1.0, None,826.0
,86.0, None,,8.0,,10.6,, None,,,,2022-07-07 09:00:00,27,,,,,,,86.2, None, None, None, 2.73, 355.1,8.2, 8.0, 826.0, None, None, None, None, None, None, None, 10.55, None,11.5, None, None, 54.95, 1010.5,0.0, None,826.0
,74.0, None,,8.0,,13.3,, None,,,,2022-07-07 10:00:00,27,,,,,,,, None, None, None, None, None,8.2, None, None, None, None, None, None, None, None, None, None, None,13.1, None, None, None, 1010.0,0.0, None,826.0
,75.0, None,,9.0,,13.0,, None,,,,2022-07-07 11:00:00,27,,,,,,,, None, None, None, None, None,8.2, None, None, None, None, None, None, None, None, None, None, None,14.0, None, None, None, 1010.2,0.0, None,826.0
,60.0, None,,8.0,,15.7,, None,,,,2022-07-07 12:00:00,27,,,,,,,, None, None, None, None, None,8.2, None, None, None, None, None, None, None, None, None, None, None,15.8, None, None, None, 1009.6,0.9, None,826.0
,74.0, None,,8.0,,12.9,, None,,,,2022-07-07 13:00:00,27,,,,,,,, None, None, None, None, None,8.2, None, None, None, None, None, None, None, None, None, None, None,15.9, None, None, None, 1010.3,-0.9, None,826.0
,63.0, None,,8.0,,15.0,, None,,,,2022-07-07 14:00:00,27,,,,,,,, None, None, None, None, None,8.2, None, None, None, None, None, None, None, None, None, None, None,15.9, None, None, None, 1009.9,-0.1, None,826.0
,89.0, None,,9.0,,10.3,, None,,,,2022-07-07 15:00:00,27,,,,,,,89.3, None, None, None, 7.304, 91.7,8.2, 9.0, 826.0, None, None, None, None, None, None, None, 10.29, None,15.9, None, None, 61.58, 1011.0,2.0, None,826.0
,93.0, None,,9.0,,9.8,, None,,,,2022-07-07 16:00:00,27,,,,,,,93.2, None, None, None, 3.716, 301.3,8.2, 9.0, 827.0, None, None, None, None, None, None, None, 9.75, None,15.9, None, None, 75.76, 1012.3,4.0, None,827.0
,86.0, None,,9.0,,11.6,, None,,,,2022-07-07 17:00:00,27,,,,,,,86.1, None, None, None, 4.601, 268.4,8.2, 9.0, 827.0, None, None, None, None, None, None, None, 11.61, None,15.9, None, None, 42.74, 1012.1,2.5, None,827.0
,90.0, None,,10.0,,11.3,, None,,,,2022-07-07 18:00:00,27,,,,,,,90.1, None, None, None, 9.87, 307.3,8.2, 10.0, 827.0, None, None, None, None, None, None, None, 11.25, None,15.9, None, None, 18.61, 1011.9,0.3, None,827.0
,89.0, None,,9.0,,10.3,, None,,,,2022-07-07 19:00:00,27,,,,,,,89.3, None, None, None, 6.874, 295.4,10.3, 9.0, 827.0, None, None, None, None, None, None, None, 10.27, None,11.3, None, None, 29.62, 1011.8,-0.8, None,827.0
,86.0, None,,8.0,,10.2,, None,,,,2022-07-07 20:00:00,27,,,,,,,85.6, None, None, None, 5.641, 282.7,10.2, 8.0, 827.0, None, None, None, None, None, None, None, 10.21, None,11.3, None, None, 26.94, 1011.5,0.2, None,827.0
,87.0, None,,6.0,,8.0,, None,,,,2022-07-07 21:00:00,27,,,,,,,86.6, None, None, None, 4.945, 271.4,8.0, 6.0, 827.0, None, None, None, None, None, None, None, 7.986, None,11.3, None, None, 30.18, 1012.1,-0.2, None,827.0
,93.0, None,,6.0,,7.0,, None,,,,2022-07-07 22:00:00,27,,,,,,,93.0, None, None, None, 1.637, 246.4,7.0, 6.0, 828.0, None, None, None, None, None, None, None, 7.0, None,11.3, None, None, 28.76, 1013.0,0.0, None,828.0
,95.0, None,,5.0,,5.7,, None,,,,2022-07-07 23:00:00,27,,,,,,,94.5, None, None, None, 1.501, 252.1,5.7, 5.0, 828.0, None, None, None, None, None, None, None, 5.663, None,11.3, None, None, 20.43, 1013.3,-1.0, None,828.0
,95.0, None,,4.0,,5.0,, None,,,,2022-07-08 00:00:00,27,,,,,,,95.2, None, None, None, 1.347, 238.5,5.0, 4.0, 828.0, None, None, None, None, None, None, None, 4.978, None,11.3, None, None, 22.25, 1012.9,0.0, None,828.0
,95.0, None,,4.0,,4.9,, None,,,,2022-07-08 01:00:00,27,,,,,,,95.1, None, None, None, 2.062, 234.6,4.8, 4.0, 828.0, None, None, None, None, None, None, None, 4.863, None,11.3, None, None, 32.54, 1013.5,0.0, None,828.0
,77.0, None,,4.0,,8.0,, None,,,,2022-07-08 23:00:00,27,,,,,,,76.93, None, None, None, 7.778, 268.5,8.0, 4.0, 829.0, None, None, None, None, None, None, None, 8.0, None,15.2, None, None, 24.79, None,0.0, None,829.0
