wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,air_temp_1,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
335.0, None, None,0.0, None,21.6, None,-7.2, None, None, None,71.0,2017-12-03 19:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0, None, None,0.0, None,22.7, None,-7.2, None, None, None,70.0,2017-12-03 20:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.0, None, None,0.0, None,16.7, None,-7.3, None, None, None,70.0,2017-12-03 21:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.0, None, None,0.0, None,10.2, None,-8.4, None, None, None,74.0,2017-12-03 22:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269.0, None, None,0.0, None,5.4, None,-9.0, None, None, None,80.0,2017-12-03 23:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.0, None, None,0.0, None,8.6, None,-8.3, None, None, None,74.0,2017-12-04 00:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277.0, None, None,0.0, None,7.1, None,-8.9, None, None, None,80.0,2017-12-04 01:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261.0, None, None,0.0, None,5.1, None,-9.1, None, None, None,80.0,2017-12-04 02:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.0, None, None,0.0, None,5.0, None,-10.2, None, None, None,86.0,2017-12-04 03:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248.0, None, None,0.0, None,4.4, None,-10.6, None, None, None,85.0,2017-12-04 04:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254.0, None, None,0.0, None,6.5, None,-9.3, None, None, None,81.0,2017-12-04 05:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216.0, None, None,0.0, None,3.9, None,-10.2, None, None, None,91.0,2017-12-04 06:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.0, None, None,0.0, None,3.6, None,-10.9, None, None, None,90.0,2017-12-04 07:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191.0, None, None,0.0, None,3.0, None,-9.5, None, None, None,89.0,2017-12-04 08:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.0, None, None,0.0, None,2.9, None,-8.4, None, None, None,86.0,2017-12-04 09:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.0, None, None,0.0, None,4.0, None,-6.9, None, None, None,81.0,2017-12-04 10:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.0, None, None,0.0, None,4.7, None,-4.1, None, None, None,74.0,2017-12-04 11:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215.0, None, None,0.0, None,8.2, None,-2.6, None, None, None,71.0,2017-12-04 12:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221.0, None, None,0.0, None,6.4, None,-2.8, None, None, None,73.0,2017-12-04 13:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.0, None, None,0.0, None,3.3, None,-2.6, None, None, None,74.0,2017-12-04 14:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320.0, None, None,0.0, None,5.9, None,-3.2, None, None, None,69.0,2017-12-04 15:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.0, None, None,0.0, None,3.2, None,-4.5, None, None, None,87.0,2017-12-04 16:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.0, None, None,0.0, None,2.3, None,-5.6, None, None, None,92.0,2017-12-04 17:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.0, None, None,0.0, None,1.6, None,-5.9, None, None, None,93.0,2017-12-04 18:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326.0, None, None,0.0, None,2.1, None,-5.8, None, None, None,94.0,2017-12-04 19:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232.0, None, None,0.0, None,1.9, None,-5.5, None, None, None,94.0,2017-12-04 20:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.0, None, None,0.0, None,0.0, None,-6.2, None, None, None,93.0,2017-12-04 21:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.0, None, None,0.0, None,2.4, None,-8.1, None, None, None,94.0,2017-12-04 22:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.0, None, None,0.0, None,1.8, None,-7.8, None, None, None,93.0,2017-12-04 23:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.0, None, None,0.0, None,4.3, None,-7.9, None, None, None,96.0,2017-12-05 00:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.0, None, None,0.0, None,2.5, None,-6.6, None, None, None,95.0,2017-12-05 01:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316.0, None, None,0.0, None,2.3, None,-5.4, None, None, None,97.0,2017-12-05 02:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.0, None, None,0.0, None,2.2, None,-6.4, None, None, None,96.0,2017-12-05 03:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.0, None, None,0.0, None,10.9, None,-0.9, None, None, None,81.0,2017-12-05 04:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.0, None, None,0.0, None,5.0, None,-3.5, None, None, None,86.0,2017-12-05 05:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.0, None, None,0.0, None,4.7, None,-3.6, None, None, None,92.0,2017-12-05 06:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.0, None, None,0.0, None,5.9, None,-1.2, None, None, None,82.0,2017-12-05 07:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.0, None, None,0.0, None,10.2, None,-1.2, None, None, None,82.0,2017-12-05 08:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.0, None, None,0.0, None,11.9, None,0.1, None, None, None,87.0,2017-12-05 09:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, None, None,0.0, None,18.4, None,0.8, None, None, None,82.0,2017-12-05 10:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322.0, None, None,0.2, None,13.0, None,0.9, None, None, None,82.0,2017-12-05 11:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.0, None, None,0.0, None,10.8, None,1.6, None, None, None,79.0,2017-12-05 12:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316.0, None, None,0.6, None,14.6, None,1.4, None, None, None,81.0,2017-12-05 13:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326.0, None, None,0.6, None,13.2, None,1.1, None, None, None,82.0,2017-12-05 14:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.4, None,5.2, None,0.4, None, None, None,84.0,2017-12-05 15:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.0, None, None,0.0, None,9.4, None,0.0, None, None, None,85.0,2017-12-05 16:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, None, None,0.0, None,11.2, None,-0.4, None, None, None,86.0,2017-12-05 17:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, None, None,0.0, None,15.4, None,-0.3, None, None, None,87.0,2017-12-05 18:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, None, None,0.0, None,14.8, None,-0.6, None, None, None,90.0,2017-12-05 19:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0, None, None,0.0, None,10.0, None,-1.0, None, None, None,93.0,2017-12-05 20:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0, None, None,0.0, None,10.4, None,-1.2, None, None, None,92.0,2017-12-05 21:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, None, None,0.0, None,17.0, None,-1.2, None, None, None,86.0,2017-12-05 22:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0, None, None,0.0, None,6.2, None,-1.6, None, None, None,89.0,2017-12-05 23:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316.0, None, None,0.0, None,2.2, None,-2.9, None, None, None,96.0,2017-12-06 00:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0, None, None,0.0, None,3.2, None,-3.9, None, None, None,97.0,2017-12-06 01:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0, None, None,0.0, None,3.6, None,-2.2, None, None, None,91.0,2017-12-06 02:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, None, None,0.0, None,4.9, None,-2.0, None, None, None,89.0,2017-12-06 03:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.0, None, None,0.0, None,7.3, None,-2.3, None, None, None,89.0,2017-12-06 04:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237.0, None, None,0.0, None,3.3, None,-4.0, None, None, None,95.0,2017-12-06 05:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0, None, None,0.0, None,2.2, None,-4.1, None, None, None,96.0,2017-12-06 06:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, None, None,0.0, None,3.4, None,-6.1, None, None, None,98.0,2017-12-06 07:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282.0, None, None,0.0, None,3.8, None,-4.2, None, None, None,98.0,2017-12-06 08:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, None, None,0.0, None,4.7, None,-3.2, None, None, None,94.0,2017-12-06 09:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202.0, None, None,0.0, None,3.3, None,-1.4, None, None, None,88.0,2017-12-06 10:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.0, None, None,0.0, None,3.3, None,-0.7, None, None, None,84.0,2017-12-06 11:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, None, None,0.2, None,5.9, None,-0.6, None, None, None,85.0,2017-12-06 12:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.0, None, None,0.2, None,3.9, None,-0.7, None, None, None,86.0,2017-12-06 13:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0, None, None,0.0, None,4.1, None,-1.1, None, None, None,89.0,2017-12-06 14:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, None, None,0.0, None,4.3, None,-1.7, None, None, None,93.0,2017-12-06 15:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.0, None, None,0.0, None,3.5, None,-2.6, None, None, None,96.0,2017-12-06 16:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.0, None, None,0.0, None,2.8, None,-3.3, None, None, None,100.0,2017-12-06 17:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, None, None,0.0, None,5.5, None,-4.1, None, None, None,100.0,2017-12-06 18:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0, None, None,0.0, None,5.9, None,-5.3, None, None, None,100.0,2017-12-06 19:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, None, None,0.0, None,6.6, None,-5.2, None, None, None,99.0,2017-12-06 20:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, None, None,0.0, None,4.5, None,-6.0, None, None, None,98.0,2017-12-06 21:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0, None, None,0.0, None,2.4, None,-8.1, None, None, None,94.0,2017-12-06 22:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.0, None, None,0.0, None,1.8, None,-8.0, None, None, None,95.0,2017-12-06 23:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0, None, None,0.0, None,1.8, None,-9.8, None, None, None,94.0,2017-12-07 00:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, None, None,0.0, None,3.6, None,-8.6, None, None, None,96.0,2017-12-07 01:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.0, None, None,0.0, None,5.1, None,-8.5, None, None, None,96.0,2017-12-07 02:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.0, None, None,0.0, None,5.0, None,-7.0, None, None, None,96.0,2017-12-07 03:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.0, None,4.3, None,-8.3, None, None, None,93.0,2017-12-07 04:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, None, None,0.0, None,2.5, None,-10.2, None, None, None,92.0,2017-12-07 05:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0, None, None,0.0, None,2.0, None,-10.4, None, None, None,90.0,2017-12-07 06:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, None, None,0.0, None,3.2, None,-10.2, None, None, None,93.0,2017-12-07 07:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, None, None,0.0, None,2.9, None,-9.0, None, None, None,93.0,2017-12-07 08:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, None, None,0.0, None,2.6, None,-8.0, None, None, None,93.0,2017-12-07 09:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320.0, None, None,0.0, None,2.0, None,-7.3, None, None, None,92.0,2017-12-07 10:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, None, None,0.0, None,2.9, None,-6.3, None, None, None,92.0,2017-12-07 11:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237.0, None, None,0.0, None,0.0, None,-5.2, None, None, None,93.0,2017-12-07 12:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, None, None,0.0, None,0.0, None,-4.7, None, None, None,92.0,2017-12-07 13:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.0, None, None,0.0, None,2.1, None,-5.0, None, None, None,94.0,2017-12-07 14:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.0, None, None,0.0, None,1.6, None,-5.4, None, None, None,95.0,2017-12-07 15:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, None, None,0.0, None,2.8, None,-7.2, None, None, None,94.0,2017-12-07 16:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.0, None, None,0.0, None,1.8, None,-9.2, None, None, None,91.0,2017-12-07 17:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0, None, None,0.0, None,3.5, None,-8.9, None, None, None,93.0,2017-12-07 18:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, None, None,0.0, None,4.4, None,-8.5, None, None, None,93.0,2017-12-07 19:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, None, None,0.0, None,4.0, None,-9.1, None, None, None,92.0,2017-12-07 20:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, None, None,0.0, None,3.2, None,-9.8, None, None, None,92.0,2017-12-07 21:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.0, None, None,0.0, None,1.7, None,-11.1, None, None, None,90.0,2017-12-07 22:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0, None, None,0.0, None,3.1, None,-10.4, None, None, None,91.0,2017-12-07 23:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, None, None,0.0, None,4.2, None,-9.5, None, None, None,92.0,2017-12-08 00:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.0, None, None,0.0, None,4.0, None,-9.8, None, None, None,91.0,2017-12-08 01:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, None, None,0.0, None,3.0, None,-10.1, None, None, None,91.0,2017-12-08 02:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0, None, None,0.0, None,2.2, None,-12.1, None, None, None,89.0,2017-12-08 03:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, None, None,0.0, None,3.1, None,-11.2, None, None, None,90.0,2017-12-08 04:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, None, None,0.0, None,3.5, None,-10.6, None, None, None,90.0,2017-12-08 05:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, None, None,0.0, None,1.9, None,-11.0, None, None, None,89.0,2017-12-08 06:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, None, None,0.0, None,2.8, None,-11.1, None, None, None,90.0,2017-12-08 07:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, None, None,0.0, None,2.9, None,-11.1, None, None, None,90.0,2017-12-08 08:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, None, None,0.0, None,3.4, None,-10.3, None, None, None,91.0,2017-12-08 09:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, None, None,0.0, None,2.0, None,-9.3, None, None, None,90.0,2017-12-08 10:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264.0, None, None,0.0, None,0.0, None,-7.7, None, None, None,91.0,2017-12-08 11:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.0, None, None,0.0, None,0.0, None,-6.5, None, None, None,90.0,2017-12-08 12:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206.0, None, None,0.0, None,0.0, None,-5.9, None, None, None,91.0,2017-12-08 13:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.0, None, None,0.0, None,0.0, None,-6.8, None, None, None,90.0,2017-12-08 14:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.0, None, None,0.0, None,0.0, None,-8.1, None, None, None,90.0,2017-12-08 15:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.0, None, None,0.0, None,0.0, None,-10.5, None, None, None,89.0,2017-12-08 16:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.0, None, None,0.0, None,0.0, None,-11.7, None, None, None,88.0,2017-12-08 17:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.0, None, None,0.0, None,0.0, None,-12.7, None, None, None,88.0,2017-12-08 18:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.0, None, None,0.0, None,0.0, None,-12.5, None, None, None,88.0,2017-12-08 19:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287.0, None, None,0.0, None,0.0, None,-13.6, None, None, None,85.0,2017-12-08 20:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0, None, None,0.0, None,0.0, None,-13.1, None, None, None,88.0,2017-12-08 21:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, None, None,0.0, None,0.0, None,-12.1, None, None, None,89.0,2017-12-08 22:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0, None, None,0.0, None,0.0, None,-11.8, None, None, None,89.0,2017-12-08 23:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249.0, None, None,0.0, None,0.0, None,-13.1, None, None, None,87.0,2017-12-09 00:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.0, None, None,0.0, None,0.0, None,-13.4, None, None, None,87.0,2017-12-09 01:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200.0, None, None,0.0, None,0.0, None,-13.6, None, None, None,86.0,2017-12-09 02:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280.0, None, None,0.0, None,0.0, None,-14.7, None, None, None,85.0,2017-12-09 03:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
