RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 7.542, 309.0, None, 7.6, None, None, None, None, None, None, None, None, None, 9.56, None, 10.3, None, None, 49.84, None, 9.6, None, None,2022-09-24 00:00:00, None,39
None, None, None, None, 7.336, 301.9, None, 7.6, None, None, None, None, None, None, None, None, None, 9.4, None, 10.3, None, None, 51.38, None, 9.4, None, None,2022-09-24 01:00:00, None,39
None, None, None, None, 6.396, 304.4, None, 7.6, None, None, None, None, None, None, None, None, None, 8.78, None, 10.3, None, None, 56.69, None, 8.8, None, None,2022-09-24 02:00:00, None,39
None, None, None, None, 6.224, 330.6, None, 7.6, None, None, None, None, None, None, None, None, None, 8.3, None, 10.3, None, None, 46.8, None, 8.3, None, None,2022-09-24 03:00:00, None,39
None, None, None, None, 4.333, 296.7, None, 7.6, None, None, None, None, None, None, None, None, None, 8.07, None, 10.3, None, None, 55.48, None, 8.1, None, None,2022-09-24 04:00:00, None,39
None, None, None, None, 2.527, 277.8, None, 7.3, None, None, None, None, None, None, None, None, None, 7.315, None, 10.3, None, None, 62.42, None, 7.3, None, None,2022-09-24 05:00:00, None,39
None, None, None, None, 2.542, 251.6, None, 6.8, None, None, None, None, None, None, None, None, None, 6.981, None, 10.3, None, None, 66.44, None, 7.0, None, None,2022-09-24 06:00:00, None,39
None, None, None, None, 3.32, 98.7, None, 6.7, None, None, None, None, None, None, None, None, None, 6.986, None, 7.3, None, None, 65.18, None, 7.0, None, None,2022-09-24 07:00:00, None,39
None, None, None, None, 5.196, 80.9, None, 6.7, None, None, None, None, None, None, None, None, None, 7.06, None, 7.3, None, None, 23.59, None, 7.1, None, None,2022-09-24 08:00:00, None,39
None, None, None, None, 2.545, 316.1, None, 6.7, None, None, None, None, None, None, None, None, None, 7.306, None, 7.6, None, None, 76.1, None, 7.3, None, None,2022-09-24 09:00:00, None,39
None, None, None, None, 0.72, 235.0, None, 6.7, None, None, None, None, None, None, None, None, None, 7.227, None, 7.6, None, None, 73.71, None, 7.2, None, None,2022-09-24 10:00:00, None,39
None, None, None, None, 0.268, 189.2, None, 6.7, None, None, None, None, None, None, None, None, None, 8.01, None, 8.0, None, None, 68.19, None, 8.0, None, None,2022-09-24 11:00:00, None,39
None, None, None, None, 1.456, 257.7, None, 6.7, None, None, None, None, None, None, None, None, None, 7.969, None, 8.3, None, None, 65.24, None, 8.0, None, None,2022-09-24 12:00:00, None,39
None, None, None, None, 0.741, 237.1, None, 6.7, None, None, None, None, None, None, None, None, None, 7.889, None, 8.3, None, None, 38.26, None, 7.9, None, None,2022-09-24 13:00:00, None,39
