ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year,wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
0.0,0.0,-1.0,0.0,2016-01-11,26.0,0.5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.4,0.0,-1.5,3.4,2016-01-12,24.0,0.5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.2,1.2,-1.5,0.0,2016-01-13,27.0,2.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,-1.0,0.0,2016-01-14,24.0,4.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-08 00:00:00,,,2,305.0, None, None,0.0, None,8.6, None,0.3, None, None, None,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-08 01:00:00,,,2,321.0, None, None,0.0, None,10.6, None,0.3, None, None, None,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-08 02:00:00,,,2,324.0, None, None,0.0, None,10.0, None,0.1, None, None, None,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-08 03:00:00,,,2,307.0, None, None,0.0, None,9.0, None,-0.1, None, None, None,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-08 04:00:00,,,2,329.0, None, None,0.0, None,5.5, None,-0.2, None, None, None,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-08 05:00:00,,,2,308.0, None, None,0.0, None,5.8, None,-0.5, None, None, None,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-08 06:00:00,,,2,317.0, None, None,0.0, None,8.3, None,-0.3, None, None, None,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-08 07:00:00,,,2,311.0, None, None,0.0, None,5.6, None,-0.6, None, None, None,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-08 08:00:00,,,2,316.0, None, None,0.0, None,6.4, None,-0.8, None, None, None,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-08 09:00:00,,,2,221.0, None, None,0.0, None,2.6, None,-0.3, None, None, None,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-08 10:00:00,,,2,301.0, None, None,0.0, None,4.2, None,0.6, None, None, None,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-08 11:00:00,,,2,331.0, None, None,0.2, None,7.3, None,1.2, None, None, None,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-08 12:00:00,,,2,328.0, None, None,0.8, None,6.0, None,1.6, None, None, None,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-08 13:00:00,,,2,340.0, None, None,1.4, None,7.9, None,1.7, None, None, None,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-08 14:00:00,,,2,332.0, None, None,0.8, None,8.7, None,1.2, None, None, None,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-08 15:00:00,,,2,324.0, None, None,0.6, None,7.3, None,0.9, None, None, None,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-08 16:00:00,,,2,311.0, None, None,0.2, None,5.8, None,-0.1, None, None, None,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-08 17:00:00,,,2,327.0, None, None,0.0, None,4.8, None,-0.8, None, None, None,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-08 18:00:00,,,2,311.0, None, None,0.0, None,5.8, None,-0.1, None, None, None,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-08 19:00:00,,,2,319.0, None, None,0.0, None,9.5, None,-0.3, None, None, None,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-08 20:00:00,,,2,324.0, None, None,0.0, None,9.4, None,-0.1, None, None, None,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-08 21:00:00,,,2,313.0, None, None,0.0, None,10.2, None,-0.4, None, None, None,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-08 22:00:00,,,2,322.0, None, None,0.0, None,7.9, None,-0.2, None, None, None,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-08 23:00:00,,,2,304.0, None, None,0.0, None,4.8, None,-0.3, None, None, None,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-09 00:00:00,,,2,289.0, None, None,0.0, None,5.3, None,-0.3, None, None, None,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-09 01:00:00,,,2,326.0, None, None,0.0, None,7.0, None,-0.2, None, None, None,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-09 02:00:00,,,2,316.0, None, None,0.0, None,6.7, None,-0.4, None, None, None,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-09 03:00:00,,,2,272.0, None, None,0.0, None,4.4, None,-0.4, None, None, None,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-09 04:00:00,,,2,321.0, None, None,0.0, None,7.2, None,-0.5, None, None, None,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-09 05:00:00,,,2,289.0, None, None,0.0, None,3.2, None,-0.8, None, None, None,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-09 06:00:00,,,2,317.0, None, None,0.0, None,5.8, None,-0.8, None, None, None,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-09 07:00:00,,,2,297.0, None, None,0.0, None,5.4, None,-0.7, None, None, None,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-09 08:00:00,,,2,270.0, None, None,0.0, None,3.7, None,-2.3, None, None, None,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-09 09:00:00,,,2,10.0, None, None,0.0, None,2.3, None,-1.8, None, None, None,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-09 10:00:00,,,2,129.0, None, None,0.0, None,2.8, None,0.1, None, None, None,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-09 11:00:00,,,2,16.0, None, None,0.6, None,3.1, None,0.8, None, None, None,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-09 12:00:00,,,2,321.0, None, None,1.2, None,4.3, None,1.7, None, None, None,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-09 13:00:00,,,2,1.0, None, None,1.2, None,8.2, None,1.8, None, None, None,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-09 14:00:00,,,2,347.0, None, None,1.4, None,7.8, None,1.4, None, None, None,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-09 15:00:00,,,2,321.0, None, None,0.4, None,7.3, None,-0.2, None, None, None,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-09 16:00:00,,,2,293.0, None, None,0.0, None,5.8, None,-1.2, None, None, None,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-09 17:00:00,,,2,284.0, None, None,0.0, None,2.9, None,-2.7, None, None, None,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-09 18:00:00,,,2,251.0, None, None,0.0, None,2.5, None,-2.4, None, None, None,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-09 19:00:00,,,2,275.0, None, None,0.0, None,4.4, None,-1.9, None, None, None,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-09 20:00:00,,,2,278.0, None, None,0.0, None,5.0, None,-1.6, None, None, None,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-09 21:00:00,,,2,302.0, None, None,0.0, None,3.3, None,-1.5, None, None, None,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-09 22:00:00,,,2,319.0, None, None,0.0, None,7.5, None,-1.3, None, None, None,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-09 23:00:00,,,2,300.0, None, None,0.0, None,5.9, None,-1.6, None, None, None,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-10 00:00:00,,,2,300.0, None, None,0.0, None,4.8, None,-1.6, None, None, None,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-10 01:00:00,,,2,319.0, None, None,0.0, None,8.7, None,-1.3, None, None, None,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-10 02:00:00,,,2,313.0, None, None,0.0, None,7.7, None,-1.7, None, None, None,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-10 03:00:00,,,2,320.0, None, None,0.0, None,7.6, None,-1.6, None, None, None,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-10 04:00:00,,,2,321.0, None, None,0.0, None,5.9, None,-1.5, None, None, None,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-10 05:00:00,,,2,315.0, None, None,0.0, None,5.2, None,-1.4, None, None, None,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-10 06:00:00,,,2,324.0, None, None,0.0, None,7.1, None,-1.8, None, None, None,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-10 07:00:00,,,2,314.0, None, None,0.0, None,7.1, None,-1.8, None, None, None,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-10 08:00:00,,,2,329.0, None, None,0.0, None,3.3, None,-1.7, None, None, None,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-10 09:00:00,,,2,289.0, None, None,0.0, None,2.3, None,-1.6, None, None, None,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-10 10:00:00,,,2,336.0, None, None,0.0, None,3.1, None,-1.2, None, None, None,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-10 11:00:00,,,2,300.0, None, None,0.0, None,3.5, None,-0.9, None, None, None,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-10 12:00:00,,,2,182.0, None, None,0.0, None,2.4, None,-0.7, None, None, None,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-10 13:00:00,,,2,342.0, None, None,0.2, None,4.0, None,-0.6, None, None, None,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-10 14:00:00,,,2,315.0, None, None,0.0, None,4.3, None,-0.8, None, None, None,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-10 15:00:00,,,2,158.0, None, None,0.0, None,2.4, None,-0.6, None, None, None,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-10 16:00:00,,,2,239.0, None, None,0.0, None,2.2, None,-1.1, None, None, None,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-10 17:00:00,,,2,253.0, None, None,0.0, None,1.8, None,-1.5, None, None, None,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-10 18:00:00,,,2,202.0, None, None,0.0, None,3.7, None,-1.6, None, None, None,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-10 19:00:00,,,2,240.0, None, None,0.0, None,3.1, None,-1.6, None, None, None,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-10 20:00:00,,,2,328.0, None, None,0.0, None,1.9, None,-1.6, None, None, None,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-10 21:00:00,,,2,169.0, None, None,0.0, None,2.1, None,-1.4, None, None, None,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-10 22:00:00,,,2,190.0, None, None,0.0, None,3.5, None,-1.4, None, None, None,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-10 23:00:00,,,2,2.0, None, None,0.0, None,2.9, None,-1.4, None, None, None,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-11 00:00:00,,,2,75.0, None, None,0.0, None,2.3, None,-1.4, None, None, None,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-11 01:00:00,,,2,263.0, None, None,0.0, None,3.6, None,-1.3, None, None, None,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-11 02:00:00,,,2,345.0, None, None,0.0, None,2.7, None,-1.5, None, None, None,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-11 03:00:00,,,2,241.0, None, None,0.0, None,2.9, None,-1.3, None, None, None,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-11 04:00:00,,,2,128.0, None, None,0.0, None,2.9, None,-0.7, None, None, None,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-11 05:00:00,,,2,127.0, None, None,0.0, None,6.4, None,-0.8, None, None, None,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-11 06:00:00,,,2,159.0, None, None,0.0, None,10.6, None,-0.5, None, None, None,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-11 07:00:00,,,2,154.0, None, None,0.0, None,11.6, None,-0.5, None, None, None,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-11 08:00:00,,,2,140.0, None, None,0.0, None,11.5, None,-0.6, None, None, None,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-11 09:00:00,,,2,158.0, None, None,0.0, None,12.6, None,-0.5, None, None, None,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-11 10:00:00,,,2,142.0, None, None,0.0, None,12.4, None,-0.2, None, None, None,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-11 11:00:00,,,2,134.0, None, None,0.0, None,15.0, None,0.1, None, None, None,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-11 12:00:00,,,2,125.0, None, None,0.0, None,15.1, None,0.2, None, None, None,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-11 13:00:00,,,2,128.0, None, None,0.0, None,13.9, None,0.3, None, None, None,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-11 14:00:00,,,2,129.0, None, None,0.0, None,12.6, None,0.2, None, None, None,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-11 15:00:00,,,2,124.0, None, None,0.0, None,12.0, None,0.0, None, None, None,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-11 16:00:00,,,2,140.0, None, None,0.0, None,9.4, None,0.0, None, None, None,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-11 17:00:00,,,2,145.0, None, None,0.0, None,5.7, None,-0.8, None, None, None,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-11 18:00:00,,,2,233.0, None, None,0.0, None,4.4, None,-1.8, None, None, None,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-11 19:00:00,,,2,291.0, None, None,0.0, None,4.7, None,-1.9, None, None, None,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-11 20:00:00,,,2,264.0, None, None,0.0, None,4.4, None,-1.8, None, None, None,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-11 21:00:00,,,2,312.0, None, None,0.0, None,4.9, None,-1.9, None, None, None,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-11 22:00:00,,,2,137.0, None, None,0.0, None,5.0, None,-1.4, None, None, None,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-11 23:00:00,,,2,171.0, None, None,0.0, None,9.8, None,-0.7, None, None, None,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-12 00:00:00,,,2,164.0, None, None,0.0, None,9.3, None,-0.6, None, None, None,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-12 01:00:00,,,2,183.0, None, None,0.0, None,3.9, None,-1.6, None, None, None,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-12 02:00:00,,,2,177.0, None, None,0.0, None,5.3, None,-1.6, None, None, None,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-12 03:00:00,,,2,132.0, None, None,0.0, None,12.3, None,-0.4, None, None, None,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-12 04:00:00,,,2,125.0, None, None,0.0, None,13.9, None,-0.5, None, None, None,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-12 05:00:00,,,2,152.0, None, None,0.0, None,10.6, None,-0.2, None, None, None,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-12 06:00:00,,,2,134.0, None, None,0.0, None,12.7, None,-0.3, None, None, None,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-12 07:00:00,,,2,160.0, None, None,0.0, None,8.2, None,-1.0, None, None, None,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-12 08:00:00,,,2,198.0, None, None,0.0, None,5.2, None,-1.5, None, None, None,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-12 09:00:00,,,2,171.0, None, None,0.0, None,5.2, None,-1.0, None, None, None,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-12 10:00:00,,,2,133.0, None, None,0.0, None,7.3, None,-0.1, None, None, None,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-12 11:00:00,,,2,113.0, None, None,0.0, None,7.4, None,0.5, None, None, None,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-12 12:00:00,,,2,117.0, None, None,0.4, None,8.1, None,1.3, None, None, None,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-12 13:00:00,,,2,133.0, None, None,0.8, None,6.9, None,1.5, None, None, None,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-12 14:00:00,,,2,162.0, None, None,0.6, None,5.1, None,0.8, None, None, None,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-12 15:00:00,,,2,156.0, None, None,0.2, None,4.3, None,0.6, None, None, None,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-12 16:00:00,,,2,248.0, None, None,0.0, None,3.1, None,0.1, None, None, None,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-12 17:00:00,,,2,246.0, None, None,0.0, None,4.1, None,-0.4, None, None, None,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-12 18:00:00,,,2,242.0, None, None,0.0, None,4.7, None,-0.8, None, None, None,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-12 19:00:00,,,2,250.0, None, None,0.0, None,5.4, None,-0.9, None, None, None,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-12 20:00:00,,,2,204.0, None, None,0.0, None,3.5, None,-1.1, None, None, None,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-12 21:00:00,,,2,169.0, None, None,0.0, None,3.1, None,-1.2, None, None, None,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-12 22:00:00,,,2,213.0, None, None,0.0, None,2.5, None,-1.4, None, None, None,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-12 23:00:00,,,2,247.0, None, None,0.0, None,3.0, None,-1.3, None, None, None,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-13 00:00:00,,,2,262.0, None, None,0.0, None,1.6, None,-1.3, None, None, None,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-13 01:00:00,,,2,216.0, None, None,0.0, None,2.0, None,-1.2, None, None, None,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-13 02:00:00,,,2,282.0, None, None,0.0, None,2.6, None,-1.1, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-13 03:00:00,,,2,218.0, None, None,0.0, None,1.9, None,-1.1, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-13 04:00:00,,,2,86.0, None, None,0.0, None,1.8, None,-1.0, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-13 05:00:00,,,2,288.0, None, None,0.0, None,2.1, None,-1.0, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-13 06:00:00,,,2,164.0, None, None,0.0, None,2.0, None,-0.8, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-13 07:00:00,,,2,189.0, None, None,0.0, None,1.9, None,-0.6, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-13 08:00:00,,,2,290.0, None, None,0.0, None,2.7, None,-0.5, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-13 09:00:00,,,2,234.0, None, None,0.0, None,2.2, None,-0.4, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-13 10:00:00,,,2,9.0, None, None,0.0, None,2.8, None,0.4, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-13 11:00:00,,,2,246.0, None, None,0.0, None,1.8, None,0.8, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-13 12:00:00,,,2,205.0, None, None,0.6, None,3.6, None,1.2, None, None, None,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-13 13:00:00,,,2,210.0, None, None,1.2, None,2.8, None,1.1, None, None, None,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-13 14:00:00,,,2,266.0, None, None,1.0, None,4.1, None,1.0, None, None, None,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-13 15:00:00,,,2,163.0, None, None,1.0, None,5.6, None,1.2, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-13 16:00:00,,,2,179.0, None, None,0.6, None,4.1, None,0.8, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-13 17:00:00,,,2,271.0, None, None,0.4, None,2.3, None,0.8, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-13 18:00:00,,,2,242.0, None, None,0.4, None,2.7, None,0.9, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-13 19:00:00,,,2,205.0, None, None,0.2, None,5.1, None,1.0, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-13 20:00:00,,,2,211.0, None, None,0.4, None,5.2, None,1.2, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-13 21:00:00,,,2,198.0, None, None,0.6, None,7.0, None,1.5, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-13 22:00:00,,,2,207.0, None, None,0.6, None,6.2, None,1.2, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-13 23:00:00,,,2,242.0, None, None,0.2, None,6.1, None,1.4, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
