RelativeHumidity,AirTemperature,time,Rain,week_of_year
57.0,6.1,2019-10-27 09:00:00,0.0,43
58.0,6.5,2019-10-27 09:15:00,0.0,43
58.0,6.7,2019-10-27 09:30:00,0.0,43
56.0,6.9,2019-10-27 09:45:00,0.0,43
55.0,7.1,2019-10-27 10:00:00,0.0,43
53.0,7.3,2019-10-27 10:15:00,0.0,43
49.0,7.3,2019-10-27 10:30:00,0.0,43
49.0,7.5,2019-10-27 10:45:00,0.0,43
48.0,8.0,2019-10-27 11:00:00,0.0,43
51.0,8.0,2019-10-27 11:15:00,0.0,43
47.0,7.7,2019-10-27 11:30:00,0.0,43
49.0,7.7,2019-10-27 11:45:00,0.0,43
46.0,8.3,2019-10-27 12:00:00,0.0,43
47.0,8.5,2019-10-27 12:15:00,0.0,43
46.0,8.7,2019-10-27 12:30:00,0.0,43
39.0,8.9,2019-10-27 12:45:00,0.0,43
41.0,9.5,2019-10-27 13:00:00,0.0,43
47.0,9.4,2019-10-27 13:15:00,0.0,43
48.0,9.5,2019-10-27 13:30:00,0.0,43
48.0,10.2,2019-10-27 13:45:00,0.0,43
40.0,10.0,2019-10-27 14:00:00,0.0,43
39.0,10.0,2019-10-27 14:15:00,0.0,43
45.0,9.8,2019-10-27 14:30:00,0.0,43
46.0,9.7,2019-10-27 14:45:00,0.0,43
46.0,9.9,2019-10-27 15:00:00,0.0,43
44.0,9.3,2019-10-27 15:15:00,0.0,43
47.0,9.2,2019-10-27 15:30:00,0.0,43
47.0,9.1,2019-10-27 15:45:00,0.0,43
47.0,9.3,2019-10-27 16:00:00,0.0,43
47.0,9.4,2019-10-27 16:15:00,0.0,43
50.0,8.8,2019-10-27 16:30:00,0.0,43
50.0,7.8,2019-10-27 16:45:00,0.0,43
51.0,7.3,2019-10-27 17:00:00,0.0,43
52.0,6.9,2019-10-27 17:15:00,0.0,43
52.0,6.7,2019-10-27 17:30:00,0.0,43
50.0,6.7,2019-10-27 17:45:00,0.0,43
51.0,6.7,2019-10-27 18:00:00,0.0,43
50.0,6.7,2019-10-27 18:15:00,0.0,43
52.0,6.7,2019-10-27 18:30:00,0.0,43
54.0,6.4,2019-10-27 18:45:00,0.0,43
52.0,6.4,2019-10-27 19:00:00,0.0,43
52.0,6.4,2019-10-27 19:15:00,0.0,43
57.0,5.8,2019-10-27 19:30:00,0.0,43
50.0,6.2,2019-10-27 19:45:00,0.0,43
51.0,6.3,2019-10-27 20:00:00,0.0,43
44.0,6.2,2019-10-27 20:15:00,0.0,43
47.0,6.0,2019-10-27 20:30:00,0.0,43
37.0,6.0,2019-10-27 20:45:00,0.0,43
38.0,6.3,2019-10-27 21:00:00,0.0,43
38.0,6.1,2019-10-27 21:15:00,0.0,43
37.0,6.2,2019-10-27 21:30:00,0.0,43
38.0,6.2,2019-10-27 21:45:00,0.0,43
38.0,6.1,2019-10-27 22:00:00,0.0,43
37.0,6.2,2019-10-27 22:15:00,0.0,43
38.0,6.2,2019-10-27 22:30:00,0.0,43
40.0,6.0,2019-10-27 22:45:00,0.0,43
38.0,6.0,2019-10-27 23:00:00,0.0,43
37.0,6.0,2019-10-27 23:15:00,0.0,43
36.0,6.5,2019-10-27 23:30:00,0.0,43
37.0,6.5,2019-10-27 23:45:00,0.0,43
35.0,6.5,2019-10-28 00:00:00,0.0,43
36.0,6.7,2019-10-28 00:15:00,0.0,43
35.0,6.7,2019-10-28 00:30:00,0.0,43
39.0,6.3,2019-10-28 00:45:00,0.0,43
39.0,6.4,2019-10-28 01:00:00,0.0,43
43.0,6.4,2019-10-28 01:15:00,0.0,43
43.0,6.8,2019-10-28 01:30:00,0.0,43
45.0,6.7,2019-10-28 01:45:00,0.0,43
44.0,6.7,2019-10-28 02:00:00,0.0,43
45.0,6.7,2019-10-28 02:15:00,0.0,43
46.0,6.5,2019-10-28 02:30:00,0.0,43
48.0,6.3,2019-10-28 02:45:00,0.0,43
49.0,6.1,2019-10-28 03:00:00,0.0,43
50.0,6.2,2019-10-28 03:15:00,0.0,43
52.0,5.4,2019-10-28 03:30:00,0.0,43
56.0,5.2,2019-10-28 03:45:00,0.0,43
57.0,5.1,2019-10-28 04:00:00,0.0,43
59.0,4.9,2019-10-28 04:15:00,0.0,43
58.0,4.7,2019-10-28 04:30:00,0.0,43
61.0,4.5,2019-10-28 04:45:00,0.0,43
61.0,4.5,2019-10-28 05:00:00,0.0,43
60.0,4.6,2019-10-28 05:15:00,0.0,43
61.0,4.6,2019-10-28 05:30:00,0.0,43
63.0,4.5,2019-10-28 05:45:00,0.0,43
63.0,4.3,2019-10-28 06:00:00,0.0,43
63.0,4.2,2019-10-28 06:15:00,0.0,43
66.0,4.1,2019-10-28 06:30:00,0.0,43
69.0,3.8,2019-10-28 06:45:00,0.0,43
71.0,3.4,2019-10-28 07:00:00,0.0,43
71.0,3.3,2019-10-28 07:15:00,0.0,43
71.0,3.3,2019-10-28 07:30:00,0.0,43
70.0,3.4,2019-10-28 07:45:00,0.0,43
68.0,3.5,2019-10-28 08:00:00,0.0,43
66.0,4.0,2019-10-28 08:15:00,0.0,43
68.0,4.4,2019-10-28 08:30:00,0.0,43
70.0,4.5,2019-10-28 08:45:00,0.0,43
68.0,5.0,2019-10-28 09:00:00,0.0,43
73.0,4.9,2019-10-28 09:15:00,0.0,43
77.0,4.7,2019-10-28 09:30:00,0.0,43
76.0,4.8,2019-10-28 09:45:00,0.0,43
76.0,5.2,2019-10-28 10:00:00,0.0,43
74.0,5.7,2019-10-28 10:15:00,0.0,43
74.0,5.9,2019-10-28 10:30:00,0.0,43
74.0,6.1,2019-10-28 10:45:00,0.0,43
73.0,6.1,2019-10-28 11:00:00,0.0,43
75.0,6.0,2019-10-28 11:15:00,0.0,43
74.0,6.1,2019-10-28 11:30:00,0.0,43
71.0,6.1,2019-10-28 11:45:00,0.0,43
67.0,6.7,2019-10-28 12:00:00,0.0,43
68.0,7.0,2019-10-28 12:15:00,0.0,43
66.0,7.2,2019-10-28 12:30:00,0.0,43
68.0,7.3,2019-10-28 12:45:00,0.0,43
67.0,7.3,2019-10-28 13:00:00,0.0,43
68.0,7.1,2019-10-28 13:15:00,0.0,43
69.0,7.1,2019-10-28 13:30:00,0.0,43
69.0,7.1,2019-10-28 13:45:00,0.0,43
69.0,7.3,2019-10-28 14:00:00,0.0,43
71.0,7.1,2019-10-28 14:15:00,0.0,43
70.0,7.2,2019-10-28 14:30:00,0.0,43
70.0,7.4,2019-10-28 14:45:00,0.0,43
71.0,7.4,2019-10-28 15:00:00,0.0,43
71.0,7.1,2019-10-28 15:15:00,0.0,43
69.0,7.2,2019-10-28 15:30:00,0.0,43
71.0,7.3,2019-10-28 15:45:00,0.0,43
73.0,6.9,2019-10-28 16:00:00,0.0,43
76.0,6.4,2019-10-28 16:15:00,0.0,43
78.0,5.9,2019-10-28 16:30:00,0.0,43
81.0,5.4,2019-10-28 16:45:00,0.0,43
83.0,5.1,2019-10-28 17:00:00,0.0,43
83.0,4.9,2019-10-28 17:15:00,0.0,43
83.0,4.9,2019-10-28 17:30:00,0.0,43
85.0,4.7,2019-10-28 17:45:00,0.0,43
87.0,4.5,2019-10-28 18:00:00,0.0,43
89.0,4.4,2019-10-28 18:15:00,0.0,43
90.0,4.3,2019-10-28 18:30:00,0.0,43
87.0,4.4,2019-10-28 18:45:00,0.0,43
80.0,4.8,2019-10-28 19:00:00,0.0,43
76.0,5.2,2019-10-28 19:15:00,0.0,43
75.0,5.3,2019-10-28 19:30:00,0.0,43
71.0,5.5,2019-10-28 19:45:00,0.0,43
68.0,5.6,2019-10-28 20:00:00,0.0,43
59.0,5.8,2019-10-28 20:15:00,0.0,43
59.0,5.9,2019-10-28 20:30:00,0.0,43
59.0,5.8,2019-10-28 20:45:00,0.0,43
61.0,5.6,2019-10-28 21:00:00,0.0,43
56.0,5.7,2019-10-28 21:15:00,0.0,43
59.0,5.4,2019-10-28 21:30:00,0.0,43
60.0,5.3,2019-10-28 21:45:00,0.0,43
57.0,5.3,2019-10-28 22:00:00,0.0,43
60.0,5.1,2019-10-28 22:15:00,0.0,43
61.0,4.9,2019-10-28 22:30:00,0.0,43
58.0,4.7,2019-10-28 22:45:00,0.0,43
51.0,4.7,2019-10-28 23:00:00,0.0,43
52.0,4.6,2019-10-28 23:15:00,0.0,43
49.0,4.6,2019-10-28 23:30:00,0.0,43
49.0,4.6,2019-10-28 23:45:00,0.0,43
