AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
1.7, None,2022-04-21 01:00:00, None, None,16
1.2, None,2022-04-21 02:00:00, None, None,16
1.6, None,2022-04-21 03:00:00, None, None,16
1.6, None,2022-04-21 04:00:00, None, None,16
1.9, None,2022-04-21 05:00:00, None, None,16
2.1, None,2022-04-21 06:00:00, None, None,16
4.1, None,2022-04-21 07:00:00, None, None,16
6.2, None,2022-04-21 08:00:00, None, None,16
8.2, None,2022-04-21 09:00:00, None, None,16
9.9, None,2022-04-21 10:00:00, None, None,16
11.9, None,2022-04-21 11:00:00, None, None,16
13.0, None,2022-04-21 12:00:00, None, None,16
12.7, None,2022-04-21 13:00:00, None, None,16
11.9, None,2022-04-21 14:00:00, None, None,16
11.2, None,2022-04-21 15:00:00, None, None,16
10.4, None,2022-04-21 16:00:00, None, None,16
9.7, None,2022-04-21 17:00:00, None, None,16
8.0, None,2022-04-21 18:00:00, None, None,16
6.4, None,2022-04-21 19:00:00, None, None,16
5.3, None,2022-04-21 20:00:00, None, None,16
5.0, None,2022-04-21 21:00:00, None, None,16
4.9, None,2022-04-21 22:00:00, None, None,16
4.6, None,2022-04-21 23:00:00, None, None,16
4.4, 0.0,2022-04-22 00:00:00, 2.1, 14.6,16
4.3, None,2022-04-22 01:00:00, None, None,16
4.3, None,2022-04-22 02:00:00, None, None,16
4.3, None,2022-04-22 03:00:00, None, None,16
4.2, None,2022-04-22 04:00:00, None, None,16
7.5, None,2022-04-22 09:00:00, None, None,16
10.6, None,2022-04-22 10:00:00, None, None,16
12.2, None,2022-04-22 11:00:00, None, None,16
11.9, None,2022-04-22 12:00:00, None, None,16
10.2, None,2022-04-22 13:00:00, None, None,16
11.7, None,2022-04-22 14:00:00, None, None,16
13.1, None,2022-04-22 15:00:00, None, None,16
14.6, None,2022-04-22 16:00:00, None, None,16
14.6, None,2022-04-22 17:00:00, None, None,16
8.4, None,2022-04-22 18:00:00, None, None,16
6.3, None,2022-04-22 19:00:00, None, None,16
4.6, None,2022-04-22 20:00:00, None, None,16
3.6, None,2022-04-22 21:00:00, None, None,16
2.9, None,2022-04-22 22:00:00, None, None,16
2.1, None,2022-04-22 23:00:00, None, None,16
