AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
0.9,1.02,21.0,2016-12-11 03:00:00,36.0,98.0,50
1.0,0.51,21.8,2016-12-11 03:15:00,33.0,98.0,50
1.0,0.5,22.1,2016-12-11 03:30:00,28.0,98.0,50
0.5,1.02,20.3,2016-12-11 03:45:00,35.0,98.0,50
0.3,0.51,16.0,2016-12-11 04:00:00,30.0,98.0,50
0.1,0.0,13.6,2016-12-11 04:15:00,27.0,98.0,50
0.1,0.51,16.9,2016-12-11 04:30:00,29.0,98.0,50
0.3,0.0,20.4,2016-12-11 04:45:00,48.0,98.0,50
0.2,0.5,21.2,2016-12-11 05:00:00,52.0,98.0,50
0.1,0.0,16.4,2016-12-11 05:15:00,34.0,98.0,50
0.0,0.51,18.1,2016-12-11 05:30:00,45.0,98.0,50
0.0,0.0,16.7,2016-12-11 05:45:00,47.0,98.0,50
0.0,0.0,13.7,2016-12-11 06:00:00,31.0,98.0,50
0.1,0.0,14.0,2016-12-11 06:15:00,34.0,98.0,50
0.1,0.51,10.8,2016-12-11 06:30:00,29.0,98.0,50
0.3,0.0,12.1,2016-12-11 06:45:00,24.0,98.0,50
0.4,0.0,11.9,2016-12-11 07:00:00,19.0,98.0,50
0.5,0.0,11.6,2016-12-11 07:15:00,16.0,98.0,50
0.5,0.0,11.7,2016-12-11 07:30:00,14.0,98.0,50
0.5,0.0,11.1,2016-12-11 07:45:00,11.0,98.0,50
0.5,0.0,12.5,2016-12-11 08:00:00,9.0,98.0,50
0.6,0.51,8.5,2016-12-11 08:15:00,5.0,98.0,50
0.7,0.0,11.6,2016-12-11 08:30:00,5.0,98.0,50
0.7,0.0,14.9,2016-12-11 08:45:00,12.0,98.0,50
0.7,0.51,14.6,2016-12-11 09:00:00,29.0,98.0,50
0.7,0.0,12.2,2016-12-11 09:15:00,12.0,98.0,50
0.7,0.0,10.3,2016-12-11 09:30:00,359.0,98.0,50
0.5,0.5,11.0,2016-12-11 09:45:00,353.0,98.0,50
0.4,0.51,12.5,2016-12-11 10:00:00,345.0,98.0,50
0.4,0.0,8.4,2016-12-11 10:15:00,351.0,98.0,50
0.4,0.51,12.2,2016-12-11 10:30:00,6.0,98.0,50
0.9,0.0,12.9,2016-12-11 10:45:00,15.0,98.0,50
1.2,0.51,13.8,2016-12-11 11:00:00,25.0,98.0,50
1.4,0.0,13.5,2016-12-11 11:15:00,29.0,98.0,50
1.0,0.0,12.7,2016-12-11 11:30:00,18.0,98.0,50
0.7,0.25,11.7,2016-12-11 11:45:00,16.0,98.0,50
0.6,0.76,10.1,2016-12-11 12:00:00,9.0,98.0,50
0.8,0.26,11.4,2016-12-11 12:15:00,12.0,98.0,50
1.1,0.25,11.3,2016-12-11 12:30:00,11.0,98.0,50
1.2,0.26,11.7,2016-12-11 12:45:00,7.0,98.0,50
1.3,0.5,13.1,2016-12-11 13:00:00,16.0,97.0,50
1.0,0.51,14.3,2016-12-11 13:15:00,28.0,98.0,50
0.8,0.51,14.0,2016-12-11 13:30:00,25.0,98.0,50
1.0,0.25,13.8,2016-12-11 13:45:00,27.0,98.0,50
0.9,0.51,13.1,2016-12-11 14:00:00,26.0,98.0,50
0.8,0.26,15.2,2016-12-11 14:15:00,32.0,98.0,50
0.7,0.25,15.5,2016-12-11 14:30:00,34.0,98.0,50
0.6,0.25,14.4,2016-12-11 14:45:00,31.0,98.0,50
0.6,0.26,12.9,2016-12-11 15:00:00,24.0,98.0,50
0.5,0.25,11.8,2016-12-11 15:15:00,18.0,98.0,50
0.5,0.26,11.1,2016-12-11 15:30:00,16.0,98.0,50
0.4,0.25,11.0,2016-12-11 15:45:00,14.0,98.0,50
0.2,0.25,13.9,2016-12-11 16:00:00,22.0,98.0,50
0.1,0.0,14.4,2016-12-11 16:15:00,27.0,98.0,50
0.1,0.26,13.7,2016-12-11 16:30:00,20.0,98.0,50
0.0,0.0,14.3,2016-12-11 16:45:00,34.0,98.0,50
0.1,0.0,14.5,2016-12-11 17:00:00,30.0,98.0,50
0.1,0.0,13.7,2016-12-11 17:15:00,25.0,98.0,50
0.1,0.0,14.2,2016-12-11 17:30:00,35.0,98.0,50
0.1,0.25,12.7,2016-12-11 17:45:00,21.0,98.0,50
0.2,0.0,14.3,2016-12-11 18:00:00,31.0,98.0,50
0.2,0.0,14.2,2016-12-11 18:15:00,27.0,98.0,50
0.2,0.0,13.4,2016-12-11 18:30:00,18.0,98.0,50
0.2,0.0,15.6,2016-12-11 18:45:00,26.0,98.0,50
0.1,0.26,12.8,2016-12-11 19:00:00,20.0,98.0,50
0.2,0.0,12.0,2016-12-11 19:15:00,16.0,98.0,50
0.2,0.0,12.5,2016-12-11 19:30:00,18.0,98.0,50
0.2,0.0,11.0,2016-12-11 19:45:00,14.0,98.0,50
0.3,0.0,11.4,2016-12-11 20:00:00,13.0,98.0,50
0.3,0.25,9.9,2016-12-11 20:15:00,5.0,98.0,50
0.3,0.0,11.0,2016-12-11 20:30:00,1.0,98.0,50
0.1,0.0,10.7,2016-12-11 20:45:00,2.0,98.0,50
0.0,0.0,7.3,2016-12-11 21:00:00,354.0,98.0,50
0.0,0.25,5.2,2016-12-11 21:15:00,355.0,98.0,50
0.0,0.0,9.5,2016-12-11 21:30:00,6.0,98.0,50
0.0,0.0,11.8,2016-12-11 21:45:00,14.0,98.0,50
0.0,0.0,9.6,2016-12-11 22:00:00,12.0,98.0,50
-0.1,0.0,8.5,2016-12-11 22:15:00,10.0,98.0,50
-0.1,0.0,8.9,2016-12-11 22:30:00,6.0,98.0,50
-0.1,0.0,11.7,2016-12-11 22:45:00,355.0,98.0,50
-0.1,0.26,9.5,2016-12-11 23:00:00,349.0,98.0,50
-0.1,0.0,10.0,2016-12-11 23:15:00,347.0,98.0,50
-0.1,0.0,6.3,2016-12-11 23:30:00,341.0,98.0,50
0.0,0.0,7.0,2016-12-11 23:45:00,348.0,98.0,50
0.0,0.0,5.7,2016-12-12 00:00:00,344.0,98.0,50
0.0,0.0,7.3,2016-12-12 00:15:00,344.0,98.0,50
0.0,0.0,3.0,2016-12-12 00:30:00,330.0,98.0,50
0.0,0.0,2.4,2016-12-12 00:45:00,324.0,98.0,50
0.0,0.0,8.0,2016-12-12 01:00:00,317.0,98.0,50
0.0,0.0,6.8,2016-12-12 01:15:00,308.0,98.0,50
0.0,0.0,9.1,2016-12-12 01:30:00,295.0,98.0,50
0.0,0.0,9.4,2016-12-12 01:45:00,295.0,98.0,50
0.0,0.0,10.8,2016-12-12 02:00:00,287.0,98.0,50
0.0,0.0,10.6,2016-12-12 02:15:00,291.0,98.0,50
0.0,0.0,12.1,2016-12-12 02:30:00,282.0,98.0,50
-0.1,0.0,15.7,2016-12-12 02:45:00,270.0,98.0,50
-0.2,0.0,14.9,2016-12-12 03:00:00,273.0,98.0,50
-0.4,0.0,16.9,2016-12-12 03:15:00,261.0,98.0,50
-0.4,0.25,16.2,2016-12-12 03:30:00,263.0,98.0,50
-0.5,0.0,14.3,2016-12-12 03:45:00,268.0,98.0,50
-0.6,0.0,17.0,2016-12-12 04:00:00,255.0,98.0,50
-0.6,0.0,15.6,2016-12-12 04:15:00,256.0,98.0,50
-1.1,0.0,16.5,2016-12-12 04:30:00,260.0,98.0,50
-1.4,0.0,17.4,2016-12-12 04:45:00,250.0,98.0,50
-1.7,0.0,20.4,2016-12-12 05:00:00,242.0,98.0,50
-2.0,0.0,18.9,2016-12-12 05:15:00,238.0,98.0,50
-2.1,0.0,16.6,2016-12-12 05:30:00,247.0,98.0,50
-2.2,0.0,18.6,2016-12-12 05:45:00,238.0,98.0,50
-2.4,0.0,23.5,2016-12-12 06:00:00,223.0,98.0,50
-2.4,0.0,16.3,2016-12-12 06:15:00,238.0,97.0,50
-2.5,0.0,22.2,2016-12-12 06:30:00,220.0,97.0,50
-2.6,0.0,20.7,2016-12-12 06:45:00,225.0,97.0,50
-2.7,0.0,20.3,2016-12-12 07:00:00,230.0,97.0,50
-2.9,0.0,23.0,2016-12-12 07:15:00,223.0,97.0,50
-3.0,0.0,20.9,2016-12-12 07:30:00,223.0,96.0,50
-3.1,0.0,21.0,2016-12-12 07:45:00,225.0,96.0,50
-3.0,0.0,18.6,2016-12-12 08:00:00,235.0,96.0,50
-3.0,0.0,20.6,2016-12-12 08:15:00,224.0,96.0,50
-3.0,0.0,17.6,2016-12-12 08:30:00,240.0,96.0,50
-3.0,0.0,21.1,2016-12-12 08:45:00,230.0,96.0,50
-3.0,0.0,21.2,2016-12-12 09:00:00,232.0,96.0,50
-3.0,0.0,22.9,2016-12-12 09:15:00,231.0,96.0,50
-3.1,0.0,21.5,2016-12-12 09:30:00,229.0,96.0,50
-3.0,0.0,18.3,2016-12-12 09:45:00,233.0,96.0,50
-3.0,0.0,20.3,2016-12-12 10:00:00,227.0,96.0,50
-2.9,0.0,18.6,2016-12-12 10:15:00,227.0,96.0,50
-2.7,0.0,20.8,2016-12-12 10:30:00,221.0,95.0,50
-2.7,0.0,20.9,2016-12-12 10:45:00,230.0,95.0,50
-2.7,0.0,18.5,2016-12-12 11:00:00,224.0,95.0,50
-2.8,0.0,17.1,2016-12-12 11:15:00,231.0,95.0,50
-2.5,0.0,15.9,2016-12-12 11:30:00,245.0,95.0,50
-2.5,0.0,17.3,2016-12-12 11:45:00,234.0,95.0,50
-2.5,0.0,17.2,2016-12-12 12:00:00,237.0,94.0,50
-1.3,0.0,18.7,2016-12-12 12:15:00,232.0,93.0,50
-1.0,0.0,17.6,2016-12-12 12:30:00,243.0,94.0,50
-1.8,0.0,15.4,2016-12-12 12:45:00,242.0,94.0,50
-2.2,0.0,16.5,2016-12-12 13:00:00,244.0,93.0,50
-2.5,0.0,15.5,2016-12-12 13:15:00,249.0,94.0,50
-2.1,0.0,11.2,2016-12-12 13:30:00,268.0,94.0,50
-1.9,0.0,11.9,2016-12-12 13:45:00,257.0,95.0,50
-2.1,0.0,12.0,2016-12-12 14:00:00,255.0,95.0,50
-2.1,0.0,11.0,2016-12-12 14:15:00,267.0,95.0,50
-2.0,0.0,12.8,2016-12-12 14:30:00,249.0,95.0,50
-2.2,0.0,11.1,2016-12-12 14:45:00,259.0,94.0,50
-2.4,0.0,9.7,2016-12-12 15:00:00,280.0,95.0,50
-2.3,0.0,10.2,2016-12-12 15:15:00,276.0,95.0,50
-2.6,0.0,10.1,2016-12-12 15:30:00,275.0,95.0,50
-3.0,0.0,9.9,2016-12-12 15:45:00,279.0,95.0,50
-3.2,0.0,9.7,2016-12-12 16:00:00,276.0,95.0,50
-3.4,0.0,12.4,2016-12-12 16:15:00,260.0,95.0,50
-3.4,0.0,12.6,2016-12-12 16:30:00,261.0,95.0,50
-3.5,0.0,12.7,2016-12-12 16:45:00,259.0,95.0,50
-3.6,0.0,14.4,2016-12-12 17:00:00,246.0,95.0,50
-3.6,0.0,14.9,2016-12-12 17:15:00,249.0,95.0,50
-3.7,0.0,15.1,2016-12-12 17:30:00,248.0,95.0,50
-3.8,0.0,12.6,2016-12-12 17:45:00,259.0,95.0,50
-3.8,0.0,11.0,2016-12-12 18:00:00,274.0,95.0,50
-3.9,0.0,9.9,2016-12-12 18:15:00,283.0,95.0,50
-4.1,0.0,11.7,2016-12-12 18:30:00,271.0,94.0,50
-4.5,0.0,10.5,2016-12-12 18:45:00,282.0,94.0,50
-4.8,0.0,9.6,2016-12-12 19:00:00,291.0,93.0,50
-5.1,0.0,14.4,2016-12-12 19:15:00,262.0,94.0,50
-5.3,0.0,14.2,2016-12-12 19:30:00,266.0,93.0,50
-5.4,0.0,14.3,2016-12-12 19:45:00,260.0,93.0,50
-5.4,0.0,13.6,2016-12-12 20:00:00,258.0,93.0,50
-5.5,0.0,15.9,2016-12-12 20:15:00,237.0,93.0,50
-5.5,0.0,16.3,2016-12-12 20:30:00,240.0,93.0,50
-5.3,0.0,15.6,2016-12-12 20:45:00,242.0,94.0,50
-5.2,0.0,17.4,2016-12-12 21:00:00,233.0,94.0,50
-5.0,0.0,18.1,2016-12-12 21:15:00,233.0,94.0,50
-5.0,0.0,17.1,2016-12-12 21:30:00,234.0,94.0,50
-4.9,0.0,18.0,2016-12-12 21:45:00,231.0,94.0,50
-4.9,0.0,17.5,2016-12-12 22:00:00,237.0,94.0,50
-5.0,0.0,17.5,2016-12-12 22:15:00,235.0,94.0,50
-5.0,0.0,16.7,2016-12-12 22:30:00,235.0,94.0,50
-4.9,0.0,16.9,2016-12-12 22:45:00,235.0,94.0,50
-4.9,0.0,15.7,2016-12-12 23:00:00,243.0,94.0,50
-5.0,0.0,16.7,2016-12-12 23:15:00,235.0,94.0,50
-5.0,0.0,14.6,2016-12-12 23:30:00,243.0,94.0,50
-5.0,0.0,16.4,2016-12-12 23:45:00,233.0,94.0,50
-5.0,0.0,15.2,2016-12-13 00:00:00,232.0,94.0,50
-5.1,0.0,16.3,2016-12-13 00:15:00,228.0,93.0,50
-5.1,0.0,14.8,2016-12-13 00:30:00,240.0,93.0,50
-5.1,0.0,15.6,2016-12-13 00:45:00,237.0,94.0,50
-5.2,0.0,14.9,2016-12-13 01:00:00,241.0,93.0,50
-5.3,0.0,13.4,2016-12-13 01:15:00,249.0,93.0,50
-5.3,0.0,15.7,2016-12-13 01:30:00,232.0,93.0,50
