RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 23.81, 100.2, None, -7.0, None, None, None, None, None, 0.0, None, None, None, -6.423, None, -6.0, None, None, 7.53, None, -6.4, 0.0, None,2022-02-26 00:00:00, None,9
None, None, None, None, 25.49, 109.7, None, -7.0, None, None, None, None, None, 0.0, None, None, None, -6.493, None, -5.6, None, None, 5.506, None, -6.5, 0.0, None,2022-02-26 01:00:00, None,9
None, None, None, None, 24.92, 106.1, None, -7.0, None, None, None, None, None, 0.0, None, None, None, -6.701, None, -5.6, None, None, 6.095, None, -6.7, 0.0, None,2022-02-26 02:00:00, None,9
None, None, None, None, 23.12, 110.4, None, -7.0, None, None, None, None, None, 0.0, None, None, None, -6.109, None, -5.3, None, None, 6.657, None, -6.1, 0.0, None,2022-02-26 03:00:00, None,9
None, None, None, None, 26.72, 104.2, None, -7.0, None, None, None, None, None, 0.0, None, None, None, -5.638, None, -5.3, None, None, 6.204, None, -5.6, 0.0, None,2022-02-26 04:00:00, None,9
None, None, None, None, 27.56, 97.5, None, -7.0, None, None, None, None, None, 0.0, None, None, None, -6.651, None, -5.3, None, None, 7.88, None, -6.7, 0.0, None,2022-02-26 05:00:00, None,9
None, None, None, None, 28.92, 99.7, None, -7.0, None, None, None, None, None, 0.0, None, None, None, -6.592, None, -4.9, None, None, 8.81, None, -6.6, 0.0, None,2022-02-26 06:00:00, None,9
None, None, None, None, 27.2, 95.1, None, -6.9, None, None, None, None, None, 0.0, None, None, None, -5.726, None, -5.6, None, None, 8.01, None, -5.7, 0.0, None,2022-02-26 07:00:00, None,9
None, None, None, None, 30.02, 100.7, None, -6.9, None, None, None, None, None, 0.0, None, None, None, -5.384, None, -4.8, None, None, 6.492, None, -5.4, 0.0, None,2022-02-26 08:00:00, None,9
None, None, None, None, 28.74, 93.3, None, -6.9, None, None, None, None, None, 0.0, None, None, None, -5.453, None, -4.8, None, None, 5.819, None, -5.5, 0.0, None,2022-02-26 09:00:00, None,9
None, None, None, None, 34.31, 88.7, None, -6.9, None, None, None, None, None, 0.0, None, None, None, -5.726, None, -4.8, None, None, 7.87, None, -5.7, 0.0, None,2022-02-26 10:00:00, None,9
None, None, None, None, 40.4, 85.9, None, -6.9, None, None, None, None, None, 0.0, None, None, None, -5.314, None, -4.8, None, None, 7.55, None, -5.3, 0.0, None,2022-02-26 11:00:00, None,9
None, None, None, None, 37.5, 95.3, None, -6.9, None, None, None, None, None, 0.0, None, None, None, -5.442, None, -4.8, None, None, 7.11, None, -5.4, 0.0, None,2022-02-26 12:00:00, None,9
None, None, None, None, 32.8, 93.5, None, -6.9, None, None, None, None, None, 0.0, None, None, None, -5.208, None, -4.4, None, None, 12.16, None, -5.2, 0.0, None,2022-02-26 13:00:00, None,9
None, None, None, None, 31.06, 95.7, None, -6.9, None, None, None, None, None, 0.0, None, None, None, -4.302, None, -4.2, None, None, 12.11, None, -4.3, 0.0, None,2022-02-26 14:00:00, None,9
None, None, None, None, 25.91, 103.5, None, -6.9, None, None, None, None, None, 0.0, None, None, None, -3.269, None, -3.3, None, None, 13.69, None, -3.3, 0.0, None,2022-02-26 15:00:00, None,9
None, None, None, None, 27.24, 109.5, None, -6.9, None, None, None, None, None, 0.0, None, None, None, -3.857, None, -3.2, None, None, 7.52, None, -3.9, 0.0, None,2022-02-26 16:00:00, None,9
None, None, None, None, 23.72, 126.0, None, -6.9, None, None, None, None, None, 0.0, None, None, None, -2.806, None, -2.7, None, None, 11.38, None, -2.8, 0.0, None,2022-02-26 17:00:00, None,9
None, None, None, None, 25.77, 129.2, None, -6.9, None, None, None, None, None, 0.0, None, None, None, -2.786, None, -2.7, None, None, 8.8, None, -2.8, 0.0, None,2022-02-26 18:00:00, None,9
None, None, None, None, 26.84, 133.5, None, -3.2, None, None, None, None, None, 0.0, None, None, None, -2.535, None, -2.5, None, None, 10.64, None, -2.5, 0.0, None,2022-02-26 19:00:00, None,9
None, None, None, None, 25.12, 134.4, None, -3.2, None, None, None, None, None, 0.0, None, None, None, -2.498, None, -2.4, None, None, 8.93, None, -2.5, 0.0, None,2022-02-26 20:00:00, None,9
None, None, None, None, 25.12, 132.3, None, -3.2, None, None, None, None, None, 0.0, None, None, None, -2.795, None, -2.4, None, None, 8.97, None, -2.8, 0.0, None,2022-02-26 21:00:00, None,9
None, None, None, None, 19.22, 124.7, None, -3.4, None, None, None, None, None, 0.0, None, None, None, -2.439, None, -2.4, None, None, 13.89, None, -2.4, 0.0, None,2022-02-26 22:00:00, None,9
None, None, None, None, 16.44, 135.3, None, -3.4, None, None, None, None, None, 0.0, None, None, None, -2.381, None, -2.3, None, None, 5.693, None, -2.4, 0.0, None,2022-02-26 23:00:00, None,9
None, None, None, None, 16.83, 136.6, None, -3.4, None, None, None, None, None, 0.0, None, None, None, -2.295, None, -2.3, None, None, 6.4, None, -2.3, 0.0, None,2022-02-27 00:00:00, None,9
None, None, None, None, 16.94, 139.2, None, -3.4, None, None, None, None, None, 0.0, None, None, None, -2.372, None, -2.3, None, None, 7.53, None, -2.4, 0.0, None,2022-02-27 01:00:00, None,9
None, None, None, None, 15.1, 146.2, None, -3.4, None, None, None, None, None, 0.0, None, None, None, -2.295, None, -2.3, None, None, 7.88, None, -2.3, 0.0, None,2022-02-27 02:00:00, None,9
None, None, None, None, 15.82, 155.7, None, -3.4, None, None, None, None, None, 0.0, None, None, None, -2.276, None, -2.2, None, None, 4.402, None, -2.3, 0.0, None,2022-02-27 03:00:00, None,9
None, None, None, None, 14.48, 161.0, None, -3.4, None, None, None, None, None, 0.0, None, None, None, -2.382, None, -2.2, None, None, 6.11, None, -2.4, 0.0, None,2022-02-27 04:00:00, None,9
None, None, None, None, 19.73, 153.6, None, -3.4, None, None, None, None, None, 0.0, None, None, None, -2.487, None, -2.2, None, None, 7.48, None, -2.5, 0.0, None,2022-02-27 05:00:00, None,9
None, None, None, None, 16.76, 144.9, None, -3.4, None, None, None, None, None, 0.0, None, None, None, -2.536, None, -2.2, None, None, 6.257, None, -2.5, 0.0, None,2022-02-27 06:00:00, None,9
None, None, None, None, 20.3, 145.2, None, -2.7, None, None, None, None, None, 0.0, None, None, None, -2.67, None, -2.5, None, None, 4.334, None, -2.7, 0.0, None,2022-02-27 07:00:00, None,9
None, None, None, None, 20.93, 144.5, None, -2.9, None, None, None, None, None, 0.0, None, None, None, -2.851, None, -2.5, None, None, 4.091, None, -2.9, 0.0, None,2022-02-27 08:00:00, None,9
None, None, None, None, 19.05, 150.6, None, -2.9, None, None, None, None, None, 0.0, None, None, None, -2.854, None, -2.5, None, None, 8.1, None, -2.9, 0.0, None,2022-02-27 09:00:00, None,9
None, None, None, None, 20.05, 155.6, None, -2.9, None, None, None, None, None, 0.0, None, None, None, -2.766, None, -2.5, None, None, 6.308, None, -2.8, 0.0, None,2022-02-27 10:00:00, None,9
None, None, None, None, 17.32, 165.2, None, -2.9, None, None, None, None, None, 0.0, None, None, None, -2.678, None, -2.5, None, None, 6.984, None, -2.7, 0.0, None,2022-02-27 11:00:00, None,9
None, None, None, None, 16.08, 170.8, None, -2.9, None, None, None, None, None, 0.0, None, None, None, -2.574, None, -2.5, None, None, 7.51, None, -2.6, 0.0, None,2022-02-27 12:00:00, None,9
None, None, None, None, 14.21, 184.7, None, -2.9, None, None, None, None, None, 0.0, None, None, None, -2.361, None, -2.4, None, None, 15.49, None, -2.4, 0.0, None,2022-02-27 13:00:00, None,9
None, None, None, None, 14.15, 189.2, None, -2.9, None, None, None, None, None, 0.0, None, None, None, -2.215, None, -2.2, None, None, 16.85, None, -2.2, 0.0, None,2022-02-27 14:00:00, None,9
None, None, None, None, 12.79, 165.4, None, -2.9, None, None, None, None, None, 0.0, None, None, None, -2.259, None, -2.0, None, None, 10.52, None, -2.3, 0.0, None,2022-02-27 15:00:00, None,9
None, None, None, None, 10.97, 157.5, None, -2.9, None, None, None, None, None, 0.0, None, None, None, -1.721, None, -1.7, None, None, 11.7, None, -1.7, 0.0, None,2022-02-27 16:00:00, None,9
None, None, None, None, 14.58, 138.5, None, -2.9, None, None, None, None, None, 0.0, None, None, None, -1.958, None, -1.6, None, None, 10.5, None, -2.0, 0.0, None,2022-02-27 17:00:00, None,9
None, None, None, None, 20.12, 139.0, None, -3.5, None, None, None, None, None, 0.0, None, None, None, -3.459, None, -1.6, None, None, 7.24, None, -3.5, 0.0, None,2022-02-27 18:00:00, None,9
