RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
72.94, None, None, None, 11.99, 184.6, -9.0, -5.4, -9.0, 961.0, None, None, None, 2.0, None, 1.641, None, None, -5.229, None, -2.9, None, None, 18.25, None, -5.2, 1031.7, -0.3, 0.0, 73.0,2022-02-26 00:00:00, 961.0,9
73.06, None, None, None, 15.65, 195.2, -9.0, -5.5, -9.0, 961.0, None, None, None, 2.0, None, 1.619, None, None, -5.461, None, -2.9, None, None, 8.14, None, -5.5, 1031.6, -0.1, 0.0, 73.0,2022-02-26 01:00:00, 961.0,9
76.34, None, None, None, 11.84, 196.4, -9.0, -6.2, -9.0, 961.0, None, None, None, 2.0, None, 1.659, None, None, -5.9, None, -2.9, None, None, 9.86, None, -5.9, 1031.5, 0.3, 0.0, 76.0,2022-02-26 02:00:00, 961.0,9
77.23, None, None, None, 12.25, 186.6, -9.0, -6.4, -9.0, 961.0, None, None, None, 2.0, None, 1.552, None, None, -6.158, None, -2.9, None, None, 17.21, None, -6.2, 1031.5, -0.1, 0.0, 77.0,2022-02-26 03:00:00, 961.0,9
78.47, None, None, None, 13.09, 169.2, -10.0, -6.7, -10.0, 961.0, None, None, None, 2.0, None, 1.549, None, None, -6.751, None, -2.9, None, None, 15.12, None, -6.8, 1031.5, 0.2, 0.0, 78.0,2022-02-26 04:00:00, 961.0,9
80.2, None, None, None, 4.075, 209.2, -9.0, -7.4, -9.0, 961.0, None, None, None, 2.0, None, 1.544, None, None, -6.8, None, -2.9, None, None, 47.55, None, -6.8, 1031.6, 0.0, 0.0, 80.0,2022-02-26 05:00:00, 961.0,9
78.1, None, None, None, 8.9, 187.4, -9.0, -7.4, -9.0, 961.0, None, None, None, 2.0, None, 1.588, None, None, -6.686, None, -2.9, None, None, 19.85, None, -6.7, 1031.7, 0.1, 0.0, 78.0,2022-02-26 06:00:00, 961.0,9
75.42, None, None, None, 5.852, 182.0, -9.0, -6.8, -9.0, 961.0, None, None, None, 1.0, None, 1.489, None, None, -6.096, None, -5.7, None, None, 21.94, None, -6.1, 1031.7, 0.1, 0.0, 75.0,2022-02-26 07:00:00, 961.0,9
74.89, None, None, None, 4.714, 192.4, -8.0, -6.8, -8.0, 961.0, None, None, None, 2.0, None, 1.763, None, None, -5.084, None, -5.1, None, None, 15.18, None, -5.1, 1031.6, 0.2, 1.0, 75.0,2022-02-26 08:00:00, 961.0,9
69.53, None, None, None, 5.087, 147.5, -8.0, -6.8, -8.0, 961.0, None, None, None, 2.0, None, 1.739, None, None, -4.362, None, -4.1, None, None, 18.56, None, -4.4, 1031.6, -0.1, 0.0, 70.0,2022-02-26 09:00:00, 961.0,9
62.66, None, None, None, 7.947, 170.2, -9.0, -6.8, -9.0, 961.0, None, None, None, 2.0, None, 2.024, None, None, -2.964, None, -3.0, None, None, 21.22, None, -3.0, 1031.5, 0.1, 1.0, 63.0,2022-02-26 10:00:00, 961.0,9
56.88, None, None, None, 13.84, 188.8, -8.0, -6.8, -8.0, 960.0, None, None, None, 2.0, None, 2.084, None, None, -1.813, None, -1.7, None, None, 18.69, None, -1.8, 1030.3, -0.5, 0.0, 57.0,2022-02-26 11:00:00, 960.0,9
