RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
87.6, None, None, None, None, None, -3.0, -1.9, -3.0, 902.0, None, None, None, 126.0, None, 125.7, None, None, -1.478, None, 0.4, 88.0, None, None, None, -1.5, 1013.0, 0.1, 0.0,2022-02-26 00:00:00, 902.0,9
90.5, None, None, None, None, None, -3.0, -2.2, -3.0, 901.0, None, None, None, 125.0, None, 125.1, None, None, -2.007, None, 0.4, 91.0, None, None, None, -2.0, 1011.9, 0.0, -1.0,2022-02-26 01:00:00, 901.0,9
83.3, None, None, None, None, None, -4.0, -2.2, -4.0, 900.0, None, None, None, 125.0, None, 125.0, None, None, -1.333, None, 0.4, 83.0, None, None, None, -1.3, 1010.5, 0.0, 0.0,2022-02-26 02:00:00, 900.0,9
81.3, None, None, None, None, None, -4.0, -2.2, -4.0, 900.0, None, None, None, 126.0, None, 125.5, None, None, -1.13, None, 0.4, 81.0, None, None, None, -1.1, 1010.4, 0.0, 0.0,2022-02-26 03:00:00, 900.0,9
86.8, None, None, None, None, None, -4.0, -2.2, -4.0, 899.0, None, None, None, 125.0, None, 125.4, None, None, -2.192, None, 0.4, 87.0, None, None, None, -2.2, 1009.5, 0.0, 0.0,2022-02-26 04:00:00, 899.0,9
84.7, None, None, None, None, None, -4.0, -2.3, -4.0, 899.0, None, None, None, 125.0, None, 125.3, None, None, -2.287, None, 0.4, 85.0, None, None, None, -2.3, 1009.5, 0.0, 0.0,2022-02-26 05:00:00, 899.0,9
86.2, None, None, None, None, None, -4.0, -2.3, -4.0, 898.0, None, None, None, 125.0, None, 125.3, None, None, -2.14, None, 0.4, 86.0, None, None, None, -2.1, 1008.4, 0.0, 0.0,2022-02-26 06:00:00, 898.0,9
89.9, None, None, None, None, None, -4.0, -2.5, -4.0, 898.0, None, None, None, 125.0, None, 124.7, None, None, -2.429, None, -2.0, 90.0, None, None, None, -2.4, 1008.5, 0.1, -1.0,2022-02-26 07:00:00, 898.0,9
93.6, None, None, None, None, None, -3.0, -2.7, -3.0, 898.0, None, None, None, 126.0, None, 125.6, None, None, -2.525, None, -2.0, 94.0, None, None, None, -2.5, 1008.6, 0.1, 1.0,2022-02-26 08:00:00, 898.0,9
93.5, None, None, None, None, None, -3.0, -2.8, -3.0, 897.0, None, None, None, 125.0, None, 125.4, None, None, -2.573, None, -2.0, 94.0, None, None, None, -2.6, 1007.6, 0.0, 0.0,2022-02-26 09:00:00, 897.0,9
90.5, None, None, None, None, None, -3.0, -2.8, -3.0, 897.0, None, None, None, 126.0, None, 125.9, None, None, -1.808, None, -1.7, 91.0, None, None, None, -1.8, 1007.5, 0.1, 0.0,2022-02-26 10:00:00, 897.0,9
85.7, None, None, None, None, None, -3.0, -2.8, -3.0, 896.0, None, None, None, 125.0, None, 125.2, None, None, -0.713, None, -0.7, 86.0, None, None, None, -0.7, 1006.2, -0.1, -1.0,2022-02-26 11:00:00, 896.0,9
74.4, None, None, None, None, None, -3.0, -2.8, -3.0, 896.0, None, None, None, 123.0, None, 122.5, None, None, 1.443, None, 1.6, 74.0, None, None, None, 1.4, 1006.0, 0.0, -3.0,2022-02-26 12:00:00, 896.0,9
69.36, None, None, None, None, None, -3.0, -2.8, -3.0, 895.0, None, None, None, 123.0, None, 123.1, None, None, 2.144, None, 2.1, 69.0, None, None, None, 2.1, 1004.9, -0.1, 1.0,2022-02-26 13:00:00, 895.0,9
62.01, None, None, None, None, None, -4.0, -2.8, -4.0, 895.0, None, None, None, 124.0, None, 124.4, None, None, 2.902, None, 3.1, 62.0, None, None, None, 2.9, 1004.7, 0.0, 1.0,2022-02-26 14:00:00, 895.0,9
64.77, None, None, None, None, None, -3.0, -2.8, -3.0, 895.0, None, None, None, 125.0, None, 124.9, None, None, 2.756, None, 3.2, 65.0, None, None, None, 2.8, 1004.7, -0.1, 1.0,2022-02-26 15:00:00, 895.0,9
78.1, None, None, None, None, None, -3.0, -2.8, -3.0, 895.0, None, None, None, 125.0, None, 125.0, None, None, 0.025, None, 3.2, 78.0, None, None, None, 0.0, 1005.1, 0.0, 0.0,2022-02-26 16:00:00, 895.0,9
83.4, None, None, None, None, None, -6.0, -3.4, -6.0, 895.0, None, None, None, 126.0, None, 125.9, None, None, -3.429, None, 3.2, 83.0, None, None, None, -3.4, 1005.5, 0.1, 1.0,2022-02-26 17:00:00, 895.0,9
85.3, None, None, None, None, None, -8.0, -5.8, -8.0, 896.0, None, None, None, 125.0, None, 125.4, None, None, -5.772, None, 3.2, 85.0, None, None, None, -5.8, 1006.9, 0.5, -1.0,2022-02-26 18:00:00, 896.0,9
88.4, None, None, None, None, None, -9.0, -7.5, -9.0, 896.0, None, None, None, 126.0, None, 125.6, None, None, -7.53, None, -5.8, 88.0, None, None, None, -7.5, 1007.2, 0.4, 0.0,2022-02-26 19:00:00, 896.0,9
85.9, None, None, None, None, None, -10.0, -8.5, -10.0, 897.0, None, None, None, 126.0, None, 125.8, None, None, -8.52, None, -5.8, 86.0, None, None, None, -8.5, 1008.4, 0.4, 0.0,2022-02-26 20:00:00, 897.0,9
82.8, None, None, None, None, None, -11.0, -9.3, -11.0, 897.0, None, None, None, 125.0, None, 125.4, None, None, -9.29, None, -5.8, 83.0, None, None, None, -9.3, 1008.5, 0.0, 0.0,2022-02-26 21:00:00, 897.0,9
84.7, None, None, None, None, None, -12.0, -10.3, -12.0, 898.0, None, None, None, 128.0, None, 128.2, None, None, -10.3, None, -5.8, 85.0, None, None, None, -10.3, 1009.7, 0.3, 3.0,2022-02-26 22:00:00, 898.0,9
78.3, None, None, None, None, None, -13.0, -10.8, -13.0, 898.0, None, None, None, 127.0, None, 127.1, None, None, -10.77, None, -5.8, 78.0, None, None, None, -10.8, 1009.6, 0.0, -1.0,2022-02-26 23:00:00, 898.0,9
76.6, None, None, None, None, None, -14.0, -11.3, -14.0, 898.0, None, None, None, 128.0, None, 128.2, None, None, -11.25, None, -5.8, 77.0, None, None, None, -11.3, 1009.4, 0.0, 1.0,2022-02-27 00:00:00, 898.0,9
77.9, None, None, None, None, None, -15.0, -12.0, -15.0, 898.0, None, None, None, 126.0, None, 126.4, None, None, -11.97, None, -5.8, 78.0, None, None, None, -12.0, 1009.4, 0.1, -2.0,2022-02-27 01:00:00, 898.0,9
82.5, None, None, None, None, None, -15.0, -12.7, -15.0, 899.0, None, None, None, 126.0, None, 126.3, None, None, -12.63, None, -5.8, 83.0, None, None, None, -12.6, 1010.5, 0.1, 0.0,2022-02-27 02:00:00, 899.0,9
82.7, None, None, None, None, None, -15.0, -13.3, -15.0, 899.0, None, None, None, 126.0, None, 126.2, None, None, -13.3, None, -5.8, 83.0, None, None, None, -13.3, 1010.6, 0.3, 0.0,2022-02-27 03:00:00, 899.0,9
78.6, None, None, None, None, None, -16.0, -13.6, -16.0, 899.0, None, None, None, 126.0, None, 126.0, None, None, -13.64, None, -5.8, 79.0, None, None, None, -13.6, 1011.0, 0.0, 0.0,2022-02-27 04:00:00, 899.0,9
79.2, None, None, None, None, None, -17.0, -14.0, -17.0, 899.0, None, None, None, 126.0, None, 126.4, None, None, -14.02, None, -5.8, 79.0, None, None, None, -14.0, 1011.5, 0.0, 0.0,2022-02-27 05:00:00, 899.0,9
81.4, None, None, None, None, None, -16.0, -14.1, -16.0, 899.0, None, None, None, 129.0, None, 128.9, None, None, -14.02, None, -5.8, 81.0, None, None, None, -14.0, 1011.7, 0.2, 3.0,2022-02-27 06:00:00, 899.0,9
81.9, None, None, None, None, None, -16.0, -14.2, -16.0, 899.0, None, None, None, 127.0, None, 126.6, None, None, -14.16, None, -14.0, 82.0, None, None, None, -14.2, 1012.0, 0.2, -2.0,2022-02-27 07:00:00, 899.0,9
