RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
74.8, None, None, None,7.48,226.8, None, None, -22.0, None, None, None, None, None, None, None, None,-19.28, None, None, None, None,29.53, None, None, None, None,2019-10-29 00:00:00, None,44
74.8, None, None, None,3.491,214.5, None, None, -22.0, None, None, None, None, None, None, None, None,-19.48, None, None, None, None,51.93, None, None, None, None,2019-10-29 01:00:00, None,44
74.8, None, None, None,0.909,254.5, None, None, -22.0, None, None, None, None, None, None, None, None,-19.24, None, None, None, None,65.23, None, None, None, None,2019-10-29 02:00:00, None,44
74.6, None, None, None,1.252,311.9, None, None, -22.0, None, None, None, None, None, None, None, None,-18.66, None, None, None, None,57.75, None, None, None, None,2019-10-29 03:00:00, None,44
74.7, None, None, None,2.394,306.6, None, None, -22.0, None, None, None, None, None, None, None, None,-18.51, None, None, None, None,18.93, None, None, None, None,2019-10-29 04:00:00, None,44
74.9, None, None, None,2.176,299.1, None, None, -21.0, None, None, None, None, None, None, None, None,-18.16, None, None, None, None,31.31, None, None, None, None,2019-10-29 05:00:00, None,44
74.9, None, None, None,7.78,310.8, None, None, -21.0, None, None, None, None, None, None, None, None,-18.08, None, None, None, None,0.835, None, None, None, None,2019-10-29 06:00:00, None,44
75.1, None, None, None,2.228,303.8, None, None, -20.0, None, None, None, None, None, None, None, None,-16.83, None, None, None, None,45.1, None, None, None, None,2019-10-29 07:00:00, None,44
74.3, None, None, None,7.65,203.7, None, None, -21.0, None, None, None, None, None, None, None, None,-17.65, None, None, None, None,22.18, None, None, None, None,2019-10-29 08:00:00, None,44
74.5, None, None, None,3.377,228.7, None, None, -20.0, None, None, None, None, None, None, None, None,-16.97, None, None, None, None,44.61, None, None, None, None,2019-10-29 09:00:00, None,44
72.9, None, None, None,2.216,300.3, None, None, -18.0, None, None, None, None, None, None, None, None,-14.5, None, None, None, None,35.68, None, None, None, None,2019-10-29 10:00:00, None,44
73.1, None, None, None,1.041,235.9, None, None, -17.0, None, None, None, None, None, None, None, None,-13.15, None, None, None, None,46.07, None, None, None, None,2019-10-29 11:00:00, None,44
72.0, None, None, None,0.709,290.6, None, None, -15.0, None, None, None, None, None, None, None, None,-11.51, None, None, None, None,31.79, None, None, None, None,2019-10-29 12:00:00, None,44
72.6, None, None, None,1.991,297.9, None, None, -15.0, None, None, None, None, None, None, None, None,-11.58, None, None, None, None,8.29, None, None, None, None,2019-10-29 13:00:00, None,44
73.7, None, None, None,4.136,302.0, None, None, -16.0, None, None, None, None, None, None, None, None,-12.3, None, None, None, None,5.924, None, None, None, None,2019-10-29 14:00:00, None,44
74.4, None, None, None,9.25,303.6, None, None, -16.0, None, None, None, None, None, None, None, None,-12.71, None, None, None, None,3.258, None, None, None, None,2019-10-29 15:00:00, None,44
73.9, None, None, None,7.86,300.7, None, None, -15.0, None, None, None, None, None, None, None, None,-11.59, None, None, None, None,3.22, None, None, None, None,2019-10-29 16:00:00, None,44
72.8, None, None, None,4.017,298.8, None, None, -15.0, None, None, None, None, None, None, None, None,-11.11, None, None, None, None,7.29, None, None, None, None,2019-10-29 17:00:00, None,44
74.7, None, None, None,5.707,302.7, None, None, -16.0, None, None, None, None, None, None, None, None,-13.03, None, None, None, None,4.347, None, None, None, None,2019-10-29 18:00:00, None,44
75.0, None, None, None,0.422,225.1, None, None, -17.0, None, None, None, None, None, None, None, None,-14.35, None, None, None, None,53.48, None, None, None, None,2019-10-29 19:00:00, None,44
75.1, None, None, None,4.456,226.7, None, None, -18.0, None, None, None, None, None, None, None, None,-14.85, None, None, None, None,13.53, None, None, None, None,2019-10-29 20:00:00, None,44
75.4, None, None, None,5.965,218.9, None, None, -18.0, None, None, None, None, None, None, None, None,-14.8, None, None, None, None,17.7, None, None, None, None,2019-10-29 21:00:00, None,44
