pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None,0.887, None, None, None, None, None, None, None, None, None, None,2019-11-02 07:00:00, None, None,44
None,0.754, None, None, None, None, None, None, None, None, None, None,2019-11-02 08:00:00, None, None,44
None,0.735, None, None, None, None, None, None, None, None, None, None,2019-11-02 09:00:00, None, None,44
None,0.981, None, None, None, None, None, None, None, None, None, None,2019-11-02 10:00:00, None, None,44
None,1.057, None, None, None, None, None, None, None, None, None, None,2019-11-02 11:00:00, None, None,44
None,1.331, None, None, None, None, None, None, None, None, None, None,2019-11-02 12:00:00, None, None,44
None,1.644, None, None, None, None, None, None, None, None, None, None,2019-11-02 13:00:00, None, None,44
None,1.407, None, None, None, None, None, None, None, None, None, None,2019-11-02 14:00:00, None, None,44
None,1.199, None, None, None, None, None, None, None, None, None, None,2019-11-02 15:00:00, None, None,44
None,1.132, None, None, None, None, None, None, None, None, None, None,2019-11-02 16:00:00, None, None,44
None,1.113, None, None, None, None, None, None, None, None, None, None,2019-11-02 17:00:00, None, None,44
None,1.227, None, None, None, None, None, None, None, None, None, None,2019-11-02 18:00:00, None, None,44
None,1.312, None, None, None, None, None, None, None, None, None, None,2019-11-02 19:00:00, None, None,44
None,1.389, None, None, None, None, None, None, None, None, None, None,2019-11-02 20:00:00, None, None,44
None,1.389, None, None, None, None, None, None, None, None, None, None,2019-11-02 21:00:00, None, None,44
None,1.502, None, None, None, None, None, None, None, None, None, None,2019-11-02 22:00:00, None, None,44
None,1.492, None, None, None, None, None, None, None, None, None, None,2019-11-02 23:00:00, None, None,44
None,1.492, None, None, None, None, None, None, None, None, None, None,2019-11-03 00:00:00, None, None,44
None,1.55, None, None, None, None, None, None, None, None, None, None,2019-11-03 01:00:00, None, None,44
None,1.483, None, None, None, None, None, None, None, None, None, None,2019-11-03 04:00:00, None, None,44
None,1.417, None, None, None, None, None, None, None, None, None, None,2019-11-03 05:00:00, None, None,44
None,1.408, None, None, None, None, None, None, None, None, None, None,2019-11-03 06:00:00, None, None,44
None,1.418, None, None, None, None, None, None, None, None, None, None,2019-11-03 07:00:00, None, None,44
None,1.523, None, None, None, None, None, None, None, None, None, None,2019-11-03 08:00:00, None, None,44
None,1.825, None, None, None, None, None, None, None, None, None, None,2019-11-03 09:00:00, None, None,44
None,2.358, None, None, None, None, None, None, None, None, None, None,2019-11-03 10:00:00, None, None,44
None,2.803, None, None, None, None, None, None, None, None, None, None,2019-11-03 11:00:00, None, None,44
None,3.126, None, None, None, None, None, None, None, None, None, None,2019-11-03 12:00:00, None, None,44
None,3.458, None, None, None, None, None, None, None, None, None, None,2019-11-03 13:00:00, None, None,44
None,3.458, None, None, None, None, None, None, None, None, None, None,2019-11-03 14:00:00, None, None,44
None,3.172, None, None, None, None, None, None, None, None, None, None,2019-11-03 15:00:00, None, None,44
None,2.708, None, None, None, None, None, None, None, None, None, None,2019-11-03 16:00:00, None, None,44
None,2.481, None, None, None, None, None, None, None, None, None, None,2019-11-03 17:00:00, None, None,44
None,2.605, None, None, None, None, None, None, None, None, None, None,2019-11-03 18:00:00, None, None,44
None,2.595, None, None, None, None, None, None, None, None, None, None,2019-11-03 19:00:00, None, None,44
None,2.586, None, None, None, None, None, None, None, None, None, None,2019-11-03 20:00:00, None, None,44
None,2.688, None, None, None, None, None, None, None, None, None, None,2019-11-03 21:00:00, None, None,44
None,2.595, None, None, None, None, None, None, None, None, None, None,2019-11-03 22:00:00, None, None,44
None,2.576, None, None, None, None, None, None, None, None, None, None,2019-11-03 23:00:00, None, None,44
None,2.415, None, None, None, None, None, None, None, None, None, None,2019-11-04 00:00:00, None, None,44
None,2.348, None, None, None, None, None, None, None, None, None, None,2019-11-04 01:00:00, None, None,44
None,2.291, None, None, None, None, None, None, None, None, None, None,2019-11-04 02:00:00, None, None,44
None,2.138, None, None, None, None, None, None, None, None, None, None,2019-11-04 03:00:00, None, None,44
None,2.243, None, None, None, None, None, None, None, None, None, None,2019-11-04 04:00:00, None, None,44
None,2.193, None, None, None, None, None, None, None, None, None, None,2019-11-04 05:00:00, None, None,44
None,2.291, None, None, None, None, None, None, None, None, None, None,2019-11-04 06:00:00, None, None,44
None,2.434, None, None, None, None, None, None, None, None, None, None,2019-11-04 07:00:00, None, None,44
None,2.613, None, None, None, None, None, None, None, None, None, None,2019-11-04 08:00:00, None, None,44
None,3.24, None, None, None, None, None, None, None, None, None, None,2019-11-04 10:00:00, None, None,44
None,3.639, None, None, None, None, None, None, None, None, None, None,2019-11-04 11:00:00, None, None,44
None,4.248, None, None, None, None, None, None, None, None, None, None,2019-11-04 12:00:00, None, None,44
None,4.39, None, None, None, None, None, None, None, None, None, None,2019-11-04 13:00:00, None, None,44
None,4.494, None, None, None, None, None, None, None, None, None, None,2019-11-04 14:00:00, None, None,44
None,4.209, None, None, None, None, None, None, None, None, None, None,2019-11-04 15:00:00, None, None,44
None,4.295, None, None, None, None, None, None, None, None, None, None,2019-11-04 16:00:00, None, None,44
None,4.238, None, None, None, None, None, None, None, None, None, None,2019-11-04 17:00:00, None, None,44
None,4.247, None, None, None, None, None, None, None, None, None, None,2019-11-04 18:00:00, None, None,44
None,4.315, None, None, None, None, None, None, None, None, None, None,2019-11-04 19:00:00, None, None,44
None,4.219, None, None, None, None, None, None, None, None, None, None,2019-11-04 20:00:00, None, None,44
None,4.324, None, None, None, None, None, None, None, None, None, None,2019-11-04 21:00:00, None, None,44
None,4.4, None, None, None, None, None, None, None, None, None, None,2019-11-04 22:00:00, None, None,44
None,4.448, None, None, None, None, None, None, None, None, None, None,2019-11-04 23:00:00, None, None,44
