RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
92.0, None, None, None, 0.249, 278.4, 5.0, 6.2, 5.0, 941.0, None, None, None, None, None, None, None, None, 6.467, None, 12.3, None, None, 65.76, None, 6.5, 1034.8, 0.0, None, 92.0,2022-10-08 00:00:00, 941.0,41
91.8, None, None, None, 0.304, 293.8, 4.0, 5.5, 4.0, 941.0, None, None, None, None, None, None, None, None, 5.633, None, 12.3, None, None, 46.42, None, 5.6, 1034.6, 0.0, None, 92.0,2022-10-08 01:00:00, 941.0,41
92.1, None, None, None, 1.28, 337.7, 5.0, 5.5, 5.0, 941.0, None, None, None, None, None, None, None, None, 5.574, None, 12.3, None, None, 41.82, None, 5.6, 1034.5, 0.0, None, 92.0,2022-10-08 02:00:00, 941.0,41
93.4, None, None, None, 0.295, 202.9, 4.0, 4.4, 4.0, 941.0, None, None, None, None, None, None, None, None, 4.501, None, 12.3, None, None, 56.13, None, 4.5, 1034.7, -1.0, None, 93.0,2022-10-08 03:00:00, 941.0,41
93.7, None, None, None, 0.62, 325.2, 3.0, 4.1, 3.0, 941.0, None, None, None, None, None, None, None, None, 4.115, None, 12.3, None, None, 54.78, None, 4.1, 1035.0, 0.0, None, 94.0,2022-10-08 04:00:00, 941.0,41
93.8, None, None, None, 0.581, 247.9, 3.0, 3.7, 3.0, 941.0, None, None, None, None, None, None, None, None, 3.622, None, 12.3, None, None, 53.2, None, 3.6, 1035.2, 0.0, None, 94.0,2022-10-08 05:00:00, 941.0,41
94.6, None, None, None, 0.517, 263.6, 3.0, 3.4, 3.0, 941.0, None, None, None, None, None, None, None, None, 3.688, None, 12.3, None, None, 46.23, None, 3.7, 1035.4, 0.0, None, 95.0,2022-10-08 06:00:00, 941.0,41
92.3, None, None, None, 0.707, 229.7, 2.0, 3.2, 2.0, 941.0, None, None, None, None, None, None, None, None, 3.228, None, 3.7, None, None, 52.92, None, 3.2, 1035.6, 0.0, None, 92.0,2022-10-08 07:00:00, 941.0,41
94.3, None, None, None, 0.994, 258.1, 2.0, 3.1, 2.0, 941.0, None, None, None, None, None, None, None, None, 3.107, None, 3.7, None, None, 51.48, None, 3.1, 1035.7, 0.0, None, 94.0,2022-10-08 08:00:00, 941.0,41
94.5, None, None, None, 0.629, 234.5, 3.0, 3.1, 3.0, 941.0, None, None, None, None, None, None, None, None, 3.383, None, 3.7, None, None, 54.7, None, 3.4, 1035.8, 0.0, None, 95.0,2022-10-08 09:00:00, 941.0,41
94.5, None, None, None, 1.36, 346.1, 4.0, 3.1, 4.0, 941.0, None, None, None, None, None, None, None, None, 4.546, None, 4.5, None, None, 53.36, None, 4.5, 1035.8, 0.0, None, 95.0,2022-10-08 10:00:00, 941.0,41
93.5, None, None, None, 1.502, 4.94, 8.0, 3.1, 8.0, 940.0, None, None, None, None, None, None, None, None, 8.11, None, 8.0, None, None, 58.58, None, 8.1, 1034.4, 1.0, None, 94.0,2022-10-08 11:00:00, 940.0,41
66.61, None, None, None, 2.037, 189.4, 7.0, 3.1, 7.0, 940.0, None, None, None, None, None, None, None, None, 13.03, None, 13.0, None, None, 46.86, None, 13.0, 1033.9, 1.0, None, 67.0,2022-10-08 12:00:00, 940.0,41
58.03, None, None, None, 2.043, 189.0, 8.0, 3.1, 8.0, 939.0, None, None, None, None, None, None, None, None, 15.76, None, 15.7, None, None, 68.49, None, 15.8, 1032.6, 0.0, None, 58.0,2022-10-08 13:00:00, 939.0,41
50.03, None, None, None, 4.395, 208.2, 7.0, 3.1, 7.0, 938.0, None, None, None, None, None, None, None, None, 16.87, None, 16.8, None, None, 26.59, None, 16.9, 1031.4, 0.0, None, 50.0,2022-10-08 14:00:00, 938.0,41
67.06, None, None, None, 5.008, 205.1, 9.0, 3.1, 9.0, 938.0, None, None, None, None, None, None, None, None, 15.47, None, 18.0, None, None, 29.08, None, 15.5, 1031.6, 0.0, None, 67.0,2022-10-08 15:00:00, 938.0,41
69.34, None, None, None, 5.66, 242.0, 9.0, 3.1, 9.0, 937.0, None, None, None, None, None, None, None, None, 14.71, None, 18.0, None, None, 20.69, None, 14.7, 1030.7, 0.0, None, 69.0,2022-10-08 16:00:00, 937.0,41
73.88, None, None, None, 4.168, 234.3, 9.0, 3.1, 9.0, 937.0, None, None, None, None, None, None, None, None, 13.37, None, 18.0, None, None, 33.45, None, 13.4, 1030.8, 0.0, None, 74.0,2022-10-08 17:00:00, 937.0,41
83.0, None, None, None, 2.283, 250.7, 9.0, 3.1, 9.0, 937.0, None, None, None, None, None, None, None, None, 11.44, None, 18.0, None, None, 58.06, None, 11.4, 1031.0, -1.0, None, 83.0,2022-10-08 18:00:00, 937.0,41
86.5, None, None, None, 1.526, 240.2, 8.0, 9.9, 8.0, 937.0, None, None, None, None, None, None, None, None, 9.9, None, 11.5, None, None, 56.7, None, 9.9, 1031.3, 0.0, None, 87.0,2022-10-08 19:00:00, 937.0,41
89.5, None, None, None, 1.815, 312.4, 8.0, 9.1, 8.0, 938.0, None, None, None, None, None, None, None, None, 9.48, None, 11.5, None, None, 65.9, None, 9.5, 1032.4, 0.0, None, 90.0,2022-10-08 20:00:00, 938.0,41
90.3, None, None, None, 4.104, 352.4, 7.0, 8.8, 7.0, 938.0, None, None, None, None, None, None, None, None, 8.86, None, 11.5, None, None, 26.28, None, 8.9, 1032.4, 0.0, None, 90.0,2022-10-08 21:00:00, 938.0,41
91.4, None, None, None, 1.108, 180.5, 5.0, 7.1, 5.0, 938.0, None, None, None, None, None, None, None, None, 7.177, None, 11.5, None, None, 71.98, None, 7.2, 1032.5, 0.0, None, 91.0,2022-10-08 22:00:00, 938.0,41
93.5, None, None, None, 0.903, 295.0, 5.0, 6.5, 5.0, 939.0, None, None, None, None, None, None, None, None, 6.512, None, 11.5, None, None, 64.65, None, 6.5, 1033.3, 0.0, None, 94.0,2022-10-08 23:00:00, 939.0,41
92.3, None, None, None, 1.152, 349.7, 4.0, 5.8, 4.0, 939.0, None, None, None, None, None, None, None, None, 5.729, None, 11.5, None, None, 43.67, None, 5.7, 1032.9, 0.0, None, 92.0,2022-10-09 00:00:00, 939.0,41
92.3, None, None, None, 0.851, 346.8, 4.0, 5.4, 4.0, 939.0, None, None, None, None, None, None, None, None, 5.399, None, 11.5, None, None, 43.11, None, 5.4, 1032.6, 0.0, None, 92.0,2022-10-09 01:00:00, 939.0,41
92.4, None, None, None, 0.778, 318.4, 4.0, 4.8, 4.0, 939.0, None, None, None, None, None, None, None, None, 4.886, None, 11.5, None, None, 57.84, None, 4.9, 1032.5, -1.0, None, 92.0,2022-10-09 02:00:00, 939.0,41
93.3, None, None, None, 1.413, 345.5, 4.0, 4.5, 4.0, 939.0, None, None, None, None, None, None, None, None, 4.645, None, 11.5, None, None, 36.56, None, 4.6, 1032.7, 0.0, None, 93.0,2022-10-09 03:00:00, 939.0,41
92.9, None, None, None, 1.655, 333.5, 2.0, 3.9, 2.0, 939.0, None, None, None, None, None, None, None, None, 3.842, None, 11.5, None, None, 48.38, None, 3.8, 1032.9, 0.0, None, 93.0,2022-10-09 04:00:00, 939.0,41
94.3, None, None, None, 0.424, 213.6, 3.0, 3.3, 3.0, 939.0, None, None, None, None, None, None, None, None, 3.407, None, 11.5, None, None, 58.24, None, 3.4, 1033.1, 0.0, None, 94.0,2022-10-09 05:00:00, 939.0,41
93.9, None, None, None, 0.329, 241.9, 2.0, 2.6, 2.0, 940.0, None, None, None, None, None, None, None, None, 2.633, None, 11.5, None, None, 72.35, None, 2.6, 1034.5, 0.0, None, 94.0,2022-10-09 06:00:00, 940.0,41
95.3, None, None, None, 0.422, 353.9, 2.0, 2.3, 2.0, 940.0, None, None, None, None, None, None, None, None, 2.452, None, 2.6, None, None, 56.22, None, 2.5, 1034.6, 0.0, None, 95.0,2022-10-09 07:00:00, 940.0,41
94.8, None, None, None, 1.766, 342.9, 2.0, 2.2, 2.0, 940.0, None, None, None, None, None, None, None, None, 2.181, None, 2.6, None, None, 47.35, None, 2.2, 1034.7, 0.0, None, 95.0,2022-10-09 08:00:00, 940.0,41
93.8, None, None, None, 1.017, 315.0, 2.0, 2.2, 2.0, 940.0, None, None, None, None, None, None, None, None, 2.633, None, 2.6, None, None, 53.55, None, 2.6, 1034.7, 0.0, None, 94.0,2022-10-09 09:00:00, 940.0,41
95.2, None, None, None, 1.418, 353.9, 3.0, 2.2, 3.0, 940.0, None, None, None, None, None, None, None, None, 3.97, None, 4.1, None, None, 35.08, None, 4.0, 1034.8, 0.0, None, 95.0,2022-10-09 10:00:00, 940.0,41
94.0, None, None, None, 1.24, 325.0, 7.0, 2.2, 7.0, 940.0, None, None, None, None, None, None, None, None, 7.444, None, 7.4, None, None, 77.2, None, 7.4, 1034.5, 1.0, None, 94.0,2022-10-09 11:00:00, 940.0,41
69.06, None, None, None, 2.885, 183.4, 7.0, 2.2, 7.0, 939.0, None, None, None, None, None, None, None, None, 12.16, None, 12.1, None, None, 46.01, None, 12.2, 1032.9, 1.0, None, 69.0,2022-10-09 12:00:00, 939.0,41
58.8, None, None, None, 4.222, 177.2, 7.0, 2.2, 7.0, 938.0, None, None, None, None, None, None, None, None, 14.93, None, 15.0, None, None, 34.72, None, 14.9, 1031.6, 0.0, None, 59.0,2022-10-09 13:00:00, 938.0,41
56.73, None, None, None, 6.238, 209.1, 8.0, 2.2, 8.0, 936.0, None, None, None, None, None, None, None, None, 16.27, None, 16.3, None, None, 30.3, None, 16.3, 1029.3, 0.0, None, 57.0,2022-10-09 14:00:00, 936.0,41
52.98, None, None, None, 8.86, 242.9, 7.0, 2.2, 7.0, 936.0, None, None, None, None, None, None, None, None, 17.21, None, 17.4, None, None, 26.15, None, 17.2, 1029.2, 0.0, None, 53.0,2022-10-09 15:00:00, 936.0,41
64.91, None, None, None, 8.67, 251.4, 8.0, 2.2, 8.0, 935.0, None, None, None, None, None, None, None, None, 15.2, None, 17.5, None, None, 21.1, None, 15.2, 1028.4, 0.0, None, 65.0,2022-10-09 16:00:00, 935.0,41
70.86, None, None, None, 8.43, 253.5, 8.0, 2.2, 8.0, 934.0, None, None, None, None, None, None, None, None, 13.67, None, 17.5, None, None, 17.8, None, 13.7, 1027.5, -1.0, None, 71.0,2022-10-09 17:00:00, 934.0,41
73.88, None, None, None, 6.331, 228.3, 8.0, 2.2, 8.0, 934.0, None, None, None, None, None, None, None, None, 12.61, None, 17.5, None, None, 27.99, None, 12.6, 1027.7, 0.0, None, 74.0,2022-10-09 18:00:00, 934.0,41
83.8, None, None, None, 2.529, 195.3, 8.0, 10.5, 8.0, 934.0, None, None, None, None, None, None, None, None, 10.66, None, 12.6, None, None, 30.9, None, 10.7, 1027.9, 0.0, None, 84.0,2022-10-09 19:00:00, 934.0,41
86.3, None, None, None, 1.611, 209.5, 7.0, 8.9, 7.0, 934.0, None, None, None, None, None, None, None, None, 8.85, None, 12.6, None, None, 49.31, None, 8.9, 1028.2, 0.0, None, 86.0,2022-10-09 20:00:00, 934.0,41
89.5, None, None, None, 1.695, 214.6, 6.0, 7.5, 6.0, 934.0, None, None, None, None, None, None, None, None, 7.8, None, 12.6, None, None, 41.24, None, 7.8, 1028.2, 0.0, None, 90.0,2022-10-09 21:00:00, 934.0,41
