RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.159, 106.4, None, 7.9, None, 986.0, None, None, None, None, None, None, None, None, 7.93, None, 8.9, None, None, 32.78, None, 7.9, 1031.0, 0.0, None,2022-10-08 00:00:00, 986.0,41
None, None, None, None, 0.195, 99.8, None, 7.8, None, 986.0, None, None, None, None, None, None, None, None, 7.785, None, 8.9, None, None, 41.28, None, 7.8, 1031.0, 0.0, None,2022-10-08 01:00:00, 986.0,41
None, None, None, None, 0.608, 111.8, None, 7.5, None, 986.0, None, None, None, None, None, None, None, None, 7.486, None, 8.9, None, None, 26.29, None, 7.5, 1031.0, 0.0, None,2022-10-08 02:00:00, 986.0,41
None, None, None, None, 0.074, 123.8, None, 7.5, None, 986.0, None, None, None, None, None, None, None, None, 7.439, None, 8.9, None, None, 26.52, None, 7.4, 1031.0, -0.3, None,2022-10-08 03:00:00, 986.0,41
None, None, None, None, 0.045, 103.9, None, 7.3, None, 986.0, None, None, None, None, None, None, None, None, 7.282, None, 8.9, None, None, 39.75, None, 7.3, 1031.0, 0.0, None,2022-10-08 04:00:00, 986.0,41
None, None, None, None, 0.021, 134.6, None, 7.2, None, 986.0, None, None, None, None, None, None, None, None, 7.29, None, 8.9, None, None, 58.21, None, 7.3, 1031.1, -0.1, None,2022-10-08 05:00:00, 986.0,41
None, None, None, None, 0.114, 141.9, None, 7.1, None, 986.0, None, None, None, None, None, None, None, None, 7.156, None, 8.9, None, None, 43.26, None, 7.2, 1031.1, 0.0, None,2022-10-08 06:00:00, 986.0,41
None, None, None, None, 0.117, 117.5, None, 7.1, None, 986.0, None, None, None, None, None, None, None, None, 7.113, None, 7.2, None, None, 28.44, None, 7.1, 1031.1, 0.0, None,2022-10-08 07:00:00, 986.0,41
None, None, None, None, 0.025, 106.6, None, 7.1, None, 986.0, None, None, None, None, None, None, None, None, 7.137, None, 7.2, None, None, 39.17, None, 7.1, 1031.1, -0.1, None,2022-10-08 08:00:00, 986.0,41
None, None, None, None, 0.014, 124.1, None, 7.1, None, 986.0, None, None, None, None, None, None, None, None, 7.319, None, 7.3, None, None, 23.75, None, 7.3, 1031.1, 0.0, None,2022-10-08 09:00:00, 986.0,41
None, None, None, None, 0.137, 112.2, None, 7.1, None, 987.0, None, None, None, None, None, None, None, None, 7.632, None, 7.7, None, None, 18.87, None, 7.6, 1032.1, 0.3, None,2022-10-08 10:00:00, 987.0,41
None, None, None, None, 0.579, 137.9, None, 7.1, None, 986.0, None, None, None, None, None, None, None, None, 7.816, None, 7.9, None, None, 23.64, None, 7.8, 1031.1, 0.9, None,2022-10-08 11:00:00, 986.0,41
None, None, None, None, 0.919, 128.3, None, 7.1, None, 986.0, None, None, None, None, None, None, None, None, 8.23, None, 8.2, None, None, 26.35, None, 8.2, 1031.1, 0.1, None,2022-10-08 12:00:00, 986.0,41
None, None, None, None, 1.66, 136.0, None, 7.1, None, 986.0, None, None, None, None, None, None, None, None, 8.76, None, 8.7, None, None, 33.69, None, 8.8, 1031.1, 0.1, None,2022-10-08 13:00:00, 986.0,41
None, None, None, None, 0.898, 138.9, None, 7.1, None, 985.0, None, None, None, None, None, None, None, None, 8.71, None, 9.0, None, None, 34.16, None, 8.7, 1030.0, 0.2, None,2022-10-08 14:00:00, 985.0,41
None, None, None, None, 0.885, 136.6, None, 7.1, None, 985.0, None, None, None, None, None, None, None, None, 9.13, None, 9.1, None, None, 42.99, None, 9.1, 1030.0, 0.0, None,2022-10-08 15:00:00, 985.0,41
