wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
74.0, 97.0, 7.3, 0.0, -2.7, 3.1, -2.3, -2.2, 40.0, 0.0, 0.0, 97.0,2022-11-05 00:00:00,45
198.0, 97.0, 2.9, 0.0, -3.1, 12.2, -2.7, -2.1, 346.0, 0.0, 0.0, 97.0,2022-11-05 01:00:00,45
207.0, 97.0, 3.1, 0.0, -2.6, 9.1, -2.2, -2.4, 74.0, 0.0, 0.0, 96.0,2022-11-05 02:00:00,45
200.0, 97.0, 12.2, 0.0, -2.5, 11.3, -2.1, -3.0, 198.0, 0.0, 0.0, 95.0,2022-11-05 03:00:00,45
217.0, 96.0, 9.1, 0.0, -2.9, 11.7, -2.4, -3.6, 207.0, 0.0, 0.0, 93.0,2022-11-05 04:00:00,45
219.0, 95.0, 11.3, 0.0, -3.7, 9.8, -3.0, -4.2, 200.0, 0.0, 0.0, 92.0,2022-11-05 05:00:00,45
240.0, None, None, 0.0, None, 13.4, None, -4.5, None, None, None, 87.0,2022-11-05 06:00:00,45
282.0, None, None, 0.0, None, 3.2, None, -4.3, None, None, None, 85.0,2022-11-05 07:00:00,45
260.0, 87.0, 13.4, 0.0, -6.3, 6.0, -4.5, -3.8, 240.0, 0.0, 0.0, 81.0,2022-11-05 08:00:00,45
240.0, 85.0, 3.2, 0.0, -6.4, 8.1, -4.3, -3.6, 282.0, 0.0, 0.0, 80.0,2022-11-05 09:00:00,45
246.0, 81.0, None, 0.0, -6.6, 5.2, -3.8, -0.7, 260.0, 0.0, 0.0, 68.0,2022-11-05 10:00:00,45
203.0, 80.0, 8.1, 0.0, -6.5, 10.7, -3.6, 0.1, 240.0, 0.0, 0.0, 74.0,2022-11-05 11:00:00,45
197.0, 68.0, 5.2, 0.0, -5.9, 11.5, -0.7, 1.4, 246.0, 0.0, 0.0, 64.0,2022-11-05 12:00:00,45
213.0, 74.0, 10.7, 0.2, -4.0, 6.6, 0.1, -0.8, 203.0, 0.0, 0.0, 76.0,2022-11-05 13:00:00,45
199.0, 64.0, 11.5, 0.4, -4.7, 5.5, 1.4, -2.2, 197.0, 0.0, 0.0, 71.0,2022-11-05 14:00:00,45
71.0, 76.0, 6.6, 0.0, -4.5, 1.9, -0.8, -4.5, 213.0, 0.2, 0.2, 82.0,2022-11-05 15:00:00,45
13.0, 71.0, 5.5, 0.0, -6.7, 8.1, -2.2, -6.3, 199.0, 0.4, 0.6, 85.0,2022-11-05 16:00:00,45
33.0, 82.0, 1.9, 0.0, -7.1, 7.8, -4.5, -6.4, 71.0, 0.0, 0.6, 82.0,2022-11-05 17:00:00,45
28.0, 85.0, 8.1, 0.0, -8.4, 9.2, -6.3, -7.6, 13.0, 0.0, 0.6, 84.0,2022-11-05 18:00:00,45
28.0, 82.0, 7.8, 0.0, -9.0, 10.7, -6.4, -7.4, 33.0, 0.0, 0.6, 83.0,2022-11-05 19:00:00,45
30.0, 84.0, 9.2, 0.0, -9.8, 10.5, -7.6, -7.7, 28.0, 0.0, 0.6, 85.0,2022-11-05 20:00:00,45
35.0, 83.0, 10.7, 0.0, -9.8, 5.8, -7.4, -7.3, 28.0, 0.0, 0.6, 84.0,2022-11-05 21:00:00,45
28.0, 85.0, 10.5, 0.0, -9.8, 9.9, -7.7, -8.3, 30.0, 0.0, 0.6, 85.0,2022-11-05 22:00:00,45
31.0, 85.0, 9.9, 0.0, -10.4, 11.8, -8.3, -8.8, 28.0, 0.0, 0.6, 83.0,2022-11-06 00:00:00,45
35.0, None, None, 0.0, None, 7.0, None, -7.4, None, None, None, 89.0,2022-11-06 02:00:00,45
32.0, 89.0, None, 0.0, -8.9, 2.5, -7.4, -7.4, 35.0, 0.0, None, 89.0,2022-11-06 03:00:00,45
38.0, 89.0, 2.5, 0.0, -8.9, 5.8, -7.4, -9.3, 32.0, 0.0, None, 87.0,2022-11-06 04:00:00,45
50.0, 87.0, 5.8, 0.0, -11.1, 6.6, -9.3, -9.6, 38.0, 0.0, None, 89.0,2022-11-06 05:00:00,45
20.0, 89.0, 6.6, 0.0, -11.1, 4.3, -9.6, -9.2, 50.0, 0.0, None, 85.0,2022-11-06 06:00:00,45
78.0, 85.0, 4.3, 0.0, -11.3, 2.6, -9.2, -8.7, 20.0, 0.0, None, 85.0,2022-11-06 07:00:00,45
206.0, 85.0, 2.6, 0.0, -10.8, 2.2, -8.7, -6.7, 78.0, 0.0, None, 84.0,2022-11-06 08:00:00,45
217.0, 84.0, 2.2, 0.0, -8.9, 2.9, -6.7, -6.2, 206.0, 0.0, None, 89.0,2022-11-06 09:00:00,45
227.0, 89.0, 2.9, 0.0, -7.7, 4.2, -6.2, -5.3, 217.0, 0.0, None, 88.0,2022-11-06 10:00:00,45
