RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year,PRECIP_DETECTOR_RATIO,mslp
22.64, None, None, None,22.38,63.71, None, None, -17.0, None, None, None, None, None, None, None, None, None,2.331, None, None, None, None,10.94, None, None, None, None,2018-04-24 02:00:00, None,17,,
22.88, None, None, None,21.27,63.43, None, None, -17.0, None, None, None, None, None, None, None, None, None,1.908, None, None, None, None,10.81, None, None, None, None,2018-04-24 03:00:00, None,17,,
23.23, None, None, None,22.31,63.78, None, None, -17.0, None, None, None, None, None, None, None, None, None,1.542, None, None, None, None,11.1, None, None, None, None,2018-04-24 04:00:00, None,17,,
23.65, None, None, None,24.38,61.77, None, None, -17.0, None, None, None, None, None, None, None, None, None,1.091, None, None, None, None,8.93, None, None, None, None,2018-04-24 05:00:00, None,17,,
24.09, None, None, None,24.55,62.18, None, None, -17.0, None, None, None, None, None, None, None, None, None,0.996, None, None, None, None,11.01, None, None, None, None,2018-04-24 06:00:00, None,17,,
24.1, None, None, None,24.06,61.05, None, None, -17.0, None, None, None, None, None, None, None, None, None,1.32, None, None, None, None,10.51, None, None, None, None,2018-04-24 07:00:00, None,17,,
23.81, None, None, None,23.95,63.59, None, None, -17.0, None, None, None, None, None, None, None, None, None,1.541, None, None, None, None,10.41, None, None, None, None,2018-04-24 08:00:00, None,17,,
22.97, None, None, None,21.39,63.2, None, None, -16.0, None, None, None, None, None, None, None, None, None,2.599, None, None, None, None,10.42, None, None, None, None,2018-04-24 09:00:00, None,17,,
22.84, None, None, None,21.24,61.37, None, None, -16.0, None, None, None, None, None, None, None, None, None,2.849, None, None, None, None,8.91, None, None, None, None,2018-04-24 10:00:00, None,17,,
21.64, None, None, None,19.51,57.52, None, None, -15.0, None, None, None, None, None, None, None, None, None,5.051, None, None, None, None,9.65, None, None, None, None,2018-04-24 11:00:00, None,17,,
19.55, None, None, None,14.34,56.64, None, None, -11.0, None, None, None, None, None, None, None, None, None,11.45, None, None, None, None,10.18, None, None, None, None,2018-04-24 12:00:00, None,17,,
18.57, None, None, None,11.26,55.1, None, None, -10.0, None, None, None, None, None, None, None, None, None,13.71, None, None, None, None,11.53, None, None, None, None,2018-04-24 13:00:00, None,17,,
26.71, None, None, None,12.82,52.5, None, None, -5.0, None, None, None, None, None, None, None, None, None,13.44, None, None, None, None,10.35, None, None, None, None,2018-04-24 14:00:00, None,17,,
, None, None, None,14.2,51.57, None, None, None, None, None, None, None, None, None, None, None, None,13.82, None, None, None, None,10.58, None, None, None, None,2018-04-24 15:00:00, None,17,,
, None, None, None,15.29,59.09, None, None, None, None, None, None, None, None, None, None, None, None,12.58, None, None, None, None,9.84, None, None, None, None,2018-04-24 16:00:00, None,17,,
, None, None, None,14.15,64.54, None, None, None, None, None, None, None, None, None, None, None, None,11.31, None, None, None, None,11.1, None, None, None, None,2018-04-24 17:00:00, None,17,,
, None, None, None,11.97,60.67, None, None, None, None, None, None, None, None, None, None, None, None,11.64, None, None, None, None,8.61, None, None, None, None,2018-04-24 18:00:00, None,17,,
, None, None, None,13.69,59.92, None, None, None, None, None, None, None, None, None, None, None, None,9.88, None, None, None, None,10.95, None, None, None, None,2018-04-24 19:00:00, None,17,,
, None, None, None,15.97,59.86, None, None, None, None, None, None, None, None, None, None, None, None,8.71, None, None, None, None,9.09, None, None, None, None,2018-04-24 20:00:00, None,17,,
, None, None, None,14.67,62.68, None, None, None, None, None, None, None, None, None, None, None, None,7.97, None, None, None, None,7.92, None, None, None, None,2018-04-24 21:00:00, None,17,,
, None, None, None,16.08,65.42, None, None, None, None, None, None, None, None, None, None, None, None,7.97, None, None, None, None,7.43, None, None, None, None,2018-04-24 22:00:00, None,17,,
, None, None, None,14.84,66.58, None, None, None, None, None, None, None, None, None, None, None, None,8.01, None, None, None, None,8.32, None, None, None, None,2018-04-24 23:00:00, None,17,,
, None, None, None,10.74,66.2, None, None, None, None, None, None, None, None, None, None, None, None,7.44, None, None, None, None,9.63, None, None, None, None,2018-04-25 00:00:00, None,17,,
, None, None, None,6.929,69.56, None, None, None, None, None, None, None, None, None, None, None, None,6.979, None, None, None, None,14.36, None, None, None, None,2018-04-25 01:00:00, None,17,,
, None, None, None,5.708,66.86, None, None, None, None, None, None, None, None, None, None, None, None,6.518, None, None, None, None,14.28, None, None, None, None,2018-04-25 02:00:00, None,17,,
, None, None, None,2.401,128.1, None, None, None, None, None, None, None, None, None, None, None, None,6.559, None, None, None, None,51.6, None, None, None, None,2018-04-25 03:00:00, None,17,,
, None, None, None,3.009,187.9, None, None, None, None, None, None, None, None, None, None, None, None,5.946, None, None, None, None,42.54, None, None, None, None,2018-04-25 04:00:00, None,17,,
, None, None, None,6.167,205.4, None, None, None, None, None, None, None, None, None, None, None, None,5.567, None, None, None, None,19.24, None, None, None, None,2018-04-25 05:00:00, None,17,,
, None, None, None,6.258,206.3, None, None, None, None, None, None, None, None, None, None, None, None,5.179, None, None, None, None,15.39, None, None, None, None,2018-04-25 06:00:00, None,17,,
, None, None, None,6.748,199.0, None, None, None, None, None, None, None, None, None, None, None, None,4.936, None, None, None, None,17.16, None, None, None, None,2018-04-25 07:00:00, None,17,,
, None, None, None,5.038,221.4, None, None, None, None, None, None, None, None, None, None, None, None,5.498, None, None, None, None,21.63, None, None, None, None,2018-04-25 08:00:00, None,17,,
, None, None, None,5.749,222.9, None, None, None, None, None, None, None, None, None, None, None, None,4.752, None, None, None, None,25.48, None, None, None, None,2018-04-25 09:00:00, None,17,,
, None, None, None,6.646,230.8, None, None, None, None, None, None, None, None, None, None, None, None,5.207, None, None, None, None,29.57, None, None, None, None,2018-04-25 10:00:00, None,17,,
, None, None, None,5.023,210.4, None, None, None, None, None, None, None, None, None, None, None, None,7.14, None, None, None, None,34.14, None, None, None, None,2018-04-25 11:00:00, None,17,,
, None, None, None,4.869,256.8, None, None, None, None, None, None, None, None, None, None, None, None,14.29, None, None, None, None,37.24, None, None, None, None,2018-04-25 12:00:00, None,17,,
, None, None, None,5.961,275.2, None, None, None, None, None, None, None, None, None, None, None, None,16.48, None, None, None, None,24.05, None, None, None, None,2018-04-25 13:00:00, None,17,,
22.3, None, None, None,5.293,286.8, None, None, -6.0, None, None, None, None, None, None, None, None, None,15.96, None, None, None, None,30.51, None, None, None, None,2018-04-25 14:00:00, None,17,,
, None, None, None,5.099,284.7, None, None, None, None, None, None, None, None, None, None, None, None,15.91, None, None, None, None,31.12, None, None, None, None,2018-04-25 15:00:00, None,17,,
, None, None, None,5.173,282.2, None, None, None, None, None, None, None, None, None, None, None, None,14.1, None, None, None, None,29.42, None, None, None, None,2018-04-25 16:00:00, None,17,,
, None, None, None,5.029,298.4, None, None, None, None, None, None, None, None, None, None, None, None,12.23, None, None, None, None,33.51, None, None, None, None,2018-04-25 17:00:00, None,17,,
, None, None, None,4.146,283.2, None, None, None, None, None, None, None, None, None, None, None, None,11.43, None, None, None, None,35.8, None, None, None, None,2018-04-25 18:00:00, None,17,,
, None, None, None,2.534,260.5, None, None, None, None, None, None, None, None, None, None, None, None,10.55, None, None, None, None,45.73, None, None, None, None,2018-04-25 19:00:00, None,17,,
, None, None, None,1.982,269.0, None, None, None, None, None, None, None, None, None, None, None, None,9.06, None, None, None, None,49.48, None, None, None, None,2018-04-25 20:00:00, None,17,,
, None, None, None,3.196,287.3, None, None, None, None, None, None, None, None, None, None, None, None,8.23, None, None, None, None,22.23, None, None, None, None,2018-04-25 21:00:00, None,17,,
, None, None, None,4.424,189.1, None, None, None, None, None, None, None, None, None, None, None, None,7.94, None, None, None, None,26.44, None, None, None, None,2018-04-25 22:00:00, None,17,,
, None, None, None,1.292,234.5, None, None, None, None, None, None, None, None, None, None, None, None,7.29, None, None, None, None,52.97, None, None, None, None,2018-04-25 23:00:00, None,17,,
, None, None, None,6.922,67.61, None, None, None, None, None, None, None, None, None, None, None, None,6.263, None, None, None, None,8.65, None, None, None, None,2018-04-26 00:00:00, None,17,,
, None, None, None,12.14,62.19, None, None, None, None, None, None, None, None, None, None, None, None,5.401, None, None, None, None,10.59, None, None, None, None,2018-04-26 01:00:00, None,17,,
, None, None, None,16.73,62.33, None, None, None, None, None, None, None, None, None, None, None, None,5.353, None, None, None, None,9.65, None, None, None, None,2018-04-26 02:00:00, None,17,,
, None, None, None,16.44,56.78, None, None, None, None, None, None, None, None, None, None, None, None,4.251, None, None, None, None,9.18, None, None, None, None,2018-04-26 03:00:00, None,17,,
, None, None, None,12.07,62.3, None, None, None, None, None, None, None, None, None, None, None, None,4.221, None, None, None, None,9.92, None, None, None, None,2018-04-26 04:00:00, None,17,,
, None, None, None,14.32,60.97, None, None, None, None, None, None, None, None, None, None, None, None,4.056, None, None, None, None,9.17, None, None, None, None,2018-04-26 05:00:00, None,17,,
, None, None, None,18.83,57.66, None, None, None, None, None, None, None, None, None, None, None, None,4.075, None, None, None, None,9.38, None, None, None, None,2018-04-26 06:00:00, None,17,,
, None, None, None,17.98,54.83, None, None, None, None, None, None, None, None, None, None, None, None,4.848, None, None, None, None,9.98, None, None, None, None,2018-04-26 07:00:00, None,17,,
, None, None, None,18.67,54.06, None, None, None, None, None, None, None, None, None, None, None, None,5.11, None, None, None, None,10.58, None, None, None, None,2018-04-26 08:00:00, None,17,,
, None, None, None,23.42,55.16, None, None, None, None, None, None, None, None, None, None, None, None,5.672, None, None, None, None,8.28, None, None, None, None,2018-04-26 09:00:00, None,17,,
, None, None, None,15.85,57.61, None, None, None, None, None, None, None, None, None, None, None, None,6.354, None, None, None, None,10.67, None, None, None, None,2018-04-26 10:00:00, None,17,,
, None, None, None,14.7,58.3, None, None, None, None, None, None, None, None, None, None, None, None,7.5, None, None, None, None,8.56, None, None, None, None,2018-04-26 11:00:00, None,17,,
, None, None, None,15.96,52.68, None, None, None, None, None, None, None, None, None, None, None, None,12.48, None, None, None, None,10.2, None, None, None, None,2018-04-26 12:00:00, None,17,,
, None, None, None,16.47,59.67, None, None, None, None, None, None, None, None, None, None, None, None,14.53, None, None, None, None,9.38, None, None, None, None,2018-04-26 13:00:00, None,17,,
, None, None, None,17.96,58.97, None, None, None, None, None, None, None, None, None, None, None, None,14.42, None, None, None, None,10.33, None, None, None, None,2018-04-26 14:00:00, None,17,,
, None, None, None,21.38,57.69, None, None, None, None, None, None, None, None, None, None, None, None,14.01, None, None, None, None,9.58, None, None, None, None,2018-04-26 15:00:00, None,17,,
, None, None, None,18.98,54.96, None, None, None, None, None, None, None, None, None, None, None, None,12.79, None, None, None, None,12.53, None, None, None, None,2018-04-26 16:00:00, None,17,,
, None, None, None,18.92,57.81, None, None, None, None, None, None, None, None, None, None, None, None,11.42, None, None, None, None,11.51, None, None, None, None,2018-04-26 17:00:00, None,17,,
, None, None, None,19.83,55.67, None, None, None, None, None, None, None, None, None, None, None, None,10.76, None, None, None, None,9.06, None, None, None, None,2018-04-26 18:00:00, None,17,,
, None, None, None,21.19,55.1, None, None, None, None, None, None, None, None, None, None, None, None,10.08, None, None, None, None,8.1, None, None, None, None,2018-04-26 19:00:00, None,17,,
, None, None, None,26.29,54.6, None, None, None, None, None, None, None, None, None, None, None, None,11.47, None, None, None, None,7.87, None, None, None, None,2018-04-26 20:00:00, None,17,,
, None, None, None,29.18,53.96, None, None, None, None, None, None, None, None, None, None, None, None,10.83, None, None, None, None,7.29, None, None, None, None,2018-04-26 21:00:00, None,17,,
, None, None, None,26.4,57.11, None, None, None, None, None, None, None, None, None, None, None, None,8.93, None, None, None, None,8.88, None, None, None, None,2018-04-26 22:00:00, None,17,,
, None, None, None,31.16,57.0, None, None, None, None, None, None, None, None, None, None, None, None,8.37, None, None, None, None,8.45, None, None, None, None,2018-04-26 23:00:00, None,17,,
, None, None, None,32.44,57.22, None, None, None, None, None, None, None, None, None, None, None, None,8.3, None, None, None, None,8.63, None, None, None, None,2018-04-27 00:00:00, None,17,,
, None, None, None,31.18,57.31, None, None, None, None, None, None, None, None, None, None, None, None,7.5, None, None, None, None,8.1, None, None, None, None,2018-04-27 01:00:00, None,17,,
, None, None, None,30.63,59.53, None, None, None, None, None, None, None, None, None, None, None, None,6.978, None, None, None, None,8.68, None, None, None, None,2018-04-27 02:00:00, None,17,,
, None, None, None,30.36,58.95, None, None, None, None, None, None, None, None, None, None, None, None,6.285, None, None, None, None,8.51, None, None, None, None,2018-04-27 03:00:00, None,17,,
, None, None, None,32.14,60.06, None, None, None, None, None, None, None, None, None, None, None, None,5.713, None, None, None, None,8.42, None, None, None, None,2018-04-27 04:00:00, None,17,,
, None, None, None,30.62,60.74, None, None, None, None, None, None, None, None, None, None, None, None,5.411, None, None, None, None,9.17, None, None, None, None,2018-04-27 05:00:00, None,17,,
, None, None, None,31.7,61.09, None, None, None, None, None, None, None, None, None, None, None, None,4.637, None, None, None, None,9.76, None, None, None, None,2018-04-27 06:00:00, None,17,,
, None, None, None,33.83,59.39, None, None, None, None, None, None, None, None, None, None, None, None,4.879, None, None, None, None,8.66, None, None, None, None,2018-04-27 07:00:00, None,17,,
, None, None, None,32.46,59.83, None, None, None, None, None, None, None, None, None, None, None, None,5.684, None, None, None, None,9.4, None, None, None, None,2018-04-27 08:00:00, None,17,,
, None, None, None,29.65,59.35, None, None, None, None, None, None, None, None, None, None, None, None,5.887, None, None, None, None,9.09, None, None, None, None,2018-04-27 09:00:00, None,17,,
, None, None, None,29.19,60.77, None, None, None, None, None, None, None, None, None, None, None, None,6.969, None, None, None, None,8.16, None, None, None, None,2018-04-27 10:00:00, None,17,,
, None, None, None,25.46,57.33, None, None, None, None, None, None, None, None, None, None, None, None,9.73, None, None, None, None,8.92, None, None, None, None,2018-04-27 11:00:00, None,17,,
, None, None, None,24.23,58.71, None, None, None, None, None, None, None, None, None, None, None, None,13.09, None, None, None, None,9.28, None, None, None, None,2018-04-27 12:00:00, None,17,,
, None, None, None,25.49,58.38, None, None, None, None, None, None, None, None, None, None, None, None,14.05, None, None, None, None,9.96, None, None, None, None,2018-04-27 13:00:00, None,17,,
, None, None, None,27.97,53.78, None, None, None, None, None, None, None, None, None, None, None, None,16.47, None, None, None, None,8.69, None, None, None, None,2018-04-27 14:00:00, None,17,,
, None, None, None,29.41,53.8, None, None, None, None, None, None, None, None, None, None, None, None,17.32, None, None, None, None,8.12, None, None, None, None,2018-04-27 15:00:00, None,17,,
, None, None, None,27.49,56.87, None, None, None, None, None, None, None, None, None, None, None, None,16.04, None, None, None, None,7.83, None, None, None, None,2018-04-27 16:00:00, None,17,,
, None, None, None,27.68,54.71, None, None, None, None, None, None, None, None, None, None, None, None,14.5, None, None, None, None,7.99, None, None, None, None,2018-04-27 17:00:00, None,17,,
, None, None, None,27.23,52.68, None, None, None, None, None, None, None, None, None, None, None, None,13.19, None, None, None, None,8.84, None, None, None, None,2018-04-27 18:00:00, None,17,,
, None, None, None,23.55,51.3, None, None, None, None, None, None, None, None, None, None, None, None,9.36, None, None, None, None,11.19, None, None, None, None,2018-04-27 19:00:00, None,17,,
, None, None, None,26.74,53.5, None, None, None, None, None, None, None, None, None, None, None, None,9.95, None, None, None, None,10.15, None, None, None, None,2018-04-27 20:00:00, None,17,,
, None, None, None,29.51,54.46, None, None, None, None, None, None, None, None, None, None, None, None,9.43, None, None, None, None,8.6, None, None, None, None,2018-04-27 21:00:00, None,17,,
, None, None, None,30.29,58.29, None, None, None, None, None, None, None, None, None, None, None, None,8.45, None, None, None, None,8.04, None, None, None, None,2018-04-27 22:00:00, None,17,,
, None, None, None,29.68,58.94, None, None, None, None, None, None, None, None, None, None, None, None,9.41, None, None, None, None,9.13, None, None, None, None,2018-04-27 23:00:00, None,17,,
, None, None, None,31.65,58.91, None, None, None, None, None, None, None, None, None, None, None, None,9.53, None, None, None, None,8.87, None, None, None, None,2018-04-28 00:00:00, None,17,,
, None, None, None,32.21,57.56, None, None, None, None, None, None, None, None, None, None, None, None,8.86, None, None, None, None,8.39, None, None, None, None,2018-04-28 01:00:00, None,17,,
, None, None, None,33.33,58.75, None, None, None, None, None, None, None, None, None, None, None, None,8.59, None, None, None, None,8.63, None, None, None, None,2018-04-28 02:00:00, None,17,,
, None, None, None,33.25,57.28, None, None, None, None, None, None, None, None, None, None, None, None,7.5, None, None, None, None,8.93, None, None, None, None,2018-04-28 03:00:00, None,17,,
, None, None, None,35.31,56.9, None, None, None, None, None, None, None, None, None, None, None, None,7.16, None, None, None, None,8.55, None, None, None, None,2018-04-28 04:00:00, None,17,,
, None, None, None,31.92,59.31, None, None, None, None, None, None, None, None, None, None, None, None,6.364, None, None, None, None,8.92, None, None, None, None,2018-04-28 05:00:00, None,17,,
, None, None, None,21.49,59.82, None, None, None, None, None, None, None, None, None, None, None, None,4.869, None, None, None, None,11.91, None, None, None, None,2018-04-28 06:00:00, None,17,,
, None, None, None,23.0,55.33, None, None, None, None, None, None, None, None, None, None, None, None,6.472, None, None, None, None,11.18, None, None, None, None,2018-04-28 07:00:00, None,17,,
, None, None, None,17.32,52.45, None, None, None, None, None, None, None, None, None, None, None, None,6.403, None, None, None, None,12.4, None, None, None, None,2018-04-28 08:00:00, None,17,,
, None, None, None,3.862,102.0, None, None, None, None, None, None, None, None, None, None, None, None,7.08, None, None, None, None,61.52, None, None, None, None,2018-04-28 09:00:00, None,17,,
, None, None, None,5.622,189.0, None, None, None, None, None, None, None, None, None, None, None, None,7.13, None, None, None, None,40.11, None, None, None, None,2018-04-28 10:00:00, None,17,,
, None, None, None,4.41,217.3, None, None, None, None, None, None, None, None, None, None, None, None,9.15, None, None, None, None,36.8, None, None, None, None,2018-04-28 11:00:00, None,17,,
, None, None, None,6.377,218.5, None, None, None, None, None, None, None, None, None, None, None, None,10.64, None, None, None, None,26.94, None, None, None, None,2018-04-28 12:00:00, None,17,,
, None, None, None,3.354,214.9, None, None, None, None, None, None, None, None, None, None, None, None,13.19, None, None, None, None,47.8, None, None, None, None,2018-04-28 13:00:00, None,17,,
, None, None, None,5.172,200.7, None, None, None, None, None, None, None, None, None, None, None, None,10.86, None, None, None, None,33.99, None, None, None, None,2018-04-28 14:00:00, None,17,,
, None, None, None,4.712,184.0, None, None, None, None, None, None, None, None, None, None, None, None,9.56, None, None, None, None,37.37, None, None, None, None,2018-04-28 15:00:00, None,17,,
, None, None, None,3.113,164.6, None, None, None, None, None, None, None, None, None, None, None, None,8.98, None, None, None, None,41.26, None, None, None, None,2018-04-28 16:00:00, None,17,,
, None, None, None,1.936,154.4, None, None, None, None, None, None, None, None, None, None, None, None,8.3, None, None, None, None,56.93, None, None, None, None,2018-04-28 17:00:00, None,17,,
, None, None, None,1.291,205.6, None, None, None, None, None, None, None, None, None, None, None, None,8.12, None, None, None, None,53.88, None, None, None, None,2018-04-28 18:00:00, None,17,,
, None, None, None,2.4,79.5, None, None, None, None, None, None, None, None, None, None, None, None,7.31, None, None, None, None,39.63, None, None, None, None,2018-04-28 19:00:00, None,17,,
, None, None, None,5.097,71.7, None, None, None, None, None, None, None, None, None, None, None, None,6.013, None, None, None, None,12.46, None, None, None, None,2018-04-28 20:00:00, None,17,,
, None, None, None,4.42,64.68, None, None, None, None, None, None, None, None, None, None, None, None,5.42, None, None, None, None,10.55, None, None, None, None,2018-04-28 21:00:00, None,17,,
, None, None, None,5.672,61.29, None, None, None, None, None, None, None, None, None, None, None, None,5.215, None, None, None, None,11.14, None, None, None, None,2018-04-28 22:00:00, None,17,,
, None, None, None,4.051,60.13, None, None, None, None, None, None, None, None, None, None, None, None,5.263, None, None, None, None,11.63, None, None, None, None,2018-04-28 23:00:00, None,17,,
, None, None, None,3.508,161.2, None, None, None, None, None, None, None, None, None, None, None, None,4.723, None, None, None, None,46.67, None, None, None, None,2018-04-29 00:00:00, None,17,,
, None, None, None,5.395,181.5, None, None, None, None, None, None, None, None, None, None, None, None,4.414, None, None, None, None,23.73, None, None, None, None,2018-04-29 01:00:00, None,17,,
, None, None, None,3.36,186.8, None, None, None, None, None, None, None, None, None, None, None, None,3.903, None, None, None, None,42.32, None, None, None, None,2018-04-29 02:00:00, None,17,,
, None, None, None,5.457,202.9, None, None, None, None, None, None, None, None, None, None, None, None,3.305, None, None, None, None,31.69, None, None, None, None,2018-04-29 03:00:00, None,17,,
, None, None, None,5.43,201.2, None, None, None, None, None, None, None, None, None, None, None, None,3.064, None, None, None, None,32.1, None, None, None, None,2018-04-29 04:00:00, None,17,,
, None, None, None,4.305,184.0, None, None, None, None, None, None, None, None, None, None, None, None,2.881, None, None, None, None,33.34, None, None, None, None,2018-04-29 05:00:00, None,17,,
, None, None, None,5.43,195.1, None, None, None, None, None, None, None, None, None, None, None, None,2.284, None, None, None, None,29.26, None, None, None, None,2018-04-29 06:00:00, None,17,,
, None, None, None,4.818,203.5, None, None, None, None, None, None, None, None, None, None, None, None,1.89, None, None, None, None,36.23, None, None, None, None,2018-04-29 07:00:00, None,17,,
, None, None, None,4.349,190.9, None, None, None, None, None, None, None, None, None, None, None, None,2.15, None, None, None, None,40.97, None, None, None, None,2018-04-29 08:00:00, None,17,,
, None, None, None,3.876,183.1, None, None, None, None, None, None, None, None, None, None, None, None,1.995, None, None, None, None,44.39, None, None, None, None,2018-04-29 09:00:00, None,17,,
6.753, None, None, None,3.864,178.7, None, None, -31.0, None, None, None, None, None, None, None, None, None,2.024, None, None, None, None,43.43, None, None, None, None,2018-04-29 10:00:00, None,17,,
, None, None, None,5.07,189.4, None, None, None, None, None, None, None, None, None, None, None, None,2.851, None, None, None, None,34.46, None, None, None, None,2018-04-29 11:00:00, None,17,,
