RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
81.2, None, None, None, 0.432, 350.8, -23.0, -20.7, -23.0, 933.0, None, None, None, 3.0, None, 2.748, None, None, -20.73, None, -16.1, None, None, 0.052, None, -20.7, 1042.4, 0.0, 0.0, 81.0,2022-11-19 00:00:00, 933.0,47
80.7, None, None, None, 0.44, 359.8, -23.0, -21.1, -23.0, 933.0, None, None, None, 3.0, None, 2.757, None, None, -21.1, None, -16.1, None, None, 1.968, None, -21.1, 1042.3, 0.0, 0.0, 81.0,2022-11-19 01:00:00, 933.0,47
80.5, None, None, None, 0.84, 0.193, -24.0, -21.4, -24.0, 933.0, None, None, None, 3.0, None, 2.708, None, None, -21.44, None, -16.1, None, None, 0.0, None, -21.4, 1042.4, 0.1, 0.0, 81.0,2022-11-19 02:00:00, 933.0,47
80.2, None, None, None, 0.568, 0.193, -24.0, -21.6, -24.0, 933.0, None, None, None, 3.0, None, 2.722, None, None, -21.53, None, -16.1, None, None, 0.0, None, -21.5, 1042.5, 0.1, 0.0, 80.0,2022-11-19 03:00:00, 933.0,47
79.94, None, None, None, 0.552, 0.193, -24.0, -21.9, -24.0, 933.0, None, None, None, 3.0, None, 2.774, None, None, -21.87, None, -16.1, None, None, 0.0, None, -21.9, 1043.0, 0.0, 0.0, 80.0,2022-11-19 04:00:00, 933.0,47
79.87, None, None, None, 0.365, 0.193, -24.0, -22.1, -24.0, 932.0, None, None, None, 3.0, None, 2.728, None, None, -22.07, None, -16.1, None, None, 0.0, None, -22.1, 1042.3, 0.1, 0.0, 80.0,2022-11-19 05:00:00, 932.0,47
79.84, None, None, None, 0.308, 0.193, -24.0, -22.2, -24.0, 932.0, None, None, None, 3.0, None, 2.924, None, None, -21.93, None, -16.1, None, None, 0.0, None, -21.9, 1042.5, 0.0, 0.0, 80.0,2022-11-19 06:00:00, 932.0,47
82.3, None, None, None, 0.641, 0.193, -21.0, -22.0, -21.0, 932.0, None, None, None, 3.0, None, 3.024, None, None, -19.17, None, -19.2, None, None, 0.0, None, -19.2, 1042.3, 0.1, 0.0, 82.0,2022-11-19 07:00:00, 932.0,47
82.5, None, None, None, 0.348, 348.7, -19.0, -22.0, -19.0, 933.0, None, None, None, 3.0, None, 2.94, None, None, -17.01, None, -17.0, None, None, 16.16, None, -17.0, 1043.3, -0.1, 0.0, 83.0,2022-11-19 08:00:00, 933.0,47
83.0, None, None, None, 0.797, 336.3, -17.0, -22.0, -17.0, 933.0, None, None, None, 3.0, None, 2.826, None, None, -15.32, None, -15.3, None, None, 25.83, None, -15.3, 1043.2, -0.3, 0.0, 83.0,2022-11-19 09:00:00, 933.0,47
82.0, None, None, None, 1.458, 172.1, -16.0, -22.0, -16.0, 933.0, None, None, None, 3.0, None, 2.895, None, None, -14.18, None, -14.2, None, None, 61.24, None, -14.2, 1043.1, -0.1, 0.0, 82.0,2022-11-19 10:00:00, 933.0,47
