RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
33.53, None, None, None, 3.757, 5.296, -19.0, -9.1, None, None, None, None, None, None, None, None, None, -7.331, None, -4.7, 34.0, None, 63.9, None, -7.3, None, None,2022-11-19 00:00:00, None,47
30.59, None, None, None, 4.338, 331.9, -19.0, -9.1, None, None, None, None, None, None, None, None, None, -6.294, None, -4.7, 31.0, None, 60.09, None, -6.3, None, None,2022-11-19 01:00:00, None,47
30.31, None, None, None, 2.362, 310.6, -20.0, -9.1, None, None, None, None, None, None, None, None, None, -6.684, None, -4.7, 30.0, None, 30.11, None, -6.7, None, None,2022-11-19 02:00:00, None,47
32.69, None, None, None, 5.654, 46.51, -21.0, -9.1, None, None, None, None, None, None, None, None, None, -8.29, None, -4.7, 33.0, None, 71.56, None, -8.3, None, None,2022-11-19 03:00:00, None,47
32.19, None, None, None, 8.3, 79.09, -20.0, -9.1, None, None, None, None, None, None, None, None, None, -7.944, None, -4.7, 32.0, None, 56.31, None, -7.9, None, None,2022-11-19 04:00:00, None,47
34.4, None, None, None, 7.944, 5.989, -20.0, -9.1, None, None, None, None, None, None, None, None, None, -9.09, None, -4.7, 34.0, None, 63.22, None, -9.1, None, None,2022-11-19 05:00:00, None,47
32.66, None, None, None, 6.498, 355.2, -20.0, -9.3, None, None, None, None, None, None, None, None, None, -7.82, None, -4.7, 33.0, None, 61.97, None, -7.8, None, None,2022-11-19 06:00:00, None,47
31.74, None, None, None, 8.19, 359.9, -21.0, -9.7, None, None, None, None, None, None, None, None, None, -8.52, None, -7.5, 32.0, None, 57.37, None, -8.5, None, None,2022-11-19 07:00:00, None,47
24.89, None, None, None, 8.38, 4.898, -21.0, -9.7, None, None, None, None, None, None, None, None, None, -6.211, None, -5.8, 25.0, None, 54.1, None, -6.2, None, None,2022-11-19 08:00:00, None,47
22.75, None, None, None, 8.69, 352.9, -21.0, -9.7, None, None, None, None, None, None, None, None, None, -5.193, None, -4.8, 23.0, None, 49.86, None, -5.2, None, None,2022-11-19 09:00:00, None,47
