RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 4.491, 290.4, -53.0, -5.3, None, None, None, None, None, None, None, None, None, None, -5.008, None, -5.0, None, None, 12.63, None, -5.0, 0.0, None,2022-11-22 21:00:00, None,47
None, None, None, None, 5.508, 270.9, -53.0, -5.3, None, None, None, None, None, None, None, None, None, None, -5.056, None, -5.0, None, None, 12.22, None, -5.1, 0.2, None,2022-11-22 22:00:00, None,47
None, None, None, None, 7.02, 262.7, -53.0, -5.3, None, None, None, None, None, None, None, None, None, None, -5.169, None, -5.0, None, None, 12.43, None, -5.2, 0.0, None,2022-11-22 23:00:00, None,47
None, None, None, None, 5.681, 264.9, -53.0, -5.3, None, None, None, None, None, None, None, None, None, None, -5.197, None, -5.0, None, None, 13.82, None, -5.2, 0.0, None,2022-11-23 00:00:00, None,47
None, None, None, None, 4.726, 270.4, -53.0, -5.3, None, None, None, None, None, None, None, None, None, None, -5.207, None, -5.0, None, None, 15.16, None, -5.2, 0.1, None,2022-11-23 01:00:00, None,47
None, None, None, None, 3.564, 256.9, -53.0, -5.3, None, None, None, None, None, None, None, None, None, None, -5.302, None, -5.0, None, None, 24.08, None, -5.3, 0.0, None,2022-11-23 02:00:00, None,47
None, None, None, None, 4.549, 247.4, -53.0, -5.3, None, None, None, None, None, None, None, None, 13.6, None, -5.245, None, -5.0, None, None, 26.84, None, -5.2, 0.0, None,2022-11-23 03:00:00, None,47
None, None, None, None, 4.364, 249.4, -53.0, -5.3, None, None, None, None, None, None, None, None, 13.3, None, -5.15, None, -5.0, None, None, 23.88, None, -5.2, 0.0, None,2022-11-23 04:00:00, None,47
None, None, None, None, 6.043, 248.7, -52.0, -5.3, None, None, None, None, None, None, None, None, 12.9, None, -4.753, None, -4.8, None, None, 11.72, None, -4.8, 0.0, None,2022-11-23 05:00:00, None,47
None, None, None, None, 4.391, 256.8, -53.0, -5.3, None, None, None, None, None, None, None, None, 12.7, None, -4.848, None, -4.7, None, None, 17.96, None, -4.8, 0.0, None,2022-11-23 06:00:00, None,47
None, None, None, None, 4.143, 276.9, -52.0, -5.0, None, None, None, None, None, None, None, None, 12.4, None, -4.753, None, -4.8, None, None, 12.47, None, -4.8, 0.1, None,2022-11-23 07:00:00, None,47
None, None, None, None, 4.619, 274.3, -52.0, -5.0, None, None, None, None, None, None, None, None, 11.8, None, -4.385, None, -4.4, None, None, 5.893, None, -4.4, 0.0, None,2022-11-23 08:00:00, None,47
None, None, None, None, 4.068, 271.5, -52.0, -5.0, None, None, None, None, None, None, None, None, 11.0, None, -3.878, None, -3.9, None, None, 8.09, None, -3.9, 0.0, None,2022-11-23 09:00:00, None,47
None, None, None, None, 1.595, 286.7, -52.0, -5.0, None, None, None, None, None, None, None, None, 10.0, None, -3.54, None, -3.1, None, None, 15.97, None, -3.5, 0.1, None,2022-11-23 10:00:00, None,47
None, None, None, None, 0.353, 283.0, -52.0, -5.0, None, None, None, None, None, None, None, None, 9.7, None, -3.828, None, -3.1, None, None, 11.98, None, -3.8, 0.2, None,2022-11-23 11:00:00, None,47
None, None, None, None, 4.205, 278.8, -52.0, -5.0, None, None, None, None, None, None, None, None, 8.8, None, -3.556, None, -3.1, None, None, 11.6, None, -3.6, 0.2, None,2022-11-23 12:00:00, None,47
None, None, None, None, 3.935, 296.0, -52.0, -5.0, None, None, None, None, None, None, None, None, 7.6, None, -3.48, None, -3.1, None, None, 13.83, None, -3.5, 0.2, None,2022-11-23 13:00:00, None,47
None, None, None, None, 1.61, 309.2, -51.0, -5.0, None, None, None, None, None, None, None, None, 5.9, None, -2.768, None, -2.8, None, None, 30.01, None, -2.8, 0.2, None,2022-11-23 14:00:00, None,47
None, None, None, None, 0.17, 189.9, -51.0, -5.0, None, None, None, None, None, None, None, None, 4.5, None, -3.151, None, -1.9, None, None, 57.38, None, -3.2, 0.1, None,2022-11-23 15:00:00, None,47
None, None, None, None, 0.24, 62.13, -52.0, -5.0, None, None, None, None, None, None, None, None, None, None, -3.413, None, -1.9, None, None, 34.74, None, -3.4, -0.1, None,2022-11-23 16:00:00, None,47
None, None, None, None, 0.274, 69.27, -52.0, -5.0, None, None, None, None, None, None, None, None, None, None, -3.358, None, -1.9, None, None, 19.43, None, -3.4, -0.1, None,2022-11-23 17:00:00, None,47
None, None, None, None, 1.048, 78.8, -52.0, -5.0, None, None, None, None, None, None, None, None, None, None, -3.705, None, -1.9, None, None, 11.16, None, -3.7, 0.0, None,2022-11-23 18:00:00, None,47
None, None, None, None, 6.727, 75.0, -52.0, -4.1, None, None, None, None, None, None, None, None, None, None, -4.091, None, -3.7, None, None, 12.27, None, -4.1, -0.2, None,2022-11-23 19:00:00, None,47
None, None, None, None, 9.03, 78.2, -52.0, -4.3, None, None, None, None, None, None, None, None, None, None, -4.298, None, -3.7, None, None, 11.25, None, -4.3, 0.0, None,2022-11-23 20:00:00, None,47
None, None, None, None, 11.19, 87.2, -52.0, -4.4, None, None, None, None, None, None, None, None, None, None, -4.298, None, -3.7, None, None, 8.24, None, -4.3, 0.0, None,2022-11-23 21:00:00, None,47
None, None, None, None, 10.08, 88.6, -52.0, -4.4, None, None, None, None, None, None, None, None, None, None, -4.278, None, -3.7, None, None, 11.36, None, -4.3, 0.0, None,2022-11-23 22:00:00, None,47
None, None, None, None, 13.71, 95.1, -52.0, -4.4, None, None, None, None, None, None, None, None, None, None, -4.287, None, -3.7, None, None, 10.26, None, -4.3, -0.2, None,2022-11-23 23:00:00, None,47
None, None, None, None, 17.15, 97.1, -52.0, -4.4, None, None, None, None, None, None, None, None, None, None, -4.333, None, -3.7, None, None, 9.84, None, -4.3, 0.2, None,2022-11-24 00:00:00, None,47
None, None, None, None, 15.53, 96.5, -52.0, -4.5, None, None, None, None, None, None, None, None, None, None, -4.456, None, -3.7, None, None, 11.68, None, -4.5, -0.3, None,2022-11-24 01:00:00, None,47
None, None, None, None, 15.9, 94.0, -52.0, -4.5, None, None, None, None, None, None, None, None, None, None, -4.455, None, -3.7, None, None, 10.01, None, -4.5, 0.4, None,2022-11-24 02:00:00, None,47
None, None, None, None, 15.34, 96.9, -52.0, -4.5, None, None, None, None, None, None, None, None, None, None, -4.464, None, -3.7, None, None, 9.83, None, -4.5, 0.1, None,2022-11-24 03:00:00, None,47
None, None, None, None, 14.31, 99.0, -52.0, -4.7, None, None, None, None, None, None, None, None, None, None, -4.641, None, -3.7, None, None, 12.45, None, -4.6, 0.0, None,2022-11-24 04:00:00, None,47
None, None, None, None, 13.51, 99.5, -52.0, -4.7, None, None, None, None, None, None, None, None, None, None, -4.612, None, -3.7, None, None, 12.89, None, -4.6, -0.1, None,2022-11-24 05:00:00, None,47
None, None, None, None, 10.78, 99.1, -52.0, -4.7, None, None, None, None, None, None, None, None, None, None, -4.631, None, -3.7, None, None, 14.26, None, -4.6, 0.2, None,2022-11-24 06:00:00, None,47
None, None, None, None, 8.69, 98.1, -52.0, -4.7, None, None, None, None, None, None, None, None, None, None, -4.716, None, -4.6, None, None, 12.52, None, -4.7, 0.1, None,2022-11-24 07:00:00, None,47
None, None, None, None, 7.18, 97.9, -52.0, -4.7, None, None, None, None, None, None, None, None, None, None, -4.697, None, -4.6, None, None, 12.91, None, -4.7, -0.1, None,2022-11-24 08:00:00, None,47
None, None, None, None, 6.528, 98.2, -52.0, -4.7, None, None, None, None, None, None, None, None, None, None, -4.678, None, -4.6, None, None, 14.05, None, -4.7, -0.1, None,2022-11-24 09:00:00, None,47
