pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -5.763, 44.44, None, None, None, 0.0, -15.0, -5.8, -20.0, 1028.2, -0.1, -15.0, 886.0, -5.7, 44.0, None,2022-02-24 14:00:00, 74.0, 74.3, 886.0,8
None, -7.003, 47.59, None, None, None, 0.0, -15.0, -7.0, -20.0, 1028.6, -0.3, -15.0, 886.0, -5.7, 48.0, None,2022-02-24 15:00:00, 75.0, 74.52, 886.0,8
None, -9.4, 64.83, None, None, None, 0.0, -14.0, -9.4, -20.0, 1029.1, -0.4, -14.0, 886.0, -5.7, 65.0, None,2022-02-24 16:00:00, 74.0, 74.34, 886.0,8
None, -11.17, 70.68, None, None, None, 0.0, -15.0, -11.2, -20.0, 1029.6, -0.1, -15.0, 886.0, -5.7, 71.0, None,2022-02-24 17:00:00, 74.0, 74.31, 886.0,8
None, -13.72, 76.15, None, None, None, 0.0, -17.0, -13.7, -20.0, 1031.2, -0.1, -17.0, 887.0, -5.7, 76.0, None,2022-02-24 18:00:00, 74.0, 74.18, 887.0,8
None, -15.8, 83.1, None, None, None, 0.0, -18.0, -15.8, -15.8, 1031.6, -0.2, -18.0, 887.0, -13.6, 83.0, None,2022-02-24 19:00:00, 74.0, 74.36, 887.0,8
None, -16.97, 84.3, None, None, None, 0.0, -19.0, -17.0, -17.0, 1032.9, -0.1, -19.0, 888.0, -13.6, 84.0, None,2022-02-24 20:00:00, 74.0, 74.42, 888.0,8
None, -18.02, 84.3, None, None, None, 0.0, -20.0, -18.0, -18.0, 1032.7, -0.1, -20.0, 888.0, -13.6, 84.0, None,2022-02-24 21:00:00, 74.0, 74.44, 888.0,8
None, -18.88, 83.3, None, None, None, 0.0, -21.0, -18.9, -18.9, 1033.1, 0.0, -21.0, 889.0, -13.6, 83.0, None,2022-02-24 22:00:00, 74.0, 74.47, 889.0,8
None, -19.36, 82.6, None, None, None, 0.0, -21.0, -19.4, -19.4, 1032.4, 0.0, -21.0, 889.0, -13.6, 83.0, None,2022-02-24 23:00:00, 74.0, 74.45, 889.0,8
None, -20.24, 82.4, None, None, None, 0.0, -22.0, -20.2, -20.3, 1032.6, 0.0, -22.0, 889.0, -13.6, 82.0, None,2022-02-25 00:00:00, 75.0, 74.56, 889.0,8
None, -20.61, 82.3, None, None, None, 0.0, -22.0, -20.6, -20.6, 1032.5, 0.0, -22.0, 889.0, -13.6, 82.0, None,2022-02-25 01:00:00, 75.0, 74.55, 889.0,8
None, -21.19, 81.3, None, None, None, 0.0, -23.0, -21.2, -21.2, 1033.6, -0.1, -23.0, 890.0, -13.6, 81.0, None,2022-02-25 02:00:00, 74.0, 74.45, 890.0,8
None, -21.62, 80.6, None, None, None, 0.0, -24.0, -21.6, -21.7, 1033.9, 0.0, -24.0, 890.0, -13.6, 81.0, None,2022-02-25 03:00:00, 74.0, 74.31, 890.0,8
None, -22.08, 80.5, None, None, None, 0.0, -24.0, -22.1, -22.1, 1034.4, -0.1, -24.0, 890.0, -13.6, 81.0, None,2022-02-25 04:00:00, 75.0, 74.55, 890.0,8
None, -22.34, 80.3, None, None, None, 0.0, -24.0, -22.3, -22.4, 1034.7, -0.1, -24.0, 890.0, -13.6, 80.0, None,2022-02-25 05:00:00, 74.0, 74.29, 890.0,8
None, -22.51, 80.4, None, None, None, 1.0, -25.0, -22.5, -22.8, 1035.2, -0.1, -25.0, 890.0, -13.6, 80.0, None,2022-02-25 06:00:00, 75.0, 74.57, 890.0,8
None, -22.96, 78.95, None, None, None, 0.0, -25.0, -23.0, -23.1, 1035.7, 0.0, -25.0, 890.0, -22.5, 79.0, None,2022-02-25 07:00:00, 74.0, 74.41, 890.0,8
None, -22.43, 79.87, None, None, None, 0.0, -25.0, -22.4, -23.1, 1036.9, 0.1, -25.0, 891.0, -22.4, 80.0, None,2022-02-25 08:00:00, 74.0, 74.42, 891.0,8
None, -17.46, 82.4, None, None, None, 0.0, -19.0, -17.5, -23.1, 1035.1, 0.6, -19.0, 890.0, -17.6, 82.0, None,2022-02-25 09:00:00, 75.0, 74.58, 890.0,8
None, -11.63, 72.54, None, None, None, 0.0, -15.0, -11.6, -23.1, 1034.2, 0.3, -15.0, 890.0, -11.8, 73.0, None,2022-02-25 10:00:00, 74.0, 74.37, 890.0,8
None, -6.509, 48.91, None, None, None, 0.0, -15.0, -6.5, -23.1, 1032.2, 0.8, -15.0, 889.0, -6.5, 49.0, None,2022-02-25 11:00:00, 74.0, 74.07, 889.0,8
None, -5.742, 48.09, None, None, None, 1.0, -14.0, -5.7, -23.1, 1032.2, -0.1, -14.0, 889.0, -5.3, 48.0, None,2022-02-25 12:00:00, 74.0, 74.42, 889.0,8
None, -4.691, 44.44, None, None, None, 0.0, -14.0, -4.7, -23.1, 1031.0, 0.2, -14.0, 888.0, -3.9, 44.0, None,2022-02-25 13:00:00, 74.0, 74.27, 888.0,8
None, -4.055, 40.99, None, None, None, 0.0, -14.0, -4.1, -23.1, 1031.0, -0.1, -14.0, 888.0, -3.9, 41.0, None,2022-02-25 14:00:00, 74.0, 74.41, 888.0,8
None, -5.219, 44.74, None, None, None, 0.0, -14.0, -5.2, -23.1, 1031.2, -0.5, -14.0, 888.0, -3.9, 45.0, None,2022-02-25 15:00:00, 75.0, 74.54, 888.0,8
None, -7.129, 60.7, None, None, None, 0.0, -13.0, -7.1, -23.1, 1031.6, -0.4, -13.0, 888.0, -3.9, 61.0, None,2022-02-25 16:00:00, 74.0, 74.39, 888.0,8
None, -9.1, 73.34, None, None, None, 0.0, -13.0, -9.1, -23.1, 1032.0, -0.1, -13.0, 888.0, -3.9, 73.0, None,2022-02-25 17:00:00, 75.0, 74.5, 888.0,8
None, -10.98, 73.23, None, None, None, 0.0, -14.0, -11.0, -23.1, 1033.5, -0.1, -14.0, 889.0, -3.9, 73.0, None,2022-02-25 18:00:00, 75.0, 74.66, 889.0,8
None, -13.09, 77.79, None, None, None, 0.0, -16.0, -13.1, -13.1, 1035.2, -0.2, -16.0, 890.0, -11.0, 78.0, None,2022-02-25 19:00:00, 74.0, 74.47, 890.0,8
None, -14.62, 83.5, None, None, None, 0.0, -17.0, -14.6, -14.7, 1035.3, -0.1, -17.0, 890.0, -11.0, 84.0, None,2022-02-25 20:00:00, 75.0, 74.59, 890.0,8
None, -15.86, 85.6, None, None, None, 0.0, -18.0, -15.9, -15.9, 1035.9, -0.1, -18.0, 891.0, -11.0, 86.0, None,2022-02-25 21:00:00, 75.0, 74.62, 891.0,8
None, -16.65, 84.8, None, None, None, 0.0, -18.0, -16.7, -16.6, 1035.0, 0.0, -18.0, 891.0, -11.0, 85.0, None,2022-02-25 22:00:00, 75.0, 74.56, 891.0,8
None, -16.97, 84.4, None, None, None, 0.0, -19.0, -17.0, -17.1, 1034.1, -0.1, -19.0, 891.0, -11.0, 84.0, None,2022-02-25 23:00:00, 75.0, 74.54, 891.0,8
