RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
100.1, None, None, None, 0.138, 321.6, 1.0, 0.3, 1.0, 906.0, None, None, None, 88.0, None, 87.5, None, None, 0.833, None, 1.0, None, None, 39.4, None, 0.8, 1017.7, 0.0, 0.0, 100.0,2022-02-19 00:00:00, 906.0,8
100.1, None, None, None, 0.076, 335.8, 0.0, 0.3, 0.0, 905.0, None, None, None, 87.0, None, 87.4, None, None, 0.468, None, 1.0, None, None, 64.31, None, 0.5, 1016.6, 0.1, 0.0, 100.0,2022-02-19 01:00:00, 905.0,8
100.3, None, None, None, 0.0, 267.1, 1.0, 0.3, 1.0, 904.0, None, None, None, 87.0, None, 87.4, None, None, 0.651, None, 1.0, None, None, 25.81, None, 0.7, 1015.5, 0.1, 0.0, 100.0,2022-02-19 02:00:00, 904.0,8
100.5, None, None, None, 0.0, 283.7, 0.0, 0.3, 0.0, 903.0, None, None, None, 87.0, None, 87.2, None, None, 0.492, None, 1.0, None, None, 28.62, None, 0.5, 1014.4, 0.0, 0.0, 101.0,2022-02-19 03:00:00, 903.0,8
100.5, None, None, None, 0.022, 231.2, 0.0, 0.3, 0.0, 902.0, None, None, None, 87.0, None, 87.1, None, None, 0.342, None, 1.0, None, None, 14.21, None, 0.3, 1013.3, 0.6, 0.0, 101.0,2022-02-19 04:00:00, 902.0,8
100.6, None, None, None, 0.0, 226.4, 0.0, 0.3, 0.0, 901.0, None, None, None, None, None, 87.0, None, None, 0.269, None, 1.0, None, None, 0.0, None, 0.3, 1012.3, None, None, 101.0,2022-02-19 05:00:00, 901.0,8
100.7, None, None, None, 0.014, 208.8, 0.0, 0.2, 0.0, 900.0, None, None, None, 87.0, None, 86.8, None, None, 0.256, None, 1.0, None, None, 17.06, None, 0.3, 1011.2, 0.6, 0.0, 101.0,2022-02-19 06:00:00, 900.0,8
100.8, None, None, None, 0.0, 192.6, 0.0, 0.2, 0.0, 899.0, None, None, None, 86.0, None, 86.4, None, None, 0.171, None, 0.4, None, None, 0.192, None, 0.2, 1010.2, 0.7, 0.0, 101.0,2022-02-19 07:00:00, 899.0,8
100.9, None, None, None, 0.0, 310.0, 0.0, 0.1, 0.0, 898.0, None, None, None, 86.0, None, 86.2, None, None, 0.246, None, 0.4, None, None, 71.61, None, 0.2, 1009.0, 0.8, 0.0, 101.0,2022-02-19 08:00:00, 898.0,8
100.9, None, None, None, 0.0, 340.9, 0.0, 0.1, 0.0, 898.0, None, None, None, 87.0, None, 86.5, None, None, 0.404, None, 0.5, None, None, 20.64, None, 0.4, 1009.0, 0.6, 1.0, 101.0,2022-02-19 09:00:00, 898.0,8
100.9, None, None, None, 0.107, 315.9, 1.0, 0.1, 1.0, 897.0, None, None, None, 86.0, None, 86.4, None, None, 0.628, None, 0.6, None, None, 54.2, None, 0.6, 1007.9, 0.6, 0.0, 101.0,2022-02-19 10:00:00, 897.0,8
100.7, None, None, None, 0.491, 3.0, 1.0, 0.1, 1.0, 897.0, None, None, None, 86.0, None, 86.3, None, None, 0.955, None, 1.0, None, None, 55.04, None, 1.0, 1007.8, 0.8, 0.0, 101.0,2022-02-19 11:00:00, 897.0,8
100.7, None, None, None, 0.628, 115.4, 1.0, 0.1, 1.0, 897.0, None, None, None, 86.0, None, 85.9, None, None, 0.63, None, 1.0, None, None, 75.29, None, 0.6, 1007.8, 0.9, 0.0, 101.0,2022-02-19 12:00:00, 897.0,8
