RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 7.16, 239.4, None, -0.4, None, None, None, None, None, 0.0, None, None, None, 0.835, None, 0.8, None, None, 34.05, None, 0.8, 0.0, None,2022-02-19 00:00:00, None,8
None, None, None, None, 5.827, 251.4, None, -0.4, None, None, None, None, None, 0.0, None, None, None, 0.778, None, 1.0, None, None, 40.49, None, 0.8, 0.0, None,2022-02-19 01:00:00, None,8
None, None, None, None, 4.893, 259.7, None, -0.4, None, None, None, None, None, 0.0, None, None, None, 0.702, None, 1.3, None, None, 37.29, None, 0.7, 0.0, None,2022-02-19 02:00:00, None,8
None, None, None, None, 6.427, 272.7, None, -0.4, None, None, None, None, None, 0.0, None, None, None, 1.083, None, 1.3, None, None, 33.87, None, 1.1, 0.0, None,2022-02-19 03:00:00, None,8
None, None, None, None, 5.245, 253.5, None, -0.4, None, None, None, None, None, 0.0, None, None, None, 0.272, None, 1.3, None, None, 35.14, None, 0.3, 0.0, None,2022-02-19 04:00:00, None,8
None, None, None, None, 6.646, 271.7, None, -0.4, None, None, None, None, None, 0.0, None, None, None, 0.434, None, 1.3, None, None, 33.12, None, 0.4, 0.0, None,2022-02-19 05:00:00, None,8
None, None, None, None, 5.191, 263.4, None, -0.4, None, None, None, None, None, 0.0, None, None, None, 0.177, None, 1.3, None, None, 35.83, None, 0.2, 0.0, None,2022-02-19 06:00:00, None,8
None, None, None, None, 4.552, 273.6, None, -0.1, None, None, None, None, None, 0.0, None, None, None, -0.023, None, 0.2, None, None, 38.7, None, 0.0, 0.0, None,2022-02-19 07:00:00, None,8
None, None, None, None, 8.97, 294.4, None, -0.1, None, None, None, None, None, 0.0, None, None, None, 0.167, None, 0.3, None, None, 23.6, None, 0.2, 0.0, None,2022-02-19 08:00:00, None,8
None, None, None, None, 6.469, 287.2, None, -0.1, None, None, None, None, None, 0.0, None, None, None, 0.282, None, 0.5, None, None, 30.5, None, 0.3, 0.0, None,2022-02-19 09:00:00, None,8
None, None, None, None, 4.436, 286.0, None, -0.1, None, None, None, None, None, 0.0, None, None, None, 0.196, None, 0.5, None, None, 36.73, None, 0.2, 0.0, None,2022-02-19 10:00:00, None,8
None, None, None, None, 4.963, 278.2, None, -0.1, None, None, None, None, None, 0.0, None, None, None, 0.482, None, 0.5, None, None, 33.85, None, 0.5, 0.0, None,2022-02-19 11:00:00, None,8
None, None, None, None, 6.829, 279.1, None, -0.1, None, None, None, None, None, 0.0, None, None, None, 0.653, None, 1.0, None, None, 30.77, None, 0.7, 0.0, None,2022-02-19 12:00:00, None,8
None, None, None, None, 6.714, 294.0, None, -0.1, None, None, None, None, None, 0.0, None, None, None, 1.196, None, 1.2, None, None, 30.85, None, 1.2, 0.0, None,2022-02-19 13:00:00, None,8
None, None, None, None, 4.521, 294.2, None, -0.1, None, None, None, None, None, 0.0, None, None, None, 1.072, None, 1.2, None, None, 36.35, None, 1.1, 0.0, None,2022-02-19 14:00:00, None,8
None, None, None, None, 4.498, 286.2, None, -0.1, None, None, None, None, None, 0.0, None, None, None, 1.053, None, 1.3, None, None, 34.69, None, 1.1, 0.0, None,2022-02-19 15:00:00, None,8
None, None, None, None, 2.514, 276.5, None, -0.1, None, None, None, None, None, 0.0, None, None, None, 0.996, None, 1.3, None, None, 43.79, None, 1.0, 0.0, None,2022-02-19 16:00:00, None,8
None, None, None, None, 4.951, 268.8, None, -0.1, None, None, None, None, None, 0.0, None, None, None, 0.729, None, 1.3, None, None, 35.94, None, 0.7, 0.0, None,2022-02-19 17:00:00, None,8
None, None, None, None, 5.78, 294.8, None, -0.1, None, None, None, None, None, 0.0, None, None, None, 0.215, None, 1.3, None, None, 25.84, None, 0.2, 0.0, None,2022-02-19 18:00:00, None,8
None, None, None, None, 4.536, 292.7, None, 0.1, None, None, None, None, None, 0.0, None, None, None, 0.263, None, 0.3, None, None, 30.88, None, 0.3, 0.0, None,2022-02-19 19:00:00, None,8
None, None, None, None, 5.307, 279.1, None, -0.1, None, None, None, None, None, 0.0, None, None, None, 0.091, None, 0.3, None, None, 31.62, None, 0.1, 0.0, None,2022-02-19 20:00:00, None,8
