RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
76.1, None, None, None, 19.21, 300.6, -8.0, -5.2, -8.0, None, None, None, None, None, None, None, None, -4.422, None, -4.2, 76.0, None, 6.59, None, -4.4, 0.0, None,2022-02-19 00:00:00, None,8
76.3, None, None, None, 15.53, 298.5, -8.0, -5.2, -8.0, None, None, None, None, None, None, None, None, -4.374, None, -4.2, 76.0, None, 5.873, None, -4.4, 0.0, None,2022-02-19 01:00:00, None,8
76.2, None, None, None, 18.56, 298.5, -8.0, -5.2, -8.0, None, None, None, None, None, None, None, None, -4.663, None, -4.2, 76.0, None, 7.76, None, -4.7, 0.0, None,2022-02-19 02:00:00, None,8
76.5, None, None, None, 15.89, 302.8, -8.0, -5.2, -8.0, None, None, None, None, None, None, None, None, -4.663, None, -4.2, 77.0, None, 5.635, None, -4.7, 0.0, None,2022-02-19 03:00:00, None,8
77.2, None, None, None, 33.13, 303.9, -8.0, -5.2, -8.0, None, None, None, None, None, None, None, None, -4.807, None, -4.2, 77.0, None, 10.71, None, -4.8, 0.0, None,2022-02-19 04:00:00, None,8
77.0, None, None, None, 37.03, 303.6, -8.0, -5.2, -8.0, None, None, None, None, None, None, None, None, -4.47, None, -4.2, 77.0, None, 8.12, None, -4.5, 0.0, None,2022-02-19 05:00:00, None,8
76.3, None, None, None, 41.48, 304.2, -8.0, -5.4, -8.0, None, None, None, None, None, None, None, None, -5.095, None, -4.1, 76.0, None, 6.862, None, -5.1, 0.0, None,2022-02-19 06:00:00, None,8
76.7, None, None, None, 35.57, 304.7, -9.0, -5.7, -9.0, None, None, None, None, None, None, None, None, -5.576, None, -4.9, 77.0, None, 5.505, None, -5.6, 0.0, None,2022-02-19 07:00:00, None,8
76.2, None, None, None, 39.67, 303.1, -8.0, -5.7, -8.0, None, None, None, None, None, None, None, None, -5.336, None, -4.9, 76.0, None, 8.96, None, -5.3, 0.0, None,2022-02-19 08:00:00, None,8
74.8, None, None, None, 45.32, 303.3, -8.0, -5.7, -8.0, None, None, None, None, None, None, None, None, -4.951, None, -4.9, 75.0, None, 9.96, None, -5.0, 0.0, None,2022-02-19 09:00:00, None,8
74.3, None, None, None, 45.53, 302.4, -8.0, -5.7, -8.0, None, None, None, None, None, None, None, None, -4.999, None, -4.8, 74.0, None, 11.21, None, -5.0, 0.0, None,2022-02-19 10:00:00, None,8
73.7, None, None, None, 48.38, 300.6, -9.0, -5.7, -9.0, None, None, None, None, None, None, None, None, -5.191, None, -4.8, 74.0, None, 15.08, None, -5.2, 0.0, None,2022-02-19 11:00:00, None,8
74.1, None, None, None, 42.8, 303.1, -9.0, -5.7, -9.0, None, None, None, None, None, None, None, None, -5.48, None, -4.8, 74.0, None, 10.84, None, -5.5, 0.0, None,2022-02-19 12:00:00, None,8
74.3, None, None, None, 37.0, 305.5, -9.0, -5.8, -9.0, None, None, None, None, None, None, None, None, -5.816, None, -4.8, 74.0, None, 5.283, None, -5.8, 0.0, None,2022-02-19 13:00:00, None,8
74.7, None, None, None, 27.65, 306.3, -9.0, -6.0, -9.0, None, None, None, None, None, None, None, None, -5.913, None, -4.8, 75.0, None, 3.04, None, -5.9, 0.0, None,2022-02-19 14:00:00, None,8
75.2, None, None, None, 22.3, 307.5, -10.0, -6.6, -10.0, None, None, None, None, None, None, None, None, -6.634, None, -4.8, 75.0, None, 1.494, None, -6.6, 0.0, None,2022-02-19 15:00:00, None,8
75.5, None, None, None, 23.67, 306.0, -10.0, -7.1, -10.0, None, None, None, None, None, None, None, None, -7.11, None, -4.8, 76.0, None, 5.441, None, -7.1, 0.0, None,2022-02-19 16:00:00, None,8
76.0, None, None, None, 21.07, 306.8, -11.0, -7.8, -11.0, None, None, None, None, None, None, None, None, -7.78, None, -4.8, 76.0, None, 2.828, None, -7.8, 0.0, None,2022-02-19 17:00:00, None,8
76.2, None, None, None, 13.94, 306.4, -11.0, -8.0, -11.0, None, None, None, None, None, None, None, None, -7.96, None, -4.8, 76.0, None, 2.497, None, -8.0, 0.0, None,2022-02-19 18:00:00, None,8
76.2, None, None, None, 23.87, 306.0, -11.0, -8.3, -11.0, None, None, None, None, None, None, None, None, -8.29, None, -8.0, 76.0, None, 6.161, None, -8.3, 0.0, None,2022-02-19 19:00:00, None,8
76.4, None, None, None, 24.38, 304.6, -11.0, -8.5, -11.0, None, None, None, None, None, None, None, None, -8.39, None, -8.0, 76.0, None, 7.53, None, -8.4, 0.0, None,2022-02-19 20:00:00, None,8
76.4, None, None, None, 23.49, 302.6, -12.0, -9.0, -12.0, None, None, None, None, None, None, None, None, -8.92, None, -8.0, 76.0, None, 11.52, None, -8.9, 0.0, None,2022-02-19 21:00:00, None,8
76.2, None, None, None, 19.75, 303.3, -12.0, -9.0, -12.0, None, None, None, None, None, None, None, None, -8.92, None, -8.0, 76.0, None, 11.68, None, -8.9, 0.0, None,2022-02-19 22:00:00, None,8
76.5, None, None, None, 14.51, 305.8, -13.0, -9.7, -13.0, None, None, None, None, None, None, None, None, -9.74, None, -8.0, 77.0, None, 3.755, None, -9.7, 0.0, None,2022-02-19 23:00:00, None,8
76.7, None, None, None, 9.9, 304.7, -13.0, -10.2, -13.0, None, None, None, None, None, None, None, None, -10.16, None, -8.0, 77.0, None, 3.654, None, -10.2, 0.0, None,2022-02-20 00:00:00, None,8
76.9, None, None, None, 11.29, 306.2, -13.0, -10.8, -13.0, None, None, None, None, None, None, None, None, -10.54, None, -8.0, 77.0, None, 4.204, None, -10.5, 0.0, None,2022-02-20 01:00:00, None,8
77.0, None, None, None, 16.98, 305.4, -14.0, -11.3, -14.0, None, None, None, None, None, None, None, None, -11.26, None, -8.0, 77.0, None, 5.403, None, -11.3, 0.0, None,2022-02-20 02:00:00, None,8
76.9, None, None, None, 16.9, 305.1, -15.0, -11.9, -15.0, None, None, None, None, None, None, None, None, -11.93, None, -8.0, 77.0, None, 6.857, None, -11.9, 0.0, None,2022-02-20 03:00:00, None,8
76.8, None, None, None, 15.61, 306.8, -15.0, -12.4, -15.0, None, None, None, None, None, None, None, None, -12.27, None, -8.0, 77.0, None, 4.984, None, -12.3, 0.0, None,2022-02-20 04:00:00, None,8
76.7, None, None, None, 17.16, 306.3, -16.0, -12.7, -16.0, None, None, None, None, None, None, None, None, -12.69, None, -8.0, 77.0, None, 5.016, None, -12.7, 0.0, None,2022-02-20 05:00:00, None,8
76.8, None, None, None, 14.24, 307.9, -16.0, -13.0, -16.0, None, None, None, None, None, None, None, None, -12.98, None, -8.0, 77.0, None, 3.496, None, -13.0, 0.0, None,2022-02-20 06:00:00, None,8
77.0, None, None, None, 10.5, 309.0, -16.0, -13.4, -16.0, None, None, None, None, None, None, None, None, -12.97, None, -12.8, 77.0, None, 3.657, None, -13.0, 0.0, None,2022-02-20 07:00:00, None,8
75.9, None, None, None, 12.39, 308.8, -15.0, -13.4, -15.0, None, None, None, None, None, None, None, None, -12.21, None, -12.1, 76.0, None, 2.119, None, -12.2, 0.0, None,2022-02-20 08:00:00, None,8
