RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 5.484, 296.5, None, 3.7, None, None, None, None, None, 121.0, None, 121.2, 24.1, None, 3.874, None, 4.8, None, None, 26.85, None, 3.9, None, 0.2, 0.0,2022-02-19 00:00:00, 450.0,8
None, None, None, None, 5.051, 295.2, None, 3.7, None, None, None, None, None, 122.0, None, 121.7, 23.9, None, 3.951, None, 4.8, None, None, 27.74, None, 4.0, None, 0.0, 1.0,2022-02-19 01:00:00, 450.0,8
None, None, None, None, 4.456, 300.2, None, 3.7, None, None, None, None, None, 121.0, None, 121.4, 23.7, None, 3.98, None, 4.8, None, None, 28.71, None, 4.0, None, 0.0, 0.0,2022-02-19 02:00:00, 450.0,8
None, None, None, None, 3.499, 313.9, None, 3.7, None, None, None, None, None, 122.0, None, 121.5, 23.4, None, 3.894, None, 4.8, None, None, 34.27, None, 3.9, None, 0.1, 0.0,2022-02-19 03:00:00, 450.0,8
None, None, None, None, 3.765, 310.6, None, 3.7, None, None, None, None, None, 121.0, None, 121.4, 23.0, None, 3.884, None, 4.8, None, None, 34.67, None, 3.9, None, 0.0, 0.0,2022-02-19 04:00:00, 450.0,8
None, None, None, None, 3.682, 291.5, None, 2.8, None, None, None, None, None, 121.0, None, 121.0, 22.5, None, 2.792, None, 4.8, None, None, 41.28, None, 2.8, None, 0.0, 0.0,2022-02-19 05:00:00, 450.0,8
None, None, None, None, 0.375, 35.93, None, 2.2, None, None, None, None, None, 121.0, None, 121.3, 22.5, None, 3.271, None, 4.8, None, None, 67.42, None, 3.3, None, 0.0, 0.0,2022-02-19 06:00:00, 450.0,8
None, None, None, None, 6.444, 293.7, None, 3.3, None, None, None, None, None, 121.0, None, 121.1, 22.4, None, 3.846, None, 3.9, None, None, 25.87, None, 3.8, None, 0.2, 0.0,2022-02-19 07:00:00, 450.0,8
None, None, None, None, 5.391, 292.1, None, 3.3, None, None, None, None, None, 121.0, None, 121.3, 22.2, None, 3.856, None, 3.9, None, None, 23.47, None, 3.9, None, 0.0, 0.0,2022-02-19 08:00:00, 450.0,8
None, None, None, None, 5.315, 303.4, None, 3.3, None, None, None, None, None, 121.0, None, 120.8, 21.9, None, 4.182, None, 4.2, None, None, 31.13, None, 4.2, None, 0.0, 0.0,2022-02-19 09:00:00, 450.0,8
None, None, None, None, 4.798, 306.6, None, 3.3, None, None, None, None, None, 121.0, None, 120.9, 21.3, None, 4.355, None, 4.5, None, None, 32.67, None, 4.4, None, 0.0, 0.0,2022-02-19 10:00:00, 450.0,8
None, None, None, None, 5.056, 326.0, None, 3.3, None, None, None, None, None, 121.0, None, 121.2, None, None, 5.037, None, 5.1, None, None, 25.53, None, 5.0, None, -0.2, 0.0,2022-02-19 11:00:00, 450.0,8
None, None, None, None, 4.906, 319.5, None, 3.3, None, None, None, None, None, 121.0, None, 120.8, None, None, 5.419, None, 5.4, None, None, 28.59, None, 5.4, None, 0.0, 0.0,2022-02-19 12:00:00, 450.0,8
None, None, None, None, 6.105, 305.8, None, 3.3, None, None, None, None, None, 120.0, None, 120.4, None, None, 5.578, None, 5.7, None, None, 28.34, None, 5.6, None, -0.2, 0.0,2022-02-19 13:00:00, 450.0,8
None, None, None, None, 5.303, 302.8, None, 3.3, None, None, None, None, None, 121.0, None, 120.6, None, None, 6.573, None, 6.6, None, None, 27.2, None, 6.6, None, 0.0, 0.0,2022-02-19 14:00:00, 450.0,8
None, None, None, None, 5.351, 294.5, None, 3.3, None, None, None, None, None, 120.0, None, 119.8, None, None, 6.493, None, 6.7, None, None, 26.03, None, 6.5, None, -0.2, -1.0,2022-02-19 15:00:00, 450.0,8
None, None, None, None, 4.87, 295.1, None, 3.3, None, None, None, None, None, 120.0, None, 119.7, None, None, 6.017, None, 6.9, None, None, 26.46, None, 6.0, None, -0.2, 0.0,2022-02-19 16:00:00, 450.0,8
None, None, None, None, 3.283, 286.4, None, 3.3, None, None, None, None, None, 120.0, None, 119.6, None, None, 5.162, None, 6.9, None, None, 32.25, None, 5.2, None, 0.0, 0.0,2022-02-19 17:00:00, 450.0,8
None, None, None, None, 2.144, 303.4, None, 3.3, None, None, None, None, None, 120.0, None, 120.1, None, None, 4.473, None, 6.9, None, None, 35.41, None, 4.5, None, 0.2, 0.0,2022-02-19 18:00:00, 450.0,8
None, None, None, None, 0.739, 324.2, None, 2.4, None, None, None, None, None, 120.0, None, 120.0, None, None, 2.493, None, 4.5, None, None, 62.49, None, 2.5, None, 0.2, 0.0,2022-02-19 19:00:00, 450.0,8
None, None, None, None, 0.501, 51.97, None, 1.4, None, None, None, None, None, 120.0, None, 119.9, None, None, 1.692, None, 4.5, None, None, 65.84, None, 1.7, None, 0.2, 0.0,2022-02-19 20:00:00, 450.0,8
None, None, None, None, 0.536, 75.6, None, 0.7, None, None, None, None, None, 120.0, None, 119.7, None, None, 0.729, None, 4.5, None, None, 66.45, None, 0.7, None, 0.3, 0.0,2022-02-19 21:00:00, 450.0,8
None, None, None, None, 1.08, 78.9, None, 0.3, None, None, None, None, None, 120.0, None, 119.7, None, None, 0.606, None, 4.5, None, None, 41.67, None, 0.6, None, 0.2, 0.0,2022-02-19 22:00:00, 450.0,8
None, None, None, None, 0.401, 34.52, None, 0.2, None, None, None, None, None, 120.0, None, 119.6, None, None, 0.501, None, 4.5, None, None, 69.19, None, 0.5, None, 0.2, 0.0,2022-02-19 23:00:00, 450.0,8
None, None, None, None, 0.49, 1.063, None, 0.2, None, None, None, None, None, 120.0, None, 119.6, None, None, 0.491, None, 4.5, None, None, 53.71, None, 0.5, None, 0.0, 0.0,2022-02-20 00:00:00, 450.0,8
None, None, None, None, 0.467, 344.3, None, 0.2, None, None, None, None, None, 120.0, None, 119.5, None, None, 0.806, None, 4.5, None, None, 60.75, None, 0.8, None, 0.2, 0.0,2022-02-20 01:00:00, 450.0,8
None, None, None, None, 0.45, 332.8, None, 0.2, None, None, None, None, None, 120.0, None, 119.5, None, None, 0.825, None, 4.5, None, None, 44.33, None, 0.8, None, 0.0, 0.0,2022-02-20 02:00:00, 450.0,8
None, None, None, None, 0.265, 72.6, None, 0.2, None, None, None, None, None, 119.0, None, 119.4, None, None, 0.758, None, 4.5, None, None, 51.93, None, 0.8, None, 0.0, 0.0,2022-02-20 03:00:00, 450.0,8
None, None, None, None, 0.613, 84.5, None, 0.2, None, None, None, None, None, 119.0, None, 119.4, None, None, 0.882, None, 4.5, None, None, 12.92, None, 0.9, None, 0.0, 0.0,2022-02-20 04:00:00, 450.0,8
None, None, None, None, 0.322, 71.0, None, 0.2, None, None, None, None, None, 119.0, None, 119.4, None, None, 0.739, None, 4.5, None, None, 17.2, None, 0.7, None, 0.0, 0.0,2022-02-20 05:00:00, 450.0,8
None, None, None, None, 0.198, 320.3, None, 0.2, None, None, None, None, None, 120.0, None, 119.5, None, None, 0.815, None, 4.5, None, None, 45.78, None, 0.8, None, 0.1, 0.0,2022-02-20 06:00:00, 450.0,8
None, None, None, None, 0.134, 284.2, None, 0.8, None, None, None, None, None, 119.0, None, 119.4, None, None, 0.825, None, 0.9, None, None, 65.4, None, 0.8, None, 0.0, 0.0,2022-02-20 07:00:00, 450.0,8
None, None, None, None, 0.117, 110.1, None, 0.7, None, None, None, None, None, 120.0, None, 119.5, None, None, 0.672, None, 0.9, None, None, 66.99, None, 0.7, None, 0.0, 0.0,2022-02-20 08:00:00, 450.0,8
None, None, None, None, 0.361, 113.8, None, 0.6, None, None, None, None, None, 119.0, None, 119.4, None, None, 1.245, None, 1.2, None, None, 34.48, None, 1.2, None, 0.0, 0.0,2022-02-20 09:00:00, 450.0,8
None, None, None, None, 0.91, 115.9, None, 0.6, None, None, None, None, None, 120.0, None, 119.6, None, None, 1.779, None, 2.0, None, None, 24.63, None, 1.8, None, 0.0, 0.0,2022-02-20 10:00:00, 450.0,8
None, None, None, None, 0.711, 132.6, None, 0.6, None, None, None, None, None, 120.0, None, 119.5, None, None, 1.836, None, 2.0, None, None, 31.71, None, 1.8, None, 0.0, 0.0,2022-02-20 11:00:00, 450.0,8
None, None, None, None, 2.38, 172.1, None, 0.6, None, None, None, None, None, 120.0, None, 119.6, None, None, 4.859, None, 5.0, None, None, 22.67, None, 4.9, None, -0.2, 0.0,2022-02-20 12:00:00, 450.0,8
None, None, None, None, 1.393, 156.4, None, 0.6, None, None, None, None, None, 119.0, None, 119.2, None, None, 6.105, None, 6.1, None, None, 32.79, None, 6.1, None, -0.5, 0.0,2022-02-20 13:00:00, 450.0,8
None, None, None, None, 0.656, 185.7, None, 0.6, None, None, None, None, None, 119.0, None, 119.3, None, None, 6.113, None, 6.8, None, None, 63.54, None, 6.1, None, -0.2, 0.0,2022-02-20 14:00:00, 450.0,8
None, None, None, None, 0.851, 254.4, None, 0.6, None, None, None, None, None, 119.0, None, 119.1, None, None, 5.815, None, 6.8, None, None, 38.52, None, 5.8, None, -0.2, 0.0,2022-02-20 15:00:00, 450.0,8
None, None, None, None, 3.043, 87.7, None, 0.6, None, None, None, None, None, 119.0, None, 119.3, None, None, 5.188, None, 6.8, None, None, 19.21, None, 5.2, None, -0.1, 0.0,2022-02-20 16:00:00, 450.0,8
None, None, None, None, 3.647, 81.0, None, 0.6, None, None, None, None, None, 120.0, None, 119.7, None, None, 3.289, None, 6.8, None, None, 16.03, None, 3.3, None, 0.0, 0.0,2022-02-20 17:00:00, 450.0,8
None, None, None, None, 3.343, 74.1, None, 0.6, None, None, None, None, None, 119.0, None, 119.3, None, None, 0.916, None, 6.8, None, None, 16.08, None, 0.9, None, 0.3, 0.0,2022-02-20 18:00:00, 450.0,8
None, None, None, None, 1.629, 23.35, None, -0.6, None, None, None, None, None, 119.0, None, 119.4, None, None, -0.455, None, 0.9, None, None, 29.8, None, -0.5, None, 0.4, 0.0,2022-02-20 19:00:00, 450.0,8
None, None, None, None, 1.417, 69.88, None, -1.2, None, None, None, None, None, 119.0, None, 119.3, None, None, -0.873, None, 0.9, None, None, 33.74, None, -0.9, None, 0.3, 0.0,2022-02-20 20:00:00, 450.0,8
None, None, None, None, 1.182, 23.97, None, -1.8, None, None, None, None, None, 119.0, None, 119.2, None, None, -1.748, None, 0.9, None, None, 48.29, None, -1.7, None, 0.3, 0.0,2022-02-20 21:00:00, 450.0,8
None, None, None, None, 3.061, 62.72, None, -2.0, None, None, None, None, None, 119.0, None, 119.0, None, None, -1.859, None, 0.9, None, None, 30.28, None, -1.9, None, 0.2, 0.0,2022-02-20 22:00:00, 450.0,8
None, None, None, None, 2.97, 72.2, None, -2.4, None, None, None, None, None, 119.0, None, 119.0, None, None, -2.291, None, 0.9, None, None, 20.47, None, -2.3, None, 0.2, 0.0,2022-02-20 23:00:00, 450.0,8
None, None, None, None, 1.175, 89.3, None, -2.8, None, None, None, None, None, 119.0, None, 119.1, None, None, -2.402, None, 0.9, None, None, 47.32, None, -2.4, None, 0.2, 0.0,2022-02-21 00:00:00, 450.0,8
None, None, None, None, 4.085, 118.5, None, -2.8, None, None, None, None, None, 119.0, None, 119.2, None, None, -1.291, None, 0.9, None, None, 31.84, None, -1.3, None, 0.1, 0.0,2022-02-21 01:00:00, 450.0,8
None, None, None, None, 4.796, 115.5, None, -2.8, None, None, None, None, None, 119.0, None, 119.3, None, None, -1.235, None, 0.9, None, None, 31.57, None, -1.2, None, 0.0, 0.0,2022-02-21 02:00:00, 450.0,8
None, None, None, None, 5.095, 105.8, None, -2.8, None, None, None, None, None, 119.0, None, 119.2, None, None, -1.745, None, 0.9, None, None, 30.67, None, -1.7, None, -0.1, 0.0,2022-02-21 03:00:00, 450.0,8
None, None, None, None, 5.977, 103.9, None, -2.8, None, None, None, None, None, 119.0, None, 119.2, None, None, -2.445, None, 0.9, None, None, 28.08, None, -2.4, None, 0.0, 0.0,2022-02-21 04:00:00, 450.0,8
None, None, None, None, 5.768, 97.3, None, -3.2, None, None, None, None, None, 119.0, None, 119.0, None, None, -3.146, None, 0.9, None, None, 24.82, None, -3.1, None, 0.2, 0.0,2022-02-21 05:00:00, 450.0,8
None, None, None, None, 6.18, 93.0, None, -3.4, None, None, None, None, None, 119.0, None, 118.9, None, None, -3.372, None, 0.9, None, None, 23.66, None, -3.4, None, 0.1, 0.0,2022-02-21 06:00:00, 450.0,8
None, None, None, None, 6.102, 83.7, None, -3.7, None, None, None, None, None, 119.0, None, 119.0, None, None, -3.71, None, -3.3, None, None, 21.95, None, -3.7, None, 0.0, 0.0,2022-02-21 07:00:00, 450.0,8
None, None, None, None, 8.02, 85.4, None, -3.9, None, None, None, None, None, 119.0, None, 119.1, None, None, -3.66, None, -3.3, None, None, 22.95, None, -3.7, None, 0.0, 0.0,2022-02-21 08:00:00, 450.0,8
None, None, None, None, 5.833, 88.5, None, -4.0, None, None, None, None, None, 119.0, None, 119.1, None, None, -3.873, None, -3.3, None, None, 30.69, None, -3.9, None, 0.3, 0.0,2022-02-21 09:00:00, 450.0,8
None, None, None, None, 4.255, 109.3, None, -4.2, None, None, None, None, None, 119.0, None, 119.1, None, None, -3.921, None, -3.3, None, None, 30.21, None, -3.9, None, 0.0, 0.0,2022-02-21 10:00:00, 450.0,8
None, None, None, None, 7.22, 122.8, None, -4.2, None, None, None, None, None, 119.0, None, 119.0, None, None, -3.585, None, -3.3, None, None, 31.57, None, -3.6, None, 0.0, 0.0,2022-02-21 11:00:00, 450.0,8
