pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,13.94, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-14 00:00:00, None, None, None, None,20
None,13.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-14 02:00:00, None, None, None, None,20
None,13.48, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-14 03:00:00, None, None, None, None,20
None,11.94, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-14 04:00:00, None, None, None, None,20
None,12.21, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-14 05:00:00, None, None, None, None,20
None,12.55, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-14 06:00:00, None, None, None, None,20
None,13.33, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-14 07:00:00, None, None, None, None,20
None,13.73, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-14 08:00:00, None, None, None, None,20
None,16.65, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-14 09:00:00, None, None, None, None,20
None,17.53, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-14 10:00:00, None, None, None, None,20
None,18.59, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-14 12:00:00, None, None, None, None,20
None,17.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-14 13:00:00, None, None, None, None,20
None,17.51, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-14 14:00:00, None, None, None, None,20
None,16.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-14 16:00:00, None, None, None, None,20
None,14.96, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-14 17:00:00, None, None, None, None,20
None,14.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-14 18:00:00, None, None, None, None,20
None,9.07, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-14 20:00:00, None, None, None, None,20
None,8.55, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-14 21:00:00, None, None, None, None,20
None,8.25, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-14 22:00:00, None, None, None, None,20
None,7.22, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-14 23:00:00, None, None, None, None,20
None,6.675, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-15 00:00:00, None, None, None, None,20
None,7.16, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-15 01:00:00, None, None, None, None,20
None,7.13, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-15 02:00:00, None, None, None, None,20
None,6.723, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-15 03:00:00, None, None, None, None,20
None,6.379, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-15 04:00:00, None, None, None, None,20
None,6.159, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-15 05:00:00, None, None, None, None,20
None,5.844, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-15 06:00:00, None, None, None, None,20
None,6.169, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-15 07:00:00, None, None, None, None,20
None,6.935, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-15 08:00:00, None, None, None, None,20
None,7.21, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-15 09:00:00, None, None, None, None,20
None,7.45, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-15 10:00:00, None, None, None, None,20
None,6.634, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-15 11:00:00, None, None, None, None,20
None,8.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-15 12:00:00, None, None, None, None,20
None,7.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-15 14:00:00, None, None, None, None,20
None,7.69, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-15 15:00:00, None, None, None, None,20
None,7.69, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-15 16:00:00, None, None, None, None,20
None,8.19, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-15 17:00:00, None, None, None, None,20
None,7.93, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-15 18:00:00, None, None, None, None,20
None,6.961, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-15 19:00:00, None, None, None, None,20
None,6.722, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-15 20:00:00, None, None, None, None,20
None,6.11, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-15 21:00:00, None, None, None, None,20
None,6.13, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-15 22:00:00, None, None, None, None,20
None,6.044, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-15 23:00:00, None, None, None, None,20
None,5.92, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-16 00:00:00, None, None, None, None,20
None,6.121, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-16 01:00:00, None, None, None, None,20
None,6.197, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-16 02:00:00, None, None, None, None,20
None,6.035, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-16 03:00:00, None, None, None, None,20
None,6.14, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-16 04:00:00, None, None, None, None,20
None,5.872, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-16 05:00:00, None, None, None, None,20
None,5.882, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-16 06:00:00, None, None, None, None,20
None,6.217, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-16 07:00:00, None, None, None, None,20
None,6.188, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-16 08:00:00, None, None, None, None,20
None,6.743, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-16 09:00:00, None, None, None, None,20
None,6.981, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-16 10:00:00, None, None, None, None,20
None,7.36, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-16 11:00:00, None, None, None, None,20
None,8.85, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-16 12:00:00, None, None, None, None,20
None,7.75, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-16 13:00:00, None, None, None, None,20
None,7.75, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-16 14:00:00, None, None, None, None,20
None,9.25, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-16 15:00:00, None, None, None, None,20
None,7.93, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-16 16:00:00, None, None, None, None,20
None,7.87, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-16 17:00:00, None, None, None, None,20
None,7.44, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-16 18:00:00, None, None, None, None,20
None,6.97, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-16 19:00:00, None, None, None, None,20
None,6.396, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-16 20:00:00, None, None, None, None,20
None,6.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-16 21:00:00, None, None, None, None,20
None,5.394, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-16 22:00:00, None, None, None, None,20
None,5.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-16 23:00:00, None, None, None, None,20
None,5.624, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-17 00:00:00, None, None, None, None,20
None,5.301, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-17 02:00:00, None, None, None, None,20
None,5.043, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-17 04:00:00, None, None, None, None,20
None,5.129, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-17 05:00:00, None, None, None, None,20
None,4.91, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-17 06:00:00, None, None, None, None,20
None,5.091, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-17 07:00:00, None, None, None, None,20
None,5.672, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-17 08:00:00, None, None, None, None,20
None,7.19, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-17 09:00:00, None, None, None, None,20
None,7.93, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-17 10:00:00, None, None, None, None,20
None,10.13, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-17 12:00:00, None, None, None, None,20
None,10.07, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-17 13:00:00, None, None, None, None,20
None,12.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-17 14:00:00, None, None, None, None,20
None,12.66, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-17 15:00:00, None, None, None, None,20
None,13.41, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-17 16:00:00, None, None, None, None,20
None,13.37, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-17 17:00:00, None, None, None, None,20
None,12.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-17 18:00:00, None, None, None, None,20
None,11.46, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-17 19:00:00, None, None, None, None,20
None,9.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-17 20:00:00, None, None, None, None,20
None,8.33, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-17 21:00:00, None, None, None, None,20
None,7.95, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-17 22:00:00, None, None, None, None,20
None,7.82, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-17 23:00:00, None, None, None, None,20
None,7.79, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-18 00:00:00, None, None, None, None,20
None,7.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-18 01:00:00, None, None, None, None,20
None,7.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-18 02:00:00, None, None, None, None,20
None,7.96, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-18 03:00:00, None, None, None, None,20
None,7.36, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-18 04:00:00, None, None, None, None,20
None,7.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-18 05:00:00, None, None, None, None,20
None,6.667, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-18 06:00:00, None, None, None, None,20
None,7.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-18 07:00:00, None, None, None, None,20
None,8.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-18 08:00:00, None, None, None, None,20
None,7.85, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-18 09:00:00, None, None, None, None,20
None,9.88, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-18 10:00:00, None, None, None, None,20
None,8.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-18 12:00:00, None, None, None, None,20
None,7.96, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-18 13:00:00, None, None, None, None,20
None,7.34, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-18 14:00:00, None, None, None, None,20
None,7.21, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-18 15:00:00, None, None, None, None,20
None,7.86, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-18 16:00:00, None, None, None, None,20
None,7.26, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-18 17:00:00, None, None, None, None,20
None,7.64, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-18 18:00:00, None, None, None, None,20
None,6.876, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-18 19:00:00, None, None, None, None,20
None,5.519, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-18 20:00:00, None, None, None, None,20
None,3.893, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-18 21:00:00, None, None, None, None,20
None,3.431, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-18 22:00:00, None, None, None, None,20
None,2.835, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-18 23:00:00, None, None, None, None,20
None,4.035, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-19 14:00:00, None, None, None, None,20
None,3.391, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-19 15:00:00, None, None, None, None,20
None,3.401, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-19 16:00:00, None, None, None, None,20
None,3.278, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-19 17:00:00, None, None, None, None,20
None,3.316, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-19 18:00:00, None, None, None, None,20
None,4.929, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-19 19:00:00, None, None, None, None,20
None,2.398, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-19 20:00:00, None, None, None, None,20
None,1.049, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-19 21:00:00, None, None, None, None,20
None,0.806, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-19 22:00:00, None, None, None, None,20
None,1.278, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-19 23:00:00, None, None, None, None,20
