CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,snwfl_amt_pst1hr,stn_pres,week_of_year
8.13, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-10 21:00:00, None, None, None,37
6.924, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-10 22:00:00, None, None, None,37
4.606, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-10 23:00:00, None, None, None,37
4.415, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-11 00:00:00, None, None, None,37
4.085, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-11 01:00:00, None, None, None,37
3.964, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-11 02:00:00, None, None, None,37
3.597, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-11 03:00:00, None, None, None,37
3.673, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-11 04:00:00, None, None, None,37
3.674, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-11 05:00:00, None, None, None,37
3.731, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-11 06:00:00, None, None, None,37
3.443, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-11 07:00:00, None, None, None,37
3.993, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-11 08:00:00, None, None, None,37
5.247, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-11 09:00:00, None, None, None,37
5.314, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-11 10:00:00, None, None, None,37
8.25, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-11 11:00:00, None, None, None,37
7.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-11 12:00:00, None, None, None,37
9.11, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-11 13:00:00, None, None, None,37
8.73, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-11 14:00:00, None, None, None,37
7.44, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-11 15:00:00, None, None, None,37
7.75, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-11 16:00:00, None, None, None,37
4.749, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-11 17:00:00, None, None, None,37
4.937, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-11 19:00:00, None, None, None,37
5.054, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-11 20:00:00, None, None, None,37
5.772, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-11 21:00:00, None, None, None,37
5.84, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-11 22:00:00, None, None, None,37
4.889, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-11 23:00:00, None, None, None,37
4.772, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-12 00:00:00, None, None, None,37
4.543, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-12 01:00:00, None, None, None,37
3.374, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-12 02:00:00, None, None, None,37
2.837, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-12 03:00:00, None, None, None,37
2.482, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-12 04:00:00, None, None, None,37
2.049, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-12 05:00:00, None, None, None,37
1.618, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-12 06:00:00, None, None, None,37
1.588, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-12 07:00:00, None, None, None,37
1.772, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-12 08:00:00, None, None, None,37
3.533, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-12 09:00:00, None, None, None,37
4.709, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-12 10:00:00, None, None, None,37
8.41, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-12 11:00:00, None, None, None,37
10.25, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-12 12:00:00, None, None, None,37
13.14, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-12 13:00:00, None, None, None,37
14.37, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-12 14:00:00, None, None, None,37
16.14, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-12 15:00:00, None, None, None,37
15.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-12 16:00:00, None, None, None,37
15.23, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-12 17:00:00, None, None, None,37
11.13, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-12 18:00:00, None, None, None,37
9.14, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-12 19:00:00, None, None, None,37
8.23, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-12 20:00:00, None, None, None,37
7.79, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-12 21:00:00, None, None, None,37
7.42, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-12 22:00:00, None, None, None,37
6.995, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-12 23:00:00, None, None, None,37
6.131, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-13 00:00:00, None, None, None,37
5.752, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-13 01:00:00, None, None, None,37
5.15, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-13 02:00:00, None, None, None,37
4.629, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-13 03:00:00, None, None, None,37
4.107, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-13 04:00:00, None, None, None,37
3.819, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-13 05:00:00, None, None, None,37
3.279, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-13 06:00:00, None, None, None,37
3.223, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-13 07:00:00, None, None, None,37
3.579, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-13 08:00:00, None, None, None,37
4.099, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-13 09:00:00, None, None, None,37
6.164, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-13 10:00:00, None, None, None,37
9.67, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-13 11:00:00, None, None, None,37
13.26, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-13 12:00:00, None, None, None,37
14.74, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-13 13:00:00, None, None, None,37
15.56, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-13 14:00:00, None, None, None,37
17.66, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-13 15:00:00, None, None, None,37
19.33, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-13 16:00:00, None, None, None,37
18.14, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-13 17:00:00, None, None, None,37
14.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-13 18:00:00, None, None, None,37
12.04, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-13 19:00:00, None, None, None,37
11.26, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-13 20:00:00, None, None, None,37
10.81, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-13 21:00:00, None, None, None,37
10.41, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-13 22:00:00, None, None, None,37
9.98, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-13 23:00:00, None, None, None,37
9.45, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-14 00:00:00, None, None, None,37
9.13, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-14 01:00:00, None, None, None,37
9.07, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-14 02:00:00, None, None, None,37
8.22, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-14 03:00:00, None, None, None,37
7.95, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-14 04:00:00, None, None, None,37
7.47, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-14 05:00:00, None, None, None,37
7.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-14 06:00:00, None, None, None,37
7.11, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-14 07:00:00, None, None, None,37
7.34, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-14 08:00:00, None, None, None,37
8.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-14 09:00:00, None, None, None,37
10.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-14 10:00:00, None, None, None,37
12.53, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-14 11:00:00, None, None, None,37
15.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-14 12:00:00, None, None, None,37
19.83, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-14 13:00:00, None, None, None,37
20.34, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-14 14:00:00, None, None, None,37
22.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-14 15:00:00, None, None, None,37
22.92, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-14 16:00:00, None, None, None,37
22.19, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-14 17:00:00, None, None, None,37
18.44, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-14 18:00:00, None, None, None,37
16.21, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-14 19:00:00, None, None, None,37
15.45, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-14 20:00:00, None, None, None,37
15.27, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-14 21:00:00, None, None, None,37
15.16, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-14 22:00:00, None, None, None,37
14.76, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-14 23:00:00, None, None, None,37
14.56, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-15 00:00:00, None, None, None,37
13.73, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-15 01:00:00, None, None, None,37
12.75, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-15 02:00:00, None, None, None,37
12.43, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-15 03:00:00, None, None, None,37
11.82, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-15 04:00:00, None, None, None,37
11.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-15 05:00:00, None, None, None,37
10.81, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-15 06:00:00, None, None, None,37
10.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-15 07:00:00, None, None, None,37
10.35, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-15 08:00:00, None, None, None,37
11.42, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-15 09:00:00, None, None, None,37
12.79, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-15 10:00:00, None, None, None,37
15.71, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-15 11:00:00, None, None, None,37
18.33, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-15 12:00:00, None, None, None,37
18.96, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-15 13:00:00, None, None, None,37
22.46, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-15 14:00:00, None, None, None,37
21.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-15 15:00:00, None, None, None,37
22.96, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-15 16:00:00, None, None, None,37
22.82, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-15 17:00:00, None, None, None,37
19.75, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-15 18:00:00, None, None, None,37
16.53, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-15 19:00:00, None, None, None,37
15.46, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-15 20:00:00, None, None, None,37
15.22, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-15 21:00:00, None, None, None,37
14.89, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-15 22:00:00, None, None, None,37
14.41, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-15 23:00:00, None, None, None,37
