RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
25.92, None, None, None, 5.392, 218.4, None, None, None, None, None, None, None, None, None, None, None, None, 22.44, None, None, None, None, 47.68, None, None, None, None,2018-07-30 00:00:00,31
28.17, None, None, None, 6.402, 222.5, None, None, None, None, None, None, None, None, None, None, None, None, 21.41, None, None, None, None, 9.06, None, None, None, None,2018-07-30 01:00:00,31
27.14, None, None, None, 4.713, 218.9, None, None, None, None, None, None, None, None, None, None, None, None, 21.37, None, None, None, None, 10.28, None, None, None, None,2018-07-30 03:00:00,31
26.67, None, None, None, 5.761, 229.5, None, None, None, None, None, None, None, None, None, None, None, None, 21.27, None, None, None, None, 8.08, None, None, None, None,2018-07-30 04:00:00,31
25.18, None, None, None, 6.076, 222.2, None, None, None, None, None, None, None, None, None, None, None, None, 21.14, None, None, None, None, 3.759, None, None, None, None,2018-07-30 05:00:00,31
24.39, None, None, None, 4.926, 223.0, None, None, None, None, None, None, None, None, None, None, None, None, 20.89, None, None, None, None, 4.775, None, None, None, None,2018-07-30 06:00:00,31
26.4, None, None, None, 5.749, 221.1, None, None, None, None, None, None, None, None, None, None, None, None, 21.09, None, None, None, None, 7.834, None, None, None, None,2018-07-30 07:00:00,31
25.08, None, None, None, 4.267, 198.5, None, None, None, None, None, None, None, None, None, None, None, None, 22.45, None, None, None, None, 15.46, None, None, None, None,2018-07-30 08:00:00,31
23.13, None, None, None, 4.743, 179.5, None, None, None, None, None, None, None, None, None, None, None, None, 24.3, None, None, None, None, 22.93, None, None, None, None,2018-07-30 09:00:00,31
21.76, None, None, None, 4.156, 164.4, None, None, None, None, None, None, None, None, None, None, None, None, 24.99, None, None, None, None, 24.81, None, None, None, None,2018-07-30 10:00:00,31
21.78, None, None, None, 5.119, 188.8, None, None, None, None, None, None, None, None, None, None, None, None, 25.8, None, None, None, None, 20.14, None, None, None, None,2018-07-30 11:00:00,31
21.91, None, None, None, 5.309, 191.2, None, None, None, None, None, None, None, None, None, None, None, None, 26.91, None, None, None, None, 25.8, None, None, None, None,2018-07-30 12:00:00,31
21.45, None, None, None, 4.244, 164.7, None, None, None, None, None, None, None, None, None, None, None, None, 28.31, None, None, None, None, 43.67, None, None, None, None,2018-07-30 13:00:00,31
18.5, None, None, None, 5.72, 155.6, None, None, None, None, None, None, None, None, None, None, None, None, 29.49, None, None, None, None, 44.98, None, None, None, None,2018-07-30 14:00:00,31
17.56, None, None, None, 10.43, 162.7, None, None, None, None, None, None, None, None, None, None, None, None, 29.52, None, None, None, None, 30.24, None, None, None, None,2018-07-30 15:00:00,31
17.51, None, None, None, 6.55, 164.8, None, None, None, None, None, None, None, None, None, None, None, None, 29.2, None, None, None, None, 47.56, None, None, None, None,2018-07-30 16:00:00,31
18.4, None, None, None, 7.194, 170.8, None, None, None, None, None, None, None, None, None, None, None, None, 28.97, None, None, None, None, 41.95, None, None, None, None,2018-07-30 17:00:00,31
18.89, None, None, None, 6.858, 197.1, None, None, None, None, None, None, None, None, None, None, None, None, 27.85, None, None, None, None, 36.43, None, None, None, None,2018-07-30 18:00:00,31
20.32, None, None, None, 6.156, 223.9, None, None, None, None, None, None, None, None, None, None, None, None, 26.09, None, None, None, None, 19.77, None, None, None, None,2018-07-30 19:00:00,31
18.71, None, None, None, 7.778, 228.1, None, None, None, None, None, None, None, None, None, None, None, None, 25.1, None, None, None, None, 6.119, None, None, None, None,2018-07-30 20:00:00,31
18.99, None, None, None, 6.615, 216.6, None, None, None, None, None, None, None, None, None, None, None, None, 24.83, None, None, None, None, 38.4, None, None, None, None,2018-07-30 21:00:00,31
19.41, None, None, None, 2.194, 43.81, None, None, None, None, None, None, None, None, None, None, None, None, 24.7, None, None, None, None, 68.83, None, None, None, None,2018-07-30 22:00:00,31
19.98, None, None, None, 4.693, 218.7, None, None, None, None, None, None, None, None, None, None, None, None, 24.54, None, None, None, None, 32.33, None, None, None, None,2018-07-30 23:00:00,31
21.09, None, None, None, 6.481, 192.7, None, None, None, None, None, None, None, None, None, None, None, None, 24.14, None, None, None, None, 26.68, None, None, None, None,2018-07-31 00:00:00,31
21.81, None, None, None, 6.397, 198.6, None, None, None, None, None, None, None, None, None, None, None, None, 23.8, None, None, None, None, 16.46, None, None, None, None,2018-07-31 01:00:00,31
22.65, None, None, None, 4.552, 202.7, None, None, None, None, None, None, None, None, None, None, None, None, 23.41, None, None, None, None, 26.45, None, None, None, None,2018-07-31 02:00:00,31
23.19, None, None, None, 3.306, 270.1, None, None, None, None, None, None, None, None, None, None, None, None, 22.94, None, None, None, None, 46.42, None, None, None, None,2018-07-31 03:00:00,31
23.04, None, None, None, 3.186, 292.0, None, None, None, None, None, None, None, None, None, None, None, None, 22.89, None, None, None, None, 26.53, None, None, None, None,2018-07-31 04:00:00,31
23.83, None, None, None, 3.047, 325.8, None, None, None, None, None, None, None, None, None, None, None, None, 22.46, None, None, None, None, 7.208, None, None, None, None,2018-07-31 05:00:00,31
24.48, None, None, None, 4.165, 304.2, None, None, None, None, None, None, None, None, None, None, None, None, 22.2, None, None, None, None, 20.47, None, None, None, None,2018-07-31 06:00:00,31
25.23, None, None, None, 4.323, 305.8, None, None, None, None, None, None, None, None, None, None, None, None, 21.91, None, None, None, None, 11.01, None, None, None, None,2018-07-31 07:00:00,31
26.61, None, None, None, 5.249, 315.5, None, None, None, None, None, None, None, None, None, None, None, None, 21.87, None, None, None, None, 12.23, None, None, None, None,2018-07-31 08:00:00,31
27.37, None, None, None, 7.68, 314.4, None, None, None, None, None, None, None, None, None, None, None, None, 22.37, None, None, None, None, 13.24, None, None, None, None,2018-07-31 09:00:00,31
28.65, None, None, None, 5.273, 323.6, None, None, None, None, None, None, None, None, None, None, None, None, 23.42, None, None, None, None, 20.47, None, None, None, None,2018-07-31 10:00:00,31
32.12, None, None, None, 2.608, 358.7, None, None, None, None, None, None, None, None, None, None, None, None, 24.69, None, None, None, None, 44.68, None, None, None, None,2018-07-31 11:00:00,31
32.24, None, None, None, 2.375, 136.5, None, None, None, None, None, None, None, None, None, None, None, None, 25.83, None, None, None, None, 36.99, None, None, None, None,2018-07-31 12:00:00,31
28.26, None, None, None, 2.854, 140.9, None, None, None, None, None, None, None, None, None, None, None, None, 26.28, None, None, None, None, 38.17, None, None, None, None,2018-07-31 13:00:00,31
24.05, None, None, None, 5.069, 117.3, None, None, None, None, None, None, None, None, None, None, None, None, 27.1, None, None, None, None, 41.54, None, None, None, None,2018-07-31 14:00:00,31
22.88, None, None, None, 7.217, 135.3, None, None, None, None, None, None, None, None, None, None, None, None, 28.56, None, None, None, None, 51.8, None, None, None, None,2018-07-31 15:00:00,31
