RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,14.6,103.8, None, None, None, None, None, None, None, None, None, None, None,1.98, None, None, None, None,18.02, None, None, None, None,2018-11-26 00:00:00, None,48
None, None, None, None,13.52,101.2, None, None, None, None, None, None, None, None, None, None, None,1.998, None, None, None, None,20.45, None, None, None, None,2018-11-26 01:00:00, None,48
None, None, None, None,15.01,103.3, None, None, None, None, None, None, None, None, None, None, None,2.027, None, None, None, None,19.58, None, None, None, None,2018-11-26 02:00:00, None,48
None, None, None, None,8.86,109.3, None, None, None, None, None, None, None, None, None, None, None,1.378, None, None, None, None,19.77, None, None, None, None,2018-11-26 03:00:00, None,48
None, None, None, None,6.158,101.3, None, None, None, None, None, None, None, None, None, None, None,1.779, None, None, None, None,23.81, None, None, None, None,2018-11-26 04:00:00, None,48
None, None, None, None,7.09,85.5, None, None, None, None, None, None, None, None, None, None, None,2.361, None, None, None, None,25.68, None, None, None, None,2018-11-26 05:00:00, None,48
None, None, None, None,5.754,92.0, None, None, None, None, None, None, None, None, None, None, None,1.893, None, None, None, None,28.77, None, None, None, None,2018-11-26 06:00:00, None,48
None, None, None, None,5.598,104.5, None, None, None, None, None, None, None, None, None, None, None,2.485, None, None, None, None,21.96, None, None, None, None,2018-11-26 07:00:00, None,48
None, None, None, None,6.491,89.4, None, None, None, None, None, None, None, None, None, None, None,2.983, None, None, None, None,26.45, None, None, None, None,2018-11-26 08:00:00, None,48
None, None, None, None,5.91,79.0, None, None, None, None, None, None, None, None, None, None, None,2.772, None, None, None, None,30.55, None, None, None, None,2018-11-26 09:00:00, None,48
None, None, None, None,6.491,90.6, None, None, None, None, None, None, None, None, None, None, None,3.03, None, None, None, None,26.09, None, None, None, None,2018-11-26 10:00:00, None,48
None, None, None, None,4.614,98.3, None, None, None, None, None, None, None, None, None, None, None,2.886, None, None, None, None,26.37, None, None, None, None,2018-11-26 11:00:00, None,48
None, None, None, None,5.461,109.1, None, None, None, None, None, None, None, None, None, None, None,2.8, None, None, None, None,18.7, None, None, None, None,2018-11-26 12:00:00, None,48
None, None, None, None,4.744,109.3, None, None, None, None, None, None, None, None, None, None, None,3.009, None, None, None, None,17.18, None, None, None, None,2018-11-26 13:00:00, None,48
None, None, None, None,3.525,103.1, None, None, None, None, None, None, None, None, None, None, None,3.258, None, None, None, None,27.88, None, None, None, None,2018-11-26 14:00:00, None,48
None, None, None, None,4.397,98.8, None, None, None, None, None, None, None, None, None, None, None,3.086, None, None, None, None,23.66, None, None, None, None,2018-11-26 15:00:00, None,48
