RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
19.81, None, None, None, 3.176, 270.1, -19.0, 1.7, -19.0, None, None, None, None, None, None, None, None, 2.141, None, 6.7, None, None, 35.22, None, 2.1, 0.0, None, 20.0,2022-08-27 23:00:00, None,35
19.72, None, None, None, 4.091, 255.6, -18.0, 1.7, -18.0, None, None, None, None, None, None, None, None, 2.429, None, 6.7, None, None, 32.57, None, 2.4, 0.0, None, 20.0,2022-08-28 00:00:00, None,35
19.7, None, None, None, 2.769, 266.6, -18.0, 1.7, -18.0, None, None, None, None, None, None, None, None, 2.493, None, 6.7, None, None, 31.77, None, 2.5, 0.0, None, 20.0,2022-08-28 01:00:00, None,35
19.73, None, None, None, 3.802, 264.6, -18.0, 1.7, -18.0, None, None, None, None, None, None, None, None, 2.39, None, 6.7, None, None, 35.04, None, 2.4, 0.0, None, 20.0,2022-08-28 02:00:00, None,35
19.73, None, None, None, 2.918, 262.8, -18.0, 1.7, -18.0, None, None, None, None, None, None, None, None, 2.398, None, 6.7, None, None, 38.16, None, 2.4, 0.0, None, 20.0,2022-08-28 03:00:00, None,35
19.76, None, None, None, 3.82, 266.6, -18.0, 1.7, -18.0, None, None, None, None, None, None, None, None, 2.284, None, 6.7, None, None, 34.64, None, 2.3, 0.0, None, 20.0,2022-08-28 04:00:00, None,35
19.78, None, None, None, 3.029, 267.7, -18.0, 1.7, -18.0, None, None, None, None, None, None, None, None, 2.236, None, 6.7, None, None, 36.63, None, 2.2, 0.0, None, 20.0,2022-08-28 05:00:00, None,35
19.85, None, None, None, 2.514, 255.7, -19.0, 1.7, -19.0, None, None, None, None, None, None, None, None, 1.987, None, 6.7, None, None, 38.89, None, 2.0, 0.0, None, 20.0,2022-08-28 06:00:00, None,35
19.69, None, None, None, 6.894, 235.6, -18.0, 1.9, -18.0, None, None, None, None, None, None, None, None, 2.525, None, 2.5, None, None, 25.36, None, 2.5, 0.0, None, 20.0,2022-08-28 07:00:00, None,35
19.54, None, None, None, 5.794, 248.2, -18.0, 1.9, -18.0, None, None, None, None, None, None, None, None, 3.019, None, 3.0, None, None, 33.23, None, 3.0, 0.0, None, 20.0,2022-08-28 08:00:00, None,35
19.07, None, None, None, 1.987, 258.0, -17.0, 1.9, -17.0, None, None, None, None, None, None, None, None, 4.592, None, 4.6, None, None, 48.8, None, 4.6, 0.0, None, 19.0,2022-08-28 09:00:00, None,35
19.06, None, None, None, 1.83, 278.4, -17.0, 1.9, -17.0, None, None, None, None, None, None, None, None, 4.624, None, 5.3, None, None, 42.54, None, 4.6, 0.0, None, 19.0,2022-08-28 10:00:00, None,35
18.83, None, None, None, 2.823, 277.6, -16.0, 1.9, -16.0, None, None, None, None, None, None, None, None, 5.395, None, 6.1, None, None, 32.34, None, 5.4, 0.0, None, 19.0,2022-08-28 11:00:00, None,35
18.53, None, None, None, 3.925, 290.1, -16.0, 1.9, -16.0, None, None, None, None, None, None, None, None, 6.189, None, 6.7, None, None, 31.76, None, 6.2, 0.0, None, 19.0,2022-08-28 12:00:00, None,35
17.52, None, None, None, 4.354, 279.6, -14.0, 1.9, -14.0, None, None, None, None, None, None, None, None, 9.57, None, 9.6, None, None, 34.82, None, 9.6, 0.0, None, 18.0,2022-08-28 13:00:00, None,35
18.65, None, None, None, 4.883, 279.9, -16.0, 1.9, -16.0, None, None, None, None, None, None, None, None, 6.008, None, 9.6, None, None, 29.3, None, 6.0, 0.0, None, 19.0,2022-08-28 14:00:00, None,35
18.08, None, None, None, 2.665, 289.8, -15.0, 1.9, -15.0, None, None, None, None, None, None, None, None, 7.67, None, 9.6, None, None, 37.7, None, 7.7, 0.0, None, 18.0,2022-08-28 15:00:00, None,35
18.55, None, None, None, 2.59, 281.0, -16.0, 1.9, -16.0, None, None, None, None, None, None, None, None, 6.325, None, 9.6, None, None, 35.97, None, 6.3, 0.0, None, 19.0,2022-08-28 16:00:00, None,35
18.3, None, None, None, 5.215, 261.6, -15.0, 1.9, -15.0, None, None, None, None, None, None, None, None, 7.17, None, 9.6, None, None, 33.28, None, 7.2, 0.0, None, 18.0,2022-08-28 17:00:00, None,35
18.42, None, None, None, 4.029, 275.3, -16.0, 1.9, -16.0, None, None, None, None, None, None, None, None, 6.777, None, 9.6, None, None, 32.14, None, 6.8, 0.0, None, 18.0,2022-08-28 18:00:00, None,35
18.44, None, None, None, 2.435, 252.7, -16.0, 6.7, -16.0, None, None, None, None, None, None, None, None, 6.709, None, 6.9, None, None, 33.7, None, 6.7, 0.0, None, 18.0,2022-08-28 19:00:00, None,35
18.5, None, None, None, 2.437, 240.1, -16.0, 6.3, -16.0, None, None, None, None, None, None, None, None, 6.513, None, 6.9, None, None, 26.94, None, 6.5, 0.0, None, 19.0,2022-08-28 20:00:00, None,35
18.48, None, None, None, 6.314, 235.7, None, None, -16.0, None, None, None, None, None, None, None, None, 6.58, None, None, None, None, 21.91, None, None, None, None, None,2022-08-28 21:00:00, None,35
18.3, None, None, None, 4.863, 212.4, -15.0, 6.3, -15.0, None, None, None, None, None, None, None, None, 7.16, None, 7.2, None, None, 20.06, None, 7.2, 0.0, None, 18.0,2022-08-28 22:00:00, None,35
18.32, None, None, None, 2.09, 191.3, -15.0, 6.3, -15.0, None, None, None, None, None, None, None, None, 7.11, None, 7.5, None, None, 40.92, None, 7.1, 0.0, None, 18.0,2022-08-28 23:00:00, None,35
18.14, None, None, None, 6.137, 120.9, -15.0, 6.3, -15.0, None, None, None, None, None, None, None, None, 7.71, None, 7.7, None, None, 22.22, None, 7.7, 0.0, None, 18.0,2022-08-29 00:00:00, None,35
18.28, None, None, None, 3.896, 149.9, -15.0, 6.3, -15.0, None, None, None, None, None, None, None, None, 7.24, None, 7.8, None, None, 39.97, None, 7.2, 0.0, None, 18.0,2022-08-29 01:00:00, None,35
18.4, None, None, None, 5.372, 281.7, -16.0, 6.3, -16.0, None, None, None, None, None, None, None, None, 6.821, None, 7.8, None, None, 23.9, None, 6.8, 0.0, None, 18.0,2022-08-29 02:00:00, None,35
18.37, None, None, None, 6.665, 247.2, -15.0, 6.3, -15.0, None, None, None, None, None, None, None, None, 6.918, None, 7.8, None, None, 22.71, None, 6.9, 0.0, None, 18.0,2022-08-29 03:00:00, None,35
18.35, None, None, None, 6.584, 251.8, -15.0, 6.3, -15.0, None, None, None, None, None, None, None, None, 7.01, None, 7.8, None, None, 24.89, None, 7.0, 0.0, None, 18.0,2022-08-29 04:00:00, None,35
17.94, None, None, None, 7.51, 242.6, -15.0, 6.3, -15.0, None, None, None, None, None, None, None, None, 8.36, None, 8.4, None, None, 23.91, None, 8.4, 0.0, None, 18.0,2022-08-29 05:00:00, None,35
18.14, None, None, None, 4.915, 259.5, -15.0, 6.3, -15.0, None, None, None, None, None, None, None, None, 7.71, None, 8.4, None, None, 34.85, None, 7.7, 0.0, None, 18.0,2022-08-29 06:00:00, None,35
18.02, None, None, None, 6.49, 271.0, -15.0, 7.4, -15.0, None, None, None, None, None, None, None, None, 8.11, None, 8.2, None, None, 20.33, None, 8.1, 0.0, None, 18.0,2022-08-29 07:00:00, None,35
17.81, None, None, None, 3.629, 237.3, -14.0, 7.4, -14.0, None, None, None, None, None, None, None, None, 8.79, None, 8.9, None, None, 19.66, None, 8.8, 0.0, None, 18.0,2022-08-29 08:00:00, None,35
17.62, None, None, None, 3.093, 275.1, -14.0, 7.4, -14.0, None, None, None, None, None, None, None, None, 9.24, None, 9.7, None, None, 26.95, None, 9.2, 0.0, None, 18.0,2022-08-29 09:00:00, None,35
17.05, None, None, None, 1.368, 251.6, -13.0, 7.4, -13.0, None, None, None, None, None, None, None, None, 11.34, None, 11.6, None, None, 48.17, None, 11.3, 0.0, None, 17.0,2022-08-29 10:00:00, None,35
16.99, None, None, None, 0.583, 59.65, -13.0, 7.4, -13.0, None, None, None, None, None, None, None, None, 11.52, None, 13.3, None, None, 65.24, None, 11.5, 0.0, None, 17.0,2022-08-29 11:00:00, None,35
16.49, None, None, None, 1.108, 106.1, -12.0, 7.4, -12.0, None, None, None, None, None, None, None, None, 13.18, None, 14.2, None, None, 61.41, None, 13.2, 0.0, None, 16.0,2022-08-29 12:00:00, None,35
16.47, None, None, None, 0.921, 254.5, -12.0, 7.4, -12.0, None, None, None, None, None, None, None, None, 13.26, None, 15.6, None, None, 68.34, None, 13.3, 0.0, None, 16.0,2022-08-29 13:00:00, None,35
16.04, None, None, None, 0.549, 282.7, -11.0, 7.4, -11.0, None, None, None, None, None, None, None, None, 14.71, None, 15.6, None, None, 68.59, None, 14.7, 0.0, None, 16.0,2022-08-29 14:00:00, None,35
15.9, None, None, None, 0.516, 262.7, -11.0, 7.4, -11.0, None, None, None, None, None, None, None, None, 15.15, None, 16.3, None, None, 69.55, None, 15.2, 0.0, None, 16.0,2022-08-29 15:00:00, None,35
15.78, None, None, None, 0.954, 245.5, -10.0, 7.4, -10.0, None, None, None, None, None, None, None, None, 15.58, None, 17.0, None, None, 61.69, None, 15.6, 0.0, None, 16.0,2022-08-29 16:00:00, None,35
15.52, None, None, None, 3.042, 243.6, -10.0, 7.4, -10.0, None, None, None, None, None, None, None, None, 16.42, None, 17.0, None, None, 39.08, None, 16.4, 0.0, None, 16.0,2022-08-29 17:00:00, None,35
16.05, None, None, None, 5.606, 280.6, -11.0, 7.4, -11.0, None, None, None, None, None, None, None, None, 14.67, None, 17.0, None, None, 32.42, None, 14.7, 0.0, None, 16.0,2022-08-29 18:00:00, None,35
15.62, None, None, None, 4.887, 272.8, -10.0, 14.5, -10.0, None, None, None, None, None, None, None, None, 16.11, None, 16.4, None, None, 30.13, None, 16.1, 0.0, None, 16.0,2022-08-29 19:00:00, None,35
16.35, None, None, None, 4.606, 260.1, None, None, -12.0, None, None, None, None, None, None, None, None, 13.47, None, None, None, None, 26.26, None, None, None, None, None,2022-08-29 20:00:00, None,35
16.32, None, None, None, 6.585, 242.1, -12.0, 13.3, -12.0, None, None, None, None, None, None, None, None, 13.55, None, 16.4, None, None, 16.57, None, 13.6, 0.0, None, 16.0,2022-08-29 21:00:00, None,35
16.44, None, None, None, 6.664, 254.0, -12.0, 13.1, -12.0, None, None, None, None, None, None, None, None, 13.35, None, 16.4, None, None, 16.52, None, 13.4, 0.0, None, 16.0,2022-08-29 22:00:00, None,35
16.44, None, None, None, 7.02, 240.0, -12.0, 13.0, -12.0, None, None, None, None, None, None, None, None, 13.35, None, 16.4, None, None, 14.19, None, 13.4, 0.0, None, 16.0,2022-08-29 23:00:00, None,35
16.4, None, None, None, 3.454, 251.1, -11.0, 13.0, -11.0, None, None, None, None, None, None, None, None, 13.51, None, 16.4, None, None, 18.71, None, 13.5, 0.0, None, 16.0,2022-08-30 00:00:00, None,35
16.4, None, None, None, 2.204, 229.0, -11.0, 13.0, -11.0, None, None, None, None, None, None, None, None, 13.49, None, 16.4, None, None, 39.44, None, 13.5, 0.0, None, 16.0,2022-08-30 01:00:00, None,35
16.37, None, None, None, 1.865, 246.1, -11.0, 13.0, -11.0, None, None, None, None, None, None, None, None, 13.6, None, 16.4, None, None, 14.18, None, 13.6, 0.0, None, 16.0,2022-08-30 02:00:00, None,35
16.42, None, None, None, 5.14, 261.0, -12.0, 13.0, -12.0, None, None, None, None, None, None, None, None, 13.21, None, 16.4, None, None, 18.31, None, 13.2, 0.0, None, 16.0,2022-08-30 03:00:00, None,35
16.55, None, None, None, 6.281, 259.3, -12.0, 12.8, -12.0, None, None, None, None, None, None, None, None, 13.0, None, 16.4, None, None, 18.31, None, 13.0, 0.0, None, 17.0,2022-08-30 04:00:00, None,35
16.38, None, None, None, 6.607, 216.8, -11.0, 12.8, -11.0, None, None, None, None, None, None, None, None, 13.57, None, 16.4, None, None, 19.06, None, 13.6, 0.0, None, 16.0,2022-08-30 05:00:00, None,35
16.57, None, None, None, 5.669, 256.2, -12.0, 12.8, -12.0, None, None, None, None, None, None, None, None, 12.94, None, 16.4, None, None, 14.7, None, 12.9, 0.0, None, 17.0,2022-08-30 06:00:00, None,35
16.14, None, None, None, 5.099, 272.0, -11.0, 12.9, -11.0, None, None, None, None, None, None, None, None, 14.14, None, 14.2, None, None, 6.73, None, 14.1, 0.0, None, 16.0,2022-08-30 07:00:00, None,35
15.76, None, None, None, 1.53, 270.8, -10.0, 12.9, -10.0, None, None, None, None, None, None, None, None, 15.65, None, 16.7, None, None, 30.96, None, 15.7, 0.0, None, 16.0,2022-08-30 08:00:00, None,35
15.37, None, None, None, 2.023, 90.8, -10.0, 12.9, -10.0, None, None, None, None, None, None, None, None, 16.95, None, 17.2, None, None, 32.5, None, 17.0, 0.0, None, 15.0,2022-08-30 09:00:00, None,35
15.44, None, None, None, 1.492, 88.9, -10.0, 12.9, -10.0, None, None, None, None, None, None, None, None, 16.69, None, 18.2, None, None, 33.97, None, 16.7, 0.0, None, 15.0,2022-08-30 10:00:00, None,35
15.33, None, None, None, 0.195, 284.1, -9.0, 12.9, -9.0, None, None, None, None, None, None, None, None, 17.06, None, 18.2, None, None, 72.0, None, 17.1, 0.0, None, 15.0,2022-08-30 11:00:00, None,35
14.99, None, None, None, 0.717, 300.3, -9.0, 12.9, -9.0, None, None, None, None, None, None, None, None, 18.19, None, 19.0, None, None, 53.89, None, 18.2, 0.0, None, 15.0,2022-08-30 12:00:00, None,35
15.08, None, None, None, 2.421, 292.1, -9.0, 12.9, -9.0, None, None, None, None, None, None, None, None, 17.9, None, 19.3, None, None, 34.88, None, 17.9, 0.0, None, 15.0,2022-08-30 13:00:00, None,35
14.5, None, None, None, 2.77, 287.0, -8.0, 12.9, -8.0, None, None, None, None, None, None, None, None, 19.82, None, 19.9, None, None, 30.86, None, 19.8, 0.0, None, 15.0,2022-08-30 14:00:00, None,35
14.67, None, None, None, 2.514, 318.1, -8.0, 12.9, -8.0, None, None, None, None, None, None, None, None, 19.28, None, 20.4, None, None, 40.2, None, 19.3, 0.0, None, 15.0,2022-08-30 15:00:00, None,35
14.17, None, None, None, 1.826, 257.5, -7.0, 12.9, -7.0, None, None, None, None, None, None, None, None, 20.93, None, 21.6, None, None, 55.23, None, 20.9, 0.0, None, 14.0,2022-08-30 16:00:00, None,35
14.38, None, None, None, 2.338, 286.4, -8.0, 12.9, -8.0, None, None, None, None, None, None, None, None, 20.02, None, 21.6, None, None, 49.5, None, 20.0, 0.0, None, 14.0,2022-08-30 17:00:00, None,35
14.37, None, None, None, 5.811, 306.5, -8.0, 12.9, -8.0, None, None, None, None, None, None, None, None, 20.28, None, 21.6, None, None, 31.54, None, 20.3, 0.0, None, 14.0,2022-08-30 18:00:00, None,35
14.59, None, None, None, 6.03, 294.8, -8.0, 18.6, -8.0, None, None, None, None, None, None, None, None, 19.54, None, 20.7, None, None, 26.14, None, 19.5, 0.0, None, 15.0,2022-08-30 19:00:00, None,35
15.16, None, None, None, 6.005, 285.8, -9.0, 17.4, -9.0, None, None, None, None, None, None, None, None, 17.43, None, 20.7, None, None, 17.32, None, 17.4, 0.0, None, 15.0,2022-08-30 20:00:00, None,35
15.22, None, None, None, 4.164, 274.4, -9.0, 17.0, -9.0, None, None, None, None, None, None, None, None, 17.23, None, 20.7, None, None, 12.28, None, 17.2, 0.0, None, 15.0,2022-08-30 21:00:00, None,35
15.18, None, None, None, 5.918, 229.4, -9.0, 17.0, -9.0, None, None, None, None, None, None, None, None, 17.37, None, 20.7, None, None, 17.55, None, 17.4, 0.0, None, 15.0,2022-08-30 22:00:00, None,35
15.16, None, None, None, 3.957, 170.5, -9.0, 17.0, -9.0, None, None, None, None, None, None, None, None, 17.43, None, 20.7, None, None, 32.32, None, 17.4, 0.0, None, 15.0,2022-08-30 23:00:00, None,35
15.18, None, None, None, 3.704, 109.7, -9.0, 17.0, -9.0, None, None, None, None, None, None, None, None, 17.37, None, 20.7, None, None, 15.24, None, 17.4, 0.0, None, 15.0,2022-08-31 00:00:00, None,35
15.32, None, None, None, 6.533, 89.5, -9.0, 17.0, -9.0, None, None, None, None, None, None, None, None, 17.09, None, 20.7, None, None, 6.756, None, 17.1, 0.0, None, 15.0,2022-08-31 01:00:00, None,35
15.33, None, None, None, 0.252, 162.1, -9.0, 16.8, -9.0, None, None, None, None, None, None, None, None, 17.08, None, 20.7, None, None, 74.8, None, 17.1, 0.0, None, 15.0,2022-08-31 02:00:00, None,35
15.35, None, None, None, 5.091, 237.1, -9.0, 16.7, -9.0, None, None, None, None, None, None, None, None, 17.0, None, 20.7, None, None, 19.81, None, 17.0, 0.0, None, 15.0,2022-08-31 03:00:00, None,35
15.41, None, None, None, 2.577, 177.1, -10.0, 16.5, -10.0, None, None, None, None, None, None, None, None, 16.59, None, 20.7, None, None, 51.88, None, 16.6, 0.0, None, 15.0,2022-08-31 04:00:00, None,35
15.63, None, None, None, 3.669, 182.0, -10.0, 16.1, -10.0, None, None, None, None, None, None, None, None, 16.06, None, 20.7, None, None, 22.89, None, 16.1, 0.0, None, 16.0,2022-08-31 05:00:00, None,35
15.53, None, None, None, 2.821, 94.0, -10.0, 15.7, -10.0, None, None, None, None, None, None, None, None, 16.18, None, 20.7, None, None, 28.85, None, 16.2, 0.0, None, 16.0,2022-08-31 06:00:00, None,35
15.38, None, None, None, 2.013, 357.7, -10.0, 16.0, -10.0, None, None, None, None, None, None, None, None, 16.67, None, 16.7, None, None, 47.55, None, 16.7, 0.0, None, 15.0,2022-08-31 07:00:00, None,35
15.5, None, None, None, 1.435, 325.8, -10.0, 16.0, -10.0, None, None, None, None, None, None, None, None, 16.52, None, 18.0, None, None, 38.27, None, 16.5, 0.0, None, 16.0,2022-08-31 08:00:00, None,35
15.44, None, None, None, 2.615, 269.0, -10.0, 16.0, -10.0, None, None, None, None, None, None, None, None, 16.69, None, 18.1, None, None, 19.15, None, 16.7, 0.0, None, 15.0,2022-08-31 09:00:00, None,35
14.51, None, None, None, 1.157, 265.5, -8.0, 16.0, -8.0, None, None, None, None, None, None, None, None, 19.8, None, 19.8, None, None, 48.77, None, 19.8, 0.0, None, 15.0,2022-08-31 10:00:00, None,35
14.91, None, None, None, 1.095, 80.7, -9.0, 16.0, -9.0, None, None, None, None, None, None, None, None, 18.48, None, 20.3, None, None, 47.99, None, 18.5, 0.0, None, 15.0,2022-08-31 11:00:00, None,35
14.5, None, None, None, 1.045, 285.5, -8.0, 16.0, -8.0, None, None, None, None, None, None, None, None, 19.82, None, 20.4, None, None, 49.8, None, 19.8, 0.0, None, 15.0,2022-08-31 12:00:00, None,35
14.29, None, None, None, 1.879, 300.6, -8.0, 16.0, -8.0, None, None, None, None, None, None, None, None, 20.53, None, 21.9, None, None, 47.7, None, 20.5, 0.0, None, 14.0,2022-08-31 13:00:00, None,35
13.87, None, None, None, 3.401, 264.5, -7.0, 16.0, -7.0, None, None, None, None, None, None, None, None, 21.93, None, 21.9, None, None, 40.26, None, 21.9, 0.0, None, 14.0,2022-08-31 14:00:00, None,35
14.21, None, None, None, 2.962, 242.0, -7.0, 16.0, -7.0, None, None, None, None, None, None, None, None, 20.81, None, 22.9, None, None, 47.9, None, 20.8, 0.0, None, 14.0,2022-08-31 15:00:00, None,35
13.59, None, None, None, 5.596, 264.2, -6.0, 16.0, -6.0, None, None, None, None, None, None, None, None, 22.87, None, 23.3, None, None, 29.23, None, 22.9, 0.0, None, 14.0,2022-08-31 16:00:00, None,35
15.0, None, None, None, 8.17, 229.2, -9.0, 16.0, -9.0, None, None, None, None, None, None, None, None, 18.16, None, 23.3, None, None, 40.17, None, 18.2, 0.0, None, 15.0,2022-08-31 17:00:00, None,35
15.1, None, None, None, 10.7, 263.3, -9.0, 16.0, -9.0, None, None, None, None, None, None, None, None, 17.84, None, 23.3, None, None, 26.64, None, 17.8, 0.0, None, 15.0,2022-08-31 18:00:00, None,35
15.59, None, None, None, 10.49, 246.8, -10.0, 15.9, -10.0, None, None, None, None, None, None, None, None, 15.99, None, 18.5, None, None, 36.08, None, 16.0, 0.0, None, 16.0,2022-08-31 19:00:00, None,35
15.38, None, None, None, 9.95, 250.4, -10.0, 15.9, -10.0, None, None, None, None, None, None, None, None, 16.9, None, 18.5, None, None, 32.35, None, 16.9, 0.0, None, 15.0,2022-08-31 20:00:00, None,35
15.89, None, None, None, 13.19, 267.3, -10.0, 14.8, -10.0, None, None, None, None, None, None, None, None, 15.41, None, 18.5, None, None, 30.6, None, 15.4, 0.0, None, 16.0,2022-08-31 21:00:00, None,35
15.64, None, None, None, 3.852, 332.5, -10.0, 14.8, -10.0, None, None, None, None, None, None, None, None, 16.03, None, 18.5, None, None, 64.64, None, 16.0, 0.0, None, 16.0,2022-08-31 22:00:00, None,35
15.67, None, None, None, 6.584, 194.8, -10.0, 14.8, -10.0, None, None, None, None, None, None, None, None, 16.14, None, 18.5, None, None, 41.97, None, 16.1, 0.0, None, 16.0,2022-08-31 23:00:00, None,35
15.69, None, None, None, 9.62, 249.8, -10.0, 14.8, -10.0, None, None, None, None, None, None, None, None, 15.87, None, 18.5, None, None, 29.51, None, 15.9, 0.0, None, 16.0,2022-09-01 00:00:00, None,35
