RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
96.4, None, None, None, 3.329, 310.5, 13.0, 13.3, 13.0, 1013.0, None, None, None, None, None, None, None, None, 13.33, None, 16.5, None, None, 25.62, None, 13.3, 1014.5, 0.0, None, 96.0,2022-08-27 00:00:00, 1013.0,35
96.8, None, None, None, 2.999, 313.7, 13.0, 13.2, 13.0, 1013.0, None, None, None, None, None, None, None, None, 13.31, None, 16.5, None, None, 27.21, None, 13.3, 1014.5, 0.0, None, 97.0,2022-08-27 01:00:00, 1013.0,35
96.9, None, None, None, 2.647, 301.2, 13.0, 13.2, 13.0, 1013.0, None, None, None, None, None, None, None, None, 13.21, None, 16.5, None, None, 35.91, None, 13.2, 1014.5, 0.5, None, 97.0,2022-08-27 02:00:00, 1013.0,35
97.0, None, None, None, 2.8, 303.6, 13.0, 13.2, 13.0, 1013.0, None, None, None, None, None, None, None, None, 13.15, None, 16.5, None, None, 32.61, None, 13.2, 1014.5, 0.5, None, 97.0,2022-08-27 03:00:00, 1013.0,35
97.4, None, None, None, 2.807, 303.0, 12.0, 13.0, 12.0, 1012.0, None, None, None, None, None, None, None, None, 13.03, None, 16.5, None, None, 32.64, None, 13.0, 1013.5, 1.0, None, 97.0,2022-08-27 04:00:00, 1012.0,35
97.5, None, None, None, 2.26, 277.3, 13.0, 12.9, 13.0, 1012.0, None, None, None, None, None, None, None, None, 12.93, None, 16.5, None, None, 49.39, None, 12.9, 1013.5, 0.1, None, 98.0,2022-08-27 05:00:00, 1012.0,35
97.8, None, None, None, 2.753, 304.3, 13.0, 12.9, 13.0, 1012.0, None, None, None, None, None, None, None, None, 12.91, None, 16.5, None, None, 32.4, None, 12.9, 1013.5, 0.9, None, 98.0,2022-08-27 06:00:00, 1012.0,35
96.9, None, None, None, 2.93, 295.1, 12.0, 12.8, 12.0, 1012.0, None, None, None, None, None, None, None, None, 12.94, None, 13.0, None, None, 42.07, None, 12.9, 1013.5, -0.3, None, 97.0,2022-08-27 07:00:00, 1012.0,35
96.5, None, None, None, 3.353, 309.3, 13.0, 12.8, 13.0, 1012.0, None, None, None, None, None, None, None, None, 13.22, None, 13.2, None, None, 29.71, None, 13.2, 1013.5, 0.3, None, 97.0,2022-08-27 08:00:00, 1012.0,35
95.5, None, None, None, 3.877, 313.7, 13.0, 12.8, 13.0, 1012.0, None, None, None, None, None, None, None, None, 13.7, None, 13.6, None, None, 24.66, None, 13.7, 1013.5, 0.0, None, 96.0,2022-08-27 09:00:00, 1012.0,35
90.1, None, None, None, 4.322, 314.9, 13.0, 12.8, 13.0, 1011.0, None, None, None, None, None, None, None, None, 14.87, None, 14.9, None, None, 25.23, None, 14.9, 1012.5, 1.0, None, 90.0,2022-08-27 10:00:00, 1011.0,35
92.2, None, None, None, 2.367, 305.7, 14.0, 12.8, 14.0, 1011.0, None, None, None, None, None, None, None, None, 14.95, None, 15.0, None, None, 30.16, None, 15.0, 1012.5, 0.0, None, 92.0,2022-08-27 11:00:00, 1011.0,35
87.0, None, None, None, 0.777, 269.3, 13.0, 12.8, 13.0, 1011.0, None, None, None, None, None, None, None, None, 15.5, None, 15.6, None, None, 57.7, None, 15.5, 1012.5, 0.0, None, 87.0,2022-08-27 12:00:00, 1011.0,35
89.8, None, None, None, 0.934, 274.5, 14.0, 12.8, 14.0, 1011.0, None, None, None, None, None, None, None, None, 15.16, None, 15.6, None, None, 52.08, None, 15.2, 1012.5, 0.9, None, 90.0,2022-08-27 13:00:00, 1011.0,35
94.0, None, None, None, 0.445, 312.1, 14.0, 12.8, 14.0, 1011.0, None, None, None, None, None, None, None, None, 14.62, None, 15.6, None, None, 39.52, None, 14.6, 1012.5, 0.1, None, 94.0,2022-08-27 14:00:00, 1011.0,35
90.6, None, None, None, 0.228, 317.4, 13.0, 12.8, 13.0, 1010.0, None, None, None, None, None, None, None, None, 14.89, None, 15.6, None, None, 51.33, None, 14.9, 1011.5, 1.0, None, 91.0,2022-08-27 15:00:00, 1010.0,35
