RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
91.4, None, None, None, 1.506, 269.7, 13.0, 14.7, 13.0, 922.0, None, None, None, None, None, None, 23.0, None, 14.83, None, 15.9, None, None, 67.66, None, 14.8, 1012.5, 0.0, None, 91.0,2022-08-27 00:00:00, 922.0,35
91.9, None, None, None, 1.693, 340.1, 14.0, 14.5, 14.0, 921.0, None, None, None, None, None, None, 28.0, None, 14.53, None, 15.9, None, None, 53.5, None, 14.5, 1011.0, 5.0, None, 92.0,2022-08-27 01:00:00, 921.0,35
91.6, None, None, None, 1.563, 345.6, 13.0, 13.9, 13.0, 921.0, None, None, None, None, None, None, 32.0, None, 13.9, None, 15.9, None, None, 72.25, None, 13.9, 1011.0, 4.0, None, 92.0,2022-08-27 02:00:00, 921.0,35
92.4, None, None, None, 1.97, 307.7, 12.0, 13.2, 12.0, 921.0, None, None, None, None, None, None, 34.0, None, 13.35, None, 15.9, None, None, 67.02, None, 13.4, 1012.0, 2.0, None, 92.0,2022-08-27 03:00:00, 921.0,35
92.4, None, None, None, 1.16, 327.2, 12.0, 13.2, 12.0, 921.0, None, None, None, None, None, None, 35.0, None, 13.16, None, 15.9, None, None, 45.66, None, 13.2, 1012.0, 1.0, None, 92.0,2022-08-27 04:00:00, 921.0,35
92.8, None, None, None, 2.079, 341.2, 12.0, 13.0, 12.0, 921.0, None, None, None, None, None, None, 38.0, None, 13.03, None, 15.9, None, None, 58.51, None, 13.0, 1012.1, 3.0, None, 93.0,2022-08-27 05:00:00, 921.0,35
92.6, None, None, None, 1.563, 318.9, 10.0, 11.7, 10.0, 923.0, None, None, None, None, None, None, 40.0, None, 11.62, None, 15.9, None, None, 75.86, None, 11.6, 1014.4, 2.0, None, 93.0,2022-08-27 06:00:00, 923.0,35
93.0, None, None, None, 1.099, 156.4, 10.0, 11.3, 10.0, 923.0, None, None, None, None, None, None, 41.0, None, 11.33, None, 11.7, None, None, 78.7, None, 11.3, 1014.4, 1.0, None, 93.0,2022-08-27 07:00:00, 923.0,35
92.4, None, None, None, 1.553, 26.08, 11.0, 11.3, 11.0, 922.0, None, None, None, None, None, None, None, None, 11.61, None, 11.7, None, None, 73.6, None, 11.6, 1013.3, None, None, 92.0,2022-08-27 08:00:00, 922.0,35
93.0, None, None, None, 1.527, 181.2, 11.0, 11.3, 11.0, 923.0, None, None, None, None, None, None, None, None, 12.09, None, 12.1, None, None, 43.12, None, 12.1, 1014.4, 0.0, None, 93.0,2022-08-27 09:00:00, 923.0,35
89.0, None, None, None, 3.819, 231.4, 10.0, 11.3, 10.0, 923.0, None, None, None, None, None, None, None, None, 12.03, None, 12.2, None, None, 44.91, None, 12.0, 1014.4, 0.0, None, 89.0,2022-08-27 10:00:00, 923.0,35
88.7, None, None, None, 5.628, 232.5, 10.0, 11.3, 10.0, 923.0, None, None, None, None, None, None, None, None, 11.59, None, 12.2, None, None, 37.16, None, 11.6, 1014.5, 2.0, None, 89.0,2022-08-27 11:00:00, 923.0,35
88.9, None, None, None, 2.585, 239.1, 10.0, 11.3, 10.0, 924.0, None, None, None, None, None, None, None, None, 11.94, None, 12.2, None, None, 59.9, None, 11.9, 1015.6, 0.0, None, 89.0,2022-08-27 12:00:00, 924.0,35
85.3, None, None, None, 1.74, 244.8, 10.0, 11.3, 10.0, 924.0, None, None, None, None, None, None, None, None, 12.67, None, 12.8, None, None, 67.85, None, 12.7, 1015.5, 0.0, None, 85.0,2022-08-27 13:00:00, 924.0,35
79.69, None, None, None, 1.374, 195.6, 10.0, 11.3, 10.0, 924.0, None, None, None, None, None, None, None, None, 14.24, None, 14.2, None, None, 67.16, None, 14.2, 1015.4, 0.0, None, 80.0,2022-08-27 14:00:00, 924.0,35
72.64, None, None, None, 4.328, 228.8, 10.0, 11.3, 10.0, 924.0, None, None, None, None, None, None, None, None, 15.19, None, 15.9, None, None, 35.67, None, 15.2, 1015.4, 0.0, None, 73.0,2022-08-27 15:00:00, 924.0,35
76.08, None, None, None, 2.773, 296.0, 11.0, 11.3, 11.0, 924.0, None, None, None, None, None, None, None, None, 15.13, None, 15.9, None, None, 66.39, None, 15.1, 1015.4, 0.0, None, 76.0,2022-08-27 16:00:00, 924.0,35
78.67, None, None, None, 3.465, 310.9, 12.0, 11.3, 12.0, 924.0, None, None, None, None, None, None, None, None, 15.35, None, 16.3, None, None, 53.08, None, 15.4, 1015.4, 0.0, None, 79.0,2022-08-27 17:00:00, 924.0,35
84.1, None, None, None, 4.804, 250.3, 11.0, 11.3, 11.0, 924.0, None, None, None, None, None, None, None, None, 13.74, None, 16.3, None, None, 33.76, None, 13.7, 1015.7, 0.0, None, 84.0,2022-08-27 18:00:00, 924.0,35
84.0, None, None, None, 4.076, 244.0, 10.0, 12.9, 10.0, 925.0, None, None, None, None, None, None, None, None, 13.01, None, 13.8, None, None, 35.7, None, 13.0, 1016.9, 0.0, None, 84.0,2022-08-27 19:00:00, 925.0,35
86.3, None, None, None, 2.026, 272.5, 10.0, 12.2, 10.0, 925.0, None, None, None, None, None, None, None, None, 12.19, None, 13.8, None, None, 63.15, None, 12.2, 1016.9, 0.0, None, 86.0,2022-08-27 20:00:00, 925.0,35
89.8, None, None, None, 3.085, 215.8, 10.0, 10.9, 10.0, 925.0, None, None, None, None, None, None, None, None, 10.9, None, 13.8, None, None, 35.71, None, 10.9, 1017.0, 0.0, None, 90.0,2022-08-27 21:00:00, 925.0,35
91.0, None, None, None, 2.668, 210.0, 9.0, 10.2, 9.0, 926.0, None, None, None, None, None, None, None, None, 10.39, None, 13.8, None, None, 44.44, None, 10.4, 1018.2, 0.0, None, 91.0,2022-08-27 22:00:00, 926.0,35
91.4, None, None, None, 1.938, 206.0, 9.0, 10.2, 9.0, 926.0, None, None, None, None, None, None, None, None, 10.25, None, 13.8, None, None, 46.18, None, 10.3, 1018.2, 0.0, None, 91.0,2022-08-27 23:00:00, 926.0,35
92.2, None, None, None, 2.572, 200.8, 9.0, 10.0, 9.0, 926.0, None, None, None, None, None, None, None, None, 9.96, None, 13.8, None, None, 40.02, None, 10.0, 1018.2, 0.0, None, 92.0,2022-08-28 00:00:00, 926.0,35
91.3, None, None, None, 2.711, 199.9, 8.0, 9.6, 8.0, 927.0, None, None, None, None, None, None, None, None, 9.57, None, 13.8, None, None, 38.1, None, 9.6, 1019.3, -1.0, None, 91.0,2022-08-28 01:00:00, 927.0,35
