AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
5.4, None,2022-04-27 07:00:00, None, None,17
6.2, None,2022-04-27 08:00:00, None, None,17
8.8, None,2022-04-27 09:00:00, None, None,17
8.1, None,2022-04-27 10:00:00, None, None,17
10.1, None,2022-04-27 11:00:00, None, None,17
12.4, None,2022-04-27 12:00:00, None, None,17
13.2, None,2022-04-27 13:00:00, None, None,17
13.4, None,2022-04-27 14:00:00, None, None,17
13.0, None,2022-04-27 15:00:00, None, None,17
13.4, None,2022-04-27 16:00:00, None, None,17
12.9, None,2022-04-27 17:00:00, None, None,17
9.9, None,2022-04-27 18:00:00, None, None,17
6.4, None,2022-04-27 19:00:00, None, None,17
4.1, None,2022-04-27 20:00:00, None, None,17
2.9, None,2022-04-27 21:00:00, None, None,17
2.3, None,2022-04-27 22:00:00, None, None,17
1.7, None,2022-04-27 23:00:00, None, None,17
1.0, 0.0,2022-04-28 00:00:00, -0.6, 15.1,17
0.4, None,2022-04-28 01:00:00, None, None,17
-0.2, None,2022-04-28 02:00:00, None, None,17
-0.1, None,2022-04-28 03:00:00, None, None,17
-0.5, None,2022-04-28 04:00:00, None, None,17
-0.6, None,2022-04-28 05:00:00, None, None,17
0.2, None,2022-04-28 06:00:00, None, None,17
3.3, None,2022-04-28 07:00:00, None, None,17
7.2, None,2022-04-28 08:00:00, None, None,17
9.1, None,2022-04-28 09:00:00, None, None,17
11.0, None,2022-04-28 10:00:00, None, None,17
11.5, None,2022-04-28 11:00:00, None, None,17
13.1, None,2022-04-28 12:00:00, None, None,17
13.2, None,2022-04-28 13:00:00, None, None,17
14.8, None,2022-04-28 14:00:00, None, None,17
15.1, None,2022-04-28 15:00:00, None, None,17
14.6, None,2022-04-28 16:00:00, None, None,17
13.8, None,2022-04-28 17:00:00, None, None,17
11.3, None,2022-04-28 18:00:00, None, None,17
7.7, None,2022-04-28 19:00:00, None, None,17
4.9, None,2022-04-28 20:00:00, None, None,17
3.2, None,2022-04-28 21:00:00, None, None,17
1.9, None,2022-04-28 22:00:00, None, None,17
0.9, None,2022-04-28 23:00:00, None, None,17
0.4, 1.0,2022-04-29 00:00:00, -1.0, 16.1,17
0.2, None,2022-04-29 01:00:00, None, None,17
-0.1, None,2022-04-29 02:00:00, None, None,17
-0.7, None,2022-04-29 03:00:00, None, None,17
-0.9, None,2022-04-29 04:00:00, None, None,17
-1.0, None,2022-04-29 05:00:00, None, None,17
0.1, None,2022-04-29 06:00:00, None, None,17
3.4, None,2022-04-29 07:00:00, None, None,17
5.9, None,2022-04-29 08:00:00, None, None,17
9.9, None,2022-04-29 09:00:00, None, None,17
12.5, None,2022-04-29 10:00:00, None, None,17
13.5, None,2022-04-29 11:00:00, None, None,17
14.0, None,2022-04-29 12:00:00, None, None,17
14.7, None,2022-04-29 13:00:00, None, None,17
14.6, None,2022-04-29 14:00:00, None, None,17
16.1, None,2022-04-29 15:00:00, None, None,17
15.6, None,2022-04-29 16:00:00, None, None,17
15.7, None,2022-04-29 17:00:00, None, None,17
11.8, None,2022-04-29 18:00:00, None, None,17
8.5, None,2022-04-29 19:00:00, None, None,17
6.1, None,2022-04-29 20:00:00, None, None,17
4.9, None,2022-04-29 21:00:00, None, None,17
4.9, None,2022-04-29 22:00:00, None, None,17
4.0, None,2022-04-29 23:00:00, None, None,17
