RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
95.6, None, None, None,6.163,301.0, None, None,4.0,934.0, None, None, None, None, None, 0.12, None, None, 4.771, None, None, None, None,21.02, None, None, None, None, None, None,2019-11-19 00:00:00, None,47
95.4, None, None, None,6.888,303.1, None, None,4.0,933.0, None, None, None, None, None, 0.1, None, None, 4.761, None, None, None, None,16.47, None, None, None, None, None, None,2019-11-19 01:00:00, None,47
93.4, None, None, None,8.05,303.4, None, None,3.0,932.0, None, None, None, None, None, 0.106, None, None, 4.518, None, None, None, None,18.31, None, None, None, None, None, None,2019-11-19 02:00:00, None,47
94.9, None, None, None,7.827,300.7, None, None,3.0,932.0, None, None, None, None, None, 0.104, None, None, 4.268, None, None, None, None,20.06, None, None, None, None, None, None,2019-11-19 03:00:00, None,47
92.0, None, None, None,7.345,297.8, None, None,3.0,932.0, None, None, None, None, None, 0.078, None, None, 4.45, None, None, None, None,20.05, None, None, None, None, None, None,2019-11-19 04:00:00, None,47
95.2, None, None, None,6.589,290.6, None, None,3.0,932.0, None, None, None, None, None, 0.105, None, None, 4.193, None, None, None, None,20.9, None, None, None, None, None, None,2019-11-19 05:00:00, None,47
94.7, None, None, None,7.13,293.6, None, None,3.0,931.0, None, None, None, None, None, 0.103, None, None, 4.304, None, None, None, None,22.61, None, None, None, None, None, None,2019-11-19 06:00:00, None,47
92.3, None, None, None,7.732,301.2, None, None,3.0,931.0, None, None, None, None, None, 0.128, None, None, 4.328, None, None, None, None,21.51, None, None, None, None, None, None,2019-11-19 07:00:00, None,47
93.6, None, None, None,8.24,301.0, None, None,4.0,931.0, None, None, None, None, None, 0.066, None, None, 4.249, None, None, None, None,22.91, None, None, None, None, None, None,2019-11-19 08:00:00, None,47
91.3, None, None, None,6.187,295.6, None, None,3.0,932.0, None, None, None, None, None, 0.135, None, None, 4.509, None, None, None, None,22.34, None, None, None, None, None, None,2019-11-19 09:00:00, None,47
93.3, None, None, None,4.639,286.6, None, None,4.0,932.0, None, None, None, None, None, 0.076, None, None, 4.645, None, None, None, None,41.14, None, None, None, None, None, None,2019-11-19 10:00:00, None,47
93.0, None, None, None,3.74,278.6, None, None,4.0,932.0, None, None, None, None, None, 0.095, None, None, 5.016, None, None, None, None,40.42, None, None, None, None, None, None,2019-11-19 11:00:00, None,47
91.6, None, None, None,2.726,277.0, None, None,4.0,932.0, None, None, None, None, None, 0.135, None, None, 5.632, None, None, None, None,60.54, None, None, None, None, None, None,2019-11-19 12:00:00, None,47
