CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
-6.51,62.81, None, None, None, 14.16, None, 238.5, 22.23, None, None,-12.0, None, None,2019-11-23 01:00:00,47
-7.439,76.85, None, None, None, 17.43, None, 254.2, 22.65, None, None,-10.0, None, None,2019-11-23 02:00:00,47
-6.357,94.5, None, None, None, None, None, None, None, None, None,-7.0, None, None,2019-11-23 03:00:00,47
-4.095,95.6, None, None, None, 11.02, None, 259.5, 39.99, None, None,-4.0, None, None,2019-11-23 04:00:00,47
-5.881,86.7, None, None, None, 12.37, None, 255.3, 33.85, None, None,-8.0, None, None,2019-11-23 05:00:00,47
-3.534,75.92, None, None, None, 8.91, None, 251.3, 34.84, None, None,-7.0, None, None,2019-11-23 06:00:00,47
-2.874,61.37, None, None, None, 12.19, None, 252.7, 37.9, None, None,-8.0, None, None,2019-11-23 07:00:00,47
-3.288,72.74, None, None, None, 15.27, None, 258.3, 35.76, None, None,-7.0, None, None,2019-11-23 08:00:00,47
-5.012,89.1, None, None, None, 11.8, None, 254.8, 34.54, None, None,-6.0, None, None,2019-11-23 09:00:00,47
-3.725,83.6, None, None, None, 15.67, None, 261.6, 37.08, None, None,-6.0, None, None,2019-11-23 10:00:00,47
-5.109,94.7, None, None, None, 15.24, None, 263.8, 37.01, None, None,-6.0, None, None,2019-11-23 11:00:00,47
-6.344,94.4, None, None, None, 16.84, None, 265.3, 32.93, None, None,-7.0, None, None,2019-11-23 12:00:00,47
-3.997,96.0, None, None, None, 13.54, None, 258.8, 29.41, None, None,-4.0, None, None,2019-11-23 13:00:00,47
-4.578,95.7, None, None, None, 26.23, None, 248.9, 20.34, None, None,-5.0, None, None,2019-11-23 14:00:00,47
-4.22,96.0, None, None, None, 18.79, None, 250.7, 18.62, None, None,-4.0, None, None,2019-11-23 15:00:00,47
-6.852,93.7, None, None, None, 32.39, None, 271.0, 14.69, None, None,-7.0, None, None,2019-11-23 16:00:00,47
-5.641,94.6, None, None, None, 31.85, None, 267.4, 15.83, None, None,-6.0, None, None,2019-11-23 17:00:00,47
-6.368,94.1, None, None, None, 32.99, None, 282.3, 14.53, None, None,-7.0, None, None,2019-11-23 18:00:00,47
-6.252,94.3, None, None, None, 33.27, None, 281.9, 12.63, None, None,-6.0, None, None,2019-11-23 19:00:00,47
-6.344,94.1, None, None, None, 37.54, None, 285.1, 11.01, None, None,-7.0, None, None,2019-11-23 20:00:00,47
-5.369,95.2, None, None, None, 40.12, None, 277.3, 10.47, None, None,-6.0, None, None,2019-11-23 21:00:00,47
-5.899,94.6, None, None, None, 33.16, None, 284.0, 12.81, None, None,-6.0, None, None,2019-11-23 22:00:00,47
-5.808,94.6, None, None, None, 37.72, None, 280.2, 14.26, None, None,-7.0, None, None,2019-11-23 23:00:00,47
-5.275,95.1, None, None, None, 35.53, None, 273.7, 13.43, None, None,-6.0, None, None,2019-11-24 00:00:00,47
-5.599,94.8, None, None, None, 37.47, None, 264.6, 14.91, None, None,-6.0, None, None,2019-11-24 01:00:00,47
-5.32,95.0, None, None, None, 32.89, None, 273.2, 20.58, None, None,-6.0, None, None,2019-11-24 03:00:00,47
-5.044,95.4, None, None, None, 26.1, None, 271.0, 30.57, None, None,-6.0, None, None,2019-11-24 04:00:00,47
-8.07,92.4, None, None, None, 20.05, None, 266.8, 25.92, None, None,-9.0, None, None,2019-11-24 11:00:00,47
-8.04,92.6, None, None, None, 22.45, None, 285.7, 28.51, None, None,-9.0, None, None,2019-11-24 14:00:00,47
-8.74,91.9, None, None, None, 28.41, None, 279.0, 15.51, None, None,-10.0, None, None,2019-11-25 00:00:00,47
-9.21,91.4, None, None, None, 19.12, None, 260.0, 10.67, None, None,-11.0, None, None,2019-11-25 01:00:00,47
-10.65,90.3, None, None, None, 25.79, None, 278.8, 11.4, None, None,-12.0, None, None,2019-11-25 07:00:00,47
-10.75,90.2, None, None, None, 24.9, None, 289.5, 12.38, None, None,-12.0, None, None,2019-11-25 08:00:00,47
-10.08,90.5, None, None, None, 29.59, None, 294.8, 8.27, None, None,-11.0, None, None,2019-11-25 09:00:00,47
-9.51,91.1, None, None, None, 19.17, None, 266.5, 7.644, None, None,-11.0, None, None,2019-11-25 10:00:00,47
-10.06,90.7, None, None, None, 20.58, None, 290.8, 10.49, None, None,-11.0, None, None,2019-11-25 11:00:00,47
-10.37,90.5, None, None, None, 30.29, None, 281.0, 9.69, None, None,-11.0, None, None,2019-11-25 12:00:00,47
-10.67,89.8, None, None, None, 27.56, None, 290.4, 10.38, None, None,-12.0, None, None,2019-11-25 13:00:00,47
-10.35,90.6, None, None, None, 23.35, None, 286.1, 13.61, None, None,-11.0, None, None,2019-11-25 15:00:00,47
-10.68,90.3, None, None, None, 23.83, None, 275.6, 14.31, None, None,-12.0, None, None,2019-11-25 16:00:00,47
-10.94,90.1, None, None, None, 19.44, None, 275.5, 17.25, None, None,-13.0, None, None,2019-11-25 17:00:00,47
-11.43,89.7, None, None, None, 21.85, None, 277.3, 16.5, None, None,-13.0, None, None,2019-11-25 18:00:00,47
-11.8,89.4, None, None, None, 17.09, None, 283.1, 15.28, None, None,-13.0, None, None,2019-11-25 19:00:00,47
-11.87,89.3, None, None, None, 17.55, None, 270.9, 13.14, None, None,-13.0, None, None,2019-11-25 20:00:00,47
-12.02,89.1, None, None, None, 23.42, None, 280.1, 9.63, None, None,-13.0, None, None,2019-11-25 21:00:00,47
-12.2,89.0, None, None, None, 36.53, None, 321.7, 7.249, None, None,-13.0, None, None,2019-11-25 22:00:00,47
-12.35,88.9, None, None, None, 29.32, None, 326.9, 6.459, None, None,-14.0, None, None,2019-11-25 23:00:00,47
