pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,week_of_year
None,34.36,20.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-29 16:00:00, None,31
None,34.59,22.03, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-29 17:00:00, None,31
None,30.02,27.56, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-29 18:00:00, None,31
None,27.86,33.78, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-29 19:00:00, None,31
None,24.55,43.36, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-29 20:00:00, None,31
None,21.71,56.25, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-29 21:00:00, None,31
None,20.31,58.46, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-29 22:00:00, None,31
None,21.32,52.89, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-29 23:00:00, None,31
None,18.75,65.43, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-30 00:00:00, None,31
None,19.81,59.59, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-30 01:00:00, None,31
None,19.37,62.51, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-30 02:00:00, None,31
None,19.38,59.72, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-30 03:00:00, None,31
None,22.58,43.88, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-30 04:00:00, None,31
None,17.03,62.45, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-30 05:00:00, None,31
None,15.84,64.62, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-30 06:00:00, None,31
None,15.63,70.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-30 07:00:00, None,31
None,18.33,59.62, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-30 08:00:00, None,31
None,22.48,33.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-30 09:00:00, None,31
None,24.12,29.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-30 10:00:00, None,31
None,23.45,30.22, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-30 11:00:00, None,31
None,24.34,29.07, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-30 12:00:00, None,31
None,25.45,27.67, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-30 13:00:00, None,31
None,25.94,27.45, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-30 14:00:00, None,31
None,25.03,29.49, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-30 15:00:00, None,31
None,18.18,78.57, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-30 16:00:00, None,31
None,16.06,91.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-30 17:00:00, None,31
None,15.7,92.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-30 18:00:00, None,31
None,15.56,89.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-30 19:00:00, None,31
None,15.94,90.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-30 20:00:00, None,31
None,15.67,90.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-30 21:00:00, None,31
None,15.23,92.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-30 22:00:00, None,31
None,14.83,92.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-30 23:00:00, None,31
None,14.11,92.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-31 00:00:00, None,31
None,14.08,92.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-31 01:00:00, None,31
None,13.32,93.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-31 02:00:00, None,31
None,12.53,94.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-31 03:00:00, None,31
None,12.09,94.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-31 04:00:00, None,31
None,11.85,94.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-31 05:00:00, None,31
None,11.82,94.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-31 06:00:00, None,31
None,13.96,94.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-31 09:00:00, None,31
None,15.64,85.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-31 10:00:00, None,31
None,16.61,82.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-31 11:00:00, None,31
None,17.29,69.32, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-31 12:00:00, None,31
None,19.02,64.86, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-31 13:00:00, None,31
None,19.43,62.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-31 14:00:00, None,31
None,19.43,57.78, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-31 15:00:00, None,31
None,21.52,46.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-31 16:00:00, None,31
None,21.31,48.99, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-31 17:00:00, None,31
None,20.68,51.44, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-31 18:00:00, None,31
None,18.39,70.91, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-31 19:00:00, None,31
None,16.73,81.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-31 20:00:00, None,31
None,15.92,83.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-31 21:00:00, None,31
None,15.11,84.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-31 22:00:00, None,31
None,14.1,86.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-31 23:00:00, None,31
None,13.38,86.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-01 00:00:00, None,31
None,12.9,87.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-01 01:00:00, None,31
None,12.04,89.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-01 02:00:00, None,31
None,11.56,90.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-01 03:00:00, None,31
None,11.3,91.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-01 04:00:00, None,31
None,11.28,92.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-01 05:00:00, None,31
None,11.16,92.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-01 06:00:00, None,31
None,11.2,91.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-01 07:00:00, None,31
None,11.66,91.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-01 08:00:00, None,31
None,14.99,78.43, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-01 09:00:00, None,31
None,18.17,65.12, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-01 10:00:00, None,31
None,20.33,56.81, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-01 11:00:00, None,31
None,22.57,49.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-01 12:00:00, None,31
None,24.15,41.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-01 13:00:00, None,31
None,26.16,35.72, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-01 14:00:00, None,31
None,26.92,31.89, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-01 15:00:00, None,31
None,27.09,29.93, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-01 16:00:00, None,31
None,27.18,28.78, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-01 17:00:00, None,31
None,23.74,52.86, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-01 18:00:00, None,31
None,21.69,60.99, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-01 19:00:00, None,31
None,19.64,70.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-01 20:00:00, None,31
None,18.36,68.45, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-01 21:00:00, None,31
None,17.14,70.47, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-01 22:00:00, None,31
None,15.93,77.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-01 23:00:00, None,31
None,14.8,77.75, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-02 00:00:00, None,31
None,14.23,75.77, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-02 01:00:00, None,31
None,14.53,66.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-02 02:00:00, None,31
None,14.24,74.87, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-02 03:00:00, None,31
None,14.64,74.89, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-02 04:00:00, None,31
None,14.04,83.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-02 05:00:00, None,31
None,14.45,86.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-02 06:00:00, None,31
None,13.76,92.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-02 07:00:00, None,31
None,13.73,93.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-02 08:00:00, None,31
None,12.88,93.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-02 09:00:00, None,31
None,12.81,94.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-02 10:00:00, None,31
None,13.24,94.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-02 11:00:00, None,31
None,13.99,93.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-02 12:00:00, None,31
None,14.32,93.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-02 13:00:00, None,31
None,15.23,83.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-02 14:00:00, None,31
None,17.92,70.27, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-02 15:00:00, None,31
None,17.64,68.55, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-02 16:00:00, None,31
None,16.56,74.56, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-02 17:00:00, None,31
None,17.53,66.33, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-02 18:00:00, None,31
None,15.45,77.81, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-02 19:00:00, None,31
None,14.09,90.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-02 20:00:00, None,31
None,13.64,92.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-02 21:00:00, None,31
None,13.85,92.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-02 22:00:00, None,31
None,13.47,93.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-02 23:00:00, None,31
None,13.15,93.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-03 00:00:00, None,31
None,12.9,93.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-03 01:00:00, None,31
None,13.0,94.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-03 02:00:00, None,31
None,13.1,94.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-03 03:00:00, None,31
None,13.39,93.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-03 04:00:00, None,31
None,13.29,93.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-03 05:00:00, None,31
None,13.0,93.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-03 06:00:00, None,31
None,13.9,91.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-03 07:00:00, None,31
None,15.17,83.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-03 08:00:00, None,31
None,16.79,73.43, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-03 09:00:00, None,31
None,19.59,59.63, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-03 10:00:00, None,31
None,20.63,57.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-03 11:00:00, None,31
None,21.81,49.29, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-03 12:00:00, None,31
None,22.78,49.14, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-03 13:00:00, None,31
None,23.64,47.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-03 14:00:00, None,31
None,24.01,46.18, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-03 15:00:00, None,31
None,24.43,43.11, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-03 16:00:00, None,31
None,23.91,52.36, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-03 17:00:00, None,31
None,23.34,47.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-03 18:00:00, None,31
None,21.07,65.15, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-03 19:00:00, None,31
None,19.59,63.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-03 20:00:00, None,31
None,19.08,66.65, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-03 21:00:00, None,31
None,20.01,56.64, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-03 22:00:00, None,31
None,18.81,62.83, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-03 23:00:00, None,31
None,15.51,82.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-04 00:00:00, None,31
None,14.89,82.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-04 01:00:00, None,31
None,13.79,86.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-04 02:00:00, None,31
None,12.95,87.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-04 03:00:00, None,31
None,12.62,88.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-04 04:00:00, None,31
None,12.07,89.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-04 05:00:00, None,31
None,11.78,90.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-04 06:00:00, None,31
None,11.98,90.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-04 07:00:00, None,31
None,12.11,89.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-04 08:00:00, None,31
None,15.41,79.47, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-04 09:00:00, None,31
None,18.03,64.92, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-04 10:00:00, None,31
None,19.95,59.88, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-04 11:00:00, None,31
None,21.86,54.51, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-04 12:00:00, None,31
None,23.52,47.75, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-04 13:00:00, None,31
None,25.39,42.42, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-04 14:00:00, None,31
None,26.68,38.43, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-04 15:00:00, None,31
None,27.53,35.17, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-04 16:00:00, None,31
None,27.55,38.06, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-04 17:00:00, None,31
None,24.3,50.46, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-04 18:00:00, None,31
None,21.09,61.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-04 19:00:00, None,31
None,18.74,66.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-04 20:00:00, None,31
None,17.25,75.25, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-04 21:00:00, None,31
None,17.09,71.72, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-04 22:00:00, None,31
None,18.11,64.46, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-04 23:00:00, None,31
