RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
22.77, None, None, None, 10.05, 69.93, -24.0, -10.2, -24.0, None, None, None, None, None, None, None, None, -7.72, None, -7.6, None, None, 10.42, None, -7.7, 0.0, None, 23.0,2022-12-10 18:00:00, None,50
22.67, None, None, None, 6.215, 69.4, -23.0, -7.7, -23.0, None, None, None, None, None, None, None, None, -7.39, None, -7.4, None, None, 14.15, None, -7.4, 0.0, None, 23.0,2022-12-10 19:00:00, None,50
22.68, None, None, None, 1.006, 82.9, -23.0, -7.7, -23.0, None, None, None, None, None, None, None, None, -7.44, None, -7.4, None, None, 39.05, None, -7.4, 0.0, None, 23.0,2022-12-10 20:00:00, None,50
22.6, None, None, None, 0.0, 202.3, -23.0, -7.7, -23.0, None, None, None, None, None, None, None, None, -7.16, None, -7.2, None, None, 27.32, None, -7.2, 0.0, None, 23.0,2022-12-10 21:00:00, None,50
22.56, None, None, None, 0.0, 325.8, -23.0, -7.7, -23.0, None, None, None, None, None, None, None, None, -7.04, None, -7.0, None, None, 48.15, None, -7.0, 0.0, None, 23.0,2022-12-10 22:00:00, None,50
22.59, None, None, None, 0.0, 270.1, -23.0, -7.7, -23.0, None, None, None, None, None, None, None, None, -7.12, None, -7.0, None, None, 19.95, None, -7.1, 0.0, None, 23.0,2022-12-10 23:00:00, None,50
22.56, None, None, None, 0.0, 266.0, -23.0, -7.7, -23.0, None, None, None, None, None, None, None, None, -7.03, None, -7.0, None, None, 14.1, None, -7.0, 0.0, None, 23.0,2022-12-11 00:00:00, None,50
22.55, None, None, None, 0.0, 264.8, -23.0, -7.7, -23.0, None, None, None, None, None, None, None, None, -7.01, None, -7.0, None, None, 19.39, None, -7.0, 0.0, None, 23.0,2022-12-11 01:00:00, None,50
22.55, None, None, None, 0.0, 267.4, -23.0, -7.7, -23.0, None, None, None, None, None, None, None, None, -6.995, None, -7.0, None, None, 22.03, None, -7.0, 0.0, None, 23.0,2022-12-11 02:00:00, None,50
22.53, None, None, None, 0.0, 273.9, -23.0, -7.7, -23.0, None, None, None, None, None, None, None, None, -6.935, None, -6.9, None, None, 37.22, None, -6.9, 0.0, None, 23.0,2022-12-11 03:00:00, None,50
22.51, None, None, None, 0.0, 339.7, -23.0, -7.7, -23.0, None, None, None, None, None, None, None, None, -6.867, None, -6.9, None, None, 37.66, None, -6.9, 0.0, None, 23.0,2022-12-11 04:00:00, None,50
22.55, None, None, None, 0.0, 74.6, -23.0, -7.7, -23.0, None, None, None, None, None, None, None, None, -7.0, None, -6.8, None, None, 53.15, None, -7.0, 0.0, None, 23.0,2022-12-11 05:00:00, None,50
22.48, None, None, None, 0.0, 54.21, -23.0, -7.7, -23.0, None, None, None, None, None, None, None, None, -6.777, None, -6.8, None, None, 30.33, None, -6.8, 0.0, None, 22.0,2022-12-11 06:00:00, None,50
22.42, None, None, None, 0.0, 66.34, -23.0, -6.8, -23.0, None, None, None, None, None, None, None, None, -6.561, None, -6.6, None, None, 41.53, None, -6.6, 0.0, None, 22.0,2022-12-11 07:00:00, None,50
22.47, None, None, None, 0.0, 41.23, -23.0, -6.8, -23.0, None, None, None, None, None, None, None, None, -6.728, None, -6.5, None, None, 32.28, None, -6.7, 0.0, None, 22.0,2022-12-11 08:00:00, None,50
22.41, None, None, None, 0.0, 62.74, -23.0, -6.9, -23.0, None, None, None, None, None, None, None, None, -6.521, None, -6.5, None, None, 27.48, None, -6.5, 0.0, None, 22.0,2022-12-11 09:00:00, None,50
22.25, None, None, None, 0.0, 78.2, -22.0, -6.9, -22.0, None, None, None, None, None, None, None, None, -5.991, None, -6.0, None, None, 22.23, None, -6.0, 0.0, None, 22.0,2022-12-11 10:00:00, None,50
21.99, None, None, None, 0.0, 286.6, -22.0, -6.9, -22.0, None, None, None, None, None, None, None, None, -5.132, None, -5.1, None, None, 39.77, None, -5.1, 0.0, None, 22.0,2022-12-11 11:00:00, None,50
21.56, None, None, None, 0.0, 306.3, -21.0, -6.9, -21.0, None, None, None, None, None, None, None, None, -3.699, None, -3.7, None, None, 20.3, None, -3.7, 0.0, None, 22.0,2022-12-11 12:00:00, None,50
21.42, None, None, None, 0.0, 328.0, -20.0, -6.9, -20.0, None, None, None, None, None, None, None, None, -3.438, None, -3.3, None, None, 38.45, None, -3.4, 0.0, None, 21.0,2022-12-11 13:00:00, None,50
21.81, None, None, None, 0.0, 314.5, -21.0, -6.9, -21.0, None, None, None, None, None, None, None, None, -4.528, None, -3.3, None, None, 29.12, None, -4.5, 0.0, None, 22.0,2022-12-11 14:00:00, None,50
22.12, None, None, None, 0.0, 15.3, -22.0, -6.9, -22.0, None, None, None, None, None, None, None, None, -5.558, None, -3.3, None, None, 51.24, None, -5.6, 0.0, None, 22.0,2022-12-11 15:00:00, None,50
22.29, None, None, None, 0.0, 351.3, -22.0, -6.9, -22.0, None, None, None, None, None, None, None, None, -6.126, None, -3.3, None, None, 21.92, None, -6.1, 0.0, None, 22.0,2022-12-11 16:00:00, None,50
22.38, None, None, None, 2.463, 340.8, -23.0, -6.9, -23.0, None, None, None, None, None, None, None, None, -6.431, None, -3.3, None, None, 18.25, None, -6.4, 0.0, None, 22.0,2022-12-11 17:00:00, None,50
22.5, None, None, None, 9.43, 319.1, -23.0, -6.9, -23.0, None, None, None, None, None, None, None, None, -6.846, None, -3.3, None, None, 16.62, None, -6.8, 0.0, None, 23.0,2022-12-11 18:00:00, None,50
22.51, None, None, None, 10.39, 335.7, -23.0, -6.9, -23.0, None, None, None, None, None, None, None, None, -6.856, None, -6.8, None, None, 19.71, None, -6.9, 0.0, None, 23.0,2022-12-11 19:00:00, None,50
22.53, None, None, None, 5.554, 5.583, -23.0, -6.9, -23.0, None, None, None, None, None, None, None, None, -6.945, None, -6.8, None, None, 32.53, None, -6.9, 0.0, None, 23.0,2022-12-11 20:00:00, None,50
22.56, None, None, None, 6.286, 5.206, -23.0, -7.1, -23.0, None, None, None, None, None, None, None, None, -7.04, None, -6.8, None, None, 31.54, None, -7.0, 0.0, None, 23.0,2022-12-11 21:00:00, None,50
22.65, None, None, None, 9.92, 15.31, -23.0, -7.3, -23.0, None, None, None, None, None, None, None, None, -7.32, None, -6.8, None, None, 18.51, None, -7.3, 0.0, None, 23.0,2022-12-11 22:00:00, None,50
22.71, None, None, None, 9.29, 54.7, -23.0, -7.6, -23.0, None, None, None, None, None, None, None, None, -7.53, None, -6.8, None, None, 20.41, None, -7.5, 0.0, None, 23.0,2022-12-11 23:00:00, None,50
22.74, None, None, None, 10.98, 63.05, -24.0, -7.7, -24.0, None, None, None, None, None, None, None, None, -7.62, None, -6.8, None, None, 15.21, None, -7.6, 0.0, None, 23.0,2022-12-12 00:00:00, None,50
22.76, None, None, None, 9.58, 65.69, -24.0, -7.7, -24.0, None, None, None, None, None, None, None, None, -7.69, None, -6.8, None, None, 11.91, None, -7.7, 0.0, None, 23.0,2022-12-12 01:00:00, None,50
22.82, None, None, None, 9.43, 64.74, -24.0, -7.9, -24.0, None, None, None, None, None, None, None, None, -7.89, None, -6.8, None, None, 18.2, None, -7.9, 0.0, None, 23.0,2022-12-12 02:00:00, None,50
22.87, None, None, None, 11.38, 65.13, -24.0, -8.1, -24.0, None, None, None, None, None, None, None, None, -8.06, None, -6.8, None, None, 15.22, None, -8.1, 0.0, None, 23.0,2022-12-12 03:00:00, None,50
22.97, None, None, None, 10.75, 59.94, -24.0, -8.4, -24.0, None, None, None, None, None, None, None, None, -8.39, None, -6.8, None, None, 16.81, None, -8.4, None, None, 23.0,2022-12-12 05:00:00, None,50
22.99, None, None, None, 6.98, 43.37, -24.0, -8.6, -24.0, None, None, None, None, None, None, None, None, -8.47, None, -6.8, None, None, 25.83, None, -8.5, 0.0, None, 23.0,2022-12-12 06:00:00, None,50
23.06, None, None, None, 9.84, 54.91, -24.0, -8.8, -24.0, None, None, None, None, None, None, None, None, -8.71, None, -8.5, None, None, 15.48, None, -8.7, 0.0, None, 23.0,2022-12-12 07:00:00, None,50
23.1, None, None, None, 8.97, 48.47, -24.0, -8.9, -24.0, None, None, None, None, None, None, None, None, -8.85, None, -8.5, None, None, 17.43, None, -8.9, 0.0, None, 23.0,2022-12-12 08:00:00, None,50
22.15, None, None, None, 1.155, 307.9, -22.0, -8.9, -22.0, None, None, None, None, None, None, None, None, -5.67, None, -4.7, None, None, 26.79, None, -5.7, None, None, 22.0,2022-12-12 11:00:00, None,50
22.7, None, None, None, 3.312, 323.3, -23.0, -8.9, -23.0, None, None, None, None, None, None, None, None, -7.49, None, -4.7, None, None, 22.21, None, -7.5, 0.0, None, 23.0,2022-12-12 12:00:00, None,50
22.14, None, None, None, 1.177, 300.9, -22.0, -8.9, -22.0, None, None, None, None, None, None, None, None, -5.858, None, -4.7, None, None, 25.87, None, -5.9, 0.0, None, 22.0,2022-12-12 13:00:00, None,50
22.11, None, None, None, 1.136, 297.3, -22.0, -8.9, -22.0, None, None, None, None, None, None, None, None, -5.532, None, -4.7, None, None, 36.93, None, -5.5, 0.0, None, 22.0,2022-12-12 14:00:00, None,50
22.28, None, None, None, 1.927, 300.4, -23.0, -8.9, -23.0, None, None, None, None, None, None, None, None, -6.304, None, -4.7, None, None, 11.32, None, -6.3, 0.0, None, 22.0,2022-12-12 15:00:00, None,50
23.14, None, None, None, 3.825, 293.6, -25.0, -9.0, -25.0, None, None, None, None, None, None, None, None, -8.95, None, -4.7, None, None, 7.32, None, -9.0, 0.0, None, 23.0,2022-12-12 16:00:00, None,50
23.42, None, None, None, 5.164, 274.2, -25.0, -9.9, -25.0, None, None, None, None, None, None, None, None, -9.89, None, -4.7, None, None, 18.9, None, -9.9, 0.0, None, 23.0,2022-12-12 17:00:00, None,50
23.48, None, None, None, 4.082, 245.9, -25.0, -10.1, -25.0, None, None, None, None, None, None, None, None, -10.09, None, -4.7, None, None, 27.82, None, -10.1, 0.0, None, 23.0,2022-12-12 18:00:00, None,50
23.6, None, None, None, 3.906, 192.8, -26.0, -10.5, -26.0, None, None, None, None, None, None, None, None, -10.52, None, -10.1, None, None, 21.99, None, -10.5, 0.0, None, 24.0,2022-12-12 19:00:00, None,50
23.48, None, None, None, 3.703, 282.6, None, None, -25.0, None, None, None, None, None, None, None, None, -10.1, None, None, None, None, 33.98, None, None, None, None, None,2022-12-12 20:00:00, None,50
23.42, None, None, None, 2.822, 205.0, -25.0, -10.7, -25.0, None, None, None, None, None, None, None, None, -9.9, None, -9.8, None, None, 42.26, None, -9.9, 0.0, None, 23.0,2022-12-12 21:00:00, None,50
23.38, None, None, None, 2.543, 272.9, -25.0, -10.7, -25.0, None, None, None, None, None, None, None, None, -9.78, None, -9.8, None, None, 40.05, None, -9.8, 0.0, None, 23.0,2022-12-12 22:00:00, None,50
23.26, None, None, None, 3.212, 243.4, -25.0, -10.7, -25.0, None, None, None, None, None, None, None, None, -9.38, None, -9.4, None, None, 29.72, None, -9.4, 0.0, None, 23.0,2022-12-12 23:00:00, None,50
23.32, None, None, None, 5.743, 258.9, -25.0, -10.7, -25.0, None, None, None, None, None, None, None, None, -9.56, None, -9.4, None, None, 13.31, None, -9.6, 0.0, None, 23.0,2022-12-13 00:00:00, None,50
23.21, None, None, None, 6.656, 234.6, -25.0, -10.7, -25.0, None, None, None, None, None, None, None, None, -9.2, None, -9.2, None, None, 22.55, None, -9.2, 0.0, None, 23.0,2022-12-13 01:00:00, None,50
23.25, None, None, None, 6.886, 246.3, -25.0, -10.7, -25.0, None, None, None, None, None, None, None, None, -9.34, None, -9.2, None, None, 13.44, None, -9.3, 0.0, None, 23.0,2022-12-13 02:00:00, None,50
23.28, None, None, None, 4.39, 272.6, -25.0, -10.7, -25.0, None, None, None, None, None, None, None, None, -9.42, None, -9.2, None, None, 22.46, None, -9.4, 0.0, None, 23.0,2022-12-13 03:00:00, None,50
23.29, None, None, None, 6.331, 282.8, -25.0, -10.7, -25.0, None, None, None, None, None, None, None, None, -9.46, None, -9.2, None, None, 12.7, None, -9.5, 0.0, None, 23.0,2022-12-13 04:00:00, None,50
23.3, None, None, None, 3.607, 285.8, -25.0, -10.7, -25.0, None, None, None, None, None, None, None, None, -9.49, None, -9.2, None, None, 21.92, None, -9.5, 0.0, None, 23.0,2022-12-13 05:00:00, None,50
23.36, None, None, None, 5.949, 296.5, -25.0, -10.7, -25.0, None, None, None, None, None, None, None, None, -9.72, None, -9.2, None, None, 16.42, None, -9.7, 0.0, None, 23.0,2022-12-13 06:00:00, None,50
23.42, None, None, None, 4.862, 284.7, -25.0, -9.9, -25.0, None, None, None, None, None, None, None, None, -9.89, None, -9.7, None, None, 25.99, None, -9.9, 0.0, None, 23.0,2022-12-13 07:00:00, None,50
23.34, None, None, None, 3.394, 229.5, -25.0, -9.9, -25.0, None, None, None, None, None, None, None, None, -9.62, None, -9.6, None, None, 30.07, None, -9.6, 0.0, None, 23.0,2022-12-13 08:00:00, None,50
22.57, None, None, None, 3.093, 204.5, -23.0, -9.9, -23.0, None, None, None, None, None, None, None, None, -7.06, None, -6.9, None, None, 29.34, None, -7.1, 0.0, None, 23.0,2022-12-13 09:00:00, None,50
21.68, None, None, None, 3.161, 236.2, -21.0, -9.9, -21.0, None, None, None, None, None, None, None, None, -4.085, None, -4.1, None, None, 32.94, None, -4.1, 0.0, None, 22.0,2022-12-13 10:00:00, None,50
22.39, None, None, None, 5.326, 227.2, -23.0, -9.9, -23.0, None, None, None, None, None, None, None, None, -6.465, None, -3.3, None, None, 24.73, None, -6.5, 0.0, None, 22.0,2022-12-13 11:00:00, None,50
22.93, None, None, None, 8.77, 269.9, -24.0, -9.9, -24.0, None, None, None, None, None, None, None, None, -8.25, None, -3.3, None, None, 10.35, None, -8.3, 0.0, None, 23.0,2022-12-13 12:00:00, None,50
22.94, None, None, None, 10.1, 246.6, -24.0, -9.9, -24.0, None, None, None, None, None, None, None, None, -8.29, None, -3.3, None, None, 15.13, None, -8.3, 0.0, None, 23.0,2022-12-13 13:00:00, None,50
23.17, None, None, None, 11.87, 241.6, -25.0, -9.9, -25.0, None, None, None, None, None, None, None, None, -9.07, None, -3.3, None, None, 14.36, None, -9.1, 0.0, None, 23.0,2022-12-13 14:00:00, None,50
23.17, None, None, None, 12.01, 245.7, -25.0, -9.9, -25.0, None, None, None, None, None, None, None, None, -9.06, None, -3.3, None, None, 17.7, None, -9.1, 0.0, None, 23.0,2022-12-13 15:00:00, None,50
22.9, None, None, None, 15.63, 216.6, -24.0, -9.9, -24.0, None, None, None, None, None, None, None, None, -8.17, None, -3.3, None, None, 15.37, None, -8.2, 0.0, None, 23.0,2022-12-13 16:00:00, None,50
23.16, None, None, None, 14.07, 240.7, -25.0, -9.9, -25.0, None, None, None, None, None, None, None, None, -9.04, None, -3.3, None, None, 23.19, None, -9.0, 0.0, None, 23.0,2022-12-13 17:00:00, None,50
22.96, None, None, None, 16.62, 238.3, -24.0, -9.9, -24.0, None, None, None, None, None, None, None, None, -8.36, None, -3.3, None, None, 24.82, None, -8.4, 0.0, None, 23.0,2022-12-13 18:00:00, None,50
22.7, None, None, None, 15.48, 235.0, -23.0, -8.5, -23.0, None, None, None, None, None, None, None, None, -7.5, None, -7.4, None, None, 24.39, None, -7.5, 0.0, None, 23.0,2022-12-13 19:00:00, None,50
22.68, None, None, None, 16.91, 230.5, -23.0, -8.5, -23.0, None, None, None, None, None, None, None, None, -7.44, None, -7.2, None, None, 18.59, None, -7.4, 0.0, None, 23.0,2022-12-13 20:00:00, None,50
22.76, None, None, None, 15.59, 230.6, -24.0, -8.5, -24.0, None, None, None, None, None, None, None, None, -7.7, None, -7.2, None, None, 24.19, None, -7.7, 0.0, None, 23.0,2022-12-13 21:00:00, None,50
23.34, None, None, None, 10.86, 241.7, -25.0, -9.7, -25.0, None, None, None, None, None, None, None, None, -9.65, None, -7.2, None, None, 32.37, None, -9.7, 0.0, None, 23.0,2022-12-13 22:00:00, None,50
23.32, None, None, None, 9.24, 251.0, -25.0, -9.8, -25.0, None, None, None, None, None, None, None, None, -9.57, None, -7.2, None, None, 35.25, None, -9.6, 0.0, None, 23.0,2022-12-13 23:00:00, None,50
23.39, None, None, None, 8.29, 241.2, -25.0, -9.9, -25.0, None, None, None, None, None, None, None, None, -9.81, None, -7.2, None, None, 34.96, None, -9.8, 0.0, None, 23.0,2022-12-14 00:00:00, None,50
23.24, None, None, None, 7.97, 256.1, -25.0, -9.9, -25.0, None, None, None, None, None, None, None, None, -9.31, None, -7.2, None, None, 26.18, None, -9.3, 0.0, None, 23.0,2022-12-14 01:00:00, None,50
23.31, None, None, None, 7.63, 256.3, -25.0, -9.9, -25.0, None, None, None, None, None, None, None, None, -9.52, None, -7.2, None, None, 24.08, None, -9.5, 0.0, None, 23.0,2022-12-14 02:00:00, None,50
23.27, None, None, None, 8.11, 233.2, -25.0, -9.9, -25.0, None, None, None, None, None, None, None, None, -9.41, None, -7.2, None, None, 21.03, None, -9.4, 0.0, None, 23.0,2022-12-14 03:00:00, None,50
23.42, None, None, None, 7.35, 277.9, -25.0, -9.9, -25.0, None, None, None, None, None, None, None, None, -9.89, None, -7.2, None, None, 18.47, None, -9.9, 0.0, None, 23.0,2022-12-14 04:00:00, None,50
23.53, None, None, None, 6.921, 279.6, -26.0, -10.3, -26.0, None, None, None, None, None, None, None, None, -10.27, None, -7.2, None, None, 15.98, None, -10.3, 0.0, None, 24.0,2022-12-14 05:00:00, None,50
23.42, None, None, None, 5.528, 289.4, -25.0, -10.3, -25.0, None, None, None, None, None, None, None, None, -9.91, None, -7.2, None, None, 11.01, None, -9.9, 0.0, None, 23.0,2022-12-14 06:00:00, None,50
23.52, None, None, None, 2.164, 290.5, -26.0, -10.2, -26.0, None, None, None, None, None, None, None, None, -10.24, None, -9.8, None, None, 15.8, None, -10.2, 0.0, None, 24.0,2022-12-14 07:00:00, None,50
23.53, None, None, None, 2.026, 268.6, -26.0, -10.5, -26.0, None, None, None, None, None, None, None, None, -10.25, None, -9.8, None, None, 18.21, None, -10.3, 0.0, None, 24.0,2022-12-14 08:00:00, None,50
23.55, None, None, None, 1.174, 278.7, -26.0, -10.5, -26.0, None, None, None, None, None, None, None, None, -10.32, None, -9.8, None, None, 19.4, None, -10.3, 0.0, None, 24.0,2022-12-14 09:00:00, None,50
23.56, None, None, None, 2.61, 288.5, -26.0, -10.5, -26.0, None, None, None, None, None, None, None, None, -10.36, None, -9.8, None, None, 13.17, None, -10.4, 0.0, None, 24.0,2022-12-14 10:00:00, None,50
23.33, None, None, None, 2.059, 291.6, -25.0, -10.5, -25.0, None, None, None, None, None, None, None, None, -9.6, None, -9.6, None, None, 12.4, None, -9.6, 0.0, None, 23.0,2022-12-14 11:00:00, None,50
23.37, None, None, None, 0.755, 296.2, -25.0, -10.5, -25.0, None, None, None, None, None, None, None, None, -9.74, None, -9.0, None, None, 18.36, None, -9.7, 0.0, None, 23.0,2022-12-14 12:00:00, None,50
23.36, None, None, None, 0.052, 296.9, -25.0, -10.5, -25.0, None, None, None, None, None, None, None, None, -9.72, None, -8.7, None, None, 20.02, None, -9.7, 0.0, None, 23.0,2022-12-14 13:00:00, None,50
23.49, None, None, None, 0.425, 291.7, -25.0, -10.5, -25.0, None, None, None, None, None, None, None, None, -10.12, None, -8.7, None, None, 17.47, None, -10.1, 0.0, None, 23.0,2022-12-14 14:00:00, None,50
23.82, None, None, None, 0.556, 287.8, -26.0, -11.2, -26.0, None, None, None, None, None, None, None, None, -11.23, None, -8.7, None, None, 18.17, None, -11.2, 0.0, None, 24.0,2022-12-14 15:00:00, None,50
23.93, None, None, None, 2.26, 293.2, -27.0, -11.6, -27.0, None, None, None, None, None, None, None, None, -11.6, None, -8.7, None, None, 19.84, None, -11.6, 0.0, None, 24.0,2022-12-14 16:00:00, None,50
24.0, None, None, None, 2.935, 290.0, -27.0, -11.8, -27.0, None, None, None, None, None, None, None, None, -11.83, None, -8.7, None, None, 15.77, None, -11.8, 0.0, None, 24.0,2022-12-14 17:00:00, None,50
24.08, None, None, None, 1.668, 284.0, -27.0, -12.1, -27.0, None, None, None, None, None, None, None, None, -12.11, None, -8.7, None, None, 24.13, None, -12.1, 0.0, None, 24.0,2022-12-14 18:00:00, None,50
24.14, None, None, None, 2.262, 286.7, -27.0, -12.3, -27.0, None, None, None, None, None, None, None, None, -12.31, None, -12.1, None, None, 18.63, None, -12.3, 0.0, None, 24.0,2022-12-14 19:00:00, None,50
24.18, None, None, None, 1.753, 290.0, -27.0, -12.4, -27.0, None, None, None, None, None, None, None, None, -12.44, None, -12.1, None, None, 18.66, None, -12.4, 0.0, None, 24.0,2022-12-14 20:00:00, None,50
24.27, None, None, None, 0.36, 290.4, -27.0, -12.8, -27.0, None, None, None, None, None, None, None, None, -12.75, None, -12.1, None, None, 13.86, None, -12.8, 0.0, None, 24.0,2022-12-14 21:00:00, None,50
24.45, None, None, None, 1.797, 292.7, -28.0, -13.3, -28.0, None, None, None, None, None, None, None, None, -13.33, None, -12.1, None, None, 13.01, None, -13.3, 0.0, None, 24.0,2022-12-14 22:00:00, None,50
24.41, None, None, None, 6.061, 289.1, -28.0, -13.3, -28.0, None, None, None, None, None, None, None, None, -13.2, None, -12.1, None, None, 13.0, None, -13.2, 0.0, None, 24.0,2022-12-14 23:00:00, None,50
24.5, None, None, None, 5.734, 277.2, -28.0, -13.6, -28.0, None, None, None, None, None, None, None, None, -13.49, None, -12.1, None, None, 17.88, None, -13.5, 0.0, None, 25.0,2022-12-15 00:00:00, None,50
24.58, None, None, None, 3.648, 279.8, -28.0, -13.8, -28.0, None, None, None, None, None, None, None, None, -13.78, None, -12.1, None, None, 17.03, None, -13.8, 0.0, None, 25.0,2022-12-15 01:00:00, None,50
24.55, None, None, None, 4.201, 280.5, -28.0, -13.9, -28.0, None, None, None, None, None, None, None, None, -13.66, None, -12.1, None, None, 19.02, None, -13.7, 0.0, None, 25.0,2022-12-15 02:00:00, None,50
24.7, None, None, None, 3.072, 283.7, -28.0, -14.2, -28.0, None, None, None, None, None, None, None, None, -14.15, None, -12.1, None, None, 15.46, None, -14.2, 0.0, None, 25.0,2022-12-15 03:00:00, None,50
24.69, None, None, None, 2.741, 270.6, -28.0, -14.3, -28.0, None, None, None, None, None, None, None, None, -14.12, None, -12.1, None, None, 19.38, None, -14.1, 0.0, None, 25.0,2022-12-15 04:00:00, None,50
24.13, None, None, None, 1.292, 267.9, -27.0, -14.3, -27.0, None, None, None, None, None, None, None, None, -12.27, None, -12.1, None, None, 17.55, None, -12.3, 0.0, None, 24.0,2022-12-15 05:00:00, None,50
