RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
91.6, None, None, None, 1.15, 217.4, -9.0, -8.7, -9.0, 821.0, None, None, 104.0, None, 104.0, None, None, -7.894, None, -7.4, 92.0, 41.31, None, -7.9, 1022.9, 0.0, -1.0,2022-12-14 10:00:00, 821.0,50
92.5, None, None, None, 0.874, 89.7, -8.0, -8.7, -8.0, 821.0, None, None, 104.0, None, 104.0, None, None, -7.258, None, -7.1, 93.0, 69.98, None, -7.3, 1022.7, 0.1, 0.0,2022-12-14 11:00:00, 821.0,50
92.4, None, None, None, 0.953, 44.35, -8.0, -8.7, -8.0, 822.0, None, None, 104.0, None, 103.5, None, None, -7.242, None, -6.9, 92.0, 61.4, None, -7.2, 1024.0, 0.0, -1.0,2022-12-14 12:00:00, 822.0,50
94.2, None, None, None, 0.0, 210.1, -7.0, -8.7, -7.0, 822.0, None, None, 104.0, None, 103.7, None, None, -5.885, None, -6.0, 94.0, 30.4, None, -5.9, 1023.6, 0.1, 0.0,2022-12-14 13:00:00, 822.0,50
94.2, None, None, None, 0.306, 216.6, -6.0, -8.7, -6.0, 822.0, None, None, 104.0, None, 103.8, None, None, -5.802, None, -5.9, 94.0, 39.88, None, -5.8, 1023.6, 0.0, 0.0,2022-12-14 14:00:00, 822.0,50
93.2, None, None, None, 0.0, 227.0, -7.0, -8.7, -7.0, 823.0, None, None, 103.0, None, 103.4, None, None, -5.952, None, -5.4, 93.0, 52.68, None, -6.0, 1024.8, -0.1, 0.0,2022-12-14 15:00:00, 823.0,50
93.1, None, None, None, 1.475, 221.0, -8.0, -8.7, -8.0, 823.0, None, None, 104.0, None, 103.5, None, None, -7.039, None, -5.4, 93.0, 17.1, None, -7.0, 1025.1, -0.1, 0.0,2022-12-14 16:00:00, 823.0,50
92.6, None, None, None, 0.0, 215.8, -9.0, -8.7, -9.0, 823.0, None, None, 104.0, None, 103.7, None, None, -7.874, None, -5.4, 93.0, 19.69, None, -7.9, 1025.3, 0.0, 0.0,2022-12-14 17:00:00, 823.0,50
92.3, None, None, None, 0.285, 202.5, None, None, -9.0, 823.0, None, None, None, None, 103.3, None, None, -8.07, None, None, None, 24.47, None, None, None, None, None,2022-12-14 18:00:00, None,50
91.5, None, None, None, 0.0, 205.7, None, None, -11.0, 824.0, None, None, None, None, 103.7, None, None, -9.64, None, None, None, 21.49, None, None, None, None, None,2022-12-14 19:00:00, None,50
90.2, None, None, None, 0.0, 200.3, -12.0, -10.8, -12.0, 823.0, None, None, 103.0, None, 103.2, None, None, -10.71, None, -7.9, 90.0, 25.29, None, -10.7, 1026.1, 0.0, -1.0,2022-12-14 20:00:00, 823.0,50
89.5, None, None, None, 0.0, 188.8, -12.0, -10.8, -12.0, 824.0, None, None, 103.0, None, 102.6, None, None, -10.49, None, -7.9, 90.0, 27.49, None, -10.5, 1027.1, 0.0, -1.0,2022-12-14 21:00:00, 824.0,50
90.8, None, None, None, 0.379, 193.3, -12.0, -11.5, -12.0, 824.0, None, None, 103.0, None, 103.3, None, None, -11.13, None, -7.9, 91.0, 27.48, None, -11.1, 1027.2, 0.0, 1.0,2022-12-14 22:00:00, 824.0,50
90.7, None, None, None, 0.0, 186.4, -12.0, -11.8, -12.0, 824.0, None, None, 103.0, None, 102.9, None, None, -11.37, None, -7.9, 91.0, 28.59, None, -11.4, 1027.2, 0.0, 0.0,2022-12-14 23:00:00, 824.0,50
90.5, None, None, None, 0.0, 168.8, -13.0, -12.2, -13.0, 824.0, None, None, 103.0, None, 102.8, None, None, -11.65, None, -7.9, 91.0, 47.12, None, -11.7, 1027.2, 0.0, 0.0,2022-12-15 00:00:00, 824.0,50
88.2, None, None, None, 0.478, 203.8, -14.0, -12.4, -14.0, 824.0, None, None, 102.0, None, 102.3, None, None, -12.33, None, -7.9, 88.0, 21.02, None, -12.3, 1027.0, 0.0, -1.0,2022-12-15 01:00:00, 824.0,50
90.0, None, None, None, 0.0, 208.9, -13.0, -12.9, -13.0, 824.0, None, None, 102.0, None, 102.3, None, None, -11.75, None, -7.9, 90.0, 23.49, None, -11.8, 1026.9, 0.0, 0.0,2022-12-15 02:00:00, 824.0,50
88.6, None, None, None, 0.0, 204.3, -14.0, -12.9, -14.0, 825.0, None, None, 102.0, None, 102.1, None, None, -12.73, None, -7.9, 89.0, 58.59, None, -12.7, 1028.4, 0.0, 0.0,2022-12-15 03:00:00, 825.0,50
87.0, None, None, None, 0.0, 209.7, -15.0, -13.9, -15.0, 824.0, None, None, 102.0, None, 101.6, None, None, -13.92, None, -7.9, 87.0, 73.05, None, -13.9, 1027.7, 0.0, -1.0,2022-12-15 04:00:00, 824.0,50
88.1, None, None, None, 0.0, 65.26, -16.0, -15.1, -16.0, 824.0, None, None, 102.0, None, 102.4, None, None, -14.91, None, -7.9, 88.0, 47.05, None, -14.9, 1028.2, 0.0, 1.0,2022-12-15 05:00:00, 824.0,50
88.1, None, None, None, 0.447, 24.06, -17.0, -15.6, -17.0, 823.0, None, None, 103.0, None, 102.9, None, None, -15.19, None, -7.9, 88.0, 59.49, None, -15.2, 1027.4, -0.1, 1.0,2022-12-15 06:00:00, 823.0,50
89.5, None, None, None, 0.714, 57.77, -14.0, -15.4, -14.0, 825.0, None, None, 102.0, None, 102.3, None, None, -12.58, None, -12.6, 90.0, 25.71, None, -12.6, 1029.3, 0.2, -1.0,2022-12-15 07:00:00, 825.0,50
89.1, None, None, None, 0.0, 44.47, -13.0, -15.4, -13.0, 825.0, None, None, 102.0, None, 101.8, None, None, -12.19, None, -12.1, 89.0, 18.53, None, -12.2, 1029.5, 0.1, -1.0,2022-12-15 08:00:00, 825.0,50
88.9, None, None, None, 0.0, 50.38, None, None, -14.0, 826.0, None, None, None, None, 101.6, None, None, -12.12, None, None, None, 18.57, None, None, None, None, None,2022-12-15 09:00:00, None,50
89.0, None, None, None, 0.0, 38.96, -13.0, -15.4, -13.0, 826.0, None, None, 101.0, None, 101.0, None, None, -11.85, None, -11.8, 89.0, 20.94, None, -11.9, 1030.8, 0.0, -1.0,2022-12-15 10:00:00, 826.0,50
88.3, None, None, None, 0.0, 60.84, -14.0, -15.4, -14.0, 826.0, None, None, 101.0, None, 100.9, None, None, -12.57, None, -11.8, 88.0, 19.75, None, -12.6, 1031.0, 0.0, 0.0,2022-12-15 11:00:00, 826.0,50
88.7, None, None, None, 0.0, 37.06, -13.0, -15.4, -13.0, 826.0, None, None, 101.0, None, 100.7, None, None, -12.33, None, -11.8, 89.0, 20.38, None, -12.3, 1031.0, 0.0, 0.0,2022-12-15 12:00:00, 826.0,50
90.0, None, None, None, 0.001, 102.9, -12.0, -15.4, -12.0, 825.0, None, None, 101.0, None, 100.6, None, None, -11.48, None, -11.5, 90.0, 42.29, None, -11.5, 1029.7, 0.1, 0.0,2022-12-15 13:00:00, 825.0,50
89.4, None, None, None, 0.0, 205.1, -12.0, -15.4, -12.0, 826.0, None, None, 100.0, None, 100.3, None, None, -11.03, None, -10.8, 89.0, 26.66, None, -11.0, 1030.7, 0.0, 0.0,2022-12-15 14:00:00, 826.0,50
89.4, None, None, None, 0.0, 179.9, -12.0, -15.4, -12.0, 827.0, None, None, 100.0, None, 100.2, None, None, -11.15, None, -10.6, 89.0, 28.41, None, -11.2, 1032.2, 0.0, 0.0,2022-12-15 15:00:00, 827.0,50
91.1, None, None, None, 0.0, 189.9, -11.0, -15.4, -11.0, 827.0, None, None, 101.0, None, 100.6, None, None, -10.21, None, -10.2, 91.0, 27.57, None, -10.2, 1032.3, 0.0, 1.0,2022-12-15 16:00:00, 827.0,50
90.8, None, None, None, 0.0, 180.7, -11.0, -15.4, -11.0, 827.0, None, None, 100.0, None, 100.4, None, None, -10.06, None, -10.0, 91.0, 32.75, None, -10.1, 1032.5, 0.0, 0.0,2022-12-15 17:00:00, 827.0,50
89.2, None, None, None, 0.0, 198.6, -12.0, -15.4, -12.0, 826.0, None, None, 100.0, None, 100.1, None, None, -10.79, None, -10.0, 89.0, 31.6, None, -10.8, 1031.5, 0.0, 0.0,2022-12-15 18:00:00, 826.0,50
88.4, None, None, None, 0.0, 182.5, -13.0, -12.3, -13.0, 827.0, None, None, 100.0, None, 99.8, None, None, -12.19, None, -10.8, 88.0, 45.62, None, -12.2, 1032.5, 0.0, 0.0,2022-12-15 19:00:00, 827.0,50
90.3, None, None, None, 0.0, 189.0, -13.0, -13.0, -13.0, 827.0, None, None, 100.0, None, 100.4, None, None, -11.83, None, -10.8, 90.0, 31.0, None, -11.8, 1032.3, 0.1, 1.0,2022-12-15 20:00:00, 827.0,50
89.9, None, None, None, 0.0, 176.7, -12.0, -13.0, -12.0, 827.0, None, None, 100.0, None, 99.9, None, None, -11.2, None, -10.8, 90.0, 32.33, None, -11.2, 1032.1, 0.0, -1.0,2022-12-15 21:00:00, 827.0,50
89.2, None, None, None, 0.0, 202.6, -13.0, -13.0, -13.0, 825.0, None, None, 100.0, None, 100.0, None, None, -11.7, None, -10.8, 89.0, 24.81, None, -11.7, 1029.7, 0.0, 0.0,2022-12-15 22:00:00, 825.0,50
89.9, None, None, None, 0.0, 191.1, -12.0, -13.0, -12.0, 827.0, None, None, 100.0, None, 100.0, None, None, -11.44, None, -10.8, 90.0, 31.76, None, -11.4, 1032.3, 0.0, 0.0,2022-12-15 23:00:00, 827.0,50
90.3, None, None, None, 0.0, 155.5, -12.0, -13.0, -12.0, 826.0, None, None, 100.0, None, 100.1, None, None, -10.9, None, -10.8, 90.0, 30.62, None, -10.9, 1030.8, 0.0, 0.0,2022-12-16 00:00:00, 826.0,50
90.5, None, None, None, 0.0, 159.0, -12.0, -13.0, -12.0, 826.0, None, None, 100.0, None, 100.2, None, None, -10.62, None, -10.7, 91.0, 35.57, None, -10.6, 1030.5, 0.1, 0.0,2022-12-16 01:00:00, 826.0,50
90.4, None, None, None, 0.0, 176.3, -12.0, -13.0, -12.0, 825.0, None, None, 100.0, None, 100.2, None, None, -10.52, None, -10.5, 90.0, 34.98, None, -10.5, 1029.1, 0.0, 0.0,2022-12-16 02:00:00, 825.0,50
90.4, None, None, None, 0.0, 185.1, -12.0, -13.0, -12.0, 826.0, None, None, 100.0, None, 100.4, None, None, -10.68, None, -10.5, 90.0, 35.09, None, -10.7, 1030.5, 0.0, 0.0,2022-12-16 03:00:00, 826.0,50
90.6, None, None, None, 0.0, 173.6, -12.0, -13.0, -12.0, 824.0, None, None, 101.0, None, 100.5, None, None, -10.48, None, -10.4, 91.0, 34.23, None, -10.5, 1027.7, 0.0, 0.0,2022-12-16 04:00:00, 824.0,50
90.6, None, None, None, 0.0, 189.9, -12.0, -13.0, -12.0, 825.0, None, None, 100.0, None, 100.2, None, None, -10.36, None, -10.3, 91.0, 36.14, None, -10.4, 1028.9, 0.0, 0.0,2022-12-16 05:00:00, 825.0,50
90.5, None, None, None, 0.0, 195.5, -11.0, -13.0, -11.0, 823.0, None, None, 100.0, None, 100.0, 0.2, None, -10.4, None, -10.3, 91.0, 26.93, None, -10.4, 1026.6, 0.0, 0.0,2022-12-16 06:00:00, 823.0,50
90.6, None, None, None, 0.0, 167.8, -12.0, -10.5, -12.0, 824.0, None, None, 100.0, None, 100.0, 0.0, None, -10.35, None, -10.3, 91.0, 31.6, None, -10.4, 1028.2, 0.0, 0.0,2022-12-16 07:00:00, 824.0,50
90.6, None, None, None, 0.0, 175.4, -12.0, -10.5, -12.0, 824.0, None, None, 100.0, None, 99.9, 0.0, None, -10.41, None, -10.3, 91.0, 27.26, None, -10.4, 1028.1, 0.0, 0.0,2022-12-16 08:00:00, 824.0,50
90.6, None, None, None, 0.0, 193.3, -11.0, -10.5, -11.0, 824.0, None, None, 100.0, None, 99.5, 0.0, None, -10.02, None, -9.9, 91.0, 23.63, None, -10.0, 1027.8, 0.0, 0.0,2022-12-16 09:00:00, 824.0,50
90.6, None, None, None, 0.0, 188.0, -11.0, -10.5, -11.0, 823.0, None, None, 99.0, None, 99.3, 0.0, None, -9.95, None, -9.8, 91.0, 31.25, None, -10.0, 1026.7, 0.0, 0.0,2022-12-16 10:00:00, 823.0,50
90.8, None, None, None, 0.008, 205.6, -11.0, -10.5, -11.0, 823.0, None, None, 99.0, None, 99.1, 0.0, None, -9.64, None, -9.6, 91.0, 22.6, None, -9.6, 1026.5, 0.0, 0.0,2022-12-16 11:00:00, 823.0,50
90.9, None, None, None, 0.004, 209.5, -11.0, -10.5, -11.0, 821.0, None, None, 99.0, None, 99.1, 0.0, None, -9.45, None, -9.4, 91.0, 19.78, None, -9.5, 1023.9, 0.0, 0.0,2022-12-16 12:00:00, 821.0,50
90.8, None, None, None, 0.007, 207.5, -11.0, -10.5, -11.0, 822.0, None, None, 99.0, None, 98.6, 0.0, None, -9.6, None, -9.4, 91.0, 21.84, None, -9.6, 1025.1, 0.0, -1.0,2022-12-16 13:00:00, 822.0,50
90.6, None, None, None, 0.009, 205.6, -11.0, -10.5, -11.0, 822.0, None, None, 99.0, None, 98.5, 0.0, None, -9.87, None, -9.4, 91.0, 22.98, None, -9.9, 1025.1, 0.0, 0.0,2022-12-16 14:00:00, 822.0,50
90.4, None, None, None, 0.026, 205.2, -12.0, -10.5, -12.0, 821.0, None, None, 99.0, None, 98.6, 0.0, None, -10.26, None, -9.4, 90.0, 24.33, None, -10.3, 1024.0, 0.0, 0.0,2022-12-16 15:00:00, 821.0,50
90.2, None, None, None, 0.024, 200.1, -12.0, -10.7, -12.0, 821.0, None, None, 99.0, None, 98.7, 0.0, None, -10.62, None, -9.4, 90.0, 25.78, None, -10.6, 1024.0, 0.0, 0.0,2022-12-16 16:00:00, 821.0,50
90.3, None, None, None, 0.001, 189.3, -12.0, -10.8, -12.0, 820.0, None, None, 99.0, None, 98.5, 0.0, None, -10.63, None, -9.4, 90.0, 26.55, None, -10.6, 1022.8, 0.0, 0.0,2022-12-16 17:00:00, 820.0,50
90.1, None, None, None, 0.0, 180.0, -12.0, -11.0, -12.0, 819.0, None, None, 98.0, None, 98.1, 0.0, None, -10.82, None, -9.4, 90.0, 27.96, None, -10.8, 1021.6, 0.0, 0.0,2022-12-16 18:00:00, 819.0,50
89.9, None, None, None, 0.001, 182.1, -12.0, -11.2, -12.0, 819.0, None, None, 98.0, None, 97.9, 0.0, None, -11.06, None, -10.8, 90.0, 26.21, None, -11.1, 1021.6, 0.0, 0.0,2022-12-16 19:00:00, 819.0,50
89.7, None, None, None, 0.0, 181.5, None, None, -13.0, 819.0, None, None, None, None, 97.8, None, None, -11.42, None, None, None, 26.1, None, None, None, None, None,2022-12-16 20:00:00, None,50
89.7, None, None, None, 0.0, 205.9, -12.0, -11.5, -12.0, 819.0, None, None, 98.0, None, 97.7, None, None, -11.32, None, -10.8, 90.0, 25.55, None, -11.3, 1021.6, 0.0, 0.0,2022-12-16 21:00:00, 819.0,50
89.5, None, None, None, 0.0, 197.3, -12.0, -11.7, -12.0, 818.0, None, None, 98.0, None, 97.5, None, None, -11.49, None, -10.8, 90.0, 22.56, None, -11.5, 1020.4, 0.0, 0.0,2022-12-16 22:00:00, 818.0,50
89.2, None, None, None, 0.0, 199.7, -13.0, -11.9, -13.0, 818.0, None, None, 97.0, None, 97.4, None, None, -11.93, None, -10.8, 89.0, 21.36, None, -11.9, 1020.4, 0.0, 0.0,2022-12-16 23:00:00, 818.0,50
