RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, None, None, None, -4.915, None, -4.3, None, None, None, None, -4.9, 0.0, None,2022-12-10 00:00:00, None,50
None, None, None, None, None, None, None, -5.1, None, None, None, None, None, None, None, None, None, -5.051, None, -4.3, None, None, None, None, -5.1, 0.0, None,2022-12-10 01:00:00, None,50
None, None, None, None, None, None, None, -5.1, None, None, None, None, None, None, None, None, None, -4.985, None, -4.3, None, None, None, None, -5.0, 0.0, None,2022-12-10 02:00:00, None,50
None, None, None, None, None, None, None, -5.2, None, None, None, None, None, None, None, None, None, -5.148, None, -4.3, None, None, None, None, -5.1, 0.0, None,2022-12-10 03:00:00, None,50
None, None, None, None, None, None, None, -5.2, None, None, None, None, None, None, None, None, None, -5.051, None, -4.3, None, None, None, None, -5.1, 0.0, None,2022-12-10 04:00:00, None,50
None, None, None, None, None, None, None, -5.4, None, None, None, None, None, None, None, None, None, -5.138, None, -4.3, None, None, None, None, -5.1, 0.0, None,2022-12-10 05:00:00, None,50
None, None, None, None, None, None, None, -5.4, None, None, None, None, None, None, None, None, None, -5.081, None, -4.3, None, None, None, None, -5.1, 0.0, None,2022-12-10 06:00:00, None,50
None, None, None, None, None, None, None, -5.2, None, None, None, None, None, None, None, None, None, -5.079, None, -4.9, None, None, None, None, -5.1, 0.0, None,2022-12-10 07:00:00, None,50
None, None, None, None, None, None, None, -5.2, None, None, None, None, None, None, None, None, None, -5.177, None, -4.9, None, None, None, None, -5.2, 0.0, None,2022-12-10 08:00:00, None,50
None, None, None, None, None, None, None, -5.3, None, None, None, None, None, None, None, None, None, -4.906, None, -4.8, None, None, None, None, -4.9, 0.0, None,2022-12-10 09:00:00, None,50
None, None, None, None, None, None, None, -5.3, None, None, None, None, None, None, None, None, None, -4.654, None, -4.7, None, None, None, None, -4.7, 0.0, None,2022-12-10 10:00:00, None,50
None, None, None, None, None, None, None, -5.3, None, None, None, None, None, None, None, None, None, -3.953, None, -3.9, None, None, None, None, -4.0, 0.0, None,2022-12-10 11:00:00, None,50
None, None, None, None, None, None, None, -5.3, None, None, None, None, None, None, None, None, None, -3.312, None, -3.3, None, None, None, None, -3.3, 0.0, None,2022-12-10 12:00:00, None,50
None, None, None, None, None, None, None, -5.3, None, None, None, None, None, None, None, None, None, -3.369, None, -3.1, None, None, None, None, -3.4, 0.0, None,2022-12-10 13:00:00, None,50
None, None, None, None, None, None, None, -5.3, None, None, None, None, None, None, None, None, None, -3.294, None, -3.1, None, None, None, None, -3.3, 0.0, None,2022-12-10 14:00:00, None,50
None, None, None, None, None, None, None, -5.3, None, None, None, None, None, None, None, None, None, -3.456, None, -3.1, None, None, None, None, -3.5, 0.0, None,2022-12-10 15:00:00, None,50
None, None, None, None, None, None, None, -5.3, None, None, None, None, None, None, None, None, None, -3.945, None, -3.1, None, None, None, None, -3.9, 0.0, None,2022-12-10 16:00:00, None,50
None, None, None, None, None, None, None, -5.3, None, None, None, None, None, None, None, None, None, -4.252, None, -3.1, None, None, None, None, -4.3, 0.0, None,2022-12-10 17:00:00, None,50
None, None, None, None, None, None, None, -5.3, None, None, None, None, None, None, None, None, None, -4.55, None, -3.1, None, None, None, None, -4.6, 0.0, None,2022-12-10 18:00:00, None,50
None, None, None, None, None, None, None, -4.7, None, None, None, None, None, None, None, None, None, -4.618, None, -4.5, None, None, None, None, -4.6, 0.0, None,2022-12-10 19:00:00, None,50
None, None, None, None, None, None, None, -4.7, None, None, None, None, None, None, None, None, None, -4.521, None, -4.4, None, None, None, None, -4.5, 0.0, None,2022-12-10 20:00:00, None,50
None, None, None, None, None, None, None, -4.7, None, None, None, None, None, None, None, None, None, -4.435, None, -4.3, None, None, None, None, -4.4, 0.0, None,2022-12-10 21:00:00, None,50
None, None, None, None, None, None, None, -4.7, None, None, None, None, None, None, None, None, None, -4.367, None, -4.3, None, None, None, None, -4.4, 0.0, None,2022-12-10 22:00:00, None,50
None, None, None, None, None, None, None, -4.7, None, None, None, None, None, None, None, None, None, -4.358, None, -4.2, None, None, None, None, -4.4, 0.0, None,2022-12-10 23:00:00, None,50
None, None, None, None, None, None, None, -4.7, None, None, None, None, None, None, None, None, None, -4.271, None, -4.2, None, None, None, None, -4.3, 0.0, None,2022-12-11 00:00:00, None,50
None, None, None, None, None, None, None, -4.7, None, None, None, None, None, None, None, None, None, -4.472, None, -4.2, None, None, None, None, -4.5, 0.0, None,2022-12-11 01:00:00, None,50
None, None, None, None, None, None, None, -4.7, None, None, None, None, None, None, None, None, None, -4.328, None, -4.2, None, None, None, None, -4.3, 0.0, None,2022-12-11 02:00:00, None,50
