RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year,PRECIP_DETECTOR_RATIO,mslp
63.18, None, None, None,24.27,54.96, None, None,-9.0, None, None, None, None, None, None, None, None, None,-3.997, None, None, None, None,7.33, None, None, None, None,2016-02-23 19:00:00, None,8,,
60.09, None, None, None,16.94,59.32, None, None,-10.0, None, None, None, None, None, None, None, None, None,-4.126, None, None, None, None,10.71, None, None, None, None,2016-02-23 20:00:00, None,8,,
54.88, None, None, None,19.41,63.81, None, None,-11.0, None, None, None, None, None, None, None, None, None,-4.027, None, None, None, None,10.23, None, None, None, None,2016-02-23 21:00:00, None,8,,
53.63, None, None, None,23.63,58.31, None, None,-11.0, None, None, None, None, None, None, None, None, None,-4.29, None, None, None, None,10.24, None, None, None, None,2016-02-23 22:00:00, None,8,,
56.9, None, None, None,24.03,59.0, None, None,-11.0, None, None, None, None, None, None, None, None, None,-4.641, None, None, None, None,10.11, None, None, None, None,2016-02-23 23:00:00, None,8,,
64.25, None, None, None,23.35,60.11, None, None,-10.0, None, None, None, None, None, None, None, None, None,-5.001, None, None, None, None,9.11, None, None, None, None,2016-02-24 00:00:00, None,8,,
64.26, None, None, None,26.33,57.32, None, None,-10.0, None, None, None, None, None, None, None, None, None,-5.176, None, None, None, None,11.14, None, None, None, None,2016-02-24 01:00:00, None,8,,
64.73, None, None, None,24.66,57.53, None, None,-10.0, None, None, None, None, None, None, None, None, None,-5.518, None, None, None, None,10.67, None, None, None, None,2016-02-24 02:00:00, None,8,,
66.95, None, None, None,26.08,58.02, None, None,-10.0, None, None, None, None, None, None, None, None, None,-5.832, None, None, None, None,9.64, None, None, None, None,2016-02-24 03:00:00, None,8,,
64.41, None, None, None,26.06,58.91, None, None,-11.0, None, None, None, None, None, None, None, None, None,-5.822, None, None, None, None,12.19, None, None, None, None,2016-02-24 04:00:00, None,8,,
65.6, None, None, None,25.18,58.02, None, None,-11.0, None, None, None, None, None, None, None, None, None,-6.048, None, None, None, None,11.01, None, None, None, None,2016-02-24 05:00:00, None,8,,
68.08, None, None, None,24.57,56.86, None, None,-11.0, None, None, None, None, None, None, None, None, None,-6.236, None, None, None, None,11.62, None, None, None, None,2016-02-24 06:00:00, None,8,,
69.74, None, None, None,22.88,58.5, None, None,-10.0, None, None, None, None, None, None, None, None, None,-6.266, None, None, None, None,11.27, None, None, None, None,2016-02-24 07:00:00, None,8,,
68.55, None, None, None,24.36,59.59, None, None,-10.0, None, None, None, None, None, None, None, None, None,-5.99, None, None, None, None,10.6, None, None, None, None,2016-02-24 08:00:00, None,8,,
68.33, None, None, None,20.59,62.12, None, None,-10.0, None, None, None, None, None, None, None, None, None,-5.714, None, None, None, None,11.74, None, None, None, None,2016-02-24 09:00:00, None,8,,
60.15, None, None, None,23.87,58.65, None, None,-11.0, None, None, None, None, None, None, None, None, None,-4.949, None, None, None, None,9.59, None, None, None, None,2016-02-24 10:00:00, None,8,,
53.02, None, None, None,22.7,59.81, None, None,-12.0, None, None, None, None, None, None, None, None, None,-4.317, None, None, None, None,9.0, None, None, None, None,2016-02-24 11:00:00, None,8,,
50.84, None, None, None,20.49,61.32, None, None,-11.0, None, None, None, None, None, None, None, None, None,-3.64, None, None, None, None,10.77, None, None, None, None,2016-02-24 12:00:00, None,8,,
50.84, None, None, None,18.94,61.19, None, None,-11.0, None, None, None, None, None, None, None, None, None,-2.703, None, None, None, None,9.47, None, None, None, None,2016-02-24 13:00:00, None,8,,
50.47, None, None, None,17.09,61.82, None, None,-10.0, None, None, None, None, None, None, None, None, None,-2.141, None, None, None, None,9.88, None, None, None, None,2016-02-24 14:00:00, None,8,,
50.66, None, None, None,19.49,61.14, None, None,-11.0, None, None, None, None, None, None, None, None, None,-2.817, None, None, None, None,10.45, None, None, None, None,2016-02-24 15:00:00, None,8,,
50.46, None, None, None,24.17,58.33, None, None,-10.0, None, None, None, None, None, None, None, None, None,-2.586, None, None, None, None,9.55, None, None, None, None,2016-02-24 16:00:00, None,8,,
50.65, None, None, None,25.77,60.45, None, None,-11.0, None, None, None, None, None, None, None, None, None,-2.749, None, None, None, None,10.23, None, None, None, None,2016-02-24 17:00:00, None,8,,
50.55, None, None, None,25.56,58.81, None, None,-11.0, None, None, None, None, None, None, None, None, None,-2.855, None, None, None, None,11.67, None, None, None, None,2016-02-24 18:00:00, None,8,,
50.61, None, None, None,28.78,58.8, None, None,-11.0, None, None, None, None, None, None, None, None, None,-2.903, None, None, None, None,10.56, None, None, None, None,2016-02-24 19:00:00, None,8,,
50.6, None, None, None,24.85,62.49, None, None,-11.0, None, None, None, None, None, None, None, None, None,-3.011, None, None, None, None,11.55, None, None, None, None,2016-02-24 20:00:00, None,8,,
53.12, None, None, None,23.72,61.44, None, None,-11.0, None, None, None, None, None, None, None, None, None,-3.455, None, None, None, None,10.75, None, None, None, None,2016-02-24 21:00:00, None,8,,
54.67, None, None, None,22.75,61.13, None, None,-11.0, None, None, None, None, None, None, None, None, None,-3.64, None, None, None, None,10.55, None, None, None, None,2016-02-24 22:00:00, None,8,,
62.06, None, None, None,23.4,59.85, None, None,-10.0, None, None, None, None, None, None, None, None, None,-4.077, None, None, None, None,8.72, None, None, None, None,2016-02-24 23:00:00, None,8,,
63.63, None, None, None,23.03,62.01, None, None,-9.0, None, None, None, None, None, None, None, None, None,-4.27, None, None, None, None,10.09, None, None, None, None,2016-02-25 00:00:00, None,8,,
64.33, None, None, None,23.08,61.46, None, None,-10.0, None, None, None, None, None, None, None, None, None,-4.446, None, None, None, None,10.43, None, None, None, None,2016-02-25 01:00:00, None,8,,
