RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
27.46, None, None, 29.4, 14.33, 129.8, -19.0, -7.7, -19.0, 130.0, None, None, -6999.0, None, None, None, None, -5.215, None, -5.2, 27.0, None, 19.4, 14.3, -5.2, 0.0, -6999.0,2020-03-05 11:00:00, -6999.0,10
25.68, None, None, 32.1, 13.78, 136.6, -19.0, -7.7, -19.0, 137.0, None, None, -6999.0, None, None, None, None, -3.904, None, -3.9, 26.0, None, 21.79, 13.8, -3.9, 0.0, -6999.0,2020-03-05 12:00:00, -6999.0,10
23.45, None, None, 29.2, 12.13, 134.0, -19.0, -7.7, -19.0, 134.0, None, None, -6999.0, None, None, None, None, -3.263, None, -3.2, 23.0, None, 22.87, 12.1, -3.3, -0.3, -6999.0,2020-03-05 13:00:00, -6999.0,10
22.28, None, None, 32.3, 11.71, 143.3, -20.0, -7.7, -20.0, 143.0, None, None, -6999.0, None, None, None, None, -3.005, None, -3.0, 22.0, None, 25.11, 11.7, -3.0, 0.0, -6999.0,2020-03-05 14:00:00, -6999.0,10
21.97, None, None, 27.2, 11.09, 135.0, -20.0, -7.7, -20.0, 135.0, None, None, -6999.0, None, None, None, None, -3.207, None, -2.9, 22.0, None, 19.5, 11.1, -3.2, -0.2, -6999.0,2020-03-05 15:00:00, -6999.0,10
22.25, None, None, 26.1, 12.18, 126.4, -20.0, -7.7, -20.0, 126.0, None, None, -6999.0, None, None, None, None, -3.51, None, -2.9, 22.0, None, 17.07, 12.2, -3.5, 0.1, -6999.0,2020-03-05 16:00:00, -6999.0,10
22.53, None, None, 27.4, 12.28, 125.9, -20.0, -7.7, -20.0, 126.0, None, None, -6999.0, None, None, None, None, -3.808, None, -2.9, 23.0, None, 18.49, 12.3, -3.8, 0.1, -6999.0,2020-03-05 17:00:00, -6999.0,10
22.93, None, None, 21.4, 11.03, 131.2, -20.0, -7.7, -20.0, 131.0, None, None, -6999.0, None, None, None, None, -4.134, None, -2.9, 23.0, None, 17.8, 11.0, -4.1, 0.1, -6999.0,2020-03-05 18:00:00, -6999.0,10
26.22, None, None, 21.0, 10.14, 136.2, -19.0, -4.4, -19.0, 136.0, None, None, -6999.0, None, None, None, None, -4.373, None, -4.1, 26.0, None, 17.38, 10.1, -4.4, 0.2, -6999.0,2020-03-05 19:00:00, -6999.0,10
32.29, None, None, 16.3, 9.9, 115.1, -17.0, -4.6, -17.0, 115.0, None, None, -6999.0, None, None, None, None, -4.442, None, -4.1, 32.0, None, 15.65, 9.9, -4.4, 0.0, -6999.0,2020-03-05 20:00:00, -6999.0,10
32.1, None, None, 18.6, 10.28, 119.1, -17.0, -4.6, -17.0, 119.0, None, None, -6999.0, None, None, None, None, -4.124, None, -4.1, 32.0, None, 13.49, 10.3, -4.1, 0.0, -6999.0,2020-03-05 21:00:00, -6999.0,10
45.13, None, None, 19.0, 9.84, 121.5, -13.0, -4.6, -13.0, 122.0, None, None, -6999.0, None, None, None, None, -3.99, None, -4.0, 45.0, None, 15.37, 9.8, -4.0, 0.7, -6999.0,2020-03-05 22:00:00, -6999.0,10
50.02, None, None, 14.8, 6.54, 129.9, -12.0, -4.6, -12.0, 130.0, None, None, -6999.0, None, None, None, None, -3.846, None, -3.8, 50.0, None, 20.64, 6.5, -3.8, 0.9, -6999.0,2020-03-05 23:00:00, -6999.0,10
51.01, None, None, 11.8, 3.824, 160.5, -12.0, -4.6, -12.0, 161.0, None, None, -6999.0, None, None, None, None, -3.971, None, -3.8, 51.0, None, 35.94, 3.8, -4.0, 1.0, -6999.0,2020-03-06 00:00:00, -6999.0,10
51.16, None, None, 20.0, 4.651, 235.7, -12.0, -4.6, -12.0, 236.0, None, None, -6999.0, None, None, None, None, -4.067, None, -3.8, 51.0, None, 34.98, 4.7, -4.1, 0.5, -6999.0,2020-03-06 01:00:00, -6999.0,10
50.55, None, None, 24.4, 5.289, 227.2, -12.0, -4.6, -12.0, 227.0, None, None, -6999.0, None, None, None, None, -4.029, None, -3.8, 51.0, None, 39.14, 5.3, -4.0, 1.0, -6999.0,2020-03-06 02:00:00, -6999.0,10
50.58, None, None, 26.0, 5.842, 239.4, -12.0, -4.6, -12.0, 239.0, None, None, -6999.0, None, None, None, None, -4.01, None, -3.8, 51.0, None, 29.91, 5.8, -4.0, 1.2, -6999.0,2020-03-06 03:00:00, -6999.0,10
50.42, None, None, 14.7, 2.058, 152.3, -12.0, -4.6, -12.0, 152.0, None, None, -6999.0, None, None, None, None, -4.05, None, -3.8, 50.0, None, 60.67, 2.1, -4.1, 0.6, -6999.0,2020-03-06 04:00:00, -6999.0,10
50.2, None, None, 14.4, 3.353, 161.5, -12.0, -4.6, -12.0, 162.0, None, None, -6999.0, None, None, None, None, -4.365, None, -3.8, 50.0, None, 46.03, 3.4, -4.4, 0.2, -6999.0,2020-03-06 05:00:00, -6999.0,10
48.78, None, None, 12.6, 4.433, 229.2, -13.0, -4.8, -13.0, 229.0, None, None, -6999.0, None, None, None, None, -4.827, None, -3.8, 49.0, None, 22.65, 4.4, -4.8, 0.0, -6999.0,2020-03-06 06:00:00, -6999.0,10
38.1, None, None, 23.0, 5.765, 234.3, -16.0, -5.2, -16.0, 234.0, None, None, -6999.0, None, None, None, None, -5.156, None, -4.8, 38.0, None, 37.36, 5.8, -5.2, 0.2, -6999.0,2020-03-06 07:00:00, -6999.0,10
26.98, None, None, 20.7, 7.61, 153.8, -19.0, -5.2, -19.0, 154.0, None, None, -6999.0, None, None, None, None, -4.694, None, -4.7, 27.0, None, 29.96, 7.6, -4.7, 0.0, -6999.0,2020-03-06 08:00:00, -6999.0,10
25.74, None, None, 14.7, 4.618, 153.1, -19.0, -5.2, -19.0, 153.0, None, None, -6999.0, None, None, None, None, -3.924, None, -3.9, 26.0, None, 31.49, 4.6, -3.9, 0.0, -6999.0,2020-03-06 09:00:00, -6999.0,10
24.81, None, None, 11.9, 3.347, 186.5, -19.0, -5.2, -19.0, 187.0, None, None, -6999.0, None, None, None, None, -3.1, None, -2.9, 25.0, None, 39.05, 3.3, -3.1, -0.2, -6999.0,2020-03-06 10:00:00, -6999.0,10
27.39, None, None, 12.2, 4.019, 169.2, -17.0, -5.2, -17.0, 169.0, None, None, -6999.0, None, None, None, None, -2.661, None, -2.7, 27.0, None, 32.75, 4.0, -2.7, 0.7, -6999.0,2020-03-06 11:00:00, -6999.0,10
29.71, None, None, 17.8, 4.505, 234.1, -16.0, -5.2, -16.0, 234.0, None, None, -6999.0, None, None, None, None, -2.69, None, -2.5, 30.0, None, 26.49, 4.5, -2.7, 2.6, -6999.0,2020-03-06 12:00:00, -6999.0,10
27.96, None, None, 13.5, 3.727, 238.1, -17.0, -5.2, -17.0, 238.0, None, None, -6999.0, None, None, None, None, -2.785, None, -2.5, 28.0, None, 25.48, 3.7, -2.8, 1.4, -6999.0,2020-03-06 13:00:00, -6999.0,10
22.46, None, None, 18.8, 5.399, 256.6, -17.0, -5.2, -17.0, 257.0, None, None, -6999.0, None, None, None, None, -0.559, None, -0.5, 22.0, None, 25.36, 5.4, -0.6, -0.3, -6999.0,2020-03-06 14:00:00, -6999.0,10
21.48, None, None, 19.6, 5.985, 254.5, -18.0, -5.2, -18.0, 255.0, None, None, -6999.0, None, None, None, None, -1.15, None, -0.1, 21.0, None, 21.74, 6.0, -1.2, -0.2, -6999.0,2020-03-06 15:00:00, -6999.0,10
22.55, None, None, 16.4, 6.014, 263.6, -19.0, -5.2, -19.0, 264.0, None, None, -6999.0, None, None, None, None, -2.252, None, -0.1, 23.0, None, 20.45, 6.0, -2.3, 0.3, -6999.0,2020-03-06 16:00:00, -6999.0,10
23.64, None, None, 6.9, 1.969, 246.7, -19.0, -5.2, -19.0, 247.0, None, None, -6999.0, None, None, None, None, -3.302, None, -0.1, 24.0, None, 37.75, 2.0, -3.3, 0.2, -6999.0,2020-03-06 17:00:00, -6999.0,10
29.22, None, None, 5.3, 0.606, 246.9, -18.0, -5.2, -18.0, 247.0, None, None, -6999.0, None, None, None, None, -4.558, None, -0.1, 29.0, None, 47.95, 0.6, -4.6, 0.5, -6999.0,2020-03-06 18:00:00, -6999.0,10
39.22, None, None, 7.1, 1.507, 230.6, -16.0, -5.4, -16.0, 231.0, None, None, -6999.0, None, None, None, None, -5.388, None, -4.5, 39.0, None, 34.66, 1.5, -5.4, 0.3, -6999.0,2020-03-06 19:00:00, -6999.0,10
45.91, None, None, 6.0, 0.764, 251.8, -14.0, -5.6, -14.0, 252.0, None, None, -6999.0, None, None, None, None, -5.417, None, -4.5, 46.0, None, 56.42, 0.8, -5.4, 0.1, -6999.0,2020-03-06 20:00:00, -6999.0,10
49.04, None, None, 6.2, 1.09, 213.4, -13.0, -5.6, -13.0, 213.0, None, None, -6999.0, None, None, None, None, -5.34, None, -4.5, 49.0, None, 41.24, 1.1, -5.3, 0.2, -6999.0,2020-03-06 21:00:00, -6999.0,10
49.69, None, None, 6.6, 1.362, 78.1, -13.0, -5.6, -13.0, 78.0, None, None, -6999.0, None, None, None, None, -5.611, None, -4.5, 50.0, None, 39.53, 1.4, -5.6, 0.0, -6999.0,2020-03-06 22:00:00, -6999.0,10
49.44, None, None, 5.5, 1.124, 337.9, -14.0, -6.1, -14.0, 338.0, None, None, -6999.0, None, None, None, None, -6.088, None, -4.5, 49.0, None, 50.97, 1.1, -6.1, 0.2, -6999.0,2020-03-06 23:00:00, -6999.0,10
50.15, None, None, 5.3, 0.503, 281.7, -14.0, -6.2, -14.0, 282.0, None, None, -6999.0, None, None, None, None, -6.108, None, -4.5, 50.0, None, 64.17, 0.5, -6.1, 0.0, -6999.0,2020-03-07 00:00:00, -6999.0,10
50.03, None, None, 9.0, 1.26, 19.97, -14.0, -6.4, -14.0, 20.0, None, None, -6999.0, None, None, None, None, -6.254, None, -4.5, 50.0, None, 55.16, 1.3, -6.3, 0.1, -6999.0,2020-03-07 01:00:00, -6999.0,10
49.28, None, None, 6.8, 2.969, 346.2, -14.0, -6.4, -14.0, 346.0, None, None, -6999.0, None, None, None, None, -6.389, None, -4.5, 49.0, None, 36.4, 3.0, -6.4, 0.0, -6999.0,2020-03-07 02:00:00, -6999.0,10
47.01, None, None, 8.9, 2.392, 14.88, -15.0, -6.8, -15.0, 15.0, None, None, -6999.0, None, None, None, None, -6.832, None, -4.5, 47.0, None, 45.44, 2.4, -6.8, 0.2, -6999.0,2020-03-07 03:00:00, -6999.0,10
49.15, None, None, 4.5, 1.585, 113.2, -15.0, -6.9, -15.0, 113.0, None, None, -6999.0, None, None, None, None, -6.577, None, -4.5, 49.0, None, 23.17, 1.6, -6.6, 0.0, -6999.0,2020-03-07 04:00:00, -6999.0,10
49.92, None, None, 4.7, 0.966, 70.7, -14.0, -6.9, -14.0, 71.0, None, None, -6999.0, None, None, None, None, -6.518, None, -4.5, 50.0, None, 35.24, 1.0, -6.5, 0.0, -6999.0,2020-03-07 05:00:00, -6999.0,10
48.52, None, None, 5.6, 0.604, 266.7, -15.0, -6.9, -15.0, 267.0, None, None, -6999.0, None, None, None, None, -6.744, None, -4.5, 49.0, None, 64.19, 0.6, -6.7, 0.3, -6999.0,2020-03-07 06:00:00, -6999.0,10
47.71, None, None, 6.2, 1.649, 22.47, -15.0, -7.0, -15.0, 22.0, None, None, -6999.0, None, None, None, None, -6.862, None, -6.7, 48.0, None, 44.71, 1.6, -6.9, 0.2, -6999.0,2020-03-07 07:00:00, -6999.0,10
48.49, None, None, 6.4, 1.287, 42.89, -14.0, -7.0, -14.0, 43.0, None, None, -6999.0, None, None, None, None, -6.284, None, -6.3, 48.0, None, 56.77, 1.3, -6.3, 0.2, -6999.0,2020-03-07 08:00:00, -6999.0,10
47.6, None, None, 8.4, 1.745, 4.595, -14.0, -7.0, -14.0, 5.0, None, None, -6999.0, None, None, None, None, -5.389, None, -5.4, 48.0, None, 48.72, 1.7, -5.4, 0.0, -6999.0,2020-03-07 09:00:00, -6999.0,10
45.09, None, None, 6.4, 1.121, 290.4, -14.0, -7.0, -14.0, 290.0, None, None, -6999.0, None, None, None, None, -4.866, None, -4.8, 45.0, None, 53.59, 1.1, -4.9, -0.2, -6999.0,2020-03-07 10:00:00, -6999.0,10
35.7, None, None, 18.8, 8.9, 342.5, -17.0, -7.0, -17.0, 343.0, None, None, -6999.0, None, None, None, None, -5.855, None, -4.8, 36.0, None, 17.39, 8.9, -5.9, 0.7, -6999.0,2020-03-07 11:00:00, -6999.0,10
32.77, None, None, 13.1, 4.361, 315.8, -17.0, -7.0, -17.0, 316.0, None, None, -6999.0, None, None, None, None, -4.973, None, -4.8, 33.0, None, 26.98, 4.4, -5.0, 0.8, -6999.0,2020-03-07 12:00:00, -6999.0,10
25.4, None, None, 14.3, 3.636, 293.0, -20.0, -7.0, -20.0, 293.0, None, None, -6999.0, None, None, None, None, -4.469, None, -4.4, 25.0, None, 30.02, 3.6, -4.5, -0.2, -6999.0,2020-03-07 13:00:00, -6999.0,10
24.85, None, None, 13.6, 3.728, 295.9, -20.0, -7.0, -20.0, 296.0, None, None, -6999.0, None, None, None, None, -4.779, None, -4.4, 25.0, None, 27.64, 3.7, -4.8, 0.0, -6999.0,2020-03-07 14:00:00, -6999.0,10
25.54, None, None, 10.2, 1.79, 236.9, -20.0, -7.0, -20.0, 237.0, None, None, -6999.0, None, None, None, None, -4.76, None, -4.4, 26.0, None, 47.58, 1.8, -4.8, 0.3, -6999.0,2020-03-07 15:00:00, -6999.0,10
25.93, None, None, 16.0, 4.006, 266.9, -19.0, -7.0, -19.0, 267.0, None, None, -6999.0, None, None, None, None, -4.541, None, -4.4, 26.0, None, 24.44, 4.0, -4.5, 0.1, -6999.0,2020-03-07 16:00:00, -6999.0,10
25.45, None, None, 10.2, 2.802, 283.2, -21.0, -7.0, -21.0, 283.0, None, None, -6999.0, None, None, None, None, -5.805, None, -4.4, 25.0, None, 31.05, 2.8, -5.8, 0.2, -6999.0,2020-03-07 17:00:00, -6999.0,10
29.86, None, None, 10.2, 2.079, 299.2, -20.0, -7.2, -20.0, 299.0, None, None, -6999.0, None, None, None, None, -7.22, None, -4.4, 30.0, None, 39.29, 2.1, -7.2, 0.4, -6999.0,2020-03-07 18:00:00, -6999.0,10
30.66, None, None, 17.7, 6.399, 349.2, -21.0, -8.0, -21.0, 349.0, None, None, -6999.0, None, None, None, None, -8.0, None, -7.2, 31.0, None, 26.15, 6.4, -8.0, 0.6, -6999.0,2020-03-07 19:00:00, -6999.0,10
30.55, None, None, 12.1, 4.042, 340.8, -22.0, -8.9, -22.0, 341.0, None, None, -6999.0, None, None, None, None, -8.85, None, -7.2, 31.0, None, 20.62, 4.0, -8.9, 0.4, -6999.0,2020-03-07 20:00:00, -6999.0,10
31.08, None, None, None, 0.507, 350.3, None, None, -22.0, None, None, None, None, None, None, None, None, -9.93, None, None, None, None, 58.66, None, None, None, None,2020-03-07 21:00:00, None,10
30.6, None, None, 6.6, 2.538, 337.3, -23.0, -10.7, -23.0, 337.0, None, None, -6999.0, None, None, None, None, -10.73, None, -7.2, 31.0, None, 24.95, 2.5, -10.7, 0.3, -6999.0,2020-03-07 22:00:00, -6999.0,10
30.18, None, None, 6.5, 1.995, 122.5, -23.0, -10.8, -23.0, 123.0, None, None, -6999.0, None, None, None, None, -10.71, None, -7.2, 30.0, None, 36.8, 2.0, -10.7, 0.2, -6999.0,2020-03-07 23:00:00, -6999.0,10
39.73, None, None, 6.2, 4.027, 100.9, -20.0, -10.8, -20.0, 101.0, None, None, -6999.0, None, None, None, None, -10.22, None, -7.2, 40.0, None, 16.93, 4.0, -10.2, 0.0, -6999.0,2020-03-08 00:00:00, -6999.0,10
34.61, None, None, 7.9, 3.674, 104.1, -22.0, -11.0, -22.0, 104.0, None, None, -6999.0, None, None, None, None, -10.96, None, -7.2, 35.0, None, 27.4, 3.7, -11.0, 0.1, -6999.0,2020-03-08 01:00:00, -6999.0,10
40.73, None, None, None, 4.799, 104.7, None, None, -20.0, None, None, None, None, None, None, None, None, -10.64, None, None, None, None, 27.73, None, None, None, None,2020-03-08 03:00:00, None,10
39.19, None, None, 7.8, 2.909, 127.7, -21.0, -11.0, -21.0, 128.0, None, None, -6999.0, None, None, None, None, -11.0, None, -7.2, 39.0, None, 43.5, 2.9, -11.0, None, -6999.0,2020-03-08 04:00:00, -6999.0,10
40.11, None, None, 8.7, 2.711, 114.3, -21.0, -11.4, -21.0, 114.0, None, None, -6999.0, None, None, None, None, -11.14, None, -7.2, 40.0, None, 48.38, 2.7, -11.1, 0.0, -6999.0,2020-03-08 05:00:00, -6999.0,10
40.72, None, None, 7.8, 3.964, 109.0, -21.0, -11.4, -21.0, 109.0, None, None, -6999.0, None, None, None, None, -11.1, None, -7.2, 41.0, None, 29.07, 4.0, -11.1, 0.2, -6999.0,2020-03-08 06:00:00, -6999.0,10
40.62, None, None, 6.5, 3.319, 120.3, -21.0, -11.1, -21.0, 120.0, None, None, -6999.0, None, None, None, None, -10.87, None, -10.8, 41.0, None, 22.99, 3.3, -10.9, 0.0, -6999.0,2020-03-08 07:00:00, -6999.0,10
39.07, None, None, 7.3, 3.108, 110.3, -21.0, -11.1, -21.0, 110.0, None, None, -6999.0, None, None, None, None, -10.83, None, -10.8, 39.0, None, 30.57, 3.1, -10.8, 0.0, -6999.0,2020-03-08 08:00:00, -6999.0,10
