pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 19.19, 31.94, 19.5, 32.0, 2.0, 19.2, -0.1, 2.0, 0.0, None,2022-06-25 13:00:00, None, None,26
None, 19.74, 31.3, 20.7, 31.0, 3.0, 19.7, -0.1, 3.0, -0.2, None,2022-06-25 14:00:00, None, None,26
None, 20.58, 26.33, 20.7, 26.0, 0.0, 20.6, -0.1, 0.0, -0.5, None,2022-06-25 15:00:00, None, None,26
None, 21.71, 27.08, 21.7, 27.0, 2.0, 21.7, -0.1, 2.0, -0.4, None,2022-06-25 16:00:00, None, None,26
None, 21.57, 26.53, 21.9, 27.0, 2.0, 21.6, -0.1, 2.0, -0.2, None,2022-06-25 17:00:00, None, None,26
None, 20.4, 30.89, 21.9, 31.0, 3.0, 20.4, -0.1, 3.0, -0.3, None,2022-06-25 18:00:00, None, None,26
None, 17.94, 52.1, 20.5, 52.0, 9.0, 17.9, 17.9, 9.0, -0.5, None,2022-06-25 19:00:00, None, None,26
None, None, None, 20.5, 67.0, 9.0, 14.8, 14.9, None, -0.4, None,2022-06-25 20:00:00, None, None,26
None, 13.51, 72.04, 20.5, 72.0, 9.0, 13.5, 13.4, 9.0, -0.2, None,2022-06-25 21:00:00, None, None,26
None, 10.96, 75.45, 20.5, 75.0, 7.0, 11.0, 10.9, 7.0, -0.2, None,2022-06-25 22:00:00, None, None,26
None, 9.42, 75.61, 20.5, 76.0, 6.0, 9.4, 9.4, 6.0, -0.2, None,2022-06-25 23:00:00, None, None,26
None, 7.894, 79.73, 20.5, 80.0, 5.0, 7.9, 8.0, 5.0, 0.0, None,2022-06-26 00:00:00, None, None,26
None, 6.788, 82.5, 20.5, 83.0, 4.0, 6.8, 6.6, 4.0, None, None,2022-06-26 01:00:00, None, None,26
None, 4.665, 88.9, 20.5, 89.0, 3.0, 4.7, 4.7, 3.0, 0.0, None,2022-06-26 02:00:00, None, None,26
None, 3.588, 92.3, 20.5, 92.0, 3.0, 3.6, 3.6, 3.0, -0.1, None,2022-06-26 03:00:00, None, None,26
None, 2.954, 94.3, 20.5, 94.0, 2.0, 3.0, 2.9, 2.0, 0.0, None,2022-06-26 04:00:00, None, None,26
None, 2.574, 94.7, 20.5, 95.0, 2.0, 2.6, 2.6, 2.0, -0.1, None,2022-06-26 05:00:00, None, None,26
None, 2.685, 95.9, 20.5, 96.0, 2.0, 2.7, 2.5, 2.0, 0.1, None,2022-06-26 06:00:00, None, None,26
None, 4.428, 96.6, 4.4, 97.0, 4.0, 4.4, 2.7, 4.0, 0.2, None,2022-06-26 07:00:00, None, None,26
None, 7.153, 93.0, 7.1, 93.0, 6.0, 7.2, 2.7, 6.0, 0.4, None,2022-06-26 08:00:00, None, None,26
None, 11.57, 74.51, 11.5, 75.0, 7.0, 11.6, 2.7, 7.0, 0.0, None,2022-06-26 09:00:00, None, None,26
None, 16.28, 59.02, 16.6, 59.0, 8.0, 16.3, 2.7, 8.0, 0.3, None,2022-06-26 10:00:00, None, None,26
None, 19.7, 36.04, 19.8, 36.0, 5.0, 19.7, 2.7, 5.0, -0.1, None,2022-06-26 11:00:00, None, None,26
None, 20.5, 37.15, 21.5, 37.0, 5.0, 20.5, 2.7, 5.0, 0.3, None,2022-06-26 12:00:00, None, None,26
None, 22.57, 26.23, 22.8, 26.0, 3.0, 22.6, 2.7, 3.0, -0.2, None,2022-06-26 13:00:00, None, None,26
None, 23.94, 25.54, 24.1, 26.0, 3.0, 23.9, 2.7, 3.0, -0.4, None,2022-06-26 14:00:00, None, None,26
None, 23.74, 25.36, 25.0, 25.0, 3.0, 23.7, 2.7, 3.0, -0.2, None,2022-06-26 15:00:00, None, None,26
None, 24.05, 28.26, 25.8, 28.0, 5.0, 24.1, 2.7, 5.0, -0.4, None,2022-06-26 16:00:00, None, None,26
None, 22.58, 35.59, 25.8, 36.0, 8.0, 22.6, 2.7, 8.0, -0.3, None,2022-06-26 17:00:00, None, None,26
None, 22.03, 45.88, 25.8, 46.0, 9.0, 22.0, 2.7, 9.0, -0.5, None,2022-06-26 18:00:00, None, None,26
None, 20.62, 56.22, 22.0, 56.0, 12.0, 20.6, 20.6, 12.0, -0.3, None,2022-06-26 19:00:00, None, None,26
None, 17.31, 62.5, 22.0, 63.0, 10.0, 17.3, 17.3, 10.0, -0.4, None,2022-06-26 20:00:00, None, None,26
None, 15.36, 69.92, 22.0, 70.0, 10.0, 15.4, 15.3, 10.0, -0.3, None,2022-06-26 21:00:00, None, None,26
None, 12.24, 77.05, 22.0, 77.0, 8.0, 12.2, 12.3, 8.0, -0.3, None,2022-06-26 22:00:00, None, None,26
None, 10.11, 79.02, 22.0, 79.0, 6.0, 10.1, 10.1, 6.0, -0.3, None,2022-06-26 23:00:00, None, None,26
None, 8.07, 82.4, 22.0, 82.0, 5.0, 8.1, 8.1, 5.0, None, None,2022-06-27 00:00:00, None, None,26
None, 6.787, 84.8, 22.0, 85.0, 4.0, 6.8, 6.8, 4.0, -0.1, None,2022-06-27 01:00:00, None, None,26
None, 5.917, 88.0, 22.0, 88.0, 4.0, 5.9, 5.9, 4.0, 0.0, None,2022-06-27 02:00:00, None, None,26
None, 5.03, 88.3, 22.0, 88.0, 3.0, 5.0, 5.0, 3.0, 0.0, None,2022-06-27 03:00:00, None, None,26
None, 3.826, 91.5, 22.0, 92.0, 2.0, 3.8, 3.8, 2.0, -0.1, None,2022-06-27 04:00:00, None, None,26
None, 3.192, 94.0, 22.0, 94.0, 2.0, 3.2, 3.1, 2.0, 0.0, None,2022-06-27 05:00:00, None, None,26
None, 3.873, 94.8, 22.0, 95.0, 3.0, 3.9, 3.1, 3.0, 0.1, None,2022-06-27 06:00:00, None, None,26
None, 7.042, 92.6, 6.9, 93.0, 6.0, 7.0, 3.9, 6.0, 0.3, None,2022-06-27 07:00:00, None, None,26
None, 9.39, 88.9, 9.4, 89.0, 8.0, 9.4, 3.9, 8.0, 0.5, None,2022-06-27 08:00:00, None, None,26
None, 13.45, 65.72, 13.4, 66.0, 7.0, 13.5, 3.9, 7.0, -0.1, None,2022-06-27 09:00:00, None, None,26
None, 17.24, 59.78, 17.5, 60.0, 11.0, 17.2, 3.9, 11.0, 0.3, None,2022-06-27 10:00:00, None, None,26
None, 21.57, 38.77, 21.5, 39.0, 6.0, 21.6, 3.9, 6.0, -0.1, None,2022-06-27 11:00:00, None, None,26
None, 24.45, 27.97, 24.9, 28.0, 4.0, 24.5, 3.9, 4.0, 0.3, None,2022-06-27 12:00:00, None, None,26
None, 25.89, 22.91, 26.3, 23.0, 3.0, 25.9, 3.9, 3.0, -0.3, None,2022-06-27 13:00:00, None, None,26
None, 25.64, 24.55, 26.3, 25.0, 4.0, 25.6, 3.9, 4.0, -0.4, None,2022-06-27 14:00:00, None, None,26
None, 25.45, 22.72, 26.9, 23.0, 3.0, 25.5, 3.9, 3.0, -0.1, None,2022-06-27 15:00:00, None, None,26
None, 27.82, 21.11, 27.6, 21.0, 3.0, 27.8, 3.9, 3.0, -0.4, None,2022-06-27 16:00:00, None, None,26
None, 26.3, 20.95, 27.9, 21.0, 2.0, 26.3, 3.9, 2.0, -0.2, None,2022-06-27 17:00:00, None, None,26
None, 25.8, 23.45, 27.9, 23.0, 4.0, 25.8, 3.9, 4.0, -0.4, None,2022-06-27 18:00:00, None, None,26
None, 23.59, 42.47, 25.9, 42.0, 11.0, 23.6, 23.6, 11.0, -0.4, None,2022-06-27 19:00:00, None, None,26
None, 21.2, 54.33, None, None, None, None, None, 11.0, None, None,2022-06-27 20:00:00, None, None,26
None, 18.34, 65.45, 25.9, 65.0, 12.0, 18.3, 18.4, 12.0, -0.4, None,2022-06-27 21:00:00, None, None,26
None, 15.12, 63.79, 25.9, 64.0, 8.0, 15.1, 15.2, 8.0, -0.4, None,2022-06-27 22:00:00, None, None,26
None, 12.8, 68.99, 25.9, 69.0, 7.0, 12.8, 12.8, 7.0, -0.2, None,2022-06-27 23:00:00, None, None,26
None, 11.03, 76.86, 25.9, 77.0, 7.0, 11.0, 11.0, 7.0, -0.3, None,2022-06-28 00:00:00, None, None,26
None, 9.34, 81.1, 25.9, 81.0, 6.0, 9.3, 9.3, 6.0, -0.1, None,2022-06-28 01:00:00, None, None,26
None, 7.929, 84.9, 25.9, 85.0, 5.0, 7.9, 7.9, 5.0, -0.1, None,2022-06-28 02:00:00, None, None,26
None, 7.676, 85.7, 25.9, 86.0, 6.0, 7.7, 7.6, 6.0, 0.0, None,2022-06-28 03:00:00, None, None,26
None, 7.407, 86.9, 25.9, 87.0, 5.0, 7.4, 7.4, 5.0, 0.0, None,2022-06-28 04:00:00, None, None,26
None, 8.47, 84.1, 25.9, 84.0, 6.0, 8.5, 7.4, 6.0, 0.0, None,2022-06-28 05:00:00, None, None,26
None, 11.29, 86.0, 25.9, 86.0, 9.0, 11.3, 7.4, 9.0, 0.4, None,2022-06-28 06:00:00, None, None,26
None, 12.36, 84.4, 12.4, 84.0, 9.0, 12.4, 11.2, 9.0, 0.3, None,2022-06-28 07:00:00, None, None,26
None, 16.3, 57.47, 16.6, 57.0, 8.0, 16.3, 11.2, 8.0, 0.2, None,2022-06-28 08:00:00, None, None,26
None, None, None, 18.2, 61.0, 9.0, 17.5, 11.2, None, 0.0, None,2022-06-28 09:00:00, None, None,26
None, 18.46, 58.57, 18.5, 59.0, 11.0, 18.5, 11.2, 11.0, 0.0, None,2022-06-28 10:00:00, None, None,26
None, 21.84, 48.66, 21.8, 49.0, 11.0, 21.8, 11.2, 11.0, 0.0, None,2022-06-28 11:00:00, None, None,26
None, 22.91, 34.73, 23.5, 35.0, 7.0, 22.9, 11.2, 7.0, 0.1, None,2022-06-28 12:00:00, None, None,26
None, None, None, 23.5, 37.0, 7.0, 22.4, 11.2, None, -0.4, None,2022-06-28 13:00:00, None, None,26
None, 20.03, 58.09, 23.5, 58.0, 10.0, 20.0, 11.2, 10.0, -0.5, None,2022-06-28 14:00:00, None, None,26
None, 22.36, 33.51, 23.5, 34.0, 6.0, 22.4, 11.2, 6.0, 0.3, None,2022-06-28 15:00:00, None, None,26
None, 22.25, 31.96, 23.5, 32.0, 5.0, 22.3, 11.2, 5.0, -0.3, None,2022-06-28 16:00:00, None, None,26
None, 18.91, 38.06, 23.5, 38.0, 5.0, 18.9, 11.2, 5.0, -1.0, None,2022-06-28 17:00:00, None, None,26
None, 17.5, 41.63, 23.5, 42.0, 4.0, 17.5, 11.2, 4.0, -0.2, None,2022-06-28 18:00:00, None, None,26
None, 15.2, 61.52, 17.5, 62.0, 8.0, 15.2, 15.2, 8.0, -0.4, None,2022-06-28 19:00:00, None, None,26
None, 13.33, 72.73, 17.5, 73.0, 9.0, 13.3, 13.3, 9.0, -0.2, None,2022-06-28 20:00:00, None, None,26
None, 7.981, 87.4, 17.5, 87.0, 6.0, 8.0, 8.3, 6.0, 6.8, None,2022-06-28 21:00:00, None, None,26
None, 8.02, 98.2, 17.5, 98.0, 8.0, 8.0, 6.3, 8.0, 14.7, None,2022-06-28 22:00:00, None, None,26
None, 8.07, 98.5, 17.5, 99.0, 8.0, 8.1, 6.3, 8.0, 0.3, None,2022-06-28 23:00:00, None, None,26
None, 7.724, 98.5, 17.5, 99.0, 7.0, 7.7, 6.3, 7.0, 0.1, None,2022-06-29 00:00:00, None, None,26
None, 7.851, 98.8, 17.5, 99.0, 7.0, 7.9, 6.3, 7.0, 0.0, None,2022-06-29 01:00:00, None, None,26
None, 8.1, 98.8, 17.5, 99.0, 8.0, 8.1, 6.3, 8.0, 0.1, None,2022-06-29 02:00:00, None, None,26
None, 8.09, 98.9, 17.5, 99.0, 8.0, 8.1, 6.3, 8.0, 0.0, None,2022-06-29 03:00:00, None, None,26
None, 8.12, 98.8, 17.5, 99.0, 8.0, 8.1, 6.3, 8.0, 0.1, None,2022-06-29 04:00:00, None, None,26
None, 7.816, 98.7, 17.5, 99.0, 7.0, 7.8, 6.3, 7.0, 0.7, None,2022-06-29 05:00:00, None, None,26
None, 7.724, 98.8, 17.5, 99.0, 8.0, 7.7, 6.3, 8.0, 1.8, None,2022-06-29 06:00:00, None, None,26
None, 7.914, 98.9, 7.9, 99.0, 7.0, 7.9, 7.7, 7.0, 2.7, None,2022-06-29 07:00:00, None, None,26
None, 8.82, 98.9, 8.9, 99.0, 8.0, 8.8, 7.7, 8.0, 0.3, None,2022-06-29 08:00:00, None, None,26
None, 8.83, 98.1, 9.0, 98.0, 9.0, 8.8, 7.7, 9.0, 0.3, None,2022-06-29 09:00:00, None, None,26
None, 8.94, 98.6, 9.0, 99.0, 9.0, 8.9, 7.7, 9.0, 0.0, None,2022-06-29 10:00:00, None, None,26
None, 9.75, 98.0, 9.9, 98.0, 10.0, 9.8, 7.7, 10.0, 0.2, None,2022-06-29 11:00:00, None, None,26
None, 9.45, 97.4, 9.9, 97.0, 9.0, 9.5, 7.7, 9.0, 0.0, None,2022-06-29 12:00:00, None, None,26
None, 10.41, 94.9, 10.5, 95.0, 10.0, 10.4, 7.7, 10.0, 0.1, None,2022-06-29 13:00:00, None, None,26
None, 11.92, 88.0, 11.9, 88.0, 10.0, 11.9, 7.7, 10.0, 0.1, None,2022-06-29 14:00:00, None, None,26
None, 13.46, 84.6, 13.9, 85.0, 11.0, 13.5, 7.7, 11.0, -0.1, None,2022-06-29 15:00:00, None, None,26
None, 15.27, 73.66, 15.4, 74.0, 10.0, 15.3, 7.7, 10.0, -0.3, None,2022-06-29 16:00:00, None, None,26
None, 15.55, 60.2, 15.8, 60.0, 9.0, 15.6, 7.7, 9.0, 0.0, None,2022-06-29 17:00:00, None, None,26
None, 14.63, 71.66, 15.8, 72.0, 9.0, 14.6, 7.7, 9.0, -0.1, None,2022-06-29 18:00:00, None, None,26
None, 15.34, 77.56, 16.2, 78.0, 12.0, 15.3, 14.6, 12.0, 0.0, None,2022-06-29 19:00:00, None, None,26
None, 12.15, 84.7, 16.2, 85.0, 9.0, 12.2, 12.2, 9.0, -0.4, None,2022-06-29 20:00:00, None, None,26
None, 10.45, 91.1, 16.2, 91.0, 9.0, 10.5, 10.5, 9.0, -0.1, None,2022-06-29 21:00:00, None, None,26
None, 9.06, 94.4, 16.2, 94.0, 8.0, 9.1, 9.0, 8.0, -0.1, None,2022-06-29 22:00:00, None, None,26
None, 8.47, 94.5, 16.2, 95.0, 8.0, 8.5, 8.4, 8.0, -0.1, None,2022-06-29 23:00:00, None, None,26
None, 6.929, 96.1, 16.2, 96.0, 7.0, 6.9, 6.9, 7.0, -0.1, None,2022-06-30 00:00:00, None, None,26
None, 5.569, 95.7, 16.2, 96.0, 5.0, 5.6, 5.5, 5.0, -0.2, None,2022-06-30 01:00:00, None, None,26
None, 4.491, 96.7, 16.2, 97.0, 4.0, 4.5, 4.5, 4.0, 0.0, None,2022-06-30 02:00:00, None, None,26
None, 4.111, 98.2, 16.2, 98.0, 4.0, 4.1, 3.9, 4.0, 0.1, None,2022-06-30 03:00:00, None, None,26
None, 3.762, 97.8, 16.2, 98.0, 3.0, 3.8, 3.8, 3.0, 0.0, None,2022-06-30 04:00:00, None, None,26
None, 3.556, 98.4, 16.2, 98.0, 3.0, 3.6, 3.3, 3.0, 0.0, None,2022-06-30 05:00:00, None, None,26
None, 3.905, 98.7, 16.2, 99.0, 3.0, 3.9, 3.3, 3.0, 0.0, None,2022-06-30 06:00:00, None, None,26
None, 4.951, 98.8, 5.0, 99.0, 5.0, 5.0, 3.9, 5.0, 0.2, None,2022-06-30 07:00:00, None, None,26
None, 6.995, 99.1, 6.9, 99.0, 7.0, 7.0, 3.9, 7.0, 0.3, None,2022-06-30 08:00:00, None, None,26
None, 10.93, 88.4, 11.0, 88.0, 9.0, 10.9, 3.9, 9.0, 0.2, None,2022-06-30 09:00:00, None, None,26
None, 14.24, 76.33, 14.4, 76.0, 10.0, 14.2, 3.9, 10.0, 0.3, None,2022-06-30 10:00:00, None, None,26
None, 16.2, 64.25, 16.3, 64.0, 10.0, 16.2, 3.9, 10.0, -0.2, None,2022-06-30 11:00:00, None, None,26
None, 19.16, 53.0, 19.2, 53.0, 9.0, 19.2, 3.9, 9.0, 0.0, None,2022-06-30 12:00:00, None, None,26
None, 20.63, 43.69, 20.8, 44.0, 8.0, 20.6, 3.9, 8.0, 0.0, None,2022-06-30 13:00:00, None, None,26
None, 20.51, 42.18, 21.0, 42.0, 8.0, 20.5, 3.9, 8.0, -0.3, None,2022-06-30 14:00:00, None, None,26
None, 18.88, 48.29, 21.4, 48.0, 8.0, 18.9, 3.9, 8.0, -0.3, None,2022-06-30 15:00:00, None, None,26
None, 19.02, 50.61, 21.4, 51.0, 9.0, 19.0, 3.9, 9.0, -0.4, None,2022-06-30 16:00:00, None, None,26
None, 18.31, 51.41, 21.4, 51.0, 8.0, 18.3, 3.9, 8.0, -0.1, None,2022-06-30 17:00:00, None, None,26
None, 19.03, 46.33, 21.4, 46.0, 8.0, 19.0, 3.9, 8.0, -0.1, None,2022-06-30 18:00:00, None, None,26
None, 18.57, 47.17, 19.0, 47.0, 7.0, 18.6, 18.4, 7.0, -0.2, None,2022-06-30 19:00:00, None, None,26
None, 17.36, 64.97, 19.0, 65.0, 11.0, 17.4, 17.5, 11.0, -0.2, None,2022-06-30 20:00:00, None, None,26
None, 13.59, 77.84, 19.0, 78.0, 10.0, 13.6, 13.7, 10.0, -0.3, None,2022-06-30 21:00:00, None, None,26
None, 11.1, 86.6, 19.0, 87.0, 9.0, 11.1, 11.1, 9.0, -0.3, None,2022-06-30 22:00:00, None, None,26
None, 10.5, 85.9, 19.0, 86.0, 8.0, 10.5, 10.3, 8.0, -0.2, None,2022-06-30 23:00:00, None, None,26
None, 12.22, 73.66, 19.0, 74.0, 8.0, 12.2, 10.3, 8.0, 0.1, None,2022-07-01 00:00:00, None, None,26
None, 10.88, 81.4, 19.0, 81.0, 8.0, 10.9, 10.3, 8.0, 0.0, None,2022-07-01 01:00:00, None, None,26
None, 9.43, 87.2, 19.0, 87.0, 7.0, 9.4, 9.5, 7.0, -0.1, None,2022-07-01 02:00:00, None, None,26
None, 7.472, 90.9, 19.0, 91.0, 6.0, 7.5, 7.5, 6.0, -0.1, None,2022-07-01 03:00:00, None, None,26
None, 6.884, 93.0, 19.0, 93.0, 6.0, 6.9, 6.9, 6.0, -0.1, None,2022-07-01 04:00:00, None, None,26
None, 6.789, 93.3, 19.0, 93.0, 6.0, 6.8, 6.7, 6.0, -0.1, None,2022-07-01 05:00:00, None, None,26
None, 5.854, 95.1, 19.0, 95.0, 5.0, 5.9, 5.8, 5.0, 0.1, None,2022-07-01 06:00:00, None, None,26
None, 9.42, 89.2, 9.4, 89.0, 8.0, 9.4, 5.8, 8.0, 0.2, None,2022-07-01 07:00:00, None, None,26
None, 9.94, 90.9, 9.9, 91.0, 9.0, 9.9, 5.8, 9.0, 0.3, None,2022-07-01 08:00:00, None, None,26
None, 13.87, 72.74, 14.2, 73.0, 9.0, 13.9, 5.8, 9.0, 0.1, None,2022-07-01 09:00:00, None, None,26
None, 15.31, 73.41, 16.3, 73.0, 10.0, 15.3, 5.8, 10.0, 0.2, None,2022-07-01 10:00:00, None, None,26
None, 16.74, 65.7, 17.3, 66.0, 10.0, 16.7, 5.8, 10.0, 0.0, None,2022-07-01 11:00:00, None, None,26
None, 15.58, 57.96, 17.3, 58.0, 7.0, 15.6, 5.8, 7.0, -0.3, None,2022-07-01 12:00:00, None, None,26
None, 15.33, 64.18, 17.3, 64.0, 9.0, 15.3, 5.8, 9.0, -0.3, None,2022-07-01 13:00:00, None, None,26
None, 18.51, 49.93, 18.5, 50.0, 7.0, 18.5, 5.8, 7.0, 0.1, None,2022-07-01 14:00:00, None, None,26
None, 18.26, 50.65, 18.6, 51.0, 7.0, 18.3, 5.8, 7.0, 0.0, None,2022-07-01 15:00:00, None, None,26
None, 17.48, 54.65, 18.6, 55.0, 8.0, 17.5, 5.8, 8.0, -0.2, None,2022-07-01 16:00:00, None, None,26
None, 16.45, 62.19, 18.6, 62.0, 9.0, 16.5, 5.8, 9.0, -0.3, None,2022-07-01 17:00:00, None, None,26
None, 17.24, 53.92, 18.6, 54.0, 8.0, 17.2, 5.8, 8.0, -0.2, None,2022-07-01 18:00:00, None, None,26
None, 16.15, 63.17, 17.6, 63.0, 9.0, 16.2, 16.2, 9.0, -0.1, None,2022-07-01 19:00:00, None, None,26
None, 14.35, 79.53, 17.6, 80.0, 11.0, 14.4, 14.3, 11.0, -0.2, None,2022-07-01 20:00:00, None, None,26
None, 12.32, 85.1, 17.6, 85.0, 10.0, 12.3, 12.3, 10.0, -0.1, None,2022-07-01 21:00:00, None, None,26
None, 9.97, 89.3, 17.6, 89.0, 8.0, 10.0, 10.0, 8.0, -0.1, None,2022-07-01 22:00:00, None, None,26
None, 8.4, 91.8, 17.6, 92.0, 7.0, 8.4, 8.4, 7.0, -0.1, None,2022-07-01 23:00:00, None, None,26
