RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
19.75, None, None, None, 15.45, 76.2, -18.0, -0.1, -18.0, None, None, None, None, None, None, None, None, 2.331, None, 2.3, None, None, 8.35, None, 2.3, 0.0, None, 20.0,2021-10-22 00:00:00, None,43
19.59, None, None, None, 12.68, 73.3, -18.0, -0.1, -18.0, None, None, None, None, None, None, None, None, 2.857, None, 3.0, None, None, 8.09, None, 2.9, 0.0, None, 20.0,2021-10-22 01:00:00, None,43
19.44, None, None, None, 7.71, 67.77, -18.0, -0.1, -18.0, None, None, None, None, None, None, None, None, 3.363, None, 3.6, None, None, 15.49, None, 3.4, 0.0, None, 19.0,2021-10-22 02:00:00, None,43
19.56, None, None, None, 6.329, 63.99, -18.0, -0.1, -18.0, None, None, None, None, None, None, None, None, 2.98, None, 4.0, None, None, 16.3, None, 3.0, 0.0, None, 20.0,2021-10-22 03:00:00, None,43
19.61, None, None, None, 10.39, 56.43, -18.0, -0.1, -18.0, None, None, None, None, None, None, None, None, 2.799, None, 4.0, None, None, 13.46, None, 2.8, 0.0, None, 20.0,2021-10-22 04:00:00, None,43
19.68, None, None, None, 11.66, 58.96, -18.0, -0.1, -18.0, None, None, None, None, None, None, None, None, 2.37, None, 4.0, None, None, 13.19, None, 2.4, 0.0, None, 20.0,2021-10-22 05:00:00, None,43
19.7, None, None, None, 6.969, 6.601, -18.0, -0.1, -18.0, None, None, None, None, None, None, None, None, 2.493, None, 4.0, None, None, 24.77, None, 2.5, 0.0, None, 20.0,2021-10-22 06:00:00, None,43
19.62, None, None, None, 8.41, 45.77, -18.0, 2.2, -18.0, None, None, None, None, None, None, None, None, 2.751, None, 3.3, None, None, 16.69, None, 2.8, 0.0, None, 20.0,2021-10-22 07:00:00, None,43
19.97, None, None, None, 13.24, 76.8, -19.0, 0.9, -19.0, None, None, None, None, None, None, None, None, 1.586, None, 3.3, None, None, 8.98, None, 1.6, 0.0, None, 20.0,2021-10-22 08:00:00, None,43
19.86, None, None, None, 11.67, 74.4, -19.0, 0.6, -19.0, None, None, None, None, None, None, None, None, 1.968, None, 3.3, None, None, 13.04, None, 2.0, 0.0, None, 20.0,2021-10-22 09:00:00, None,43
19.88, None, None, None, 3.602, 348.8, -19.0, 0.6, -19.0, None, None, None, None, None, None, None, None, 1.911, None, 3.3, None, None, 35.5, None, 1.9, 0.0, None, 20.0,2021-10-22 10:00:00, None,43
19.97, None, None, None, 2.969, 333.3, -19.0, 0.6, -19.0, None, None, None, None, None, None, None, None, 1.606, None, 3.3, None, None, 47.82, None, 1.6, 0.0, None, 20.0,2021-10-22 11:00:00, None,43
19.78, None, None, None, 2.38, 305.3, -18.0, 0.6, -18.0, None, None, None, None, None, None, None, None, 2.447, None, 3.3, None, None, 34.37, None, 2.4, 0.0, None, 20.0,2021-10-22 12:00:00, None,43
19.7, None, None, None, 5.311, 290.8, -18.0, 0.6, -18.0, None, None, None, None, None, None, None, None, 2.305, None, 3.3, None, None, 10.87, None, 2.3, 0.0, None, 20.0,2021-10-22 13:00:00, None,43
19.7, None, None, None, 4.846, 283.6, -19.0, 0.6, -19.0, None, None, None, None, None, None, None, None, 2.276, None, 3.3, None, None, 13.37, None, 2.3, 0.0, None, 20.0,2021-10-22 14:00:00, None,43
19.94, None, None, None, 3.967, 280.0, -19.0, 0.6, -19.0, None, None, None, None, None, None, None, None, 1.703, None, 3.3, None, None, 14.18, None, 1.7, 0.0, None, 20.0,2021-10-22 15:00:00, None,43
20.11, None, None, None, 8.32, 281.1, -19.0, 0.6, -19.0, None, None, None, None, None, None, None, None, 1.33, None, 3.3, None, None, 15.49, None, 1.3, 0.0, None, 20.0,2021-10-22 16:00:00, None,43
20.12, None, None, None, 8.21, 279.1, -19.0, 0.6, -19.0, None, None, None, None, None, None, None, None, 1.101, None, 3.3, None, None, 15.22, None, 1.1, 0.0, None, 20.0,2021-10-22 17:00:00, None,43
20.19, None, None, None, 6.122, 276.7, -19.0, 0.6, -19.0, None, None, None, None, None, None, None, None, 0.871, None, 3.3, None, None, 14.42, None, 0.9, 0.0, None, 20.0,2021-10-22 18:00:00, None,43
20.31, None, None, None, 3.28, 285.4, -19.0, 0.7, -19.0, None, None, None, None, None, None, None, None, 0.69, None, 0.9, None, None, 16.45, None, 0.7, 0.0, None, 20.0,2021-10-22 19:00:00, None,43
20.35, None, None, None, 2.814, 288.6, -20.0, 0.5, -20.0, None, None, None, None, None, None, None, None, 0.539, None, 0.9, None, None, 12.76, None, 0.5, 0.0, None, 20.0,2021-10-22 20:00:00, None,43
20.35, None, None, None, 4.374, 272.4, -20.0, 0.3, -20.0, None, None, None, None, None, None, None, None, 0.337, None, 0.9, None, None, 13.19, None, 0.3, 0.0, None, 20.0,2021-10-22 21:00:00, None,43
20.41, None, None, None, 4.633, 264.6, -20.0, 0.1, -20.0, None, None, None, None, None, None, None, None, 0.127, None, 0.9, None, None, 8.8, None, 0.1, 0.0, None, 20.0,2021-10-22 22:00:00, None,43
20.61, None, None, None, 5.675, 274.0, -18.0, -0.3, -18.0, None, None, None, None, None, None, None, None, -0.339, None, 0.9, None, None, 15.11, None, -0.3, 0.0, None, 21.0,2021-10-22 23:00:00, None,43
20.64, None, None, None, 5.82, 276.6, -18.0, -0.5, -18.0, None, None, None, None, None, None, None, None, -0.416, None, 0.9, None, None, 14.43, None, -0.4, 0.0, None, 21.0,2021-10-23 00:00:00, None,43
20.71, None, None, None, 6.601, 284.8, -18.0, -0.7, -18.0, None, None, None, None, None, None, None, None, -0.664, None, 0.9, None, None, 17.72, None, -0.7, 0.0, None, 21.0,2021-10-23 01:00:00, None,43
20.77, None, None, None, 4.659, 283.6, -19.0, -0.9, -19.0, None, None, None, None, None, None, None, None, -0.865, None, 0.9, None, None, 14.55, None, -0.9, 0.0, None, 21.0,2021-10-23 02:00:00, None,43
20.82, None, None, None, 5.918, 273.1, -19.0, -1.0, -19.0, None, None, None, None, None, None, None, None, -1.006, None, 0.9, None, None, 17.77, None, -1.0, 0.0, None, 21.0,2021-10-23 03:00:00, None,43
20.86, None, None, None, 5.954, 265.7, -19.0, -1.2, -19.0, None, None, None, None, None, None, None, None, -1.169, None, 0.9, None, None, 22.23, None, -1.2, 0.0, None, 21.0,2021-10-23 04:00:00, None,43
20.91, None, None, None, 5.845, 278.1, -19.0, -1.3, -19.0, None, None, None, None, None, None, None, None, -1.322, None, 0.9, None, None, 22.76, None, -1.3, 0.0, None, 21.0,2021-10-23 05:00:00, None,43
20.94, None, None, None, 7.26, 280.7, -19.0, -1.4, -19.0, None, None, None, None, None, None, None, None, -1.408, None, 0.9, None, None, 20.4, None, -1.4, 0.0, None, 21.0,2021-10-23 06:00:00, None,43
21.03, None, None, None, 8.28, 271.5, -19.0, -1.7, -19.0, None, None, None, None, None, None, None, None, -1.714, None, -1.4, None, None, 21.7, None, -1.7, 0.0, None, 21.0,2021-10-23 07:00:00, None,43
21.17, None, None, None, 7.91, 270.1, -19.0, -2.2, -19.0, None, None, None, None, None, None, None, None, -2.174, None, -1.4, None, None, 23.84, None, -2.2, 0.0, None, 21.0,2021-10-23 08:00:00, None,43
21.19, None, None, None, 7.81, 260.7, -20.0, -2.5, -20.0, None, None, None, None, None, None, None, None, -2.268, None, -1.4, None, None, 21.46, None, -2.3, 0.0, None, 21.0,2021-10-23 09:00:00, None,43
21.0, None, None, None, 6.786, 263.4, -19.0, -2.5, -19.0, None, None, None, None, None, None, None, None, -1.848, None, -1.4, None, None, 21.92, None, -1.8, 0.0, None, 21.0,2021-10-23 10:00:00, None,43
20.9, None, None, None, 3.197, 280.7, -19.0, -2.5, -19.0, None, None, None, None, None, None, None, None, -1.283, None, 0.0, None, None, 26.26, None, -1.3, 0.0, None, 21.0,2021-10-23 11:00:00, None,43
20.77, None, None, None, 4.187, 285.7, -19.0, -2.5, -19.0, None, None, None, None, None, None, None, None, -1.081, None, 0.2, None, None, 20.01, None, -1.1, 0.0, None, 21.0,2021-10-23 12:00:00, None,43
20.51, None, None, None, 4.569, 287.6, -18.0, -2.5, -18.0, None, None, None, None, None, None, None, None, -0.213, None, 0.2, None, None, 25.28, None, -0.2, 0.0, None, 21.0,2021-10-23 13:00:00, None,43
20.44, None, None, None, 1.774, 295.2, -18.0, -2.5, -18.0, None, None, None, None, None, None, None, None, -0.164, None, 0.2, None, None, 34.18, None, -0.2, 0.0, None, 20.0,2021-10-23 14:00:00, None,43
20.7, None, None, None, 5.115, 291.8, -18.0, -2.5, -18.0, None, None, None, None, None, None, None, None, -0.632, None, 0.2, None, None, 24.6, None, -0.6, 0.0, None, 21.0,2021-10-23 15:00:00, None,43
20.89, None, None, None, 5.741, 285.8, -19.0, -2.5, -19.0, None, None, None, None, None, None, None, None, -1.473, None, 0.2, None, None, 17.08, None, -1.5, 0.0, None, 21.0,2021-10-23 16:00:00, None,43
21.02, None, None, None, 5.721, 276.5, -19.0, -2.5, -19.0, None, None, None, None, None, None, None, None, -1.905, None, 0.2, None, None, 18.14, None, -1.9, 0.0, None, 21.0,2021-10-23 17:00:00, None,43
21.07, None, None, None, 4.717, 264.7, -19.0, -2.5, -19.0, None, None, None, None, None, None, None, None, -2.058, None, 0.2, None, None, 19.53, None, -2.1, 0.0, None, 21.0,2021-10-23 18:00:00, None,43
21.07, None, None, None, 6.015, 253.9, -19.0, -2.1, -19.0, None, None, None, None, None, None, None, None, -2.066, None, -2.0, None, None, 15.21, None, -2.1, 0.0, None, 21.0,2021-10-23 19:00:00, None,43
21.05, None, None, None, 4.993, 259.4, -19.0, -2.1, -19.0, None, None, None, None, None, None, None, None, -2.001, None, -2.0, None, None, 18.67, None, -2.0, 0.0, None, 21.0,2021-10-23 20:00:00, None,43
21.03, None, None, None, 5.92, 246.3, -19.0, -2.1, -19.0, None, None, None, None, None, None, None, None, -1.924, None, -1.9, None, None, 29.49, None, -1.9, 0.0, None, 21.0,2021-10-23 21:00:00, None,43
21.03, None, None, None, 4.536, 255.8, -19.0, -2.1, -19.0, None, None, None, None, None, None, None, None, -1.941, None, -1.9, None, None, 22.43, None, -1.9, 0.0, None, 21.0,2021-10-23 22:00:00, None,43
21.07, None, None, None, 5.913, 248.2, -19.0, -2.1, -19.0, None, None, None, None, None, None, None, None, -2.057, None, -1.9, None, None, 27.36, None, -2.1, 0.0, None, 21.0,2021-10-23 23:00:00, None,43
21.09, None, None, None, 4.436, 255.6, -19.0, -2.1, -19.0, None, None, None, None, None, None, None, None, -2.124, None, -1.9, None, None, 24.86, None, -2.1, 0.0, None, 21.0,2021-10-24 00:00:00, None,43
21.06, None, None, None, 5.129, 224.0, -19.0, -2.2, -19.0, None, None, None, None, None, None, None, None, -2.038, None, -1.9, None, None, 28.47, None, -2.0, 0.0, None, 21.0,2021-10-24 01:00:00, None,43
21.06, None, None, None, 2.776, 183.2, -19.0, -2.2, -19.0, None, None, None, None, None, None, None, None, -2.029, None, -1.9, None, None, 28.93, None, -2.0, 0.0, None, 21.0,2021-10-24 02:00:00, None,43
20.95, None, None, None, 1.356, 171.6, -19.0, -2.2, -19.0, None, None, None, None, None, None, None, None, -1.657, None, -1.7, None, None, 46.49, None, -1.7, 0.0, None, 21.0,2021-10-24 03:00:00, None,43
20.93, None, None, None, 6.625, 123.1, -19.0, -2.2, -19.0, None, None, None, None, None, None, None, None, -1.588, None, -1.6, None, None, 13.83, None, -1.6, 0.0, None, 21.0,2021-10-24 04:00:00, None,43
20.91, None, None, None, 11.28, 125.0, -19.0, -2.2, -19.0, None, None, None, None, None, None, None, None, -1.522, None, -1.3, None, None, 10.51, None, -1.5, 0.0, None, 21.0,2021-10-24 05:00:00, None,43
20.87, None, None, None, 14.4, 109.5, -19.0, -2.2, -19.0, None, None, None, None, None, None, None, None, -1.409, None, -0.9, None, None, 17.6, None, -1.4, 0.0, None, 21.0,2021-10-24 06:00:00, None,43
20.84, None, None, None, 11.64, 89.4, -19.0, -1.6, -19.0, None, None, None, None, None, None, None, None, -1.302, None, -1.2, None, None, 10.61, None, -1.3, 0.0, None, 21.0,2021-10-24 07:00:00, None,43
20.82, None, None, None, 17.34, 92.8, -19.0, -1.6, -19.0, None, None, None, None, None, None, None, None, -1.244, None, -1.0, None, None, 7.86, None, -1.2, 0.0, None, 21.0,2021-10-24 08:00:00, None,43
20.77, None, None, None, 18.72, 88.8, -19.0, -1.7, -19.0, None, None, None, None, None, None, None, None, -1.264, None, -1.0, None, None, 8.26, None, -1.3, 0.0, None, 21.0,2021-10-24 09:00:00, None,43
20.75, None, None, None, 18.47, 91.0, -19.0, -1.7, -19.0, None, None, None, None, None, None, None, None, -0.999, None, -0.8, None, None, 10.19, None, -1.0, 0.0, None, 21.0,2021-10-24 10:00:00, None,43
20.49, None, None, None, 21.03, 86.2, -18.0, -1.7, -18.0, None, None, None, None, None, None, None, None, -0.149, None, -0.1, None, None, 9.44, None, -0.1, 0.0, None, 20.0,2021-10-24 11:00:00, None,43
20.47, None, None, None, 20.96, 88.9, -18.0, -1.7, -18.0, None, None, None, None, None, None, None, None, -0.262, None, 0.5, None, None, 10.14, None, -0.3, 0.0, None, 20.0,2021-10-24 12:00:00, None,43
20.29, None, None, None, 19.23, 87.5, -20.0, -1.7, -20.0, None, None, None, None, None, None, None, None, 0.521, None, 0.7, None, None, 10.86, None, 0.5, 0.0, None, 20.0,2021-10-24 13:00:00, None,43
20.4, None, None, None, 16.94, 87.3, -20.0, -1.7, -20.0, None, None, None, None, None, None, None, None, 0.168, None, 0.7, None, None, 11.47, None, 0.2, 0.0, None, 20.0,2021-10-24 14:00:00, None,43
20.5, None, None, None, 21.42, 93.2, -18.0, -1.7, -18.0, None, None, None, None, None, None, None, None, -0.387, None, 0.7, None, None, 10.77, None, -0.4, 0.0, None, 21.0,2021-10-24 15:00:00, None,43
20.81, None, None, None, 22.29, 83.8, -19.0, -1.7, -19.0, None, None, None, None, None, None, None, None, -0.997, None, 0.7, None, None, 14.33, None, -1.0, 0.0, None, 21.0,2021-10-24 16:00:00, None,43
20.83, None, None, None, 20.87, 85.9, -19.0, -1.7, -19.0, None, None, None, None, None, None, None, None, -1.256, None, 0.7, None, None, 12.18, None, -1.3, 0.0, None, 21.0,2021-10-24 17:00:00, None,43
20.91, None, None, None, 21.98, 83.2, -19.0, -1.7, -19.0, None, None, None, None, None, None, None, None, -1.521, None, 0.7, None, None, 11.08, None, -1.5, 0.0, None, 21.0,2021-10-24 18:00:00, None,43
21.02, None, None, None, 18.06, 83.7, -19.0, -2.0, -19.0, None, None, None, None, None, None, None, None, -1.896, None, -1.4, None, None, 10.46, None, -1.9, 0.0, None, 21.0,2021-10-24 19:00:00, None,43
20.86, None, None, None, 21.43, 86.7, -19.0, -2.0, -19.0, None, None, None, None, None, None, None, None, -1.359, None, -1.3, None, None, 9.74, None, -1.4, 0.0, None, 21.0,2021-10-24 20:00:00, None,43
20.79, None, None, None, 20.88, 82.2, -19.0, -2.0, -19.0, None, None, None, None, None, None, None, None, -1.121, None, -0.8, None, None, 10.33, None, -1.1, 0.0, None, 21.0,2021-10-24 21:00:00, None,43
20.86, None, None, None, 18.01, 80.9, -19.0, -2.0, -19.0, None, None, None, None, None, None, None, None, -1.361, None, -0.6, None, None, 10.14, None, -1.4, 0.0, None, 21.0,2021-10-24 22:00:00, None,43
20.96, None, None, None, 14.25, 78.0, -19.0, -2.0, -19.0, None, None, None, None, None, None, None, None, -1.503, None, -0.6, None, None, 9.96, None, -1.5, 0.0, None, 21.0,2021-10-24 23:00:00, None,43
21.04, None, None, None, 15.1, 72.5, -19.0, -2.0, -19.0, None, None, None, None, None, None, None, None, -1.552, None, -0.6, None, None, 8.84, None, -1.6, 0.0, None, 21.0,2021-10-25 00:00:00, None,43
21.02, None, None, None, 10.52, 82.3, -19.0, -2.0, -19.0, None, None, None, None, None, None, None, None, -1.466, None, -0.6, None, None, 10.63, None, -1.5, 0.0, None, 21.0,2021-10-25 01:00:00, None,43
21.04, None, None, None, 14.38, 76.6, -19.0, -2.0, -19.0, None, None, None, None, None, None, None, None, -1.561, None, -0.6, None, None, 13.28, None, -1.6, 0.0, None, 21.0,2021-10-25 02:00:00, None,43
