RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
65.7, None, None, None, 16.79, 300.1, -5.0, -0.8, -5.0, None, None, None, None, None, None, None, None, 0.553, None, 0.6, 66.0, None, 9.48, None, 0.6, 0.0, None,2021-10-22 00:00:00, None,43
65.84, None, None, None, 17.03, 301.7, -5.0, -0.8, -5.0, None, None, None, None, None, None, None, None, 0.842, None, 0.8, 66.0, None, 7.73, None, 0.8, 0.0, None,2021-10-22 01:00:00, None,43
66.5, None, None, None, 12.69, 303.3, -4.0, -0.8, -4.0, None, None, None, None, None, None, None, None, 1.22, None, 1.2, 67.0, None, 6.225, None, 1.2, 0.0, None,2021-10-22 02:00:00, None,43
65.42, None, None, None, 7.21, 303.6, -4.0, -0.8, -4.0, None, None, None, None, None, None, None, None, 1.502, None, 1.7, 65.0, None, 8.33, None, 1.5, 0.0, None,2021-10-22 03:00:00, None,43
65.56, None, None, None, 4.842, 300.7, -4.0, -0.8, -4.0, None, None, None, None, None, None, None, None, 2.127, None, 2.2, 66.0, None, 7.57, None, 2.1, 0.0, None,2021-10-22 04:00:00, None,43
65.82, None, None, None, 6.538, 305.0, -3.0, -0.8, -3.0, None, None, None, None, None, None, None, None, 2.451, None, 2.5, 66.0, None, 9.45, None, 2.5, 0.0, None,2021-10-22 05:00:00, None,43
66.02, None, None, None, 17.23, 299.5, -3.0, -0.8, -3.0, None, None, None, None, None, None, None, None, 2.691, None, 3.0, 66.0, None, 12.12, None, 2.7, 0.0, None,2021-10-22 06:00:00, None,43
65.75, None, None, None, 21.54, 298.4, -3.0, 2.6, -3.0, None, None, None, None, None, None, None, None, 2.979, None, 3.3, 66.0, None, 12.89, None, 3.0, 0.0, None,2021-10-22 07:00:00, None,43
65.95, None, None, None, 16.54, 299.1, -3.0, 2.6, -3.0, None, None, None, None, None, None, None, None, 2.691, None, 3.3, 66.0, None, 8.69, None, 2.7, 0.0, None,2021-10-22 08:00:00, None,43
66.22, None, None, None, 14.01, 300.0, -3.0, 2.1, -3.0, None, None, None, None, None, None, None, None, 2.258, None, 3.3, 66.0, None, 6.948, None, 2.3, 0.0, None,2021-10-22 09:00:00, None,43
66.42, None, None, None, 14.28, 300.9, -3.0, 2.1, -3.0, None, None, None, None, None, None, None, None, 2.114, None, 3.3, 66.0, None, 6.468, None, 2.1, 0.0, None,2021-10-22 10:00:00, None,43
66.42, None, None, None, 21.05, 299.0, -3.0, 2.1, -3.0, None, None, None, None, None, None, None, None, 2.451, None, 3.3, 66.0, None, 11.86, None, 2.5, 0.0, None,2021-10-22 11:00:00, None,43
66.48, None, None, None, 21.71, 297.4, -3.0, 2.1, -3.0, None, None, None, None, None, None, None, None, 2.728, None, 3.3, 66.0, None, 13.18, None, 2.7, 0.0, None,2021-10-22 12:00:00, None,43
66.81, None, None, None, 16.97, 299.5, -3.0, 2.1, -3.0, None, None, None, None, None, None, None, None, 2.342, None, 3.3, 67.0, None, 9.34, None, 2.3, 0.0, None,2021-10-22 13:00:00, None,43
66.88, None, None, None, 13.41, 300.1, -3.0, 2.1, -3.0, None, None, None, None, None, None, None, None, 2.39, None, 3.3, 67.0, None, 6.64, None, 2.4, 0.0, None,2021-10-22 14:00:00, None,43
67.15, None, None, None, 13.28, 300.2, -3.0, 2.0, -3.0, None, None, None, None, None, None, None, None, 2.102, None, 3.3, 67.0, None, 5.656, None, 2.1, 0.0, None,2021-10-22 15:00:00, None,43
67.02, None, None, None, 11.95, 301.2, -3.0, 2.0, -3.0, None, None, None, None, None, None, None, None, 2.064, None, 3.3, 67.0, None, 5.504, None, 2.1, 0.0, None,2021-10-22 16:00:00, None,43
67.43, None, None, None, 8.28, 300.9, -4.0, 1.8, -4.0, None, None, None, None, None, None, None, None, 1.778, None, 3.3, 67.0, None, 3.698, None, 1.8, 0.0, None,2021-10-22 17:00:00, None,43
67.56, None, None, None, 8.21, 301.6, -4.0, 1.6, -4.0, None, None, None, None, None, None, None, None, 1.634, None, 3.3, 68.0, None, 3.659, None, 1.6, 0.0, None,2021-10-22 18:00:00, None,43
67.56, None, None, None, 8.77, 299.4, -4.0, 1.4, -4.0, None, None, None, None, None, None, None, None, 1.393, None, 1.6, 68.0, None, 4.6, None, 1.4, 0.0, None,2021-10-22 19:00:00, None,43
67.7, None, None, None, 8.48, 299.5, -4.0, 1.2, -4.0, None, None, None, None, None, None, None, None, 1.153, None, 1.6, 68.0, None, 4.892, None, 1.2, 0.0, None,2021-10-22 20:00:00, None,43
67.76, None, None, None, 9.05, 300.1, -5.0, 0.7, -5.0, None, None, None, None, None, None, None, None, 0.721, None, 1.6, 68.0, None, 4.947, None, 0.7, 0.0, None,2021-10-22 21:00:00, None,43
67.83, None, None, None, 8.95, 297.6, -5.0, 0.1, -5.0, None, None, None, None, None, None, None, None, 0.144, None, 1.6, 68.0, None, 6.033, None, 0.1, 0.0, None,2021-10-22 22:00:00, None,43
68.17, None, None, None, 5.085, 301.2, -5.0, 0.0, -5.0, None, None, None, None, None, None, None, None, 0.008, None, 1.6, 68.0, None, 4.213, None, 0.0, 0.0, None,2021-10-22 23:00:00, None,43
68.31, None, None, None, 7.2, 302.5, -5.0, -0.1, -5.0, None, None, None, None, None, None, None, None, -0.084, None, 1.6, 68.0, None, 6.565, None, -0.1, 0.0, None,2021-10-23 00:00:00, None,43
68.65, None, None, None, 9.17, 302.1, -5.0, -0.3, -5.0, None, None, None, None, None, None, None, None, -0.132, None, 1.6, 69.0, None, 6.654, None, -0.1, 0.0, None,2021-10-23 01:00:00, None,43
68.31, None, None, None, 8.9, 301.8, -5.0, -0.6, -5.0, None, None, None, None, None, None, None, None, -0.42, None, 1.6, 68.0, None, 7.2, None, -0.4, 0.0, None,2021-10-23 02:00:00, None,43
68.45, None, None, None, 8.26, 301.0, -5.0, -1.2, -5.0, None, None, None, None, None, None, None, None, -0.751, None, 1.6, 68.0, None, 8.05, None, -0.8, 0.0, None,2021-10-23 03:00:00, None,43
68.39, None, None, None, 10.49, 298.1, -6.0, -1.2, -6.0, None, None, None, None, None, None, None, None, -1.225, None, 1.6, 68.0, None, 12.81, None, -1.2, 0.0, None,2021-10-23 04:00:00, None,43
