RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
94.7, None, None, None, 2.739, 14.82, 0.0, 0.2, 0.0, 980.0, None, None, None, 6.0, None, 5.755, 7.0, None, 0.775, None, 0.9, None, None, 41.74, None, 0.8, 1014.2, 0.0, 1.0, 95.0,2021-11-19 00:00:00, 980.0,47
94.6, None, None, None, 2.716, 25.88, 0.0, 0.2, 0.0, 980.0, None, None, None, 6.0, None, 5.592, 7.0, None, 0.818, None, 0.9, None, None, 41.98, None, 0.8, 1014.2, 0.0, 0.0, 95.0,2021-11-19 01:00:00, 980.0,47
95.3, None, None, None, 1.33, 42.18, 0.0, 0.2, 0.0, 980.0, None, None, None, 5.0, None, 5.142, 7.0, None, 0.702, None, 0.9, None, None, 47.12, None, 0.7, 1014.2, 0.0, 0.0, 95.0,2021-11-19 02:00:00, 980.0,47
95.9, None, None, None, 1.612, 65.96, 0.0, 0.2, 0.0, 981.0, None, None, None, 4.0, None, 4.213, 7.0, None, 0.593, None, 0.9, None, None, 41.86, None, 0.6, 1015.3, 0.0, -1.0, 96.0,2021-11-19 03:00:00, 981.0,47
95.3, None, None, None, 1.079, 64.75, -1.0, 0.1, -1.0, 981.0, None, None, None, 4.0, None, 4.182, 7.0, None, 0.188, None, 0.9, None, None, 26.57, None, 0.2, 1015.3, 0.0, 0.0, 95.0,2021-11-19 04:00:00, 981.0,47
95.2, None, None, None, 1.66, 51.84, -1.0, -0.3, -1.0, 982.0, None, None, None, 4.0, None, 4.174, 7.3, None, -0.267, None, 0.9, None, None, 0.114, None, -0.3, 1016.4, 0.3, 0.0, 95.0,2021-11-19 05:00:00, 982.0,47
94.8, None, None, None, 1.294, 51.85, -1.0, -0.4, -1.0, 982.0, None, None, None, 4.0, None, 4.15, 7.3, None, -0.394, None, 0.9, None, None, 0.12, None, -0.4, 1016.4, 0.0, 0.0, 95.0,2021-11-19 06:00:00, 982.0,47
93.9, None, None, None, 1.035, 51.85, -1.0, -0.6, -1.0, 983.0, None, None, None, 4.0, None, 4.362, None, None, -0.546, None, -0.3, None, None, 0.14, None, -0.5, 1017.4, -0.3, 0.0, 94.0,2021-11-19 07:00:00, 983.0,47
95.1, None, None, None, 0.896, 51.85, -1.0, -0.7, -1.0, 984.0, None, None, None, 5.0, None, 4.705, None, None, -0.737, None, -0.3, None, None, 0.115, None, -0.7, 1018.4, 0.0, 1.0, 95.0,2021-11-19 08:00:00, 984.0,47
95.7, None, None, None, 0.402, 51.86, -1.0, -0.8, -1.0, 985.0, None, None, None, 4.0, None, 4.455, None, None, -0.147, None, -0.1, None, None, 0.11, None, -0.1, 1019.4, 0.1, 0.0, 96.0,2021-11-19 09:00:00, 985.0,47
