RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
14.79, None, None, None, 3.994, 98.1, -8.0, 18.2, -8.0, None, None, None, None, None, None, None, None, 18.87, None, 25.9, 15.0, None, 22.63, None, 18.9, 0.0, None,2022-07-31 00:00:00, None,31
14.91, None, None, None, 5.786, 80.6, -8.0, 18.2, -8.0, None, None, None, None, None, None, None, None, 18.89, None, 25.9, 15.0, None, 12.81, None, 18.9, 0.0, None,2022-07-31 01:00:00, None,31
15.13, None, None, None, 1.797, 132.9, -9.0, 17.5, -9.0, None, None, None, None, None, None, None, None, 17.73, None, 25.9, 15.0, None, 43.63, None, 17.7, -0.1, None,2022-07-31 02:00:00, None,31
14.95, None, None, None, 5.079, 84.6, -9.0, 17.5, -9.0, None, None, None, None, None, None, None, None, 18.53, None, 25.9, 15.0, None, 18.49, None, 18.5, 0.0, None,2022-07-31 03:00:00, None,31
15.05, None, None, None, 4.185, 95.0, -9.0, 17.5, -9.0, None, None, None, None, None, None, None, None, 18.22, None, 25.9, 15.0, None, 28.0, None, 18.2, -0.1, None,2022-07-31 04:00:00, None,31
15.2, None, None, None, 5.502, 101.7, -9.0, 17.5, -9.0, None, None, None, None, None, None, None, None, 17.92, None, 25.9, 15.0, None, 15.08, None, 17.9, 0.0, None,2022-07-31 05:00:00, None,31
15.13, None, None, None, 4.008, 111.4, -9.0, 17.5, -9.0, None, None, None, None, None, None, None, None, 17.74, None, 25.9, 15.0, None, 22.13, None, 17.7, -0.1, None,2022-07-31 06:00:00, None,31
14.56, None, None, None, 1.728, 106.4, -8.0, 17.7, -8.0, None, None, None, None, None, None, None, None, 19.86, None, 19.9, 15.0, None, 39.68, None, 19.9, -0.2, None,2022-07-31 07:00:00, None,31
14.3, None, None, None, 2.224, 136.6, -7.0, 17.7, -7.0, None, None, None, None, None, None, None, None, 20.69, None, 20.9, 14.0, None, 38.91, None, 20.7, -0.8, None,2022-07-31 08:00:00, None,31
13.87, None, None, None, 4.725, 146.5, -7.0, 17.7, -7.0, None, None, None, None, None, None, None, None, 22.36, None, 22.4, 14.0, None, 25.4, None, 22.4, -0.6, None,2022-07-31 09:00:00, None,31
13.28, None, None, None, 2.697, 211.3, -6.0, 17.7, -6.0, None, None, None, None, None, None, None, None, 24.1, None, 24.1, 13.0, None, 27.05, None, 24.1, -1.2, None,2022-07-31 10:00:00, None,31
13.15, None, None, None, 4.754, 211.9, -5.0, 17.7, -5.0, None, None, None, None, None, None, None, None, 24.55, None, 24.6, 13.0, None, 22.98, None, 24.6, -1.2, None,2022-07-31 11:00:00, None,31
12.84, None, None, None, 5.279, 227.7, -5.0, 17.7, -5.0, None, None, None, None, None, None, None, None, 25.59, None, 25.6, 13.0, None, 22.88, None, 25.6, -0.6, None,2022-07-31 12:00:00, None,31
12.48, None, None, None, 4.873, 248.3, -4.0, 17.7, -4.0, None, None, None, None, None, None, None, None, 26.77, None, 27.1, 12.0, None, 29.05, None, 26.8, -0.5, None,2022-07-31 13:00:00, None,31
12.4, None, None, None, 7.7, 254.9, -4.0, 17.7, -4.0, None, None, None, None, None, None, None, None, 27.25, None, 28.1, 12.0, None, 20.76, None, 27.3, -0.6, None,2022-07-31 14:00:00, None,31
11.84, None, None, None, 7.36, 249.7, -3.0, 17.7, -3.0, None, None, None, None, None, None, None, None, 29.11, None, 29.1, 12.0, None, 24.27, None, 29.1, -0.6, None,2022-07-31 15:00:00, None,31
11.66, None, None, None, 7.95, 248.9, -3.0, 17.7, -3.0, None, None, None, None, None, None, None, None, 29.51, None, 29.7, 12.0, None, 22.61, None, 29.5, -0.4, None,2022-07-31 16:00:00, None,31
11.77, None, None, None, 8.31, 249.2, -3.0, 17.7, -3.0, None, None, None, None, None, None, None, None, 29.15, None, 29.7, 12.0, None, 20.97, None, 29.2, 0.0, None,2022-07-31 17:00:00, None,31
12.12, None, None, None, 6.921, 254.1, -4.0, 17.7, -4.0, None, None, None, None, None, None, None, None, 27.75, None, 29.7, 12.0, None, 23.4, None, 27.8, 1.3, None,2022-07-31 18:00:00, None,31
12.93, None, None, None, 5.37, 254.6, -5.0, 25.5, -5.0, None, None, None, None, None, None, None, None, 25.48, None, 27.8, 13.0, None, 22.54, None, 25.5, 0.1, None,2022-07-31 19:00:00, None,31
14.12, None, None, None, 1.339, 271.6, -7.0, 21.3, -7.0, None, None, None, None, None, None, None, None, 21.3, None, 27.8, 14.0, None, 51.54, None, 21.3, 0.3, None,2022-07-31 20:00:00, None,31
14.86, None, None, None, 4.682, 251.9, -8.0, 19.1, -8.0, None, None, None, None, None, None, None, None, 19.06, None, 27.8, 15.0, None, 24.28, None, 19.1, 0.4, None,2022-07-31 21:00:00, None,31
14.63, None, None, None, 1.772, 148.4, -8.0, 19.0, -8.0, None, None, None, None, None, None, None, None, 19.62, None, 27.8, 15.0, None, 37.16, None, 19.6, -0.2, None,2022-07-31 22:00:00, None,31
14.71, None, None, None, 2.222, 88.4, -8.0, 19.0, -8.0, None, None, None, None, None, None, None, None, 19.34, None, 27.8, 15.0, None, 34.98, None, 19.3, 0.0, None,2022-07-31 23:00:00, None,31
14.64, None, None, None, 3.304, 114.8, -8.0, 19.0, -8.0, None, None, None, None, None, None, None, None, 19.38, None, 27.8, 15.0, None, 36.35, None, 19.4, -0.2, None,2022-08-01 00:00:00, None,31
14.7, None, None, None, 4.76, 113.5, -8.0, 19.0, -8.0, None, None, None, None, None, None, None, None, 19.59, None, 27.8, 15.0, None, 25.71, None, 19.6, -0.1, None,2022-08-01 01:00:00, None,31
14.91, None, None, None, 3.033, 143.5, -9.0, 18.7, -9.0, None, None, None, None, None, None, None, None, 18.69, None, 27.8, 15.0, None, 32.75, None, 18.7, 0.0, None,2022-08-01 02:00:00, None,31
14.99, None, None, None, 3.524, 114.8, -9.0, 18.2, -9.0, None, None, None, None, None, None, None, None, 18.21, None, 27.8, 15.0, None, 38.66, None, 18.2, 0.0, None,2022-08-01 03:00:00, None,31
15.38, None, None, None, 3.354, 168.9, -9.0, 17.1, -9.0, None, None, None, None, None, None, None, None, 17.11, None, 27.8, 15.0, None, 31.66, None, 17.1, -0.1, None,2022-08-01 04:00:00, None,31
15.61, None, None, None, 3.791, 144.3, -10.0, 16.1, -10.0, None, None, None, None, None, None, None, None, 16.13, None, 27.8, 16.0, None, 31.67, None, 16.1, 0.1, None,2022-08-01 05:00:00, None,31
15.81, None, None, None, 4.135, 138.6, -10.0, 15.7, -10.0, None, None, None, None, None, None, None, None, 15.67, None, 27.8, 16.0, None, 41.35, None, 15.7, 0.0, None,2022-08-01 06:00:00, None,31
15.29, None, None, None, 2.633, 157.1, -9.0, 15.5, -9.0, None, None, None, None, None, None, None, None, 17.2, None, 17.2, 15.0, None, 50.92, None, 17.2, -0.2, None,2022-08-01 07:00:00, None,31
14.8, None, None, None, 2.912, 198.2, -8.0, 15.5, -8.0, None, None, None, None, None, None, None, None, 19.05, None, 19.1, 15.0, None, 45.59, None, 19.1, -0.6, None,2022-08-01 08:00:00, None,31
15.18, None, None, None, 3.619, 215.8, -9.0, 15.5, -9.0, None, None, None, None, None, None, None, None, 17.78, None, 20.0, 15.0, None, 39.17, None, 17.8, -0.3, None,2022-08-01 09:00:00, None,31
14.95, None, None, None, 3.372, 183.6, -9.0, 15.5, -9.0, None, None, None, None, None, None, None, None, 18.55, None, 20.0, 15.0, None, 37.9, None, 18.6, -0.4, None,2022-08-01 10:00:00, None,31
14.2, None, None, None, 2.296, 205.6, -7.0, 15.5, -7.0, None, None, None, None, None, None, None, None, 21.04, None, 21.0, 14.0, None, 58.04, None, 21.0, -1.0, None,2022-08-01 11:00:00, None,31
14.16, None, None, None, 4.73, 221.8, -7.0, 15.5, -7.0, None, None, None, None, None, None, None, None, 20.97, None, 22.0, 14.0, None, 26.43, None, 21.0, -0.1, None,2022-08-01 12:00:00, None,31
13.72, None, None, None, 4.418, 225.2, -6.0, 15.5, -6.0, None, None, None, None, None, None, None, None, 22.66, None, 22.7, 14.0, None, 31.44, None, 22.7, -0.9, None,2022-08-01 13:00:00, None,31
13.51, None, None, None, 6.64, 244.9, -6.0, 15.5, -6.0, None, None, None, None, None, None, None, None, 23.36, None, 23.7, 14.0, None, 21.78, None, 23.4, -0.2, None,2022-08-01 14:00:00, None,31
13.38, None, None, None, 7.31, 235.9, -6.0, 15.5, -6.0, None, None, None, None, None, None, None, None, 23.79, None, 25.2, 13.0, None, 21.44, None, 23.8, -0.5, None,2022-08-01 15:00:00, None,31
13.56, None, None, None, 7.08, 228.6, -6.0, 15.5, -6.0, None, None, None, None, None, None, None, None, 23.37, None, 25.2, 14.0, None, 23.48, None, 23.4, -0.1, None,2022-08-01 16:00:00, None,31
13.58, None, None, None, 6.638, 225.3, -6.0, 15.5, -6.0, None, None, None, None, None, None, None, None, 23.1, None, 25.2, 14.0, None, 24.41, None, 23.1, -0.6, None,2022-08-01 17:00:00, None,31
14.32, None, None, None, 4.026, 176.1, -7.0, 15.5, -7.0, None, None, None, None, None, None, None, None, 20.85, None, 25.2, 14.0, None, 37.8, None, 20.9, 1.2, None,2022-08-01 18:00:00, None,31
15.34, None, None, None, 3.224, 250.3, -9.0, 17.3, -9.0, None, None, None, None, None, None, None, None, 17.26, None, 20.9, 15.0, None, 34.37, None, 17.3, 0.5, None,2022-08-01 19:00:00, None,31
17.09, None, None, None, 19.93, 13.99, -13.0, 11.6, -13.0, None, None, None, None, None, None, None, None, 11.62, None, 20.9, 17.0, None, 28.19, None, 11.6, 5.7, None,2022-08-01 20:00:00, None,31
23.23, None, None, None, 22.55, 16.35, -10.0, 9.7, -10.0, None, None, None, None, None, None, None, None, 9.98, None, 20.9, 23.0, None, 22.72, None, 10.0, 3.4, None,2022-08-01 21:00:00, None,31
27.51, None, None, None, 4.906, 104.7, -8.0, 9.3, -8.0, None, None, None, None, None, None, None, None, 9.95, None, 20.9, 28.0, None, 31.36, None, 10.0, None, None,2022-08-02 02:00:00, None,31
32.5, None, None, None, 8.41, 88.8, -6.0, 9.3, -6.0, None, None, None, None, None, None, None, None, 9.69, None, 20.9, 33.0, None, 25.15, None, 9.7, 0.4, None,2022-08-02 03:00:00, None,31
29.22, None, None, None, 5.681, 93.3, -7.0, 9.2, -7.0, None, None, None, None, None, None, None, None, 9.69, None, 20.9, 29.0, None, 17.51, None, 9.7, None, None,2022-08-02 05:00:00, None,31
34.51, None, None, None, 2.166, 213.5, -6.0, 8.9, -6.0, None, None, None, None, None, None, None, None, 8.94, None, 20.9, 35.0, None, 41.42, None, 8.9, 0.0, None,2022-08-02 06:00:00, None,31
33.67, None, None, None, 2.459, 286.9, -4.0, 8.9, -4.0, None, None, None, None, None, None, None, None, 11.17, None, 11.2, 34.0, None, 39.09, None, 11.2, -0.2, None,2022-08-02 07:00:00, None,31
18.23, None, None, None, 3.839, 315.1, -11.0, 8.9, -11.0, None, None, None, None, None, None, None, None, 12.96, None, 13.0, 18.0, None, 28.68, None, 13.0, -0.8, None,2022-08-02 08:00:00, None,31
16.43, None, None, None, 3.007, 300.7, -11.0, 8.9, -11.0, None, None, None, None, None, None, None, None, 14.66, None, 14.8, 16.0, None, 32.13, None, 14.7, -0.1, None,2022-08-02 09:00:00, None,31
15.71, None, None, None, 4.852, 254.7, -9.0, 8.9, -9.0, None, None, None, None, None, None, None, None, 17.07, None, 17.1, 16.0, None, 19.41, None, 17.1, -1.1, None,2022-08-02 10:00:00, None,31
14.7, None, None, None, 6.645, 261.0, -8.0, 8.9, -8.0, None, None, None, None, None, None, None, None, 19.8, None, 20.0, 15.0, None, 17.12, None, 19.8, -1.3, None,2022-08-02 11:00:00, None,31
14.85, None, None, None, 6.923, 264.7, -8.0, 8.9, -8.0, None, None, None, None, None, None, None, None, 19.71, None, 20.0, 15.0, None, 20.59, None, 19.7, -1.0, None,2022-08-02 12:00:00, None,31
14.84, None, None, None, 8.4, 262.9, -8.0, 8.9, -8.0, None, None, None, None, None, None, None, None, 19.11, None, 20.0, 15.0, None, 22.09, None, 19.1, -0.3, None,2022-08-02 13:00:00, None,31
14.5, None, None, None, 7.47, 257.6, -8.0, 8.9, -8.0, None, None, None, None, None, None, None, None, 20.26, None, 20.3, 15.0, None, 24.37, None, 20.3, -0.4, None,2022-08-02 14:00:00, None,31
14.27, None, None, None, 7.31, 248.3, -7.0, 8.9, -7.0, None, None, None, None, None, None, None, None, 21.03, None, 21.3, 14.0, None, 23.71, None, 21.0, -0.6, None,2022-08-02 15:00:00, None,31
14.11, None, None, None, 7.9, 250.5, -7.0, 8.9, -7.0, None, None, None, None, None, None, None, None, 21.56, None, 21.7, 14.0, None, 21.24, None, 21.6, 0.2, None,2022-08-02 16:00:00, None,31
13.88, None, None, None, 8.14, 250.0, -7.0, 8.9, -7.0, None, None, None, None, None, None, None, None, 22.11, None, 22.1, 14.0, None, 22.25, None, 22.1, 0.0, None,2022-08-02 17:00:00, None,31
14.15, None, None, None, 6.79, 250.7, -7.0, 8.9, -7.0, None, None, None, None, None, None, None, None, 21.42, None, 22.2, 14.0, None, 23.0, None, 21.4, 0.9, None,2022-08-02 18:00:00, None,31
15.48, None, None, None, 2.99, 262.3, -10.0, 16.8, -10.0, None, None, None, None, None, None, None, None, 16.77, None, 21.4, 15.0, None, 34.17, None, 16.8, 0.3, None,2022-08-02 19:00:00, None,31
16.11, None, None, None, 1.64, 244.4, -11.0, 14.5, -11.0, None, None, None, None, None, None, None, None, 14.47, None, 21.4, 16.0, None, 38.3, None, 14.5, 0.5, None,2022-08-02 20:00:00, None,31
16.48, None, None, None, 2.239, 238.1, -11.0, 13.4, -11.0, None, None, None, None, None, None, None, None, 13.44, None, 21.4, 16.0, None, 20.91, None, 13.4, 0.3, None,2022-08-02 21:00:00, None,31
16.46, None, None, None, 0.992, 126.0, -11.0, 13.2, -11.0, None, None, None, None, None, None, None, None, 13.72, None, 21.4, 16.0, None, 59.13, None, 13.7, -0.1, None,2022-08-02 22:00:00, None,31
16.29, None, None, None, 7.02, 100.0, -11.0, 13.2, -11.0, None, None, None, None, None, None, None, None, 14.07, None, 21.4, 16.0, None, 17.98, None, 14.1, 0.0, None,2022-08-02 23:00:00, None,31
16.28, None, None, None, 6.375, 121.5, -11.0, 13.2, -11.0, None, None, None, None, None, None, None, None, 13.91, None, 21.4, 16.0, None, 23.2, None, 13.9, 0.0, None,2022-08-03 00:00:00, None,31
16.34, None, None, None, 9.19, 115.4, -11.0, 13.2, -11.0, None, None, None, None, None, None, None, None, 13.89, None, 21.4, 16.0, None, 16.11, None, 13.9, 0.0, None,2022-08-03 01:00:00, None,31
16.39, None, None, None, 6.931, 140.5, -11.0, 13.2, -11.0, None, None, None, None, None, None, None, None, 13.74, None, 21.4, 16.0, None, 22.61, None, 13.7, -0.2, None,2022-08-03 02:00:00, None,31
16.75, None, None, None, 3.477, 132.4, -12.0, 12.6, -12.0, None, None, None, None, None, None, None, None, 12.56, None, 21.4, 17.0, None, 44.14, None, 12.6, 0.0, None,2022-08-03 03:00:00, None,31
16.83, None, None, None, 4.095, 140.6, -12.0, 12.3, -12.0, None, None, None, None, None, None, None, None, 12.28, None, 21.4, 17.0, None, 37.83, None, 12.3, 0.1, None,2022-08-03 04:00:00, None,31
17.1, None, None, None, 3.347, 145.3, -13.0, 11.4, -13.0, None, None, None, None, None, None, None, None, 11.36, None, 21.4, 17.0, None, 42.78, None, 11.4, 0.2, None,2022-08-03 05:00:00, None,31
17.2, None, None, None, 1.318, 201.6, -13.0, 11.0, -13.0, None, None, None, None, None, None, None, None, 11.05, None, 21.4, 17.0, None, 57.31, None, 11.1, 0.2, None,2022-08-03 06:00:00, None,31
17.33, None, None, None, 2.837, 234.2, -13.0, 10.6, -13.0, None, None, None, None, None, None, None, None, 10.62, None, 11.1, 17.0, None, 31.57, None, 10.6, 0.0, None,2022-08-03 07:00:00, None,31
17.16, None, None, None, 1.648, 142.0, -13.0, 10.6, -13.0, None, None, None, None, None, None, None, None, 11.17, None, 11.2, 17.0, None, 58.9, None, 11.2, -0.1, None,2022-08-03 08:00:00, None,31
16.99, None, None, None, 1.836, 184.8, -12.0, 10.6, -12.0, None, None, None, None, None, None, None, None, 11.74, None, 11.9, 17.0, None, 41.18, None, 11.7, -0.3, None,2022-08-03 09:00:00, None,31
17.05, None, None, None, 3.108, 165.3, -12.0, 10.6, -12.0, None, None, None, None, None, None, None, None, 11.76, None, 11.9, 17.0, None, 33.84, None, 11.8, -0.2, None,2022-08-03 10:00:00, None,31
17.43, None, None, None, 3.191, 156.9, -13.0, 10.5, -13.0, None, None, None, None, None, None, None, None, 10.49, None, 12.2, 17.0, None, 48.11, None, 10.5, 1.0, None,2022-08-03 11:00:00, None,31
17.86, None, None, None, 4.289, 163.2, -13.0, 9.9, -13.0, None, None, None, None, None, None, None, None, 9.88, None, 12.2, 18.0, None, 34.75, None, 9.9, 0.5, None,2022-08-03 12:00:00, None,31
17.35, None, None, None, 5.583, 134.3, -13.0, 9.7, -13.0, None, None, None, None, None, None, None, None, 10.97, None, 12.2, 17.0, None, 31.73, None, 11.0, -0.2, None,2022-08-03 13:00:00, None,31
17.82, None, None, None, 3.777, 170.8, -13.0, 9.7, -13.0, None, None, None, None, None, None, None, None, 10.65, None, 12.2, 18.0, None, 36.54, None, 10.7, 0.2, None,2022-08-03 14:00:00, None,31
23.35, None, None, None, 3.021, 140.5, -10.0, 9.7, -10.0, None, None, None, None, None, None, None, None, 9.76, None, 12.2, 23.0, None, 41.37, None, 9.8, 0.5, None,2022-08-03 15:00:00, None,31
31.84, None, None, None, 6.733, 117.4, -6.0, 9.5, -6.0, None, None, None, None, None, None, None, None, 9.56, None, 12.2, 32.0, None, 23.85, None, 9.6, 1.0, None,2022-08-03 16:00:00, None,31
24.88, None, None, None, 8.45, 99.6, -9.0, 9.5, -9.0, None, None, None, None, None, None, None, None, 9.91, None, 12.2, 25.0, None, 26.0, None, 9.9, 0.3, None,2022-08-03 17:00:00, None,31
22.7, None, None, None, 3.352, 128.1, -11.0, 9.4, -11.0, None, None, None, None, None, None, None, None, 9.39, None, 12.2, 23.0, None, 57.14, None, 9.4, 1.3, None,2022-08-03 18:00:00, None,31
26.2, None, None, None, 5.233, 78.1, -9.0, 8.9, -9.0, None, None, None, None, None, None, None, None, 8.88, None, 9.4, 26.0, None, 44.32, None, 8.9, 2.5, None,2022-08-03 19:00:00, None,31
30.5, None, None, None, 4.69, 81.9, -8.0, 8.5, -8.0, None, None, None, None, None, None, None, None, 8.46, None, 9.4, 31.0, None, 42.87, None, 8.5, 2.6, None,2022-08-03 20:00:00, None,31
37.24, None, None, None, 5.649, 116.4, -6.0, 8.1, -6.0, None, None, None, None, None, None, None, None, 8.14, None, 9.4, 37.0, None, 36.37, None, 8.1, 2.0, None,2022-08-03 21:00:00, None,31
30.21, None, None, None, 3.554, 205.3, -8.0, 8.1, -8.0, None, None, None, None, None, None, None, None, 8.12, None, 9.4, 30.0, None, 52.98, None, 8.1, 1.1, None,2022-08-03 22:00:00, None,31
35.68, None, None, None, 6.006, 255.0, -7.0, 7.6, -7.0, None, None, None, None, None, None, None, None, 7.55, None, 9.4, 36.0, None, 44.36, None, 7.6, 1.6, None,2022-08-03 23:00:00, None,31
45.69, None, None, None, 7.91, 253.5, -4.0, 6.6, -4.0, None, None, None, None, None, None, None, None, 6.615, None, 9.4, 46.0, None, 22.66, None, 6.6, 1.8, None,2022-08-04 00:00:00, None,31
48.39, None, None, None, 10.72, 249.7, -4.0, 5.8, -4.0, None, None, None, None, None, None, None, None, 5.807, None, 9.4, 48.0, None, 22.5, None, 5.8, 4.1, None,2022-08-04 01:00:00, None,31
48.19, None, None, None, 4.567, 187.7, -4.0, 5.6, -4.0, None, None, None, None, None, None, None, None, 5.684, None, 9.4, 48.0, None, 41.14, None, 5.7, 0.5, None,2022-08-04 02:00:00, None,31
42.19, None, None, None, 5.806, 152.5, -6.0, 5.6, -6.0, None, None, None, None, None, None, None, None, 5.873, None, 9.4, 42.0, None, 34.47, None, 5.9, 0.7, None,2022-08-04 03:00:00, None,31
46.06, None, None, None, 10.4, 107.3, -5.0, 5.6, -5.0, None, None, None, None, None, None, None, None, 5.77, None, 9.4, 46.0, None, 17.06, None, 5.8, 0.7, None,2022-08-04 04:00:00, None,31
48.08, None, None, None, 7.09, 123.7, -5.0, 5.6, -5.0, None, None, None, None, None, None, None, None, 5.588, None, 9.4, 48.0, None, 23.06, None, 5.6, 0.3, None,2022-08-04 05:00:00, None,31
48.62, None, None, None, 6.906, 114.6, -5.0, 5.4, -5.0, None, None, None, None, None, None, None, None, 5.415, None, 9.4, 49.0, None, 19.38, None, 5.4, 0.7, None,2022-08-04 06:00:00, None,31
48.16, None, None, None, 6.618, 121.9, -5.0, 5.4, -5.0, None, None, None, None, None, None, None, None, 5.57, None, 5.6, 48.0, None, 23.49, None, 5.6, 0.7, None,2022-08-04 07:00:00, None,31
47.97, None, None, None, 4.506, 103.3, -4.0, 5.4, -4.0, None, None, None, None, None, None, None, None, 5.885, None, 5.9, 48.0, None, 23.91, None, 5.9, 0.5, None,2022-08-04 08:00:00, None,31
