RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
76.71, None, None, None, 5.626, 334.9, 14.0, 18.0, 14.0, 927.0, None, None, None, None, None, None, None, None, 18.03, None, 28.1, None, None, 24.45, None, 18.0, 1015.0, 0.0, None, 77.0,2022-07-30 00:00:00, 927.0,31
79.59, None, None, None, 6.18, 332.9, 14.0, 17.4, 14.0, 928.0, None, None, None, None, None, None, None, None, 17.42, None, 28.1, None, None, 20.44, None, 17.4, 1016.1, 0.0, None, 80.0,2022-07-30 01:00:00, 928.0,31
78.52, None, None, None, 6.239, 343.4, 13.0, 16.7, 13.0, 928.0, None, None, None, None, None, None, None, None, 16.73, None, 28.1, None, None, 24.2, None, 16.7, 1016.0, 0.0, None, 79.0,2022-07-30 02:00:00, 928.0,31
79.26, None, None, None, 3.519, 314.5, 13.0, 16.2, 13.0, 929.0, None, None, None, None, None, None, None, None, 16.19, None, 28.1, None, None, 21.84, None, 16.2, 1017.1, 0.0, None, 79.0,2022-07-30 03:00:00, 929.0,31
79.08, None, None, None, 4.517, 333.2, 12.0, 15.9, 12.0, 929.0, None, None, None, None, None, None, None, None, 15.91, None, 28.1, None, None, 20.83, None, 15.9, 1017.1, 0.0, None, 79.0,2022-07-30 04:00:00, 929.0,31
83.3, None, None, None, 2.02, 1.473, 12.0, 14.9, 12.0, 929.0, None, None, None, None, None, None, None, None, 14.93, None, 28.1, None, None, 23.55, None, 14.9, 1017.0, 0.0, None, 83.0,2022-07-30 05:00:00, 929.0,31
87.5, None, None, None, 0.762, 100.7, 12.0, 14.0, 12.0, 929.0, None, None, None, None, None, None, None, None, 14.01, None, 28.1, None, None, 35.16, None, 14.0, 1017.1, 0.0, None, 88.0,2022-07-30 06:00:00, 929.0,31
86.7, None, None, None, 1.98, 302.0, 13.0, 14.0, 13.0, 930.0, None, None, None, None, None, None, None, None, 15.23, None, 15.2, None, None, 56.18, None, 15.2, 1018.3, 0.0, None, 87.0,2022-07-30 07:00:00, 930.0,31
81.7, None, None, None, 4.189, 4.647, 13.0, 14.0, 13.0, 930.0, None, None, None, None, None, None, None, None, 15.63, None, 15.7, None, None, 29.8, None, 15.6, 1018.5, 0.0, None, 82.0,2022-07-30 08:00:00, 930.0,31
81.2, None, None, None, 4.138, 20.15, 12.0, 14.0, 12.0, 930.0, None, None, None, None, None, None, None, None, 15.72, None, 15.9, None, None, 30.86, None, 15.7, 1018.6, 0.0, None, 81.0,2022-07-30 09:00:00, 930.0,31
