AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year
-0.8, None, 578.7,2022-04-23 19:45:00, None, None,17
-0.5, None, 578.7,2022-04-23 20:00:00, None, None,17
0.1, None, 578.5,2022-04-23 20:15:00, None, None,17
-0.1, None, 578.5,2022-04-23 20:30:00, None, None,17
-0.4, None, 578.9,2022-04-23 20:45:00, None, None,17
-0.7, None, 578.8,2022-04-23 21:00:00, None, None,17
-0.7, None, 578.8,2022-04-23 21:15:00, None, None,17
-0.8, None, 578.9,2022-04-23 21:30:00, None, None,17
-0.8, None, 578.7,2022-04-23 21:45:00, None, None,17
-0.5, None, 578.4,2022-04-23 22:00:00, None, None,17
-0.1, None, 578.6,2022-04-23 22:15:00, None, None,17
-0.3, None, 578.4,2022-04-23 22:30:00, None, None,17
-0.4, None, 578.1,2022-04-23 22:45:00, None, None,17
-0.5, None, 577.9,2022-04-23 23:00:00, None, None,17
-0.4, None, 577.8,2022-04-23 23:15:00, None, None,17
-0.6, None, 578.5,2022-04-23 23:30:00, None, None,17
-1.1, None, 578.8,2022-04-23 23:45:00, None, None,17
-1.2, 0.0, 579.0,2022-04-24 00:00:00, -2.7, 9.2,17
-1.4, None, 578.4,2022-04-24 00:15:00, None, None,17
-1.4, None, 578.6,2022-04-24 00:30:00, None, None,17
-1.5, None, 578.7,2022-04-24 00:45:00, None, None,17
-2.0, None, 579.0,2022-04-24 01:00:00, None, None,17
-2.1, None, 579.1,2022-04-24 01:15:00, None, None,17
-2.0, None, 579.1,2022-04-24 01:30:00, None, None,17
-2.3, None, 579.2,2022-04-24 01:45:00, None, None,17
-2.5, None, 579.3,2022-04-24 02:00:00, None, None,17
-2.6, None, 579.0,2022-04-24 02:15:00, None, None,17
-2.6, None, 579.2,2022-04-24 02:30:00, None, None,17
-2.7, None, 579.4,2022-04-24 02:45:00, None, None,17
-2.7, None, 579.4,2022-04-24 03:00:00, None, None,17
-2.5, None, 579.8,2022-04-24 03:15:00, None, None,17
-2.4, None, 579.8,2022-04-24 03:30:00, None, None,17
-2.2, None, 579.9,2022-04-24 03:45:00, None, None,17
-1.9, None, 579.6,2022-04-24 04:00:00, None, None,17
-1.9, None, 579.9,2022-04-24 04:15:00, None, None,17
-2.0, None, 579.7,2022-04-24 04:30:00, None, None,17
-1.9, None, 580.0,2022-04-24 04:45:00, None, None,17
-1.7, None, 579.9,2022-04-24 05:00:00, None, None,17
-1.5, None, 579.9,2022-04-24 05:15:00, None, None,17
-1.4, None, 580.2,2022-04-24 05:30:00, None, None,17
-0.9, None, 580.1,2022-04-24 05:45:00, None, None,17
0.0, None, 579.8,2022-04-24 06:00:00, None, None,17
0.6, None, 579.4,2022-04-24 06:15:00, None, None,17
1.2, None, 579.3,2022-04-24 06:30:00, None, None,17
2.0, None, 578.7,2022-04-24 06:45:00, None, None,17
2.8, None, 578.0,2022-04-24 07:00:00, None, None,17
3.8, None, 577.5,2022-04-24 07:15:00, None, None,17
3.6, None, 577.1,2022-04-24 07:30:00, None, None,17
3.6, None, 577.1,2022-04-24 07:45:00, None, None,17
4.1, None, 576.9,2022-04-24 08:00:00, None, None,17
3.9, None, 575.6,2022-04-24 08:15:00, None, None,17
3.9, None, 574.5,2022-04-24 08:30:00, None, None,17
4.2, None, 573.6,2022-04-24 08:45:00, None, None,17
4.2, None, 573.4,2022-04-24 09:00:00, None, None,17
4.6, None, 573.7,2022-04-24 09:15:00, None, None,17
4.8, None, 574.1,2022-04-24 09:30:00, None, None,17
5.0, None, 574.5,2022-04-24 09:45:00, None, None,17
5.5, None, 574.5,2022-04-24 10:00:00, None, None,17
5.1, None, 574.5,2022-04-24 10:15:00, None, None,17
5.3, None, 574.5,2022-04-24 10:30:00, None, None,17
6.2, None, 574.3,2022-04-24 10:45:00, None, None,17
6.9, None, 574.2,2022-04-24 11:00:00, None, None,17
6.5, None, 573.7,2022-04-24 11:15:00, None, None,17
6.8, None, 573.5,2022-04-24 11:30:00, None, None,17
6.0, None, 573.2,2022-04-24 11:45:00, None, None,17
6.2, None, 573.0,2022-04-24 12:00:00, None, None,17
5.5, None, 572.8,2022-04-24 12:15:00, None, None,17
5.5, None, 572.6,2022-04-24 12:30:00, None, None,17
7.1, None, 572.6,2022-04-24 12:45:00, None, None,17
7.4, None, 572.6,2022-04-24 13:00:00, None, None,17
8.1, None, 572.6,2022-04-24 13:15:00, None, None,17
8.8, None, 572.6,2022-04-24 13:30:00, None, None,17
8.0, None, 572.6,2022-04-24 13:45:00, None, None,17
8.7, None, 572.7,2022-04-24 14:00:00, None, None,17
6.6, None, 572.6,2022-04-24 14:15:00, None, None,17
8.1, None, 572.7,2022-04-24 14:30:00, None, None,17
8.7, None, 573.1,2022-04-24 14:45:00, None, None,17
8.1, None, 573.1,2022-04-24 15:00:00, None, None,17
8.4, None, 573.1,2022-04-24 15:15:00, None, None,17
8.6, None, 573.3,2022-04-24 15:30:00, None, None,17
9.2, None, 573.2,2022-04-24 15:45:00, None, None,17
7.9, None, 573.1,2022-04-24 16:00:00, None, None,17
7.8, None, 573.1,2022-04-24 16:15:00, None, None,17
7.2, None, 572.7,2022-04-24 16:30:00, None, None,17
7.2, None, 572.3,2022-04-24 16:45:00, None, None,17
7.0, None, 572.1,2022-04-24 17:00:00, None, None,17
6.2, None, 571.7,2022-04-24 17:15:00, None, None,17
5.5, None, 571.5,2022-04-24 17:30:00, None, None,17
5.2, None, 571.0,2022-04-24 17:45:00, None, None,17
5.2, None, 570.5,2022-04-24 18:00:00, None, None,17
5.0, None, 570.0,2022-04-24 18:15:00, None, None,17
4.6, None, 569.7,2022-04-24 18:30:00, None, None,17
4.6, None, 569.3,2022-04-24 18:45:00, None, None,17
4.4, None, 569.2,2022-04-24 19:00:00, None, None,17
4.4, None, 569.0,2022-04-24 19:15:00, None, None,17
3.7, None, 568.8,2022-04-24 19:30:00, None, None,17
3.6, None, 568.5,2022-04-24 19:45:00, None, None,17
3.5, None, 568.4,2022-04-24 20:00:00, None, None,17
3.6, None, 568.2,2022-04-24 20:15:00, None, None,17
3.5, None, 568.2,2022-04-24 20:30:00, None, None,17
3.2, None, 568.1,2022-04-24 20:45:00, None, None,17
3.4, None, 568.0,2022-04-24 21:00:00, None, None,17
3.0, None, 567.9,2022-04-24 21:15:00, None, None,17
2.9, None, 568.0,2022-04-24 21:30:00, None, None,17
2.9, None, 567.8,2022-04-24 21:45:00, None, None,17
2.4, None, 568.0,2022-04-24 22:00:00, None, None,17
2.7, None, 568.1,2022-04-24 22:15:00, None, None,17
3.1, None, 567.9,2022-04-24 22:30:00, None, None,17
2.5, None, 568.2,2022-04-24 22:45:00, None, None,17
2.3, None, 568.3,2022-04-24 23:00:00, None, None,17
2.2, None, 568.5,2022-04-24 23:15:00, None, None,17
2.8, None, 568.7,2022-04-24 23:30:00, None, None,17
2.2, None, 568.9,2022-04-24 23:45:00, None, None,17
2.5, 0.0, 569.0,2022-04-25 00:00:00, 1.4, 10.5,17
2.7, None, 568.9,2022-04-25 00:15:00, None, None,17
2.6, None, 569.2,2022-04-25 00:30:00, None, None,17
2.7, None, 569.2,2022-04-25 00:45:00, None, None,17
2.5, None, 569.3,2022-04-25 01:00:00, None, None,17
2.6, None, 569.4,2022-04-25 01:15:00, None, None,17
2.4, None, 569.7,2022-04-25 01:30:00, None, None,17
2.2, None, 569.9,2022-04-25 01:45:00, None, None,17
2.0, None, 570.2,2022-04-25 02:00:00, None, None,17
1.9, None, 570.5,2022-04-25 02:15:00, None, None,17
1.7, None, 570.7,2022-04-25 02:30:00, None, None,17
1.6, None, 571.0,2022-04-25 02:45:00, None, None,17
1.4, None, 571.2,2022-04-25 03:00:00, None, None,17
1.7, None, 571.3,2022-04-25 03:15:00, None, None,17
2.3, None, 571.3,2022-04-25 03:30:00, None, None,17
2.1, None, 571.2,2022-04-25 03:45:00, None, None,17
2.1, None, 571.5,2022-04-25 04:00:00, None, None,17
2.0, None, 571.5,2022-04-25 04:15:00, None, None,17
2.2, None, 571.5,2022-04-25 04:30:00, None, None,17
2.5, None, 571.9,2022-04-25 04:45:00, None, None,17
2.3, None, 572.0,2022-04-25 05:00:00, None, None,17
2.6, None, 571.9,2022-04-25 05:15:00, None, None,17
2.8, None, 571.9,2022-04-25 05:30:00, None, None,17
2.9, None, 571.9,2022-04-25 05:45:00, None, None,17
3.1, None, 571.8,2022-04-25 06:00:00, None, None,17
3.3, None, 571.7,2022-04-25 06:15:00, None, None,17
3.4, None, 571.6,2022-04-25 06:30:00, None, None,17
3.8, None, 571.8,2022-04-25 06:45:00, None, None,17
4.5, None, 571.6,2022-04-25 07:00:00, None, None,17
5.7, None, 570.8,2022-04-25 07:15:00, None, None,17
5.3, None, 570.9,2022-04-25 07:30:00, None, None,17
4.6, None, 571.0,2022-04-25 07:45:00, None, None,17
5.0, None, 571.8,2022-04-25 08:00:00, None, None,17
5.5, None, 572.4,2022-04-25 08:15:00, None, None,17
6.4, None, 572.8,2022-04-25 08:30:00, None, None,17
7.2, None, 573.2,2022-04-25 08:45:00, None, None,17
6.8, None, 573.6,2022-04-25 09:00:00, None, None,17
7.2, None, 573.7,2022-04-25 09:15:00, None, None,17
8.2, None, 574.1,2022-04-25 09:30:00, None, None,17
8.0, None, 574.4,2022-04-25 09:45:00, None, None,17
7.6, None, 574.5,2022-04-25 10:00:00, None, None,17
7.3, None, 574.7,2022-04-25 10:15:00, None, None,17
7.7, None, 575.0,2022-04-25 10:30:00, None, None,17
8.1, None, 575.0,2022-04-25 10:45:00, None, None,17
8.4, None, 575.1,2022-04-25 11:00:00, None, None,17
8.6, None, 575.2,2022-04-25 11:15:00, None, None,17
8.3, None, 575.4,2022-04-25 11:30:00, None, None,17
8.4, None, 575.6,2022-04-25 11:45:00, None, None,17
8.2, None, 575.8,2022-04-25 12:00:00, None, None,17
9.8, None, 575.8,2022-04-25 12:15:00, None, None,17
9.3, None, 576.0,2022-04-25 12:30:00, None, None,17
10.5, None, 576.3,2022-04-25 12:45:00, None, None,17
9.3, None, 576.5,2022-04-25 13:00:00, None, None,17
8.9, None, 576.7,2022-04-25 13:15:00, None, None,17
9.5, None, 576.8,2022-04-25 13:30:00, None, None,17
9.5, None, 576.8,2022-04-25 13:45:00, None, None,17
9.4, None, 577.1,2022-04-25 14:00:00, None, None,17
8.2, None, 576.9,2022-04-25 14:15:00, None, None,17
8.6, None, 577.2,2022-04-25 14:30:00, None, None,17
8.3, None, 577.3,2022-04-25 14:45:00, None, None,17
7.9, None, 577.2,2022-04-25 15:00:00, None, None,17
8.1, None, 577.5,2022-04-25 15:15:00, None, None,17
7.8, None, 577.7,2022-04-25 15:30:00, None, None,17
7.5, None, 577.9,2022-04-25 15:45:00, None, None,17
7.6, None, 578.0,2022-04-25 16:00:00, None, None,17
7.6, None, 578.2,2022-04-25 16:15:00, None, None,17
7.5, None, 578.2,2022-04-25 16:30:00, None, None,17
7.4, None, 578.3,2022-04-25 16:45:00, None, None,17
7.1, None, 578.7,2022-04-25 17:00:00, None, None,17
7.0, None, 578.7,2022-04-25 17:15:00, None, None,17
6.6, None, 579.1,2022-04-25 17:30:00, None, None,17
6.5, None, 579.3,2022-04-25 17:45:00, None, None,17
6.5, None, 579.5,2022-04-25 18:00:00, None, None,17
6.3, None, 579.5,2022-04-25 18:15:00, None, None,17
6.1, None, 579.8,2022-04-25 18:30:00, None, None,17
5.9, None, 580.0,2022-04-25 18:45:00, None, None,17
5.6, None, 580.0,2022-04-25 19:00:00, None, None,17
5.6, None, 580.1,2022-04-25 19:15:00, None, None,17
5.4, None, 580.1,2022-04-25 19:30:00, None, None,17
5.2, None, 580.1,2022-04-25 19:45:00, None, None,17
5.2, None, 580.3,2022-04-25 20:00:00, None, None,17
5.2, None, 580.4,2022-04-25 20:15:00, None, None,17
5.0, None, 580.6,2022-04-25 20:30:00, None, None,17
5.0, None, 580.7,2022-04-25 20:45:00, None, None,17
5.0, None, 580.7,2022-04-25 21:00:00, None, None,17
4.8, None, 580.7,2022-04-25 21:15:00, None, None,17
4.8, None, 580.9,2022-04-25 21:30:00, None, None,17
4.4, None, 580.7,2022-04-25 21:45:00, None, None,17
4.0, None, 580.9,2022-04-25 22:00:00, None, None,17
4.3, None, 580.8,2022-04-25 22:15:00, None, None,17
3.9, None, 581.1,2022-04-25 22:30:00, None, None,17
3.8, None, 581.0,2022-04-25 22:45:00, None, None,17
3.9, None, 581.3,2022-04-25 23:00:00, None, None,17
4.3, None, 581.3,2022-04-25 23:15:00, None, None,17
3.9, None, 581.7,2022-04-25 23:30:00, None, None,17
3.8, None, 581.7,2022-04-25 23:45:00, None, None,17
3.9, 7.0, 581.8,2022-04-26 00:00:00, -2.9, 4.4,17
3.4, None, 582.2,2022-04-26 00:15:00, None, None,17
3.6, None, 582.2,2022-04-26 00:30:00, None, None,17
3.4, None, 582.3,2022-04-26 00:45:00, None, None,17
3.3, None, 582.4,2022-04-26 01:00:00, None, None,17
4.1, None, 582.3,2022-04-26 01:15:00, None, None,17
3.8, None, 582.4,2022-04-26 01:30:00, None, None,17
3.8, None, 582.5,2022-04-26 01:45:00, None, None,17
3.8, None, 582.5,2022-04-26 02:00:00, None, None,17
3.7, None, 582.6,2022-04-26 02:15:00, None, None,17
3.2, None, 582.9,2022-04-26 02:30:00, None, None,17
2.8, None, 583.1,2022-04-26 02:45:00, None, None,17
2.1, None, 583.3,2022-04-26 03:00:00, None, None,17
1.9, None, 583.6,2022-04-26 03:15:00, None, None,17
1.6, None, 583.6,2022-04-26 03:30:00, None, None,17
1.4, None, 583.8,2022-04-26 03:45:00, None, None,17
1.1, None, 584.1,2022-04-26 04:00:00, None, None,17
0.9, None, 584.2,2022-04-26 04:15:00, None, None,17
0.6, None, 584.4,2022-04-26 04:30:00, None, None,17
0.4, None, 584.7,2022-04-26 04:45:00, None, None,17
0.3, None, 584.9,2022-04-26 05:00:00, None, None,17
0.3, None, 585.2,2022-04-26 05:15:00, None, None,17
0.3, None, 585.6,2022-04-26 05:30:00, None, None,17
0.5, None, 585.8,2022-04-26 05:45:00, None, None,17
0.7, None, 586.0,2022-04-26 06:00:00, None, None,17
0.6, None, 586.3,2022-04-26 06:15:00, None, None,17
0.8, None, 586.6,2022-04-26 06:30:00, None, None,17
0.9, None, 586.8,2022-04-26 06:45:00, None, None,17
1.6, None, 586.8,2022-04-26 07:00:00, None, None,17
1.5, None, 587.1,2022-04-26 07:15:00, None, None,17
1.1, None, 587.2,2022-04-26 07:30:00, None, None,17
1.3, None, 587.6,2022-04-26 07:45:00, None, None,17
1.5, None, 587.9,2022-04-26 08:00:00, None, None,17
2.1, None, 588.0,2022-04-26 08:15:00, None, None,17
2.2, None, 588.1,2022-04-26 08:30:00, None, None,17
2.6, None, 588.3,2022-04-26 08:45:00, None, None,17
3.2, None, 588.4,2022-04-26 09:00:00, None, None,17
3.1, None, 588.7,2022-04-26 09:15:00, None, None,17
3.9, None, 588.7,2022-04-26 09:30:00, None, None,17
3.5, None, 588.9,2022-04-26 09:45:00, None, None,17
3.2, None, 589.0,2022-04-26 10:00:00, None, None,17
3.2, None, 589.2,2022-04-26 10:15:00, None, None,17
3.1, None, 589.2,2022-04-26 10:30:00, None, None,17
3.2, None, 589.4,2022-04-26 10:45:00, None, None,17
4.4, None, 589.5,2022-04-26 11:00:00, None, None,17
3.8, None, 589.8,2022-04-26 11:15:00, None, None,17
3.4, None, 589.9,2022-04-26 11:30:00, None, None,17
3.5, None, 590.1,2022-04-26 11:45:00, None, None,17
3.2, None, 590.1,2022-04-26 12:00:00, None, None,17
2.4, None, 590.4,2022-04-26 12:15:00, None, None,17
1.4, None, 590.9,2022-04-26 12:30:00, None, None,17
1.1, None, 591.6,2022-04-26 12:45:00, None, None,17
0.6, None, 592.1,2022-04-26 13:00:00, None, None,17
0.5, None, 592.4,2022-04-26 13:15:00, None, None,17
0.4, None, 592.5,2022-04-26 13:30:00, None, None,17
0.7, None, 592.7,2022-04-26 13:45:00, None, None,17
0.9, None, 593.0,2022-04-26 14:00:00, None, None,17
0.6, None, 593.2,2022-04-26 14:15:00, None, None,17
0.5, None, 593.5,2022-04-26 14:30:00, None, None,17
0.1, None, 593.7,2022-04-26 14:45:00, None, None,17
-0.2, None, 593.8,2022-04-26 15:00:00, None, None,17
-0.7, None, 594.0,2022-04-26 15:15:00, None, None,17
-1.2, None, 594.2,2022-04-26 15:30:00, None, None,17
-1.0, None, 594.5,2022-04-26 15:45:00, None, None,17
-0.7, None, 594.6,2022-04-26 16:00:00, None, None,17
-0.6, None, 594.4,2022-04-26 16:15:00, None, None,17
-1.0, None, 594.5,2022-04-26 16:30:00, None, None,17
-0.6, None, 594.5,2022-04-26 16:45:00, None, None,17
-0.7, None, 594.6,2022-04-26 17:00:00, None, None,17
-1.0, None, 594.6,2022-04-26 17:15:00, None, None,17
-1.7, None, 594.9,2022-04-26 17:30:00, None, None,17
-1.9, None, 594.8,2022-04-26 17:45:00, None, None,17
-2.0, None, 594.9,2022-04-26 18:00:00, None, None,17
-2.0, None, 595.0,2022-04-26 18:15:00, None, None,17
-2.1, None, 595.0,2022-04-26 18:30:00, None, None,17
-2.0, None, 594.9,2022-04-26 18:45:00, None, None,17
-2.2, None, 594.8,2022-04-26 19:00:00, None, None,17
-2.0, None, 595.1,2022-04-26 19:15:00, None, None,17
-2.1, None, 595.1,2022-04-26 19:30:00, None, None,17
-2.2, None, 595.3,2022-04-26 19:45:00, None, None,17
-2.3, None, 595.6,2022-04-26 20:00:00, None, None,17
-2.2, None, 595.8,2022-04-26 20:15:00, None, None,17
-2.2, None, 595.9,2022-04-26 20:30:00, None, None,17
-2.5, None, 596.1,2022-04-26 20:45:00, None, None,17
-2.6, None, 596.4,2022-04-26 21:00:00, None, None,17
-2.6, None, 596.7,2022-04-26 21:15:00, None, None,17
-2.7, None, 597.1,2022-04-26 21:30:00, None, None,17
-2.7, None, 597.2,2022-04-26 21:45:00, None, None,17
-2.9, None, 597.4,2022-04-26 22:00:00, None, None,17
-2.9, None, 597.7,2022-04-26 22:15:00, None, None,17
-2.8, None, 597.8,2022-04-26 22:30:00, None, None,17
-2.8, None, 598.0,2022-04-26 22:45:00, None, None,17
-2.8, None, 597.9,2022-04-26 23:00:00, None, None,17
-2.8, None, 598.0,2022-04-26 23:15:00, None, None,17
-2.8, None, 598.1,2022-04-26 23:30:00, None, None,17
-2.9, None, 598.3,2022-04-26 23:45:00, None, None,17
-2.9, 0.9, 598.5,2022-04-27 00:00:00, -3.6, 2.5,17
-2.9, None, 598.3,2022-04-27 00:15:00, None, None,17
-3.0, None, 598.6,2022-04-27 00:30:00, None, None,17
-3.0, None, 598.5,2022-04-27 00:45:00, None, None,17
-3.0, None, 598.7,2022-04-27 01:00:00, None, None,17
-3.1, None, 598.7,2022-04-27 01:15:00, None, None,17
-3.1, None, 598.7,2022-04-27 01:30:00, None, None,17
-3.1, None, 598.8,2022-04-27 01:45:00, None, None,17
-3.1, None, 598.9,2022-04-27 02:00:00, None, None,17
-3.1, None, 599.0,2022-04-27 02:15:00, None, None,17
-3.2, None, 599.0,2022-04-27 02:30:00, None, None,17
-3.3, None, 599.2,2022-04-27 02:45:00, None, None,17
-3.2, None, 599.2,2022-04-27 03:00:00, None, None,17
-3.3, None, 599.2,2022-04-27 03:15:00, None, None,17
-3.6, None, 599.4,2022-04-27 03:30:00, None, None,17
-3.6, None, 599.6,2022-04-27 03:45:00, None, None,17
-3.5, None, 599.6,2022-04-27 04:00:00, None, None,17
-3.6, None, 599.4,2022-04-27 04:15:00, None, None,17
-3.6, None, 599.6,2022-04-27 04:30:00, None, None,17
-3.5, None, 599.6,2022-04-27 04:45:00, None, None,17
-3.4, None, 600.0,2022-04-27 05:00:00, None, None,17
-3.3, None, 599.9,2022-04-27 05:15:00, None, None,17
-3.2, None, 599.9,2022-04-27 05:30:00, None, None,17
-2.9, None, 599.9,2022-04-27 05:45:00, None, None,17
-2.9, None, 600.1,2022-04-27 06:00:00, None, None,17
-2.6, None, 600.2,2022-04-27 06:15:00, None, None,17
-2.2, None, 600.1,2022-04-27 06:30:00, None, None,17
-1.7, None, 600.1,2022-04-27 06:45:00, None, None,17
-1.2, None, 600.1,2022-04-27 07:00:00, None, None,17
-1.3, None, 600.1,2022-04-27 07:15:00, None, None,17
-0.8, None, 600.0,2022-04-27 07:30:00, None, None,17
-0.5, None, 600.2,2022-04-27 07:45:00, None, None,17
-0.7, None, 600.2,2022-04-27 08:00:00, None, None,17
-0.9, None, 600.2,2022-04-27 08:15:00, None, None,17
-0.2, None, 599.7,2022-04-27 08:30:00, None, None,17
-0.4, None, 599.9,2022-04-27 08:45:00, None, None,17
0.3, None, 600.1,2022-04-27 09:00:00, None, None,17
1.3, None, 600.1,2022-04-27 09:15:00, None, None,17
0.5, None, 600.0,2022-04-27 09:30:00, None, None,17
-0.1, None, 600.2,2022-04-27 09:45:00, None, None,17
0.6, None, 600.3,2022-04-27 10:00:00, None, None,17
-0.2, None, 600.0,2022-04-27 10:15:00, None, None,17
-0.2, None, 600.4,2022-04-27 10:30:00, None, None,17
-0.1, None, 600.5,2022-04-27 10:45:00, None, None,17
-0.3, None, 600.4,2022-04-27 11:00:00, None, None,17
-0.2, None, 600.5,2022-04-27 11:15:00, None, None,17
-0.4, None, 600.5,2022-04-27 11:30:00, None, None,17
0.7, None, 600.6,2022-04-27 11:45:00, None, None,17
1.1, None, 600.6,2022-04-27 12:00:00, None, None,17
0.6, None, 600.6,2022-04-27 12:15:00, None, None,17
1.2, None, 600.6,2022-04-27 12:30:00, None, None,17
1.6, None, 600.9,2022-04-27 12:45:00, None, None,17
2.3, None, 601.0,2022-04-27 13:00:00, None, None,17
2.5, None, 600.8,2022-04-27 13:15:00, None, None,17
0.7, None, 600.8,2022-04-27 13:30:00, None, None,17
0.3, None, 600.9,2022-04-27 13:45:00, None, None,17
0.0, None, 601.0,2022-04-27 14:00:00, None, None,17
0.8, None, 601.1,2022-04-27 14:15:00, None, None,17
0.5, None, 601.0,2022-04-27 14:30:00, None, None,17
0.5, None, 601.1,2022-04-27 14:45:00, None, None,17
0.7, None, 601.1,2022-04-27 15:00:00, None, None,17
0.5, None, 601.3,2022-04-27 15:15:00, None, None,17
0.5, None, 601.2,2022-04-27 15:30:00, None, None,17
0.6, None, 601.4,2022-04-27 15:45:00, None, None,17
0.2, None, 601.2,2022-04-27 16:00:00, None, None,17
0.4, None, 601.5,2022-04-27 16:15:00, None, None,17
0.2, None, 601.6,2022-04-27 16:30:00, None, None,17
0.0, None, 601.6,2022-04-27 16:45:00, None, None,17
-0.3, None, 601.6,2022-04-27 17:00:00, None, None,17
-0.5, None, 601.6,2022-04-27 17:15:00, None, None,17
-0.5, None, 601.6,2022-04-27 17:30:00, None, None,17
-0.8, None, 602.0,2022-04-27 17:45:00, None, None,17
