RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 23.59, 284.8, None, -5.7, None, None, None, None, None, 0.0, None, None, None, -4.427, None, -4.2, None, None, 14.8, None, -4.4, 0.0, None,2022-03-05 00:00:00, None,10
None, None, None, None, 21.1, 274.8, None, -5.7, None, None, None, None, None, 0.0, None, None, None, -3.49, None, -3.3, None, None, 10.15, None, -3.5, 0.0, None,2022-03-05 01:00:00, None,10
None, None, None, None, 18.09, 264.7, None, -5.7, None, None, None, None, None, 0.0, None, None, None, -3.51, None, -3.3, None, None, 9.99, None, -3.5, 0.0, None,2022-03-05 02:00:00, None,10
None, None, None, None, 15.56, 252.4, None, -5.7, None, None, None, None, None, 0.0, None, None, None, -3.876, None, -3.3, None, None, 15.01, None, -3.9, 0.0, None,2022-03-05 03:00:00, None,10
None, None, None, None, 21.84, 266.1, None, -5.7, None, None, None, None, None, 0.0, None, None, None, -4.119, None, -3.3, None, None, 18.58, None, -4.1, 0.0, None,2022-03-05 04:00:00, None,10
None, None, None, None, 17.47, 262.5, None, -5.7, None, None, None, None, None, 0.0, None, None, None, -4.497, None, -3.3, None, None, 16.46, None, -4.5, 0.0, None,2022-03-05 05:00:00, None,10
None, None, None, None, 17.76, 258.3, None, -5.7, None, None, None, None, None, 0.0, None, None, None, -4.546, None, -3.3, None, None, 15.85, None, -4.5, 0.0, None,2022-03-05 06:00:00, None,10
None, None, None, None, 18.83, 264.9, None, -4.6, None, None, None, None, None, 0.0, None, None, None, -4.236, None, -4.2, None, None, 13.27, None, -4.2, 0.0, None,2022-03-05 07:00:00, None,10
None, None, None, None, 15.34, 258.2, None, -4.6, None, None, None, None, None, 0.0, None, None, None, -3.897, None, -3.9, None, None, 13.63, None, -3.9, 0.0, None,2022-03-05 08:00:00, None,10
None, None, None, None, 13.15, 257.0, None, -4.6, None, None, None, None, None, 0.0, None, None, None, -3.53, None, -3.5, None, None, 19.06, None, -3.5, 0.0, None,2022-03-05 09:00:00, None,10
None, None, None, None, 14.07, 256.8, None, -4.6, None, None, None, None, None, 0.0, None, None, None, -2.874, None, -2.9, None, None, 18.08, None, -2.9, 0.0, None,2022-03-05 10:00:00, None,10
None, None, None, None, 14.01, 256.3, None, -4.6, None, None, None, None, None, 0.0, None, None, None, -2.917, None, -2.7, None, None, 12.56, None, -2.9, 0.0, None,2022-03-05 11:00:00, None,10
None, None, None, None, 14.04, 251.4, None, -4.6, None, None, None, None, None, 0.0, None, None, None, -2.966, None, -2.7, None, None, 15.61, None, -3.0, 0.0, None,2022-03-05 12:00:00, None,10
None, None, None, None, 13.78, 252.7, None, -4.6, None, None, None, None, None, 0.0, None, None, None, -2.792, None, -2.6, None, None, 16.49, None, -2.8, 0.0, None,2022-03-05 13:00:00, None,10
None, None, None, None, 14.85, 254.2, None, -4.6, None, None, None, None, None, 0.0, None, None, None, -2.376, None, -2.4, None, None, 15.3, None, -2.4, 0.0, None,2022-03-05 14:00:00, None,10
None, None, None, None, 15.77, 258.0, None, -4.6, None, None, None, None, None, 0.0, None, None, None, -2.318, None, -2.0, None, None, 14.75, None, -2.3, 0.0, None,2022-03-05 15:00:00, None,10
None, None, None, None, 17.27, 264.0, None, -4.6, None, None, None, None, None, 0.0, None, None, None, -1.818, None, -1.8, None, None, 11.02, None, -1.8, 0.0, None,2022-03-05 16:00:00, None,10
None, None, None, None, 18.34, 272.9, None, -4.6, None, None, None, None, None, 0.0, None, None, None, -1.933, None, -1.6, None, None, 13.87, None, -1.9, 0.0, None,2022-03-05 17:00:00, None,10
None, None, None, None, 14.7, 283.5, None, -4.6, None, None, None, None, None, 0.0, None, None, None, -2.202, None, -1.6, None, None, 11.17, None, -2.2, 0.0, None,2022-03-05 18:00:00, None,10
None, None, None, None, 12.11, 284.5, None, -2.7, None, None, None, None, None, 0.0, None, None, None, -2.569, None, -2.2, None, None, 11.29, None, -2.6, 0.0, None,2022-03-05 19:00:00, None,10
None, None, None, None, 11.74, 286.3, None, -3.4, None, None, None, None, None, 0.0, None, None, None, -3.331, None, -2.2, None, None, 12.77, None, -3.3, 0.0, None,2022-03-05 20:00:00, None,10
None, None, None, None, 13.29, 282.7, None, -3.7, None, None, None, None, None, 0.0, None, None, None, -3.585, None, -2.2, None, None, 13.66, None, -3.6, 0.0, None,2022-03-05 21:00:00, None,10
None, None, None, None, 11.38, 272.2, None, -3.7, None, None, None, None, None, 0.0, None, None, None, -3.69, None, -2.2, None, None, 19.81, None, -3.7, 0.0, None,2022-03-05 22:00:00, None,10
None, None, None, None, 9.14, 266.6, None, -4.0, None, None, None, None, None, 0.0, None, None, None, -3.916, None, -2.2, None, None, 17.64, None, -3.9, 0.0, None,2022-03-05 23:00:00, None,10
None, None, None, None, 8.63, 269.7, None, -4.3, None, None, None, None, None, 0.0, None, None, None, -4.16, None, -2.2, None, None, 15.89, None, -4.2, 0.0, None,2022-03-06 00:00:00, None,10
None, None, None, None, 9.28, 269.5, None, -4.3, None, None, None, None, None, 0.0, None, None, None, -4.091, None, -2.2, None, None, 15.09, None, -4.1, 0.0, None,2022-03-06 01:00:00, None,10
None, None, None, None, 11.73, 276.5, None, -4.3, None, None, None, None, None, 0.0, None, None, None, -4.191, None, -2.2, None, None, 7.31, None, -4.2, 0.0, None,2022-03-06 02:00:00, None,10
None, None, None, None, 15.67, 273.3, None, -4.3, None, None, None, None, None, 0.0, None, None, None, -4.136, None, -2.2, None, None, 8.3, None, -4.1, 0.0, None,2022-03-06 03:00:00, None,10
None, None, None, None, 16.63, 267.3, None, -4.3, None, None, None, None, None, 0.0, None, None, None, -3.904, None, -2.2, None, None, 13.35, None, -3.9, 0.0, None,2022-03-06 04:00:00, None,10
None, None, None, None, 15.07, 281.4, None, -4.3, None, None, None, None, None, 0.0, None, None, None, -3.528, None, -2.2, None, None, 18.27, None, -3.5, 0.0, None,2022-03-06 05:00:00, None,10
