RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.304, 115.3, None, -1.7, None, None, None, None, None, 115.0, None, 114.7, None, None, -1.511, None, 2.0, None, None, 59.12, None, -1.5, None, 0.2, 0.0,2022-03-05 00:00:00, 450.0,10
None, None, None, None, 0.248, 139.3, None, -1.7, None, None, None, None, None, 115.0, None, 114.7, None, None, -1.509, None, 2.0, None, None, 52.7, None, -1.5, None, 0.1, 0.0,2022-03-05 01:00:00, 450.0,10
None, None, None, None, 0.783, 120.3, None, -1.7, None, None, None, None, None, 115.0, None, 114.5, None, None, -1.3, None, 2.0, None, None, 36.6, None, -1.3, None, 0.1, 0.0,2022-03-05 02:00:00, 450.0,10
None, None, None, None, 0.17, 68.95, None, -1.7, None, None, None, None, None, 115.0, None, 114.6, None, None, -1.175, None, 2.0, None, None, 60.65, None, -1.2, None, 0.0, 0.0,2022-03-05 03:00:00, 450.0,10
None, None, None, None, 0.758, 109.3, None, -1.7, None, None, None, None, None, 115.0, None, 114.6, None, None, -0.843, None, 2.0, None, None, 26.07, None, -0.8, None, 0.0, 0.0,2022-03-05 04:00:00, 450.0,10
None, None, None, None, 0.347, 93.0, None, -1.7, None, None, None, None, None, 115.0, None, 114.6, None, None, -0.796, None, 2.0, None, None, 37.46, None, -0.8, None, 0.0, 0.0,2022-03-05 05:00:00, 450.0,10
None, None, None, None, 0.245, 120.9, None, -1.7, None, None, None, None, None, 115.0, None, 114.6, None, None, -0.605, None, 2.0, None, None, 50.33, None, -0.6, None, 0.0, 0.0,2022-03-05 06:00:00, 450.0,10
None, None, None, None, 0.467, 129.4, None, -0.7, None, None, None, None, None, 114.0, None, 114.4, None, None, -0.501, None, -0.4, None, None, 35.28, None, -0.5, None, 0.0, 0.0,2022-03-05 07:00:00, 450.0,10
None, None, None, None, 0.171, 97.1, None, -0.7, None, None, None, None, None, 115.0, None, 114.5, None, None, -0.233, None, -0.2, None, None, 52.25, None, -0.2, None, 0.0, 0.0,2022-03-05 08:00:00, 450.0,10
None, None, None, None, 0.215, 96.2, None, -0.7, None, None, None, None, None, 114.0, None, 114.4, None, None, 0.492, None, 0.5, None, None, 45.69, None, 0.5, None, 0.0, 0.0,2022-03-05 09:00:00, 450.0,10
None, None, None, None, 1.241, 105.8, None, -0.7, None, None, None, None, None, 115.0, None, 114.7, None, None, 1.398, None, 1.4, None, None, 31.94, None, 1.4, None, 0.0, 0.0,2022-03-05 10:00:00, 450.0,10
None, None, None, None, 1.093, 126.4, None, -0.7, None, None, None, None, None, 115.0, None, 114.5, None, None, 2.457, None, 2.6, None, None, 37.67, None, 2.5, None, -0.2, 0.0,2022-03-05 11:00:00, 450.0,10
None, None, None, None, 0.68, 149.5, None, -0.7, None, None, None, None, None, 114.0, None, 114.1, None, None, 4.487, None, 4.8, None, None, 33.88, None, 4.5, None, -0.2, 0.0,2022-03-05 12:00:00, 450.0,10
None, None, None, None, 0.96, 138.4, None, -0.7, None, None, None, None, None, 114.0, None, 114.2, None, None, 5.287, None, 5.5, None, None, 36.27, None, 5.3, None, -0.3, 0.0,2022-03-05 13:00:00, 450.0,10
None, None, None, None, 0.635, 264.5, None, -0.7, None, None, None, None, None, 114.0, None, 113.8, None, None, 5.555, None, 5.6, None, None, 60.22, None, 5.6, None, -0.3, 0.0,2022-03-05 14:00:00, 450.0,10
None, None, None, None, 1.753, 265.4, None, -0.7, None, None, None, None, None, 114.0, None, 114.1, None, None, 5.351, None, 5.9, None, None, 39.88, None, 5.4, None, -0.3, 0.0,2022-03-05 15:00:00, 450.0,10
None, None, None, None, 2.054, 261.3, None, -0.7, None, None, None, None, None, 114.0, None, 113.9, None, None, 5.824, None, 6.2, None, None, 30.76, None, 5.8, None, 0.0, 0.0,2022-03-05 16:00:00, 450.0,10
None, None, None, None, 1.341, 292.9, None, -0.7, None, None, None, None, None, 114.0, None, 113.8, None, None, 3.834, None, 6.2, None, None, 36.1, None, 3.8, None, -0.1, 0.0,2022-03-05 17:00:00, 450.0,10
None, None, None, None, 0.453, 77.8, None, -0.7, None, None, None, None, None, 114.0, None, 113.9, None, None, 2.882, None, 6.2, None, None, 50.91, None, 2.9, None, 0.2, 0.0,2022-03-05 18:00:00, 450.0,10
None, None, None, None, 0.861, 69.21, None, 1.5, None, None, None, None, None, 114.0, None, 114.0, None, None, 1.529, None, 2.9, None, None, 47.23, None, 1.5, None, 0.1, 0.0,2022-03-05 19:00:00, 450.0,10
None, None, None, None, 0.546, 84.4, None, 0.6, None, None, None, None, None, 114.0, None, 113.9, None, None, 0.585, None, 2.9, None, None, 23.92, None, 0.6, None, 0.3, 0.0,2022-03-05 20:00:00, 450.0,10
None, None, None, None, 1.011, 89.4, None, 0.3, None, None, None, None, None, 114.0, None, 113.8, None, None, 0.434, None, 2.9, None, None, 57.74, None, 0.4, None, 0.2, 0.0,2022-03-05 21:00:00, 450.0,10
None, None, None, None, 0.121, 81.0, None, -0.3, None, None, None, None, None, 114.0, None, 113.8, None, None, -0.311, None, 2.9, None, None, 75.3, None, -0.3, None, 0.2, 0.0,2022-03-05 22:00:00, 450.0,10
None, None, None, None, 0.985, 115.0, None, -0.6, None, None, None, None, None, 114.0, None, 113.8, None, None, -0.453, None, 2.9, None, None, 42.89, None, -0.5, None, 0.1, 0.0,2022-03-05 23:00:00, 450.0,10
None, None, None, None, 0.266, 103.8, None, -0.6, None, None, None, None, None, 114.0, None, 113.8, None, None, 0.034, None, 2.9, None, None, 69.53, None, 0.0, None, 0.1, 0.0,2022-03-06 00:00:00, 450.0,10
None, None, None, None, 0.353, 94.2, None, -0.6, None, None, None, None, None, 114.0, None, 113.9, None, None, 0.406, None, 2.9, None, None, 57.34, None, 0.4, None, 0.0, 0.0,2022-03-06 01:00:00, 450.0,10
None, None, None, None, 0.212, 16.38, None, -0.6, None, None, None, None, None, 114.0, None, 113.8, None, None, 0.711, None, 2.9, None, None, 69.45, None, 0.7, None, 0.0, 0.0,2022-03-06 02:00:00, 450.0,10
None, None, None, None, 0.274, 103.2, None, -0.6, None, None, None, None, None, 114.0, None, 113.9, None, None, 0.864, None, 2.9, None, None, 75.6, None, 0.9, None, 0.0, 0.0,2022-03-06 03:00:00, 450.0,10
None, None, None, None, 0.451, 164.6, None, -0.6, None, None, None, None, None, 114.0, None, 113.8, None, None, 0.911, None, 2.9, None, None, 71.5, None, 0.9, None, 0.0, 0.0,2022-03-06 04:00:00, 450.0,10
None, None, None, None, 0.329, 176.4, None, -0.6, None, None, None, None, None, 114.0, None, 113.8, None, None, 0.978, None, 2.9, None, None, 73.6, None, 1.0, None, 0.0, 0.0,2022-03-06 05:00:00, 450.0,10
